timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1758769200,Sep 25 2025 - 3:00am,incomplete,N/A,Mazatlán W,Pumas UNAM Women,N/A,6,0.20,2.33,0.20,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,2.07,0.00,0.00,4.57,90,100,74,57,37,37,74,37,57,8.60,3.50,29.00,12.00,1.01,1.02,1.10,1.22,1.55,2.98,1.32,N/A
1758852000,Sep 26 2025 - 2:00am,incomplete,N/A,Tijuana Women,Querétaro Women,N/A,13,0.83,0.14,0.83,0.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.02,0.00,0.00,4.29,70,92,69,61,29,38,61,54,77,10.67,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1758934800,Sep 27 2025 - 1:00am,incomplete,N/A,América Women,Juárez W,N/A,13,2.75,1.00,2.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.21,1.67,0.00,0.00,3.57,50,88,50,32,25,44,63,44,82,15.75,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1758938400,Sep 27 2025 - 2:00am,incomplete,N/A,Tigres UANL Women,León Women,N/A,13,2.00,2.17,2.00,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.74,0.00,0.00,3.05,55,92,54,45,15,30,60,22,61,12.96,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1758996000,Sep 27 2025 - 6:00pm,incomplete,N/A,Pumas UNAM Women,Atlético San Luis W,N/A,13,2.14,2.50,2.14,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77,1.28,0.00,0.00,3.32,47,73,73,54,20,25,40,15,59,6.96,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759107600,Sep 29 2025 - 1:00am,incomplete,N/A,Atlas Women,Toluca Women,N/A,13,2.00,1.88,2.00,1.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.53,0.00,0.00,3.29,61,94,57,28,15,17,44,46,61,8.00,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759107600,Sep 29 2025 - 1:00am,incomplete,N/A,Pachuca Women,Cruz Azul Women,N/A,13,2.00,0.83,2.00,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.10,1.90,0.00,0.00,3.72,100,100,82,55,27,49,92,64,82,10.07,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759190400,Sep 30 2025 - 12:00am,incomplete,N/A,Necaxa Women,Monterrey Women,N/A,13,1.33,1.25,1.33,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.53,0.00,0.00,3.40,40,92,78,48,15,36,79,44,65,6.17,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759197600,Sep 30 2025 - 2:00am,incomplete,N/A,Santos Laguna Women,Puebla Women,N/A,13,0.75,0.67,0.75,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,0.82,0.00,0.00,3.00,46,92,46,13,13,21,50,42,71,5.33,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759280400,Oct 01 2025 - 1:00am,incomplete,N/A,Mazatlán W,Guadalajara Women,N/A,13,0.20,2.25,0.20,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.57,0.00,0.00,3.47,59,88,59,40,20,27,59,33,72,9.60,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759532400,Oct 03 2025 - 11:00pm,incomplete,N/A,Querétaro Women,Necaxa Women,N/A,14,0.50,0.60,0.50,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.00,0.00,0.00,2.62,35,64,47,27,9,19,37,35,74,7.57,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759614300,Oct 04 2025 - 9:45pm,incomplete,N/A,Toluca Women,Mazatlán W,N/A,14,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,0.76,0.00,0.00,2.74,44,80,60,17,17,44,72,25,72,8.73,2.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759614300,Oct 04 2025 - 9:45pm,incomplete,N/A,Cruz Azul Women,Tijuana Women,N/A,14,1.80,0.29,1.80,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.08,1.13,0.00,0.00,2.93,35,83,40,30,10,35,49,10,45,9.51,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759683600,Oct 05 2025 - 5:00pm,incomplete,N/A,Guadalajara Women,Pumas UNAM Women,N/A,14,1.25,2.33,1.25,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.05,2.07,0.00,0.00,3.54,88,88,46,29,29,17,59,17,54,13.00,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759687200,Oct 05 2025 - 6:00pm,incomplete,N/A,Puebla Women,Tigres UANL Women,N/A,14,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.92,0.00,0.00,4.59,38,100,79,59,59,29,50,54,63,10.17,1.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759705200,Oct 05 2025 - 11:00pm,incomplete,N/A,Atlas Women,León Women,N/A,14,2.00,2.17,2.00,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.74,0.00,0.00,3.00,50,92,50,25,9,25,42,34,67,10.67,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759712400,Oct 06 2025 - 1:00am,incomplete,N/A,Pachuca Women,Atlético San Luis W,N/A,14,2.00,2.50,2.00,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.10,1.28,0.00,0.00,3.55,75,88,78,55,23,65,75,30,78,7.65,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759795200,Oct 07 2025 - 12:00am,incomplete,N/A,Santos Laguna Women,Juárez W,N/A,14,0.75,1.00,0.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.67,0.00,0.00,3.25,63,88,50,25,25,25,50,50,88,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759802400,Oct 07 2025 - 2:00am,incomplete,N/A,Monterrey Women,América Women,N/A,14,2.60,2.25,2.60,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.38,1.95,0.00,0.00,4.43,65,100,90,78,55,58,68,65,78,12.20,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760137200,Oct 10 2025 - 11:00pm,incomplete,N/A,León Women,Pachuca Women,N/A,15,1.00,2.67,1.00,2.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.89,0.00,0.00,4.50,83,100,84,67,50,50,75,42,67,9.34,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760144400,Oct 11 2025 - 1:00am,incomplete,N/A,América Women,Tigres UANL Women,N/A,15,2.75,3.00,2.75,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.21,1.92,0.00,0.00,4.57,38,100,75,44,38,44,63,57,69,15.25,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760151600,Oct 11 2025 - 3:00am,incomplete,N/A,Tijuana Women,Monterrey Women,N/A,15,0.83,1.25,0.83,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.53,0.00,0.00,3.32,48,92,78,57,7,36,63,44,73,11.17,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760205600,Oct 11 2025 - 6:00pm,incomplete,N/A,Pumas UNAM Women,Atlas Women,N/A,15,2.14,0.67,2.14,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77,1.01,0.00,0.00,2.91,55,77,61,54,7,25,48,40,55,7.04,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760219100,Oct 11 2025 - 9:45pm,incomplete,N/A,Cruz Azul Women,Santos Laguna Women,N/A,15,1.80,0.43,1.80,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.08,0.95,0.00,0.00,3.72,63,83,62,52,17,35,49,39,66,10.09,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760223600,Oct 11 2025 - 11:00pm,incomplete,N/A,Juárez W,Necaxa Women,N/A,15,1.71,0.60,1.71,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.00,0.00,0.00,2.35,39,73,45,17,7,32,49,17,62,9.54,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760238000,Oct 12 2025 - 3:00am,incomplete,N/A,Mazatlán W,Querétaro Women,N/A,15,0.20,0.14,0.20,0.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.02,0.00,0.00,5.19,69,100,76,76,49,42,76,49,76,7.60,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760288400,Oct 12 2025 - 5:00pm,incomplete,N/A,Guadalajara Women,Puebla Women,N/A,15,1.25,0.67,1.25,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.05,0.82,0.00,0.00,2.38,46,79,21,13,13,9,50,17,71,11.33,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760310000,Oct 12 2025 - 11:00pm,incomplete,N/A,Atlético San Luis W,Toluca Women,N/A,15,0.57,1.88,0.57,1.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.53,0.00,0.00,2.70,44,87,53,19,7,0,41,20,41,9.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760576400,Oct 16 2025 - 1:00am,incomplete,N/A,Atlas Women,América Women,N/A,16,2.00,2.25,2.00,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.95,0.00,0.00,3.79,42,100,75,46,34,54,63,59,79,11.00,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760659200,Oct 17 2025 - 12:00am,incomplete,N/A,Pumas UNAM Women,Juárez W,N/A,16,2.14,1.00,2.14,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77,1.67,0.00,0.00,2.82,47,73,48,41,20,13,40,40,72,10.71,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760742000,Oct 17 2025 - 11:00pm,incomplete,N/A,Querétaro Women,Cruz Azul Women,N/A,16,0.50,0.83,0.50,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.90,0.00,0.00,3.33,75,84,58,42,25,17,58,59,75,8.84,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760742000,Oct 17 2025 - 11:00pm,incomplete,N/A,Necaxa Women,Toluca Women,N/A,16,1.33,1.88,1.33,1.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.53,0.00,0.00,3.21,78,86,65,36,15,17,61,38,53,5.67,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760749200,Oct 18 2025 - 1:00am,incomplete,N/A,Santos Laguna Women,Mazatlán W,N/A,16,0.75,0.00,0.75,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,0.76,0.00,0.00,3.84,71,100,88,29,29,46,67,50,79,5.33,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760828400,Oct 18 2025 - 11:00pm,incomplete,N/A,Tigres UANL Women,Atlético San Luis W,N/A,16,2.00,2.50,2.00,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.28,0.00,0.00,3.47,47,88,66,54,27,47,68,22,73,8.54,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760896800,Oct 19 2025 - 6:00pm,incomplete,N/A,Puebla Women,Tijuana Women,N/A,16,0.00,0.29,0.00,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.13,0.00,0.00,3.27,40,93,42,34,34,31,54,17,40,7.38,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760914800,Oct 19 2025 - 11:00pm,incomplete,N/A,Monterrey Women,León Women,N/A,16,2.60,2.17,2.60,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.38,1.74,0.00,0.00,3.64,74,92,65,57,30,29,47,40,65,11.87,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760922000,Oct 20 2025 - 1:00am,incomplete,N/A,Pachuca Women,Guadalajara Women,N/A,16,2.00,2.25,2.00,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.10,1.57,0.00,0.00,2.87,69,88,59,30,10,47,69,43,72,11.40,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761951600,Oct 31 2025 - 11:00pm,incomplete,-1,Guadalajara Women,Necaxa Women,N/A,17,1.25,0.60,1.25,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.05,1.00,0.00,0.00,2.58,48,68,43,23,13,10,45,10,78,11.40,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761951600,Oct 31 2025 - 11:00pm,incomplete,-1,Toluca Women,Puebla Women,N/A,17,3.00,0.67,3.00,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,0.82,0.00,0.00,1.90,19,72,19,0,0,19,55,17,64,8.73,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761951600,Oct 31 2025 - 11:00pm,incomplete,-1,Guadalajara Women,Necaxa Women,N/A,17,1.25,0.60,1.25,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.05,1.00,0.00,0.00,2.58,48,68,43,23,13,10,45,10,78,11.40,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761951600,Oct 31 2025 - 11:00pm,incomplete,-1,Toluca Women,Puebla Women,N/A,17,3.00,0.67,3.00,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,0.82,0.00,0.00,1.90,19,72,19,0,0,19,55,17,64,8.73,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761958800,Nov 01 2025 - 1:00am,incomplete,N/A,Juárez W,Querétaro Women,N/A,17,1.71,0.14,1.71,0.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.02,0.00,0.00,3.93,57,93,50,43,36,43,64,36,57,10.14,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761966000,Nov 01 2025 - 3:00am,incomplete,N/A,Tijuana Women,Pachuca Women,N/A,17,0.83,2.67,0.83,2.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.89,0.00,0.00,4.42,83,92,84,75,42,50,67,50,75,12.84,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761966000,Nov 01 2025 - 3:00am,incomplete,N/A,Monterrey Women,Atlas Women,N/A,17,2.60,0.67,2.60,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.38,1.01,0.00,0.00,3.64,74,92,65,65,30,45,64,65,74,7.53,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762033500,Nov 01 2025 - 9:45pm,incomplete,N/A,Cruz Azul Women,Tigres UANL Women,N/A,17,1.80,3.00,1.80,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.08,1.92,0.00,0.00,4.25,33,90,78,55,35,33,45,48,68,12.30,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762038000,Nov 01 2025 - 11:00pm,incomplete,-1,León Women,Pumas UNAM Women,N/A,17,1.00,2.33,1.00,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,2.07,0.00,0.00,3.75,92,100,67,33,25,33,67,33,50,8.17,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762038000,Nov 01 2025 - 11:00pm,incomplete,-1,Atlético San Luis W,Santos Laguna Women,N/A,17,0.57,0.43,0.57,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,0.95,0.00,0.00,2.79,43,86,43,22,7,15,50,36,57,8.29,4.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1762045200,Nov 02 2025 - 1:00am,incomplete,N/A,Mazatlán W,América Women,N/A,17,0.20,2.25,0.20,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.95,0.00,0.00,4.53,65,100,90,78,45,58,78,45,78,10.60,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
