timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1443805200,Oct 02 2015 - 5:00pm,complete,N/A,Trabzonspor,Konyaspor,N/A,7,1.33,1.67,1.59,1.53,1,2,3,0,0,0,"59","51,70",9,4,5,1,3,0,1,5,1,2,10,6,8,0,2,6,13,17,61,39,0.00,0.00,0.00,0.00,1.84,50,50,33,17,0,17,50,33,67,12.67,5.34,1.80,3.75,4.94,0.00,0.00,0.00,0.00,0.00,0.00,Hüseyin Avni Aker Stadyumu (Trabzon)
1443805200,Oct 02 2015 - 5:00pm,complete,N/A,Sivasspor,Mersin İdmanyurdu,N/A,7,1.00,0.33,1.24,0.35,2,2,4,2,2,0,"3,40","58,82",3,4,1,1,2,0,1,1,1,1,10,14,8,3,2,11,20,14,37,63,0.00,0.00,0.00,0.00,2.00,50,84,17,17,0,0,33,67,84,7.33,7.00,1.83,3.72,4.80,0.00,0.00,0.00,0.00,0.00,0.00,4. Eylül Stadyumu (Sivas)
1443877200,Oct 03 2015 - 1:00pm,complete,N/A,Gaziantepspor,Osmanlıspor,N/A,7,1.00,2.33,1.18,1.59,2,1,3,3,2,1,"11,34","33",0,11,1,1,0,1,1,1,0,1,7,13,2,4,5,9,13,17,40,60,0.00,0.00,0.00,0.00,2.84,34,84,67,33,0,34,34,67,100,7.33,6.00,2.91,3.38,2.60,0.00,0.00,0.00,0.00,0.00,0.00,Kamil Ocak Stadyumu (Gaziantep)
1443888000,Oct 03 2015 - 4:00pm,complete,N/A,Gençlerbirliği,Kayserispor,N/A,7,1.33,1.33,1.71,1.00,2,0,2,0,0,0,"49,53","",3,5,1,0,5,0,1,0,1,4,8,13,4,5,4,8,20,18,47,53,0.00,0.00,0.00,0.00,2.34,67,67,33,17,17,0,34,50,100,7.00,6.33,2.73,3.25,2.84,0.00,0.00,0.00,0.00,0.00,0.00,Ankara Ondokuz Mayıs Stadyumu
1443888000,Oct 03 2015 - 4:00pm,complete,N/A,İstanbul Başakşehir,Galatasaray,N/A,7,2.00,2.33,2.12,1.06,0,2,2,0,0,0,"","77,84",4,4,2,0,2,0,1,1,0,2,11,8,7,3,4,5,14,15,46,54,0.00,0.00,0.00,0.00,3.33,67,84,67,50,33,33,84,50,100,6.83,4.00,2.87,3.44,2.59,0.00,0.00,0.00,0.00,0.00,0.00,Başakşehir Fatih Terim Stadyumu
1443956400,Oct 04 2015 - 11:00am,complete,N/A,Rizespor,Bursaspor,N/A,7,1.67,0.00,1.53,1.12,2,3,5,2,1,1,"38,90'6","29,59,80",7,4,2,0,2,0,0,2,0,2,16,7,5,4,11,3,9,9,50,50,0.00,0.00,0.00,0.00,2.83,84,84,50,17,17,33,84,33,100,4.83,8.34,2.82,3.43,2.64,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Rize Şehir Stadı
1443967200,Oct 04 2015 - 2:00pm,complete,N/A,Eskişehirspor,Beşiktaş,N/A,7,1.33,2.33,1.18,2.12,1,2,3,1,0,1,"87","33,56",2,9,3,0,1,0,1,2,1,0,9,8,5,4,4,4,20,13,45,55,0.00,0.00,0.00,0.00,4.00,67,100,67,50,33,33,67,84,100,11.00,5.00,4.58,3.69,1.87,0.00,0.00,0.00,0.00,0.00,0.00,Eskişehir Atatürk Stadyumu (Eskişehir)
1443974400,Oct 04 2015 - 4:00pm,complete,N/A,Antalyaspor,Kasımpaşa,N/A,7,2.33,2.00,1.94,1.29,0,0,0,0,0,0,"","",8,4,4,0,1,0,1,3,0,1,13,8,5,3,8,5,13,16,50,50,0.00,0.00,0.00,0.00,2.50,34,84,50,17,0,17,50,67,84,11.00,4.00,2.69,3.42,2.77,0.00,0.00,0.00,0.00,0.00,0.00,Akdeniz Üniversitesi Stadyumu (Antalya)
1443978000,Oct 04 2015 - 5:00pm,complete,N/A,Fenerbahçe,Akhisar Belediyespor,N/A,7,3.00,0.67,2.65,1.12,2,2,4,2,2,0,"11,37","56,68",6,0,4,0,2,0,3,1,1,1,18,2,6,0,12,2,12,16,54,46,0.00,0.00,0.00,0.00,2.67,67,100,50,17,0,17,100,50,84,11.50,3.34,1.35,5.40,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1445086800,Oct 17 2015 - 1:00pm,complete,N/A,Bursaspor,Antalyaspor,N/A,8,2.00,1.00,1.47,0.71,0,2,2,0,0,0,"","55,90'3",5,3,1,1,2,0,1,1,1,1,17,10,4,5,13,5,13,21,57,43,0.00,0.00,0.00,0.00,3.67,67,84,67,50,50,17,67,84,100,10.00,4.34,1.77,3.84,5.02,0.00,0.00,0.00,0.00,0.00,0.00,Bursa Atatürk Stadyumu (Bursa)
1445097600,Oct 17 2015 - 4:00pm,complete,N/A,Galatasaray,Gençlerbirliği,N/A,8,1.33,0.00,1.94,0.94,4,1,5,1,0,1,"49,53,67,87","37",15,3,2,0,2,0,2,0,2,0,19,11,14,3,5,8,11,18,62,38,0.00,0.00,0.00,0.00,3.00,84,84,67,34,17,34,67,50,100,12.00,7.66,1.47,4.77,7.43,0.00,0.00,0.00,0.00,0.00,0.00,Türk Telekom Stadyumu
1445097600,Oct 17 2015 - 4:00pm,complete,N/A,Konyaspor,Gaziantepspor,N/A,8,1.33,1.33,2.35,0.94,2,1,3,1,1,0,"39,76","51",2,1,1,0,4,0,0,1,1,3,10,4,6,4,4,0,29,16,51,49,0.00,0.00,0.00,0.00,2.17,50,67,33,17,17,33,67,17,84,6.50,4.33,1.93,3.55,4.47,0.00,0.00,0.00,0.00,0.00,0.00,Konya Büyükşehir Belediye Stadyumu
1445164200,Oct 18 2015 - 10:30am,complete,N/A,Kasımpaşa,Sivasspor,N/A,8,1.33,0.67,1.65,0.59,2,1,3,1,1,0,"31,47","63",8,3,2,0,2,0,0,2,0,2,14,8,7,5,7,3,29,24,44,56,0.00,0.00,0.00,0.00,2.33,67,67,17,17,17,34,100,17,50,11.33,6.00,1.98,3.58,4.16,0.00,0.00,0.00,0.00,0.00,0.00,Recep Tayyip Erdoğan Stadyumu
1445176800,Oct 18 2015 - 2:00pm,complete,N/A,Kayserispor,Fenerbahçe,N/A,8,0.33,1.33,1.00,1.71,0,1,1,1,0,1,"","29",8,3,3,1,7,0,1,3,2,5,10,5,5,2,5,3,23,24,53,47,0.00,0.00,0.00,0.00,2.00,50,50,17,17,17,33,67,17,67,9.00,3.67,4.01,3.55,2.02,0.00,0.00,0.00,0.00,0.00,0.00,Kadir Has Şehir Stadı
1445184000,Oct 18 2015 - 4:00pm,complete,N/A,Akhisar Belediyespor,Eskişehirspor,N/A,8,2.33,0.00,1.59,0.59,1,0,1,0,0,0,"68","",0,3,3,0,1,0,1,2,0,1,5,5,0,0,5,5,20,13,48,52,0.00,0.00,0.00,0.00,1.50,0,67,0,0,0,17,17,50,67,7.67,5.00,2.35,3.40,3.28,0.00,0.00,0.00,0.00,0.00,0.00,Manisa 19 Mayıs Stadyumu
1445187600,Oct 18 2015 - 5:00pm,complete,N/A,Beşiktaş,Rizespor,N/A,8,2.00,1.67,2.53,0.65,1,0,1,0,0,0,"63","",11,3,0,0,2,0,0,0,0,2,13,6,5,5,8,1,9,19,65,35,0.00,0.00,0.00,0.00,3.17,84,100,50,33,33,17,67,67,100,9.00,6.00,1.42,4.96,8.31,0.00,0.00,0.00,0.00,0.00,0.00,Atatürk Olimpiyat Stadı
1445274000,Oct 19 2015 - 5:00pm,complete,N/A,Osmanlıspor,İstanbul Başakşehir,N/A,8,1.33,1.00,1.47,1.35,0,3,3,0,0,0,"","54,67,90'1",9,4,4,0,3,0,2,2,1,2,11,8,8,3,3,5,15,16,45,55,0.00,0.00,0.00,0.00,2.17,50,67,34,17,0,0,67,50,84,15.00,5.00,2.32,3.43,3.30,0.00,0.00,0.00,0.00,0.00,0.00,Osmanlı Stadı
1445274000,Oct 19 2015 - 5:00pm,complete,N/A,Mersin İdmanyurdu,Trabzonspor,N/A,8,0.00,2.00,0.88,0.76,3,2,5,2,2,0,"26,40,61","75,90'5",2,7,5,1,2,0,1,5,1,1,5,13,2,4,3,9,13,14,37,63,0.00,0.00,0.00,0.00,3.67,67,84,84,50,17,34,50,84,100,9.00,6.34,3.09,3.51,2.40,0.00,0.00,0.00,0.00,0.00,0.00,Mersin Stadyumu
1445616000,Oct 23 2015 - 4:00pm,complete,N/A,Rizespor,Akhisar Belediyespor,N/A,9,1.25,0.75,1.53,1.12,0,2,2,2,0,2,"","26,44",4,5,2,0,2,0,0,2,1,1,12,5,6,3,6,2,16,13,52,48,0.00,0.00,0.00,0.00,3.38,88,100,50,50,25,38,100,50,100,8.67,5.00,2.22,3.36,3.61,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Rize Şehir Stadı
1445619600,Oct 23 2015 - 5:00pm,complete,N/A,Eskişehirspor,Kayserispor,N/A,9,1.00,1.00,1.18,1.00,1,3,4,3,1,2,"13","7,29,90'5",8,1,3,0,3,1,1,2,1,3,12,13,4,10,8,3,21,18,59,41,0.00,0.00,0.00,0.00,2.75,63,88,50,13,13,13,38,88,100,8.17,6.25,2.54,3.24,3.10,0.00,0.00,0.00,0.00,0.00,0.00,Eskişehir Atatürk Stadyumu (Eskişehir)
1445691600,Oct 24 2015 - 1:00pm,complete,N/A,Kasımpaşa,Bursaspor,N/A,9,1.75,0.75,1.65,1.12,0,1,1,0,0,0,"","80",2,3,1,0,4,1,0,1,1,4,14,7,6,5,8,2,15,16,53,47,0.00,0.00,0.00,0.00,2.38,63,63,50,13,13,25,88,38,75,8.42,6.50,2.52,3.50,2.92,0.00,0.00,0.00,0.00,0.00,0.00,Recep Tayyip Erdoğan Stadyumu
1445691600,Oct 24 2015 - 1:00pm,complete,N/A,Gençlerbirliği,Osmanlıspor,N/A,9,1.75,1.75,1.71,1.59,1,0,1,1,1,0,"31","",3,8,2,0,2,0,2,0,1,1,11,15,6,7,5,8,25,16,42,58,0.00,0.00,0.00,0.00,2.75,63,88,50,25,13,38,63,50,88,8.92,5.25,2.74,3.39,2.74,0.00,0.00,0.00,0.00,0.00,0.00,Ankara Ondokuz Mayıs Stadyumu
1445702400,Oct 24 2015 - 4:00pm,complete,N/A,Gaziantepspor,Mersin İdmanyurdu,N/A,9,1.50,0.50,1.18,0.35,1,0,1,0,0,0,"47","",4,10,0,0,2,0,0,0,0,2,10,14,6,10,4,4,13,15,46,54,0.00,0.00,0.00,0.00,2.63,38,88,50,25,0,25,38,63,88,5.17,6.75,2.40,3.41,3.17,0.00,0.00,0.00,0.00,0.00,0.00,Kamil Ocak Stadyumu (Gaziantep)
1445702400,Oct 24 2015 - 4:00pm,complete,N/A,Sivasspor,Trabzonspor,N/A,9,1.00,1.50,1.24,0.76,0,2,2,1,0,1,"","13,50",15,3,3,1,5,1,0,4,2,4,27,11,14,6,13,5,17,21,64,36,0.00,0.00,0.00,0.00,2.88,75,75,63,50,13,25,50,75,88,9.50,6.25,2.67,3.47,2.76,0.00,0.00,0.00,0.00,0.00,0.00,4. Eylül Stadyumu (Sivas)
1445770800,Oct 25 2015 - 11:00am,complete,N/A,İstanbul Başakşehir,Konyaspor,N/A,9,1.50,2.00,2.12,1.53,4,0,4,1,1,0,"28,68,77,82","",1,2,1,0,3,0,1,0,0,3,5,2,2,0,3,2,18,18,51,49,0.00,0.00,0.00,0.00,2.50,63,88,50,13,13,25,63,50,75,6.83,4.25,1.91,3.64,4.43,0.00,0.00,0.00,0.00,0.00,0.00,Başakşehir Fatih Terim Stadyumu
1445788800,Oct 25 2015 - 4:00pm,complete,N/A,Fenerbahçe,Galatasaray,N/A,9,2.50,2.50,2.65,1.06,1,1,2,1,1,0,"37","83",6,5,3,0,4,0,2,1,2,2,17,9,9,5,8,4,23,16,43,57,0.00,0.00,0.00,0.00,3.00,63,88,63,38,13,38,75,75,88,11.00,4.75,2.07,3.63,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1445878800,Oct 26 2015 - 5:00pm,complete,N/A,Antalyaspor,Beşiktaş,N/A,9,2.00,2.50,1.94,2.12,1,5,6,3,1,2,"21","14,27,63,72,89",2,5,3,0,2,0,2,1,1,1,9,11,7,8,2,3,14,15,44,56,0.00,0.00,0.00,0.00,3.00,63,88,50,38,13,25,63,63,75,13.75,5.00,4.66,3.80,1.83,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu
1446048000,Oct 28 2015 - 4:00pm,complete,N/A,Kayserispor,Rizespor,N/A,10,0.25,1.25,1.00,0.65,0,0,0,0,0,0,"","",7,5,3,0,2,0,1,2,1,1,13,7,6,4,7,3,21,22,58,42,0.00,0.00,0.00,0.00,1.88,50,50,13,13,13,13,50,25,75,8.25,5.00,2.11,3.39,3.90,0.00,0.00,0.00,0.00,0.00,0.00,Kadir Has Şehir Stadı
1446048000,Oct 28 2015 - 4:00pm,complete,N/A,Bursaspor,Sivasspor,N/A,10,1.50,0.50,1.47,0.59,1,0,1,0,0,0,"77","",2,7,2,0,3,0,2,0,2,1,5,10,0,5,5,5,12,13,46,54,0.00,0.00,0.00,0.00,2.88,63,88,38,25,25,25,63,63,88,9.50,5.75,1.71,3.97,5.26,0.00,0.00,0.00,0.00,0.00,0.00,Bursa Atatürk Stadyumu (Bursa)
1446057900,Oct 28 2015 - 6:45pm,complete,N/A,Trabzonspor,Gaziantepspor,N/A,10,1.00,1.00,1.59,0.94,2,2,4,1,0,1,"61,74","31,51",1,2,5,0,4,0,0,5,2,2,9,3,5,2,4,1,19,16,56,44,0.00,0.00,0.00,0.00,2.00,50,50,50,13,0,13,38,38,88,10.00,6.00,1.56,4.22,6.89,0.00,0.00,0.00,0.00,0.00,0.00,Hüseyin Avni Aker Stadyumu (Trabzon)
1446134400,Oct 29 2015 - 4:00pm,complete,N/A,Mersin İdmanyurdu,İstanbul Başakşehir,N/A,10,0.75,1.50,0.88,1.35,1,1,2,1,1,0,"45'2","90'4",3,5,3,1,3,0,0,4,2,1,7,14,3,7,4,7,11,14,43,57,0.00,0.00,0.00,0.00,3.25,38,75,63,38,25,38,63,63,88,10.50,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mersin Stadyumu
1446134400,Oct 29 2015 - 4:00pm,complete,N/A,Osmanlıspor,Fenerbahçe,N/A,10,1.00,1.75,1.47,1.71,0,1,1,0,0,0,"","52",5,4,4,0,1,0,2,2,0,1,11,11,4,5,7,6,21,17,51,49,0.00,0.00,0.00,0.00,2.63,63,75,50,25,13,13,75,63,75,13.33,6.00,3.57,3.55,2.15,0.00,0.00,0.00,0.00,0.00,0.00,Osmanlı Stadı
1446144300,Oct 29 2015 - 6:45pm,complete,N/A,Galatasaray,Eskişehirspor,N/A,10,1.75,0.00,1.94,0.59,4,0,4,3,3,0,"9,41,45'2,85","",3,5,2,0,4,0,1,1,2,2,12,13,5,6,7,7,11,18,54,46,0.00,0.00,0.00,0.00,2.50,50,88,38,13,13,38,50,50,88,13.25,5.25,1.57,4.30,6.36,0.00,0.00,0.00,0.00,0.00,0.00,Türk Telekom Stadyumu
1446220800,Oct 30 2015 - 4:00pm,complete,N/A,Konyaspor,Gençlerbirliği,N/A,10,1.75,0.00,2.35,0.94,0,0,0,0,0,0,"","",3,2,3,0,4,0,0,3,2,2,7,7,5,3,2,4,25,11,44,56,0.00,0.00,0.00,0.00,3.38,75,88,63,50,38,13,88,63,100,7.42,5.75,2.07,3.50,3.90,0.00,0.00,0.00,0.00,0.00,0.00,Konya Büyükşehir Belediye Stadyumu
1446220800,Oct 30 2015 - 4:00pm,complete,N/A,Akhisar Belediyespor,Antalyaspor,N/A,10,2.50,1.50,1.59,0.71,2,1,3,1,1,0,"30,88","54",2,1,2,0,2,0,1,1,1,1,12,10,10,6,2,4,19,19,52,48,0.00,0.00,0.00,0.00,2.50,38,63,38,25,25,13,38,63,88,7.33,4.25,2.44,3.40,3.11,0.00,0.00,0.00,0.00,0.00,0.00,Manisa 19 Mayıs Stadyumu
1446230700,Oct 30 2015 - 6:45pm,complete,N/A,Beşiktaş,Kasımpaşa,N/A,10,2.25,1.75,2.53,1.29,3,3,6,3,1,2,"27,52,90'4","24,40,67",9,1,2,0,6,0,2,0,3,3,7,5,4,4,3,1,14,18,55,45,0.00,0.00,0.00,0.00,2.25,25,63,50,13,13,13,38,50,88,10.50,3.50,1.68,3.96,5.59,0.00,0.00,0.00,0.00,0.00,0.00,Atatürk Olimpiyat Stadı
1446825600,Nov 06 2015 - 4:00pm,complete,N/A,Eskişehirspor,Osmanlıspor,N/A,11,0.80,1.40,1.18,1.59,0,2,2,2,0,2,"","19,31",3,3,2,0,3,0,0,2,1,2,8,11,2,4,6,7,21,22,56,44,0.00,0.00,0.00,0.00,3.10,70,90,70,30,10,50,80,60,80,11.00,5.20,2.75,3.36,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Eskişehir Atatürk Stadyumu (Eskişehir)
1446829200,Nov 06 2015 - 5:00pm,complete,N/A,Gençlerbirliği,Mersin İdmanyurdu,N/A,11,2.00,0.40,1.71,0.35,1,1,2,1,1,0,"13","78",3,8,1,0,2,0,1,0,1,1,18,7,13,5,5,2,29,21,51,49,0.00,0.00,0.00,0.00,2.20,40,70,20,20,10,10,50,50,90,7.50,5.80,2.04,3.56,3.94,0.00,0.00,0.00,0.00,0.00,0.00,Ankara Ondokuz Mayıs Stadyumu
1446894000,Nov 07 2015 - 11:00am,complete,N/A,Antalyaspor,Kayserispor,N/A,11,1.60,1.40,1.94,1.00,1,1,2,1,1,0,"45'2","65",2,9,4,0,3,0,2,2,2,1,8,13,4,7,4,6,21,17,51,49,0.00,0.00,0.00,0.00,2.60,60,80,40,30,10,30,40,60,80,9.20,6.60,2.48,3.36,3.08,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu
1446901200,Nov 07 2015 - 1:00pm,complete,N/A,İstanbul Başakşehir,Trabzonspor,N/A,11,1.80,1.80,2.12,0.76,1,0,1,1,1,0,"3","",4,2,3,0,2,0,1,2,2,0,15,8,7,3,8,5,9,11,48,52,0.00,0.00,0.00,0.00,3.10,50,90,60,40,20,20,70,60,100,6.40,5.20,2.50,3.41,3.01,0.00,0.00,0.00,0.00,0.00,0.00,Başakşehir Fatih Terim Stadyumu
1446912000,Nov 07 2015 - 4:00pm,complete,N/A,Kasımpaşa,Akhisar Belediyespor,N/A,11,1.40,1.20,1.65,1.12,2,1,3,1,0,1,"58,83","43",7,5,0,0,2,0,0,0,1,1,9,5,3,4,6,1,23,23,56,44,0.00,0.00,0.00,0.00,2.20,50,70,30,20,0,20,90,30,70,9.80,4.00,1.90,3.71,4.35,0.00,0.00,0.00,0.00,0.00,0.00,Recep Tayyip Erdoğan Stadyumu
1446912000,Nov 07 2015 - 4:00pm,complete,N/A,Rizespor,Galatasaray,N/A,11,1.00,2.20,1.53,1.06,4,3,7,3,2,1,"19,45,90'2,90'5","4,65,75",2,6,2,0,4,1,0,2,2,3,6,9,4,4,2,5,9,13,38,62,0.00,0.00,0.00,0.00,3.10,70,90,40,40,30,40,80,50,90,9.80,5.80,3.74,3.67,2.06,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Rize Şehir Stadı
1446984000,Nov 08 2015 - 12:00pm,complete,N/A,Sivasspor,Gaziantepspor,N/A,11,0.80,1.00,1.24,0.94,3,0,3,0,0,0,"66,69,85","",8,1,2,1,3,0,1,2,3,0,13,5,7,2,6,3,18,15,50,50,0.00,0.00,0.00,0.00,2.30,60,70,50,30,0,20,60,50,80,8.55,6.00,1.90,3.75,4.30,0.00,0.00,0.00,0.00,0.00,0.00,4. Eylül Stadyumu (Sivas)
1446994800,Nov 08 2015 - 3:00pm,complete,N/A,Fenerbahçe,Konyaspor,N/A,11,2.20,1.60,2.65,1.53,1,0,1,0,0,0,"77","",8,3,2,0,1,0,0,2,1,0,11,3,6,3,5,0,18,15,64,36,0.00,0.00,0.00,0.00,2.60,70,90,60,20,0,30,80,60,70,10.00,5.20,1.45,4.75,7.90,0.00,0.00,0.00,0.00,0.00,0.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1447006500,Nov 08 2015 - 6:15pm,complete,N/A,Bursaspor,Beşiktaş,N/A,11,1.80,2.60,1.47,2.12,0,1,1,0,0,0,"","89",4,10,3,0,3,0,0,3,1,2,13,9,7,2,6,7,19,20,54,46,0.00,0.00,0.00,0.00,3.30,50,80,50,40,30,20,50,70,100,10.45,4.60,2.79,3.54,2.60,0.00,0.00,0.00,0.00,0.00,0.00,Bursa Atatürk Stadyumu (Bursa)
1448105400,Nov 21 2015 - 11:30am,complete,N/A,Akhisar Belediyespor,Bursaspor,N/A,12,2.60,1.20,1.59,1.12,3,1,4,1,1,0,"40,57,85","82",3,5,2,0,4,0,1,1,1,3,10,10,4,4,6,6,22,14,43,57,0.00,0.00,0.00,0.00,2.00,40,50,40,10,10,20,40,40,90,4.80,6.60,2.86,3.42,2.61,0.00,0.00,0.00,0.00,0.00,0.00,Manisa 19 Mayıs Stadyumu
1448118000,Nov 21 2015 - 3:00pm,complete,N/A,Mersin İdmanyurdu,Fenerbahçe,N/A,12,0.80,2.00,0.88,1.71,1,3,4,1,0,1,"59","8,49,56",1,5,2,1,0,0,0,3,0,0,4,21,2,10,2,11,14,20,40,60,0.00,0.00,0.00,0.00,3.10,60,70,50,40,30,40,80,50,80,8.80,6.40,5.46,4.07,1.68,0.00,0.00,0.00,0.00,0.00,0.00,Mersin Stadyumu
1448125200,Nov 21 2015 - 5:00pm,complete,N/A,Kayserispor,Kasımpaşa,N/A,12,0.40,1.60,1.00,1.29,0,0,0,0,0,0,"","",6,1,3,0,1,0,2,1,1,0,16,7,5,2,11,5,26,18,57,43,0.00,0.00,0.00,0.00,1.80,20,40,30,10,10,20,40,30,60,8.00,4.60,2.56,3.35,2.97,0.00,0.00,0.00,0.00,0.00,0.00,Kadir Has Şehir Stadı
1448129700,Nov 21 2015 - 6:15pm,complete,N/A,Galatasaray,Antalyaspor,N/A,12,2.00,1.20,1.94,0.71,3,3,6,1,1,0,"9,66,90'1","64,82,90'3",6,6,4,0,3,0,0,4,1,2,9,12,4,9,5,3,18,12,55,45,0.00,0.00,0.00,0.00,3.60,80,100,80,40,30,40,80,70,100,11.90,4.60,1.52,4.62,6.61,0.00,0.00,0.00,0.00,0.00,0.00,Türk Telekom Stadyumu
1448193600,Nov 22 2015 - 12:00pm,complete,N/A,Konyaspor,Eskişehirspor,N/A,12,1.60,0.00,2.35,0.59,3,2,5,1,0,1,"52,68,86","3,63",2,4,2,0,3,0,0,2,0,3,5,8,3,4,2,4,14,16,56,44,0.00,0.00,0.00,0.00,2.30,30,80,30,20,10,30,60,40,80,7.30,4.80,1.99,3.48,4.24,0.00,0.00,0.00,0.00,0.00,0.00,Konya Büyükşehir Belediye Stadyumu
1448193600,Nov 22 2015 - 12:00pm,complete,N/A,Osmanlıspor,Rizespor,N/A,12,0.80,1.20,1.47,0.65,0,1,1,0,0,0,"","86",8,2,2,0,5,0,1,1,3,2,14,6,6,6,8,0,17,20,63,37,0.00,0.00,0.00,0.00,2.30,60,70,40,20,10,0,40,60,90,11.50,5.60,2.02,3.58,3.98,0.00,0.00,0.00,0.00,0.00,0.00,Osmanlı Stadı
1448202600,Nov 22 2015 - 2:30pm,complete,N/A,Trabzonspor,Gençlerbirliği,N/A,12,1.00,0.20,1.59,0.94,1,0,1,0,0,0,"90'2","",3,2,1,0,0,0,0,1,0,0,9,11,5,0,4,11,16,5,52,48,0.00,0.00,0.00,0.00,2.80,60,60,60,50,20,0,50,60,90,9.90,7.60,1.79,3.86,4.84,0.00,0.00,0.00,0.00,0.00,0.00,Hüseyin Avni Aker Stadyumu (Trabzon)
1448211600,Nov 22 2015 - 5:00pm,complete,N/A,Beşiktaş,Sivasspor,N/A,12,2.00,0.40,2.53,0.59,2,0,2,1,1,0,"43,90'2","",5,1,3,0,3,0,1,2,2,1,17,10,7,5,10,5,14,21,56,44,0.00,0.00,0.00,0.00,3.10,70,80,50,30,30,40,70,50,90,12.00,5.20,1.45,4.80,7.70,0.00,0.00,0.00,0.00,0.00,0.00,Atatürk Olimpiyat Stadı
1448301600,Nov 23 2015 - 6:00pm,complete,N/A,Gaziantepspor,İstanbul Başakşehir,N/A,12,1.80,1.40,1.18,1.35,0,1,1,0,0,0,"","48",2,3,2,0,0,0,0,2,0,0,3,6,3,0,0,6,16,21,54,46,0.00,0.00,0.00,0.00,2.10,20,60,40,10,0,10,40,30,80,9.00,5.40,3.14,3.29,2.48,0.00,0.00,0.00,0.00,0.00,0.00,Kamil Ocak Stadyumu (Gaziantep)
1448643600,Nov 27 2015 - 5:00pm,complete,N/A,Antalyaspor,Osmanlıspor,N/A,13,1.50,1.67,1.94,1.59,1,1,2,0,0,0,"85","62",4,4,4,0,2,0,1,3,2,0,13,9,6,3,7,6,20,23,56,44,0.00,0.00,0.00,0.00,2.59,59,83,42,25,9,50,75,42,59,10.83,5.67,2.94,3.49,2.51,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu
1448643600,Nov 27 2015 - 5:00pm,complete,N/A,Rizespor,Konyaspor,N/A,13,1.33,1.33,1.53,1.53,0,0,0,0,0,0,"","",4,3,2,0,3,0,0,2,1,2,13,6,5,6,8,0,12,18,45,55,0.00,0.00,0.00,0.00,3.09,67,84,50,34,25,42,75,50,75,8.16,5.33,2.48,3.35,3.09,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Rize Şehir Stadı
1448643600,Nov 27 2015 - 5:00pm,complete,N/A,Bursaspor,Kayserispor,N/A,13,1.50,1.33,1.47,1.00,1,2,3,2,1,1,"28","19,50",6,5,3,0,3,0,1,2,2,1,9,8,5,4,4,4,16,23,44,56,0.00,0.00,0.00,0.00,2.17,42,67,25,17,9,9,25,50,100,8.40,6.17,2.08,3.45,3.93,0.00,0.00,0.00,0.00,0.00,0.00,Bursa Atatürk Stadyumu (Bursa)
1448719200,Nov 28 2015 - 2:00pm,complete,N/A,Sivasspor,İstanbul Başakşehir,N/A,13,1.17,1.67,1.24,1.35,2,2,4,3,2,1,"17,43","3,60",8,6,0,0,2,0,0,0,0,2,10,8,5,4,5,4,13,14,52,48,0.00,0.00,0.00,0.00,2.09,34,67,34,17,0,9,50,42,83,12.50,5.50,3.05,3.40,2.47,0.00,0.00,0.00,0.00,0.00,0.00,4. Eylül Stadyumu (Sivas)
