timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1762124400,Nov 02 2025 - 11:00pm,incomplete,N/A,Querétaro,Mazatlán,N/A,16,0.57,0.86,0.57,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.91,0.90,0.00,0.00,2.86,50,64,57,43,22,36,86,36,71,6.72,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora
1762131600,Nov 03 2025 - 1:00am,incomplete,N/A,Pachuca,Guadalajara,N/A,16,1.86,0.67,1.86,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.82,0.00,0.00,3.04,48,77,55,24,24,45,77,32,62,12.69,4.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1762563600,Nov 08 2025 - 1:00am,incomplete,N/A,Juárez,Querétaro,N/A,17,1.57,0.57,1.57,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,0.91,0.00,0.00,2.57,50,71,43,22,15,15,86,43,79,7.72,6.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1762570800,Nov 08 2025 - 3:00am,incomplete,N/A,Mazatlán,Necaxa,N/A,17,0.86,0.71,0.86,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.90,1.38,0.00,0.00,2.64,57,72,57,36,7,50,79,29,71,7.58,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762570800,Nov 08 2025 - 3:00am,incomplete,N/A,Tijuana,Atlas,N/A,17,1.71,0.71,1.71,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.07,0.00,0.00,3.79,64,86,72,57,36,43,86,71,79,6.14,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1762642800,Nov 08 2025 - 11:00pm,incomplete,N/A,Tigres UANL,Atlético San Luis,N/A,17,2.17,0.86,2.17,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.20,1.28,0.00,0.00,3.65,54,69,62,55,31,55,69,62,93,10.54,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1762642800,Nov 08 2025 - 11:00pm,incomplete,N/A,Guadalajara,Monterrey,N/A,17,0.67,2.57,0.67,2.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.69,0.00,0.00,3.61,62,77,77,45,31,52,85,54,77,13.40,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio AKRON
1762650000,Nov 09 2025 - 1:00am,incomplete,N/A,León,Puebla,N/A,17,1.43,0.57,1.43,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.38,0.00,0.00,2.93,43,64,50,36,29,43,64,43,79,8.43,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762650000,Nov 09 2025 - 1:00am,incomplete,N/A,Toluca,América,N/A,17,1.86,2.43,1.86,2.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.63,0.00,0.00,3.36,71,86,50,50,22,50,93,43,86,11.15,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1762657200,Nov 09 2025 - 3:00am,incomplete,N/A,Cruz Azul,Pumas UNAM,N/A,17,2.43,1.29,2.43,1.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.33,1.37,0.00,0.00,2.72,57,71,50,29,29,29,50,43,79,12.14,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca
1762729200,Nov 09 2025 - 11:00pm,incomplete,N/A,Santos Laguna,Pachuca,N/A,17,0.86,1.86,0.86,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.85,1.65,0.00,0.00,2.72,36,72,50,22,22,43,71,36,72,7.86,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona
