timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1482828600,Dec 27 2016 - 8:50am,complete,11269,Melbourne City FC,Perth Glory FC,N/A,12,1.67,0.80,1.71,1.00,3,3,6,4,2,2,"9,36,61","21,40,64",5,3,3,1,2,1,2,2,2,1,21,12,11,7,10,5,11,13,70,30,0.00,0.00,0.00,0.00,3.29,90,100,72,29,29,55,100,55,82,10.77,7.03,1.55,4.57,6.16,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1482915000,Dec 28 2016 - 8:50am,complete,20491,Melbourne Victory FC,Central Coast Mariners,N/A,12,2.00,1.00,2.27,0.71,4,1,5,1,1,0,"28,50,58,59","89",4,6,2,0,3,0,2,0,3,0,17,12,13,6,4,6,7,21,50,50,0.00,0.00,0.00,0.00,3.57,64,100,64,37,29,47,90,74,90,12.03,3.57,1.29,6.43,9.99,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1483087800,Dec 30 2016 - 8:50am,complete,16510,Sydney FC,Brisbane Roar,N/A,13,2.20,1.50,2.47,1.13,2,0,2,1,1,0,"36,62","",3,9,4,1,1,0,2,3,0,1,14,14,8,8,6,6,18,13,36,64,0.00,0.00,0.00,0.00,2.57,64,82,47,29,10,20,82,55,82,10.70,3.93,1.79,3.88,4.77,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1483171200,Dec 31 2016 - 8:00am,complete,11184,Central Coast Mariners,Melbourne City FC,N/A,13,0.60,1.60,1.00,1.07,2,2,4,1,0,1,"77,85","40,90",8,10,2,0,3,0,0,2,2,1,13,14,5,5,8,9,18,14,53,47,0.00,0.00,0.00,0.00,2.40,50,70,30,20,20,20,80,50,70,11.40,4.00,6.47,4.56,1.53,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1483252500,Jan 01 2017 - 6:35am,complete,5548,Wellington Phoenix,Adelaide United,N/A,13,1.40,0.33,1.36,0.54,0,0,0,0,0,0,"","",9,5,4,0,5,0,2,2,1,4,14,11,9,0,5,11,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.44,44,72,54,27,0,35,82,54,64,16.13,3.80,2.33,3.64,3.11,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1483260600,Jan 01 2017 - 8:50am,complete,12203,Western Sydney Wanderers,Perth Glory FC,N/A,13,0.67,0.83,1.36,1.00,1,1,2,1,0,1,"67","14",5,5,4,0,3,0,1,3,1,2,12,12,5,4,7,8,14,12,61,39,0.00,0.00,0.00,0.00,3.33,75,100,59,42,25,42,84,67,92,7.67,5.83,1.99,3.75,3.90,0.00,0.00,0.00,0.00,0.00,0.00,ANZ Stadium (Sydney)
1483347000,Jan 02 2017 - 8:50am,complete,14081,Melbourne Victory FC,Newcastle Jets FC,N/A,13,2.17,0.80,2.27,0.50,4,2,6,2,2,0,"30,35,60,69","61,76",2,2,1,0,0,0,0,1,0,0,10,10,5,6,5,4,13,11,50,50,0.00,0.00,0.00,0.00,3.40,64,100,64,35,25,65,82,62,62,11.23,3.70,1.42,5.14,7.89,0.00,0.00,0.00,0.00,0.00,0.00,Simonds Stadium (Geelong)
1483610400,Jan 05 2017 - 10:00am,complete,9210,Perth Glory FC,Wellington Phoenix,N/A,14,1.33,0.67,1.93,0.85,2,1,3,2,1,1,"45'1,51","11",9,6,3,0,3,1,1,2,2,2,20,16,6,9,14,7,12,13,54,46,0.00,0.00,0.00,0.00,3.67,67,100,67,50,25,58,75,83,83,11.00,6.50,2.28,3.71,3.14,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1483692600,Jan 06 2017 - 8:50am,complete,10731,Melbourne City FC,Western Sydney Wanderers,N/A,14,1.57,1.50,1.71,1.29,1,0,1,1,1,0,"19","",13,1,2,0,0,1,1,1,1,0,18,5,4,3,14,2,13,10,69,31,0.00,0.00,0.00,0.00,3.54,92,100,85,40,23,45,92,79,93,12.88,7.50,1.87,3.90,4.28,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1483770900,Jan 07 2017 - 6:35am,complete,14470,Brisbane Roar,Newcastle Jets FC,N/A,14,2.00,0.67,1.86,0.50,2,3,5,2,1,1,"15,82","45'1,72,84",6,5,3,0,2,0,0,3,0,2,10,15,4,10,6,5,12,11,59,41,0.00,0.00,0.00,0.00,2.83,67,92,50,25,9,58,75,59,59,8.83,4.66,1.58,4.38,6.06,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1483779000,Jan 07 2017 - 8:50am,complete,10036,Adelaide United,Melbourne Victory FC,N/A,14,0.67,2.00,1.14,1.36,0,2,2,1,0,1,"","22,68",8,2,5,0,5,0,1,4,2,3,17,8,7,6,10,2,20,16,55,45,0.00,0.00,0.00,0.00,2.82,74,100,74,9,0,19,82,82,92,11.23,3.83,3.48,3.74,2.12,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1483855200,Jan 08 2017 - 6:00am,complete,11398,Central Coast Mariners,Sydney FC,N/A,14,0.67,2.71,1.00,2.36,2,3,5,1,0,1,"66,76","43,48,77",7,7,1,0,4,0,1,0,1,3,5,15,3,10,2,5,12,17,50,50,0.00,0.00,0.00,0.00,2.85,40,85,47,38,16,23,70,62,85,12.50,4.07,7.87,5.49,1.40,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1484211000,Jan 12 2017 - 8:50am,complete,10607,Adelaide United,Melbourne City FC,N/A,15,0.57,1.50,1.14,1.07,2,1,3,2,1,1,"10,87","4",1,5,1,0,3,0,0,1,2,1,11,11,5,5,6,6,16,16,40,60,0.00,0.00,0.00,0.00,2.61,62,84,45,24,9,16,85,61,77,14.00,4.10,3.44,3.74,2.14,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1484297400,Jan 13 2017 - 8:50am,complete,21103,Melbourne Victory FC,Brisbane Roar,N/A,15,2.29,1.29,2.27,1.13,3,2,5,5,3,2,"12,17,27","30,41",4,3,1,1,2,0,0,2,1,1,10,16,6,6,4,10,11,18,41,59,0.00,0.00,0.00,0.00,3.29,64,93,50,36,29,29,86,65,86,11.29,2.72,1.70,4.16,5.05,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1484375700,Jan 14 2017 - 6:35am,complete,6061,Wellington Phoenix,Central Coast Mariners,N/A,15,1.33,0.86,1.36,0.71,1,0,1,1,1,0,"9","",11,3,1,0,1,0,0,1,1,0,17,6,9,2,8,4,17,11,44,56,0.00,0.00,0.00,0.00,2.70,44,75,52,30,15,23,84,52,75,13.86,3.62,1.52,4.70,6.40,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1484383800,Jan 14 2017 - 8:50am,complete,40143,Sydney FC,Western Sydney Wanderers,N/A,15,2.33,1.29,2.47,1.29,0,0,0,0,0,0,"","",5,5,2,0,0,0,1,1,0,0,10,9,7,4,3,5,13,12,46,54,0.00,0.00,0.00,0.00,2.91,61,85,61,38,16,31,85,68,85,9.40,6.29,1.69,4.18,5.11,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1484460000,Jan 15 2017 - 6:00am,complete,9174,Newcastle Jets FC,Perth Glory FC,N/A,15,1.29,0.86,1.15,1.00,2,2,4,3,2,1,"37,45'2","7,56",7,3,4,0,3,1,2,2,2,2,15,14,4,7,11,7,13,15,50,50,0.00,0.00,0.00,0.00,3.14,72,100,50,36,22,36,93,57,86,7.29,5.15,2.59,3.66,2.73,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1484635500,Jan 17 2017 - 6:45am,complete,5865,Wellington Phoenix,Melbourne Victory FC,N/A,7,1.57,2.17,1.36,1.36,3,0,3,1,1,0,"33,90,90'3","",12,5,2,0,4,0,1,1,0,4,15,7,8,3,7,4,19,22,46,54,0.00,0.00,0.00,0.00,2.19,41,72,48,7,0,16,77,48,72,12.43,4.62,3.19,3.79,2.23,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1484815800,Jan 19 2017 - 8:50am,complete,8784,Melbourne City FC,Central Coast Mariners,N/A,16,1.75,0.75,1.71,0.71,2,1,3,3,2,1,"3,39","9",9,4,0,0,4,1,0,0,4,1,26,5,9,3,17,2,18,18,65,35,0.00,0.00,0.00,0.00,3.25,76,88,69,32,25,38,100,57,82,13.88,5.88,1.30,6.25,9.99,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1484902200,Jan 20 2017 - 8:50am,complete,11255,Sydney FC,Adelaide United,N/A,16,2.14,0.43,2.47,0.54,2,0,2,0,0,0,"58,60","",6,3,2,0,0,0,2,0,0,0,13,7,6,2,7,5,15,8,55,45,0.00,0.00,0.00,0.00,2.29,50,71,50,29,7,36,71,50,64,12.72,6.15,1.52,4.56,6.80,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1484980500,Jan 21 2017 - 6:35am,complete,6449,Wellington Phoenix,Brisbane Roar,N/A,16,1.75,1.13,1.36,1.13,0,1,1,0,0,0,"","87",5,4,2,0,1,0,0,2,0,1,12,14,3,8,9,6,14,16,46,54,0.00,0.00,0.00,0.00,2.26,38,69,38,19,7,13,82,38,63,14.51,2.76,2.81,3.65,2.53,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1484989200,Jan 21 2017 - 9:00am,complete,11271,Perth Glory FC,Melbourne Victory FC,N/A,16,1.57,1.86,1.93,1.36,2,1,3,0,0,0,"77,84","58",6,9,3,0,3,0,3,0,0,3,17,11,6,4,11,7,12,10,51,49,0.00,0.00,0.00,0.00,3.29,72,100,79,29,15,50,86,71,93,9.00,6.14,3.48,3.90,2.08,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1485064800,Jan 22 2017 - 6:00am,complete,9477,Western Sydney Wanderers,Newcastle Jets FC,N/A,16,0.71,1.00,1.36,0.50,2,0,2,1,1,0,"44,68","",6,3,2,0,1,0,0,2,0,1,15,10,7,0,8,10,12,15,46,54,0.00,0.00,0.00,0.00,3.14,71,100,57,36,15,50,79,57,79,9.86,4.57,1.88,3.93,4.19,0.00,0.00,0.00,0.00,0.00,0.00,Campbelltown Stadium (Leumeah)
1485420600,Jan 26 2017 - 8:50am,complete,30262,Melbourne Victory FC,Sydney FC,N/A,17,2.38,2.75,2.27,2.36,1,2,3,2,1,1,"18","38,65",3,3,3,1,3,0,1,3,0,3,15,11,8,6,7,5,14,16,56,44,0.00,0.00,0.00,0.00,3.76,57,94,63,57,44,44,76,69,82,12.13,4.38,2.45,3.58,2.96,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium (Melbourne)
1485507000,Jan 27 2017 - 8:50am,complete,7891,Newcastle Jets FC,Melbourne City FC,N/A,17,1.25,1.29,1.15,1.07,2,1,3,1,1,0,"14,52","69",2,8,2,0,1,0,0,2,0,1,9,18,5,5,4,13,21,16,31,69,0.00,0.00,0.00,0.00,2.73,67,86,47,34,7,27,87,47,80,11.34,4.84,4.18,3.94,1.88,0.00,0.00,0.00,0.00,0.00,0.00,C.ex Coffs International Stadium (Coffs Harbour)
1485585300,Jan 28 2017 - 6:35am,complete,7205,Central Coast Mariners,Perth Glory FC,N/A,17,0.57,0.88,1.00,1.00,2,0,2,0,0,0,"47,52","",9,5,4,0,2,1,2,2,0,3,11,10,4,3,7,7,17,12,54,46,0.00,0.00,0.00,0.00,3.39,73,93,60,47,34,39,93,61,87,8.71,4.81,3.11,3.74,2.29,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1485593400,Jan 28 2017 - 8:50am,complete,13058,Brisbane Roar,Western Sydney Wanderers,N/A,17,1.71,1.25,1.86,1.29,2,1,3,2,1,1,"22,90'3","32",11,6,1,0,2,1,0,1,2,1,18,12,6,5,12,7,6,15,56,44,0.00,0.00,0.00,0.00,2.73,67,81,53,34,14,34,73,73,73,8.92,5.74,2.36,3.54,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1485669600,Jan 29 2017 - 6:00am,complete,8313,Adelaide United,Wellington Phoenix,N/A,17,0.88,0.57,1.14,0.85,2,2,4,3,1,2,"7,80","11,37",8,0,0,0,1,0,0,0,0,1,26,8,10,5,16,3,10,20,58,42,0.00,0.00,0.00,0.00,3.02,60,100,60,21,7,34,80,67,87,12.96,5.38,2.32,3.64,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1486111800,Feb 03 2017 - 8:50am,complete,13095,Brisbane Roar,Sydney FC,N/A,18,1.88,2.78,1.86,2.36,0,0,0,0,0,0,"","",4,10,3,0,2,0,1,2,0,2,20,13,10,6,10,7,14,14,51,49,0.00,0.00,0.00,0.00,2.93,60,89,53,35,18,42,71,60,82,11.69,5.41,3.03,3.58,2.41,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1486190100,Feb 04 2017 - 6:35am,complete,5185,Wellington Phoenix,Western Sydney Wanderers,N/A,18,1.56,1.11,1.36,1.29,1,3,4,1,0,1,"71","21,58,65",8,3,5,1,2,0,4,2,1,1,11,16,6,8,5,8,15,10,60,40,0.00,0.00,0.00,0.00,2.28,39,61,50,22,6,22,73,50,67,13.22,4.33,2.26,3.68,3.21,0.00,0.00,0.00,0.00,0.00,0.00,Yarrow Stadium
1486198200,Feb 04 2017 - 8:50am,complete,35426,Melbourne Victory FC,Melbourne City FC,N/A,18,2.11,1.13,2.27,1.07,2,1,3,0,0,0,"84,86","70",3,5,4,0,7,1,1,3,3,5,12,16,6,5,6,11,30,17,55,45,0.00,0.00,0.00,0.00,3.43,77,88,64,41,35,46,89,59,77,11.77,4.50,2.59,3.72,2.70,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium (Melbourne)
1486206000,Feb 04 2017 - 11:00am,complete,12903,Perth Glory FC,Newcastle Jets FC,N/A,18,1.75,0.88,1.93,0.50,3,2,5,3,2,1,"13,42,59","37,71",7,6,0,0,4,0,0,0,2,2,14,12,7,7,7,5,11,11,51,49,0.00,0.00,0.00,0.00,3.57,76,100,76,44,25,75,82,63,76,9.63,4.50,2.01,3.90,3.69,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1486274400,Feb 05 2017 - 6:00am,complete,5072,Central Coast Mariners,Adelaide United,N/A,18,0.88,0.38,1.00,0.54,2,1,3,1,1,0,"37,79","90'2",3,6,1,0,1,0,0,1,1,0,8,12,5,7,3,5,10,9,40,60,0.00,0.00,0.00,0.00,2.63,50,82,50,32,13,26,69,69,76,13.38,4.63,3.94,3.96,1.93,0.00,0.00,0.00,0.00,0.00,0.00,GIO Stadium Canberra  (Canberra)
1486630200,Feb 09 2017 - 8:50am,complete,8380,Sydney FC,Wellington Phoenix,N/A,19,2.25,0.63,2.47,0.85,3,1,4,3,2,1,"3,22,54","32",5,6,2,0,4,0,0,2,1,3,14,8,8,3,6,5,20,19,61,39,0.00,0.00,0.00,0.00,2.82,51,88,51,32,13,38,69,57,82,10.88,6.38,1.43,4.97,8.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1486720200,Feb 10 2017 - 9:50am,complete,6006,Adelaide United,Perth Glory FC,N/A,19,0.89,0.78,1.14,1.00,0,5,5,3,0,3,"","15,37,45'1,46,88",9,5,1,0,2,0,1,0,2,0,15,20,4,11,11,9,13,10,60,40,0.00,0.00,0.00,0.00,3.17,73,100,62,33,17,45,89,56,89,9.66,4.66,2.28,3.75,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1486803000,Feb 11 2017 - 8:50am,complete,7914,Melbourne City FC,Brisbane Roar,N/A,19,1.89,1.33,1.71,1.13,2,2,4,2,0,2,"58,61","34,45'1",5,4,4,0,4,0,3,1,1,3,15,10,4,7,11,3,18,18,47,53,0.00,0.00,0.00,0.00,2.83,73,84,56,22,17,34,89,39,73,13.88,4.66,2.81,3.54,2.59,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1486879200,Feb 12 2017 - 6:00am,complete,9618,Western Sydney Wanderers,Central Coast Mariners,N/A,19,1.00,0.67,1.36,0.71,0,2,2,0,0,0,"","65,78",10,3,2,0,3,0,0,2,1,2,14,9,7,5,7,4,13,9,54,46,0.00,0.00,0.00,0.00,2.93,65,95,53,29,11,23,88,53,89,10.46,5.19,1.43,5.15,7.68,0.00,0.00,0.00,0.00,0.00,0.00,Spotless Stadium
1486975800,Feb 13 2017 - 8:50am,complete,6233,Newcastle Jets FC,Melbourne Victory FC,N/A,19,1.44,1.63,1.15,1.36,0,0,0,0,0,0,"","",5,4,2,0,2,0,1,1,2,0,17,10,8,3,9,7,7,11,50,50,0.00,0.00,0.00,0.00,2.82,65,100,66,17,0,18,82,66,95,9.08,5.49,4.29,3.98,1.85,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1487321400,Feb 17 2017 - 8:50am,complete,6642,Adelaide United,Newcastle Jets FC,N/A,20,0.80,0.78,1.14,0.50,1,0,1,0,0,0,"61","",6,2,4,0,4,0,1,3,1,3,12,10,4,5,8,5,17,12,52,48,0.00,0.00,0.00,0.00,3.33,64,100,69,37,22,59,90,58,79,11.48,3.20,2.31,3.71,3.10,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1487399700,Feb 18 2017 - 6:35am,complete,6131,Wellington Phoenix,Melbourne City FC,N/A,20,1.40,1.00,1.36,1.07,1,5,6,2,0,2,"70","20,29,59,82,87",7,4,1,0,3,0,0,1,2,1,10,12,4,6,6,6,16,14,46,54,0.00,0.00,0.00,0.00,2.34,49,64,48,21,6,16,74,48,69,15.07,5.12,2.85,3.69,2.48,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1487407800,Feb 18 2017 - 8:50am,complete,44843,Western Sydney Wanderers,Sydney FC,N/A,20,0.89,2.60,1.36,2.36,1,0,1,1,1,0,"26","",4,3,4,0,1,0,0,4,0,1,10,16,6,9,4,7,15,13,41,59,0.00,0.00,0.00,0.00,2.68,48,90,42,31,10,21,64,53,90,12.57,5.26,3.78,3.67,2.05,0.00,0.00,0.00,0.00,0.00,0.00,ANZ Stadium (Sydney)
1487415600,Feb 18 2017 - 11:00am,complete,10762,Perth Glory FC,Brisbane Roar,N/A,20,1.89,1.30,1.93,1.13,2,2,4,3,1,2,"37,48","31,40",10,2,3,0,3,0,2,1,3,0,16,11,6,6,10,5,9,15,51,49,0.00,0.00,0.00,0.00,3.25,75,90,65,43,22,49,79,59,85,10.52,4.04,2.70,3.68,2.61,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1487484000,Feb 19 2017 - 6:00am,complete,7013,Central Coast Mariners,Melbourne Victory FC,N/A,20,1.11,1.56,1.00,1.36,0,3,3,1,0,1,"","25,58,90'1",10,4,0,0,0,0,0,0,0,0,11,16,4,10,7,6,6,6,51,49,0.00,0.00,0.00,0.00,2.72,56,89,62,17,11,11,73,73,89,10.45,4.89,6.03,4.54,1.56,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1487926200,Feb 24 2017 - 8:50am,complete,10706,Melbourne City FC,Sydney FC,N/A,21,1.80,2.36,1.71,2.36,1,3,4,2,1,1,"25","24,56,67",1,4,3,1,2,0,2,2,2,0,7,15,5,9,2,6,17,19,42,58,0.00,0.00,0.00,0.00,2.97,63,82,63,33,19,44,82,48,72,14.65,5.95,2.78,3.67,2.55,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1488004500,Feb 25 2017 - 6:35am,complete,10723,Brisbane Roar,Wellington Phoenix,N/A,21,1.78,0.56,1.86,0.85,1,2,3,1,0,1,"75","32,61",6,5,1,0,3,0,0,1,0,3,12,9,7,5,5,4,10,10,53,47,0.00,0.00,0.00,0.00,2.94,67,89,56,33,11,50,73,56,78,10.89,6.34,1.70,4.20,5.05,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1488012600,Feb 25 2017 - 8:50am,complete,19035,Melbourne Victory FC,Adelaide United,N/A,21,2.20,0.33,2.27,0.54,2,1,3,0,0,0,"66,82","90",6,6,1,0,2,0,0,1,0,2,17,13,6,4,11,9,17,13,51,49,0.00,0.00,0.00,0.00,3.22,68,89,68,36,25,47,74,69,74,11.81,4.87,1.45,4.98,7.33,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1488020400,Feb 25 2017 - 11:00am,complete,9789,Perth Glory FC,Western Sydney Wanderers,N/A,21,1.80,1.30,1.93,1.29,2,0,2,1,1,0,"45'2,90'4","",11,2,1,0,3,0,0,1,2,1,15,8,5,2,10,6,12,17,53,47,0.00,0.00,0.00,0.00,3.40,80,90,80,50,20,55,80,70,85,10.30,5.30,2.29,3.85,3.04,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1488088800,Feb 26 2017 - 6:00am,complete,9423,Newcastle Jets FC,Central Coast Mariners,N/A,21,1.40,0.90,1.15,0.71,1,1,2,1,1,0,"20","50",6,11,2,0,0,0,0,2,0,0,13,11,6,6,7,5,14,10,43,57,0.00,0.00,0.00,0.00,2.85,60,90,55,30,10,25,85,55,80,9.50,4.70,1.75,4.17,4.70,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1488531000,Mar 03 2017 - 8:50am,complete,13310,Sydney FC,Melbourne Victory FC,N/A,22,2.33,1.70,2.47,1.36,1,0,1,0,0,0,"50","",8,2,2,0,1,0,2,0,0,1,9,3,9,3,0,0,21,17,58,42,0.00,0.00,0.00,0.00,2.47,47,84,57,17,6,22,69,57,84,9.60,5.57,2.01,3.74,3.83,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1488609300,Mar 04 2017 - 6:35am,complete,6285,Wellington Phoenix,Perth Glory FC,N/A,22,1.27,1.00,1.36,1.00,3,3,6,3,2,1,"10,25,47","34,67,81",3,8,2,0,2,0,1,1,2,0,9,17,5,9,4,8,15,12,49,51,0.00,0.00,0.00,0.00,2.98,49,78,53,39,25,39,82,53,77,11.67,5.12,2.71,3.76,2.56,0.00,0.00,0.00,0.00,0.00,0.00,QBE Stadium (North Shore)
1488617400,Mar 04 2017 - 8:50am,complete,8965,Western Sydney Wanderers,Adelaide United,N/A,22,1.10,0.30,1.36,0.54,0,0,0,0,0,0,"","",15,3,3,0,5,0,2,1,0,5,11,6,5,2,6,4,21,26,57,43,0.00,0.00,0.00,0.00,2.40,55,85,45,20,0,20,65,60,80,12.50,5.30,1.85,3.90,4.41,0.00,0.00,0.00,0.00,0.00,0.00,Spotless Stadium
1488693600,Mar 05 2017 - 6:00am,complete,5974,Central Coast Mariners,Melbourne City FC,N/A,22,1.00,1.20,1.00,1.07,2,3,5,3,1,2,"45'1,47","4,16,64",7,6,2,1,4,0,0,3,2,2,17,20,4,8,13,12,8,16,52,48,0.00,0.00,0.00,0.00,3.00,65,85,60,30,20,20,80,70,85,12.60,4.70,3.97,4.09,1.89,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1488700800,Mar 05 2017 - 8:00am,complete,7122,Newcastle Jets FC,Brisbane Roar,N/A,22,1.36,1.27,1.15,1.13,1,3,4,1,1,0,"10","62,74,90",1,13,2,1,2,0,2,1,1,1,8,24,2,10,6,14,15,12,39,61,0.00,0.00,0.00,0.00,2.64,64,87,45,32,5,23,82,41,82,9.55,3.82,3.07,3.60,2.37,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1489135800,Mar 10 2017 - 8:50am,complete,11148,Sydney FC,Central Coast Mariners,N/A,23,2.40,0.91,2.47,0.71,1,0,1,1,1,0,"8","",3,4,0,0,2,0,0,0,0,2,11,3,6,3,5,0,12,13,43,57,0.00,0.00,0.00,0.00,2.65,52,81,48,29,14,29,76,48,81,10.94,4.96,1.24,7.20,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1489222200,Mar 11 2017 - 8:50am,complete,16814,Melbourne Victory FC,Perth Glory FC,N/A,23,2.27,1.00,2.27,1.00,4,1,5,3,2,1,"23,42,48,73","5",4,10,1,0,5,0,0,1,3,2,13,8,9,4,4,4,19,16,50,50,0.00,0.00,0.00,0.00,3.91,78,100,73,50,45,60,82,69,87,8.64,5.27,1.78,4.19,4.45,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1489827000,Mar 18 2017 - 8:50am,complete,8949,Melbourne City FC,Newcastle Jets FC,N/A,23,1.64,0.70,1.71,0.50,4,0,4,1,1,0,"12,65,75,81","",2,2,2,0,2,0,1,1,2,0,18,7,11,3,7,4,17,11,58,42,0.00,0.00,0.00,0.00,3.33,76,91,71,38,24,67,90,53,72,11.95,5.65,1.49,4.88,6.68,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1489903200,Mar 19 2017 - 6:00am,complete,7197,Adelaide United,Brisbane Roar,N/A,23,1.00,1.42,1.14,1.13,2,1,3,1,1,0,"16,90'8","60",6,8,3,1,3,1,3,1,1,3,8,13,4,7,4,6,13,18,46,54,0.00,0.00,0.00,0.00,2.87,61,87,57,35,9,31,83,49,87,12.31,3.20,3.48,3.66,2.15,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1489910400,Mar 19 2017 - 8:00am,complete,7828,Western Sydney Wanderers,Wellington Phoenix,N/A,23,1.09,0.80,1.36,0.85,3,1,4,2,2,0,"9,39,48","76",7,5,1,0,1,0,0,1,0,1,23,10,10,4,13,6,13,8,38,62,0.00,0.00,0.00,0.00,2.79,58,91,49,29,5,30,72,53,86,12.16,6.33,1.93,3.89,4.03,0.00,0.00,0.00,0.00,0.00,0.00,Spotless Stadium
1490345400,Mar 24 2017 - 8:50am,complete,10204,Western Sydney Wanderers,Melbourne City FC,N/A,24,1.25,1.36,1.36,1.07,3,1,4,2,1,1,"22,64,68","3",3,6,3,0,2,0,2,1,0,2,14,11,8,4,6,7,16,13,40,60,0.00,0.00,0.00,0.00,2.76,66,83,49,31,14,27,75,57,83,12.78,5.85,2.59,3.61,2.76,0.00,0.00,0.00,0.00,0.00,0.00,Spotless Stadium
1490423700,Mar 25 2017 - 6:35am,complete,5438,Central Coast Mariners,Adelaide United,N/A,24,0.91,0.36,1.00,0.54,2,3,5,1,1,0,"44,90","56,61,66",11,5,1,0,1,0,0,1,0,1,16,17,7,11,9,6,9,16,56,44,0.00,0.00,0.00,0.00,2.68,55,82,60,27,14,23,69,73,78,12.91,4.55,2.72,3.71,2.58,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
