timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1388296800,Dec 29 2013 - 6:00am,complete,10778,Adelaide United,Newcastle Jets FC,N/A,12,1.40,1.67,1.92,1.23,1,0,1,1,1,0,"26","",9,5,3,0,4,0,1,2,2,2,5,9,5,4,0,5,11,16,58,42,0.00,0.00,0.00,0.00,2.80,57,92,67,30,0,40,92,47,92,9.37,5.23,2.31,3.47,3.24,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1388473200,Dec 31 2013 - 7:00am,complete,12919,Central Coast Mariners,Perth Glory FC,N/A,12,1.83,0.40,2.00,0.43,2,1,3,1,1,0,"12,90'6","84",5,2,1,0,2,1,0,1,0,3,10,7,5,2,5,5,9,14,56,44,0.00,0.00,0.00,0.00,1.40,29,39,10,10,0,20,55,9,47,9.80,5.03,1.68,3.84,5.72,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1388563200,Jan 01 2014 - 8:00am,complete,16151,Western Sydney Wanderers,Wellington Phoenix,N/A,13,2.20,0.67,1.86,1.00,1,3,4,0,0,0,"62","67,78,83",7,4,1,0,3,0,0,1,1,2,9,3,6,0,3,3,15,10,45,55,0.00,0.00,0.00,0.00,2.50,64,74,35,17,17,37,72,27,72,14.43,4.77,1.48,4.37,8.18,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1388737800,Jan 03 2014 - 8:30am,complete,15347,Adelaide United,Sydney FC,N/A,13,1.67,0.60,1.92,0.79,2,2,4,2,1,1,"24,67","8,82",7,4,2,0,2,1,1,1,1,2,8,6,4,5,4,1,12,13,61,39,0.00,0.00,0.00,0.00,2.49,34,62,52,35,0,54,100,25,52,11.23,5.53,1.95,3.71,4.11,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1388817000,Jan 04 2014 - 6:30am,complete,11966,Newcastle Jets FC,Perth Glory FC,N/A,13,1.60,0.33,1.43,0.43,0,1,1,1,0,1,"","38",6,3,2,0,3,0,0,2,1,2,16,6,4,2,12,4,11,15,59,41,0.00,0.00,0.00,0.00,2.20,55,64,47,29,0,17,64,39,64,9.37,6.97,1.86,3.65,4.67,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1388825100,Jan 04 2014 - 8:45am,complete,23121,Melbourne Victory FC,Brisbane Roar,N/A,13,2.00,2.14,1.93,1.69,0,3,3,1,0,1,"","28,55,67",5,4,1,1,3,0,0,2,1,2,10,11,4,7,6,4,15,15,46,54,0.00,0.00,0.00,0.00,2.65,57,71,57,14,14,22,64,50,93,11.29,4.71,2.52,3.47,2.93,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1388901600,Jan 05 2014 - 6:00am,complete,8062,Central Coast Mariners,Melbourne City FC,N/A,13,2.00,0.33,2.00,0.62,0,0,0,0,0,0,"","",2,7,1,0,0,0,1,0,0,0,6,13,3,5,3,8,15,16,45,55,0.00,0.00,0.00,0.00,1.73,40,48,32,9,0,17,54,31,55,8.64,3.54,1.58,4.10,6.75,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1389342600,Jan 10 2014 - 8:30am,complete,12270,Newcastle Jets FC,Melbourne Victory FC,N/A,14,1.33,1.00,1.43,1.13,1,1,2,1,1,0,"42","49",9,5,0,0,3,0,0,0,1,2,17,5,6,3,11,2,8,16,54,46,0.00,0.00,0.00,0.00,2.49,55,55,55,47,10,20,64,45,55,10.10,6.30,2.84,3.41,2.60,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1389350700,Jan 10 2014 - 10:45am,complete,9045,Perth Glory FC,Melbourne City FC,N/A,14,1.83,0.43,1.69,0.62,3,0,3,0,0,0,"64,86,89","",5,5,1,0,4,1,1,0,1,4,14,17,6,9,8,8,10,16,46,54,0.00,0.00,0.00,0.00,2.02,47,54,38,16,9,31,47,31,62,9.19,3.24,1.88,3.53,4.68,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1389421800,Jan 11 2014 - 6:30am,complete,17593,Brisbane Roar,Adelaide United,N/A,14,2.40,0.50,2.25,0.87,1,2,3,1,0,1,"80","21,90'1",4,2,4,1,3,0,4,1,0,3,8,8,7,0,1,8,10,19,49,51,0.00,0.00,0.00,0.00,2.65,35,74,55,29,9,29,55,44,84,11.23,3.53,1.43,4.75,8.23,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1389429900,Jan 11 2014 - 8:45am,complete,18080,Western Sydney Wanderers,Sydney FC,N/A,14,1.83,0.67,1.86,0.79,1,0,1,0,0,0,"87","",3,6,1,0,4,0,0,1,1,3,6,8,2,6,4,2,18,16,53,47,0.00,0.00,0.00,0.00,2.25,42,67,33,25,0,42,75,25,50,12.67,4.66,1.57,4.22,6.39,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1389506400,Jan 12 2014 - 6:00am,complete,7000,Wellington Phoenix,Central Coast Mariners,N/A,14,1.00,1.00,1.08,1.07,1,1,2,2,1,1,"45","16",7,1,2,0,5,0,0,2,0,5,8,6,4,0,4,6,16,13,50,50,0.00,0.00,0.00,0.00,2.45,55,75,57,30,0,39,64,47,57,12.50,5.47,2.54,3.37,2.95,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1389688200,Jan 14 2014 - 8:30am,complete,14774,Melbourne Victory FC,Western Sydney Wanderers,N/A,19,1.75,1.71,1.93,1.27,3,1,4,0,0,0,"52,62,90'5","90'4",0,14,1,0,4,0,0,1,0,4,11,12,6,7,5,5,12,16,42,58,0.00,0.00,0.00,0.00,2.05,41,66,32,14,7,21,60,40,66,12.71,5.06,2.76,3.31,2.73,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1389947400,Jan 17 2014 - 8:30am,complete,5046,Melbourne City FC,Newcastle Jets FC,N/A,15,0.33,1.43,1.29,1.23,3,1,4,3,2,1,"44,45'1,68","37",7,4,0,0,5,0,0,0,2,3,16,10,8,8,8,2,13,16,49,51,0.00,0.00,0.00,0.00,2.43,40,69,40,25,9,17,77,40,69,9.96,4.64,2.67,3.36,2.79,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1389955500,Jan 17 2014 - 10:45am,complete,11026,Perth Glory FC,Brisbane Roar,N/A,15,2.00,2.25,1.69,1.69,0,0,0,0,0,0,"","",7,5,3,0,4,1,2,1,3,2,8,8,4,2,4,6,16,7,50,50,0.00,0.00,0.00,0.00,2.65,53,66,59,14,14,27,59,53,86,8.43,3.70,4.36,3.64,1.90,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1390026600,Jan 18 2014 - 6:30am,complete,6813,Wellington Phoenix,Melbourne Victory FC,N/A,15,1.00,1.00,1.08,1.13,5,0,5,3,3,0,"18,45,45'3,86,88","",5,6,1,0,4,0,1,0,1,3,12,9,6,3,6,6,10,18,50,50,0.00,0.00,0.00,0.00,2.12,62,62,40,25,9,31,69,31,48,12.07,5.40,2.46,3.54,2.93,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1390034700,Jan 18 2014 - 8:45am,complete,16006,Sydney FC,Central Coast Mariners,N/A,15,2.14,1.00,2.00,1.07,0,1,1,0,0,0,"","58",3,7,3,0,1,0,0,3,1,0,9,13,3,4,6,9,13,10,55,45,0.00,0.00,0.00,0.00,3.30,62,100,62,40,15,62,84,40,69,10.03,5.60,2.52,3.46,2.91,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1390111200,Jan 19 2014 - 6:00am,complete,11356,Adelaide United,Western Sydney Wanderers,N/A,15,1.57,1.50,1.92,1.27,1,0,1,1,1,0,"4","",5,3,3,0,4,0,0,3,3,1,9,6,4,3,5,3,20,18,54,46,0.00,0.00,0.00,0.00,2.65,61,75,56,41,0,48,75,48,68,12.75,5.77,3.19,3.39,2.37,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1390554000,Jan 24 2014 - 9:00am,complete,13889,Brisbane Roar,Wellington Phoenix,N/A,16,2.00,1.00,2.25,1.00,2,1,3,1,0,1,"50,87","36",5,3,2,0,2,0,1,1,1,1,10,9,4,5,6,4,13,14,58,42,0.00,0.00,0.00,0.00,2.99,52,77,62,38,15,31,69,38,93,11.60,4.12,1.47,4.60,7.45,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1390631400,Jan 25 2014 - 6:30am,complete,11100,Adelaide United,Melbourne City FC,N/A,16,1.75,0.38,1.92,0.62,2,2,4,1,1,0,"22,90","61,79",5,9,2,0,4,0,1,1,1,3,7,9,2,5,5,4,23,20,57,43,0.00,0.00,0.00,0.00,2.50,51,69,63,32,0,44,69,44,69,10.76,5.13,1.83,3.81,4.55,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1390639500,Jan 25 2014 - 8:45am,complete,10920,Central Coast Mariners,Newcastle Jets FC,N/A,16,1.88,1.25,2.00,1.23,3,0,3,3,3,0,"13,32,45'2","",3,5,1,0,4,0,0,1,2,2,7,9,5,5,2,4,14,16,43,57,0.00,0.00,0.00,0.00,1.63,32,50,26,7,0,7,69,25,57,8.13,4.13,1.83,3.55,4.98,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1390716000,Jan 26 2014 - 6:00am,complete,24394,Melbourne Victory FC,Sydney FC,N/A,16,1.89,0.57,1.93,0.79,0,5,5,3,0,3,"","11,20,25,54,87",4,7,1,0,1,0,1,0,0,1,12,9,5,3,7,6,14,15,39,61,0.00,0.00,0.00,0.00,2.28,29,61,43,26,6,27,71,35,66,11.51,5.01,1.70,4.01,5.16,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium (Melbourne)
1390723200,Jan 26 2014 - 8:00am,complete,14111,Western Sydney Wanderers,Perth Glory FC,N/A,16,2.00,0.71,1.86,0.43,3,1,4,2,2,0,"29,35,71","56",9,2,1,0,3,0,0,1,1,2,15,7,9,3,6,4,17,16,55,45,0.00,0.00,0.00,0.00,2.00,50,64,29,14,0,29,57,22,64,11.72,5.28,1.57,4.02,6.95,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1391157000,Jan 31 2014 - 8:30am,complete,7674,Melbourne City FC,Sydney FC,N/A,17,0.71,0.88,1.29,0.79,2,1,3,1,0,1,"52,89","39",11,4,2,1,4,0,2,1,3,1,9,11,7,5,2,6,12,18,49,51,0.00,0.00,0.00,0.00,2.76,35,61,48,48,14,47,80,34,61,11.36,4.52,2.20,3.58,3.38,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1391165100,Jan 31 2014 - 10:45am,complete,10151,Perth Glory FC,Melbourne Victory FC,N/A,17,1.88,0.86,1.69,1.13,1,1,2,1,0,1,"50","37",5,4,4,0,1,0,1,3,0,1,5,6,2,3,3,3,16,20,52,48,0.00,0.00,0.00,0.00,2.50,48,61,48,35,21,34,55,41,67,10.32,4.75,2.40,3.45,3.09,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1391236200,Feb 01 2014 - 6:30am,complete,18056,Wellington Phoenix,Adelaide United,N/A,17,1.25,0.86,1.08,0.87,2,1,3,2,2,0,"22,44","90'3",4,8,4,0,1,0,2,2,0,1,9,11,7,5,2,6,16,14,39,61,0.00,0.00,0.00,0.00,2.29,54,67,48,14,14,26,66,55,55,11.67,4.81,2.21,3.60,3.34,0.00,0.00,0.00,0.00,0.00,0.00,Eden Park (Auckland)
1391244300,Feb 01 2014 - 8:45am,complete,15924,Newcastle Jets FC,Western Sydney Wanderers,N/A,17,1.29,1.33,1.43,1.27,2,2,4,2,1,1,"27,90","45,65",5,7,0,1,0,0,0,1,0,0,8,7,5,3,3,4,12,14,42,58,0.00,0.00,0.00,0.00,2.02,51,57,33,26,0,11,64,38,51,11.47,5.78,3.34,3.27,2.35,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1391320800,Feb 02 2014 - 6:00am,complete,16078,Brisbane Roar,Central Coast Mariners,N/A,17,2.14,1.29,2.25,1.07,2,1,3,1,0,1,"66,90","36",6,2,2,0,2,0,1,1,1,1,14,8,6,5,8,3,16,11,60,40,0.00,0.00,0.00,0.00,2.86,50,86,64,36,0,43,64,43,86,10.57,4.72,1.74,3.79,5.27,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1391761800,Feb 07 2014 - 8:30am,complete,16401,Western Sydney Wanderers,Brisbane Roar,N/A,18,2.13,2.11,1.86,1.69,1,1,2,1,0,1,"85","13",9,4,3,0,2,0,1,2,1,1,8,8,5,4,3,4,19,21,58,42,0.00,0.00,0.00,0.00,2.53,60,71,53,18,6,30,59,47,82,11.24,4.44,2.39,3.40,3.16,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1391841000,Feb 08 2014 - 6:30am,complete,9138,Central Coast Mariners,Melbourne Victory FC,N/A,18,2.00,0.88,2.00,1.13,1,3,4,2,1,1,"11","45'1,50,62",9,7,1,0,3,0,1,0,2,1,7,11,5,4,2,7,13,12,56,44,0.00,0.00,0.00,0.00,2.11,43,54,36,25,13,25,66,30,54,9.16,4.31,1.99,3.59,4.02,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1391849100,Feb 08 2014 - 8:45am,complete,13335,Sydney FC,Adelaide United,N/A,18,1.88,0.75,2.00,0.87,0,3,3,2,0,2,"","16,27,80",3,6,2,0,3,0,2,0,0,3,13,4,6,2,7,2,16,17,47,53,0.00,0.00,0.00,0.00,2.88,57,82,57,19,19,38,76,44,75,10.26,4.75,2.47,3.60,2.88,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1391925600,Feb 09 2014 - 6:00am,complete,10406,Newcastle Jets FC,Wellington Phoenix,N/A,18,1.25,0.88,1.43,1.00,2,3,5,3,1,2,"26,46","21,33,71",8,4,2,0,1,0,2,0,1,0,9,9,0,5,9,4,17,10,52,48,0.00,0.00,0.00,0.00,2.76,69,69,57,38,13,19,75,50,76,11.13,5.13,2.22,3.50,3.40,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1391925900,Feb 09 2014 - 6:05am,complete,7218,Melbourne City FC,Perth Glory FC,N/A,18,1.00,0.63,1.29,0.43,2,1,3,0,0,0,"51,81","73",8,3,0,0,0,0,0,0,0,0,13,5,6,2,7,3,11,17,49,51,0.00,0.00,0.00,0.00,2.63,57,69,51,38,7,38,75,38,69,11.00,5.51,2.11,3.47,3.73,0.00,0.00,0.00,0.00,0.00,0.00,Lavington Sports Ground
1392366600,Feb 14 2014 - 8:30am,complete,6980,Adelaide United,Central Coast Mariners,N/A,19,1.67,1.13,1.92,1.07,2,0,2,2,2,0,"34,45'1","",5,5,2,0,4,0,2,0,3,1,17,10,4,4,13,6,19,22,63,37,0.00,0.00,0.00,0.00,3.00,65,83,71,47,0,53,82,53,77,10.78,5.75,2.30,3.47,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1392445800,Feb 15 2014 - 6:30am,complete,11160,Sydney FC,Perth Glory FC,N/A,19,1.67,0.56,2.00,0.43,2,1,3,1,1,0,"17,64","67",4,8,1,1,2,0,0,2,2,0,10,8,4,6,6,2,19,20,40,60,0.00,0.00,0.00,0.00,2.67,50,78,50,22,11,45,78,28,73,8.77,5.22,2.13,3.50,3.63,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1392523200,Feb 16 2014 - 4:00am,complete,9767,Wellington Phoenix,Melbourne City FC,N/A,19,1.44,0.44,1.08,0.62,0,5,5,2,0,2,"","9,19,51,54,63",4,6,1,0,3,0,0,1,3,0,7,14,6,9,1,5,15,14,48,52,0.00,0.00,0.00,0.00,2.17,50,67,50,17,6,33,61,39,56,11.44,4.78,1.91,3.70,4.23,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1392530400,Feb 16 2014 - 6:00am,complete,13066,Brisbane Roar,Newcastle Jets FC,N/A,19,2.25,1.11,2.25,1.23,0,1,1,0,0,0,"","59",11,5,1,0,2,0,0,1,1,1,16,9,7,6,9,3,5,11,68,32,0.00,0.00,0.00,0.00,2.55,42,83,60,18,0,24,82,36,84,9.58,4.55,1.45,4.62,8.18,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1392971400,Feb 21 2014 - 8:30am,complete,6147,Central Coast Mariners,Wellington Phoenix,N/A,20,1.80,1.11,2.00,1.00,1,4,5,1,1,0,"20","47,64,65,82",5,3,3,0,1,0,1,2,1,0,6,13,0,5,6,8,20,12,48,52,0.00,0.00,0.00,0.00,2.47,54,59,49,27,17,27,69,43,65,10.08,3.61,2.11,3.50,3.71,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1393050600,Feb 22 2014 - 6:30am,complete,12449,Newcastle Jets FC,Sydney FC,N/A,20,1.11,0.78,1.43,0.79,0,2,2,0,0,0,"","60,73",9,5,3,0,0,0,1,2,0,0,14,8,3,5,11,3,11,11,56,44,0.00,0.00,0.00,0.00,2.56,45,62,50,39,11,33,84,45,62,10.77,5.34,2.07,3.57,3.76,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1393058700,Feb 22 2014 - 8:45am,complete,6147,Melbourne Victory FC,Adelaide United,N/A,20,1.70,1.00,1.93,0.87,4,3,7,3,1,2,"15,56,66,75","3,45,83",5,1,4,0,4,0,1,3,2,2,5,7,4,3,1,4,21,17,37,63,0.00,0.00,0.00,0.00,2.74,48,79,64,21,16,27,64,58,84,11.67,4.63,2.04,3.67,3.72,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1393065900,Feb 22 2014 - 10:45am,complete,8543,Perth Glory FC,Western Sydney Wanderers,N/A,20,1.78,1.30,1.69,1.27,0,2,2,1,0,1,"","12,70",10,4,2,0,3,0,0,2,1,2,11,7,8,4,3,3,13,16,41,59,0.00,0.00,0.00,0.00,2.05,47,58,32,21,6,26,52,37,59,11.18,4.50,3.75,3.37,2.14,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1393135200,Feb 23 2014 - 6:00am,complete,7817,Melbourne City FC,Brisbane Roar,N/A,20,1.22,2.00,1.29,1.69,1,0,1,0,0,0,"61","",5,3,4,0,2,0,3,1,1,1,10,5,4,3,6,2,20,14,40,60,0.00,0.00,0.00,0.00,2.86,64,74,64,27,11,27,69,53,84,10.77,4.51,3.51,3.62,2.13,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1393489800,Feb 27 2014 - 8:30am,complete,8596,Adelaide United,Wellington Phoenix,N/A,21,1.80,1.30,1.92,1.00,5,1,6,2,2,0,"23,29,59,62,90'2","67",5,3,1,0,3,1,0,1,1,3,13,6,8,3,5,3,20,12,61,39,0.00,0.00,0.00,0.00,3.25,70,80,70,50,20,45,90,55,80,11.20,4.90,2.00,3.73,3.82,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1393578000,Feb 28 2014 - 9:00am,complete,10896,Brisbane Roar,Perth Glory FC,N/A,21,2.00,0.50,2.25,0.43,3,1,4,0,0,0,"57,80,85","90'1",10,2,0,0,2,0,0,0,1,1,16,8,8,4,8,4,10,13,60,40,0.00,0.00,0.00,0.00,2.49,52,74,59,21,0,26,69,42,85,10.59,4.48,1.43,4.69,8.53,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1393655400,Mar 01 2014 - 6:30am,complete,6430,Central Coast Mariners,Sydney FC,N/A,21,1.64,1.00,2.00,0.79,2,1,3,1,1,0,"26,75","62",2,8,1,0,3,0,1,0,2,1,9,11,4,7,5,4,9,12,45,55,0.00,0.00,0.00,0.00,2.16,28,53,38,24,10,29,72,38,53,9.66,3.94,2.27,3.49,3.30,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1393663500,Mar 01 2014 - 8:45am,complete,25546,Melbourne City FC,Melbourne Victory FC,N/A,21,1.40,1.11,1.29,1.13,4,0,4,2,2,0,"10,15,83,86","",3,5,5,0,1,1,3,2,2,0,14,13,4,7,10,6,15,17,61,39,0.00,0.00,0.00,0.00,2.95,64,74,58,48,16,37,69,47,79,12.06,5.08,2.70,3.55,2.65,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1393740000,Mar 02 2014 - 6:00am,complete,12079,Western Sydney Wanderers,Newcastle Jets FC,N/A,21,2.00,1.30,1.86,1.23,0,2,2,1,0,1,"","37,64",6,4,2,0,3,0,1,1,1,2,8,6,0,3,8,3,16,13,50,50,0.00,0.00,0.00,0.00,2.22,49,74,37,16,0,27,68,27,74,11.73,4.71,1.54,4.14,7.22,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1394181000,Mar 07 2014 - 8:30am,complete,15031,Melbourne Victory FC,Central Coast Mariners,N/A,22,1.82,1.00,1.93,1.07,3,1,4,1,1,0,"31,77,90'2","63",6,4,2,0,1,0,0,2,1,0,5,4,5,2,0,2,16,15,48,52,0.00,0.00,0.00,0.00,2.98,51,86,60,35,14,42,66,54,79,10.91,5.34,2.02,3.67,3.82,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1394260200,Mar 08 2014 - 6:30am,complete,10117,Newcastle Jets FC,Melbourne City FC,N/A,22,1.00,0.70,1.43,0.62,1,0,1,0,0,0,"53","",4,3,4,0,1,0,1,3,0,1,9,7,6,0,3,7,17,16,43,57,0.00,0.00,0.00,0.00,2.55,50,70,55,35,10,25,60,55,70,11.20,5.10,2.65,3.37,2.81,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1394268300,Mar 08 2014 - 8:45am,complete,40285,Sydney FC,Western Sydney Wanderers,N/A,22,1.80,1.45,2.00,1.27,3,1,4,0,0,0,"59,75,90'3","49",1,5,3,0,5,0,1,2,1,4,4,12,3,7,1,5,17,17,55,45,0.00,0.00,0.00,0.00,2.60,48,77,44,24,10,39,77,33,68,10.58,4.95,3.33,3.38,2.31,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1394337600,Mar 09 2014 - 4:00am,complete,6401,Wellington Phoenix,Perth Glory FC,N/A,22,1.30,0.45,1.08,0.43,1,1,2,1,0,1,"85","34",7,4,1,0,2,0,1,0,1,1,16,7,6,3,10,4,15,17,56,44,0.00,0.00,0.00,0.00,2.43,57,72,53,24,10,39,72,43,62,10.35,5.04,1.72,3.93,5.16,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1394344800,Mar 09 2014 - 6:00am,complete,12514,Brisbane Roar,Adelaide United,N/A,22,2.10,0.90,2.25,0.87,2,1,3,1,1,0,"22,51","90'3",2,7,1,0,3,0,1,0,2,1,6,11,4,3,2,8,22,13,46,54,0.00,0.00,0.00,0.00,2.95,55,80,70,25,10,30,65,55,90,11.50,4.10,1.69,4.08,5.16,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1394785800,Mar 14 2014 - 8:30am,complete,13073,Sydney FC,Brisbane Roar,N/A,23,1.91,1.82,2.00,1.69,1,1,2,2,1,1,"35","23",5,6,1,0,1,1,1,0,1,1,10,11,3,5,7,6,6,7,46,54,0.00,0.00,0.00,0.00,2.82,55,78,60,18,14,32,73,41,87,8.09,4.81,3.62,3.62,2.09,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1394866800,Mar 15 2014 - 7:00am,complete,11892,Western Sydney Wanderers,Adelaide United,N/A,23,1.80,0.82,1.86,0.87,0,0,0,0,0,0,"","",7,2,2,0,1,0,1,1,0,1,9,8,6,2,3,6,16,13,36,64,0.00,0.00,0.00,0.00,2.70,62,81,52,19,9,33,67,47,81,12.56,4.65,2.08,3.56,3.73,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1394873100,Mar 15 2014 - 8:45am,complete,7455,Central Coast Mariners,Newcastle Jets FC,N/A,23,1.75,1.45,2.00,1.23,3,1,4,3,2,1,"1,6,88","23",8,4,1,0,3,0,1,0,1,2,10,17,8,7,2,10,18,14,51,49,0.00,0.00,0.00,0.00,2.05,35,62,39,13,4,18,75,30,62,8.53,4.22,2.36,3.36,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1394881200,Mar 15 2014 - 11:00am,complete,7068,Perth Glory FC,Melbourne Victory FC,N/A,23,1.60,1.00,1.69,1.13,1,2,3,2,1,1,"28","39,90",5,3,4,0,0,0,3,1,0,0,10,12,3,5,7,7,11,9,48,52,0.00,0.00,0.00,0.00,2.55,50,70,45,35,15,35,65,40,75,10.80,4.80,2.62,3.45,2.79,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1394946000,Mar 16 2014 - 5:00am,complete,5614,Melbourne City FC,Wellington Phoenix,N/A,23,1.55,1.18,1.29,1.00,2,2,4,2,1,1,"29,62","6,56",5,2,3,0,4,1,0,3,3,2,18,4,7,3,11,1,14,14,59,41,0.00,0.00,0.00,0.00,3.37,69,78,69,50,27,36,73,60,87,11.45,4.73,1.82,3.79,4.63,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1395390600,Mar 21 2014 - 8:30am,complete,14212,Adelaide United,Sydney FC,N/A,24,1.91,0.91,1.92,0.79,3,1,4,1,1,0,"13,54,88","74",5,7,1,0,5,0,1,0,3,2,7,6,4,3,3,3,12,18,59,41,0.00,0.00,0.00,0.00,2.86,46,73,59,41,9,50,91,50,69,11.19,5.09,1.93,3.82,4.02,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1395469800,Mar 22 2014 - 6:30am,complete,9483,Newcastle Jets FC,Wellington Phoenix,N/A,24,1.18,1.17,1.43,1.00,5,0,5,1,1,0,"35,46,57,77,90'3","",7,1,2,0,1,0,1,1,0,1,9,3,4,0,5,3,21,13,46,54,0.00,0.00,0.00,0.00,3.10,69,74,60,47,26,30,74,61,83,10.64,5.33,2.08,3.59,3.70,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1395477900,Mar 22 2014 - 8:45am,complete,17965,Brisbane Roar,Melbourne Victory FC,N/A,24,2.18,1.18,2.25,1.13,1,0,1,0,0,0,"90'2","",7,1,1,0,2,0,0,1,1,1,16,5,11,4,5,1,10,13,59,41,0.00,0.00,0.00,0.00,2.96,60,82,69,41,9,37,73,50,91,11.18,4.10,1.66,4.07,5.54,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
