timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1538154000,Sep 28 2018 - 5:00pm,complete,N/A,Galatasaray,BB Erzurumspor,N/A,7,3.00,0.67,2.53,0.82,1,0,1,0,0,0,"74","",10,6,3,0,2,0,1,2,0,2,13,9,8,4,5,5,12,12,58,42,1.84,1.45,1.89,1.14,3.50,50,67,67,67,50,34,67,67,67,10.00,3.34,1.29,5.45,9.25,1.16,1.56,2.40,0.00,1.95,1.83,Türk Telekom Stadyumu
1538226000,Sep 29 2018 - 1:00pm,complete,N/A,Trabzonspor,Kasımpaşa,N/A,7,2.00,2.00,2.24,0.88,4,2,6,3,1,2,"43,53,72,74","30,37",7,6,2,0,3,0,0,2,1,2,19,16,7,12,12,4,14,11,55,45,1.83,1.56,2.23,2.42,4.00,67,100,100,67,34,50,84,50,84,9.33,3.34,1.71,4.20,4.10,1.13,1.43,2.10,0.00,1.50,2.60,Medical Park Stadyumu
1538226000,Sep 29 2018 - 1:00pm,complete,N/A,Alanyaspor,Akhisar Belediyespor,N/A,7,2.00,0.00,1.82,0.53,2,1,3,1,1,0,"7,82","90'2",2,8,3,1,2,0,1,3,1,1,5,6,3,2,2,4,16,10,43,57,1.71,1.32,0.90,1.04,2.00,34,50,34,17,0,34,67,33,67,10.67,7.00,2.15,3.40,3.30,1.22,1.71,2.75,0.00,1.67,2.25,Bahçeşehir Okulları Stadyumu
1538236800,Sep 29 2018 - 4:00pm,complete,N/A,Beşiktaş,Kayserispor,Yasar Kemal Ugurlu,7,2.00,1.33,2.29,1.00,2,0,2,1,1,0,"34,71","",6,3,1,0,0,0,0,1,0,0,13,9,5,4,8,5,10,11,58,42,2.14,1.29,1.69,1.27,3.00,67,84,67,33,33,50,67,33,67,14.33,5.34,1.31,5.15,9.25,1.18,1.59,2.45,4.10,1.95,1.87,Vodafone Stadyumu
1538303400,Sep 30 2018 - 10:30am,complete,N/A,Sivasspor,Bursaspor,Halis Özkahya,7,1.33,0.67,1.59,1.00,2,0,2,1,1,0,"34,90'1","",5,6,2,0,4,0,1,1,2,2,11,8,4,4,7,4,23,13,47,53,2.13,1.28,1.33,1.21,2.50,67,84,50,17,0,50,84,34,67,9.00,3.00,2.15,3.25,3.45,1.32,2.00,3.60,6.50,1.91,1.91,Yeni Sivas 4 Eylül Stadyumu
1538312400,Sep 30 2018 - 1:00pm,complete,7679,Göztepe,Konyaspor,Mete Kalkavan,7,2.00,2.33,1.59,1.24,3,2,5,2,2,0,"22,39,61","49,90'4",7,6,3,0,4,0,0,3,2,2,10,9,10,3,0,6,11,15,46,54,1.38,1.32,1.89,1.47,2.67,33,67,33,33,17,50,84,33,50,7.00,6.67,2.25,3.15,3.30,1.42,2.25,4.30,7.50,2.05,1.77,Bornova Doğanlar Stadı
1538323200,Sep 30 2018 - 4:00pm,complete,N/A,Rizespor,Fenerbahçe,Cüneyt Çakιr,7,0.67,1.00,1.29,0.88,3,0,3,3,3,0,"30,35,41","",5,7,1,0,1,0,1,0,0,1,11,15,6,6,5,9,11,15,47,53,1.40,1.39,1.61,1.99,1.67,34,34,17,17,17,0,34,17,84,8.00,1.67,4.05,3.60,1.87,1.23,1.74,2.85,5.25,1.74,2.10,Çaykur Didi Stadyumu
1538413200,Oct 01 2018 - 5:00pm,complete,N/A,Ankaragücü,Antalyaspor,Tugay Kaan Numanoğlu,7,1.33,1.00,1.35,1.29,0,1,1,1,0,1,"","18",5,8,2,0,5,0,0,2,0,5,13,11,4,7,9,4,10,19,63,37,1.16,0.92,1.68,1.62,3.34,50,84,67,67,17,50,100,33,84,4.67,5.67,2.15,3.35,3.25,1.25,1.80,3.00,7.50,1.71,2.10,Osmanlı Stadı
1538413200,Oct 01 2018 - 5:00pm,complete,N/A,İstanbul Başakşehir,Yeni Malatyaspor,Firat Aydinus,7,3.00,1.33,2.06,0.94,1,1,2,1,0,1,"71","30",12,2,2,0,2,0,1,1,0,2,13,9,7,4,6,5,12,9,70,30,1.99,1.23,2.24,1.26,2.83,50,84,67,50,0,17,67,67,84,10.00,4.33,1.37,4.45,8.50,1.25,1.80,3.00,7.50,2.15,1.71,Başakşehir Fatih Terim Stadyumu
1538758800,Oct 05 2018 - 5:00pm,complete,3115,Kasımpaşa,Göztepe,Halis Özkahya,8,2.00,1.00,1.41,0.65,3,1,4,1,1,0,"21,47,84","69",6,5,1,0,0,0,1,0,0,0,18,12,6,6,12,6,16,9,34,66,1.68,1.05,2.18,1.80,2.34,67,67,67,0,0,17,67,50,84,11.00,3.67,2.30,3.40,3.00,1.17,1.56,2.40,5.20,1.54,2.50,Recep Tayyip Erdoğan Stadyumu
1538821800,Oct 06 2018 - 10:30am,complete,N/A,Kayserispor,Rizespor,N/A,8,1.33,0.33,1.41,1.12,2,2,4,1,0,1,"62,73","25,86",5,6,1,1,3,1,1,1,2,2,15,9,5,4,10,5,10,13,46,54,1.82,1.53,1.81,1.42,1.67,34,67,17,0,0,17,84,17,50,9.00,4.33,2.30,3.25,3.10,1.30,1.95,3.40,0.00,1.83,2.00,Kadir Has Şehir Stadı
1538830800,Oct 06 2018 - 1:00pm,complete,N/A,BB Erzurumspor,Alanyaspor,N/A,8,0.00,1.00,1.24,0.76,1,0,1,0,0,0,"54","",6,5,2,0,2,0,1,1,0,2,13,6,4,3,9,3,9,14,58,42,1.90,1.01,1.60,0.97,2.67,33,50,50,33,17,0,67,50,84,12.67,4.33,2.25,3.35,3.10,1.26,1.83,3.10,0.00,1.74,2.10,Kazım Karabekir Stadyumu
1538830800,Oct 06 2018 - 1:00pm,complete,N/A,Bursaspor,Ankaragücü,Özgür Yankaya,8,1.00,2.00,1.18,1.00,1,0,1,1,1,0,"22","",10,5,1,0,0,0,0,1,0,0,11,7,6,3,5,4,19,11,46,54,1.40,1.24,1.72,1.09,1.34,33,50,17,0,0,0,17,50,67,7.00,6.00,2.05,3.25,3.70,1.35,2.10,3.80,8.20,1.95,1.87,Bursa Büyükşehir Belediye Stadyumu
1538841600,Oct 06 2018 - 4:00pm,complete,N/A,Antalyaspor,Galatasaray,N/A,8,2.33,1.00,1.35,1.53,0,1,1,0,0,0,"","87",5,7,1,0,3,0,1,0,1,2,6,15,3,6,3,9,15,13,39,61,1.48,1.35,1.01,2.14,3.84,67,100,100,50,17,67,84,50,84,9.67,6.00,4.60,3.80,1.71,1.18,1.61,2.50,0.00,1.67,2.20,Antalya Stadyumu
1538908200,Oct 07 2018 - 10:30am,complete,N/A,Yeni Malatyaspor,Sivasspor,N/A,8,2.00,0.33,1.82,0.82,4,4,8,4,1,3,"11,67,77,80","17,21,24,75",5,3,3,0,3,1,0,3,2,2,21,13,9,6,12,7,11,14,60,40,1.79,1.46,2.67,1.56,2.00,50,50,34,17,0,34,67,17,33,8.33,4.67,2.30,3.25,3.10,1.32,2.00,3.50,0.00,1.87,1.95,Yeni Malatya Stadyumu
1538924400,Oct 07 2018 - 3:00pm,complete,N/A,Fenerbahçe,İstanbul Başakşehir,N/A,8,1.33,1.33,1.82,1.88,0,0,0,0,0,0,"","",7,6,5,0,4,0,2,3,1,3,16,9,5,4,11,5,15,16,48,52,1.60,1.26,1.89,1.36,2.33,67,67,50,17,17,17,67,33,50,6.00,5.34,2.40,3.20,2.90,1.29,1.95,3.35,0.00,1.80,2.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1538928000,Oct 07 2018 - 4:00pm,complete,N/A,Akhisar Belediyespor,Trabzonspor,N/A,8,1.67,0.33,1.06,1.47,1,3,4,2,0,2,"77","35,43,67",5,5,1,0,3,0,0,1,1,2,10,10,6,6,4,4,13,15,48,52,1.71,1.49,1.48,1.54,2.33,50,84,33,17,0,17,67,50,84,9.00,4.33,2.95,3.40,2.25,1.20,1.67,2.70,0.00,1.62,2.25,Spor Toto Akhisar Belediye Stadı
1538933400,Oct 07 2018 - 5:30pm,complete,N/A,Konyaspor,Beşiktaş,Ümit Öztürk,8,1.33,1.67,1.35,1.53,2,2,4,1,1,0,"31,90'4","79,80",9,4,6,0,7,1,2,4,3,5,12,7,6,5,6,2,18,10,51,49,2.00,1.48,1.72,1.23,2.67,84,84,33,33,17,34,67,50,84,13.33,5.33,4.70,3.65,1.69,1.23,1.74,2.90,7.20,1.77,2.00,Konya Büyükşehir Belediye Stadyumu
1539970200,Oct 19 2018 - 5:30pm,complete,N/A,Galatasaray,Bursaspor,Ali Palabiyik,9,3.00,0.50,2.53,1.00,1,1,2,0,0,0,"77","63",1,6,1,0,5,0,0,1,1,4,10,11,4,4,6,7,6,18,65,35,1.85,1.26,1.41,1.59,2.75,50,75,38,25,25,25,75,25,63,10.75,5.00,1.54,4.00,6.05,1.25,1.80,3.05,6.00,1.95,1.87,Türk Telekom Stadyumu
1540031400,Oct 20 2018 - 10:30am,complete,N/A,Kasımpaşa,Akhisar Belediyespor,Suat Arslanboga,9,2.25,0.00,1.41,0.53,5,0,5,0,0,0,"56,58,67,70,78","",3,7,1,0,3,0,1,0,1,2,15,11,7,6,8,5,18,15,51,49,1.80,1.25,1.96,1.68,3.00,88,88,88,25,0,25,88,75,88,12.00,4.75,1.95,3.45,3.45,1.16,1.53,2.25,4.00,1.50,2.50,Recep Tayyip Erdoğan Stadyumu
1540040400,Oct 20 2018 - 1:00pm,complete,N/A,İstanbul Başakşehir,Kayserispor,Hüseyin Göçek,9,2.50,1.00,2.06,1.00,1,0,1,1,1,0,"40","",8,4,5,0,2,0,2,3,0,2,15,6,4,3,11,3,17,16,57,43,2.05,1.28,1.79,0.94,2.63,38,88,38,38,13,25,88,38,75,10.75,3.50,1.44,4.15,7.50,1.28,1.87,3.20,6.00,2.10,1.71,Başakşehir Fatih Terim Stadyumu
1540051200,Oct 20 2018 - 4:00pm,complete,N/A,Sivasspor,Fenerbahçe,Halis Özkahya,9,1.75,0.75,1.59,0.88,0,0,0,0,0,0,"","",3,4,2,0,1,0,1,1,0,1,11,14,5,5,6,9,14,15,46,54,1.93,1.54,1.51,1.80,2.00,13,50,38,13,0,25,50,25,88,10.00,1.50,3.15,3.40,2.20,1.22,1.71,2.80,5.20,1.67,2.20,Yeni Sivas 4 Eylül Stadyumu
1540117800,Oct 21 2018 - 10:30am,complete,5872,Rizespor,Konyaspor,Volkan Bayarslan,9,1.25,1.75,1.29,1.24,1,1,2,1,1,0,"41","82",3,7,2,1,0,0,0,3,0,0,10,12,4,5,6,7,20,21,43,57,1.45,1.35,1.25,1.70,3.00,50,75,50,38,38,50,88,38,50,7.50,4.75,3.00,3.25,2.35,1.34,2.05,3.75,8.00,1.91,1.91,Çaykur Didi Stadyumu
1540126800,Oct 21 2018 - 1:00pm,complete,N/A,Ankaragücü,Yeni Malatyaspor,Alper Ulusoy,9,1.00,1.25,1.35,0.94,1,0,1,1,1,0,"10","",6,6,4,0,4,0,1,3,1,3,8,7,4,3,4,4,21,19,46,54,1.29,1.24,1.23,1.19,2.38,63,63,50,38,0,25,75,38,63,6.75,4.75,2.85,3.10,2.55,1.42,2.25,4.30,10.00,2.05,1.80,Osmanlı Stadı
1540126800,Oct 21 2018 - 1:00pm,complete,N/A,Alanyaspor,Antalyaspor,Mete Kalkavan,9,2.25,1.50,1.82,1.29,0,1,1,1,0,1,"","42",7,4,2,1,4,0,0,3,0,4,10,9,2,4,8,5,16,14,58,42,1.51,1.10,1.35,1.34,2.38,25,63,38,25,13,13,75,38,75,7.50,7.00,2.05,3.50,3.50,1.22,1.71,2.80,5.50,1.67,2.20,Bahçeşehir Okulları Stadyumu
1540137600,Oct 21 2018 - 4:00pm,complete,N/A,Göztepe,Beşiktaş,Firat Aydinus,9,2.25,1.50,1.59,1.53,2,0,2,0,0,0,"51,60","",5,6,3,0,2,0,1,2,1,1,10,9,6,3,4,6,18,14,38,62,1.51,1.42,1.48,1.41,3.00,75,88,50,50,13,25,75,63,88,10.50,7.75,3.40,3.30,2.15,1.25,1.80,3.05,6.00,1.74,2.10,Bornova Doğanlar Stadı
1540227600,Oct 22 2018 - 5:00pm,complete,12185,Trabzonspor,BB Erzurumspor,Bülent Yildirim,9,2.25,0.50,2.24,0.82,0,0,0,0,0,0,"","",7,5,1,0,3,0,1,0,1,2,9,8,2,5,7,3,10,14,55,45,1.93,1.37,1.37,1.34,3.38,63,75,75,63,25,75,75,38,75,10.50,3.50,1.43,4.55,6.65,1.15,1.53,2.30,4.20,1.74,2.10,Medical Park Stadyumu
1540575000,Oct 26 2018 - 5:30pm,complete,N/A,Bursaspor,Alanyaspor,Halil Umut Meler,10,1.50,0.75,1.18,0.76,2,0,2,2,2,0,"2,45'2","",2,6,1,0,0,0,1,0,0,0,12,6,8,0,4,6,17,17,50,50,1.48,1.00,1.74,0.92,1.75,25,38,25,13,13,0,38,38,63,8.50,3.75,1.80,3.40,4.70,1.41,2.25,4.25,9.40,2.20,1.69,Bursa Büyükşehir Belediye Stadyumu
1540636200,Oct 27 2018 - 10:30am,complete,N/A,BB Erzurumspor,Kasımpaşa,N/A,10,0.75,1.50,1.24,0.88,1,1,2,1,1,0,"40","79",6,8,2,1,1,0,1,2,1,0,14,16,6,5,8,11,14,9,39,61,1.83,1.77,1.65,1.91,3.25,50,63,63,50,38,13,63,63,88,14.25,4.00,2.45,3.30,2.80,1.20,1.65,2.65,0.00,1.61,2.35,Kazım Karabekir Stadyumu
1540645200,Oct 27 2018 - 1:00pm,complete,N/A,Konyaspor,İstanbul Başakşehir,Cüneyt Çakιr,10,1.25,1.25,1.35,1.88,0,1,1,0,0,0,"","60",3,2,1,0,0,0,0,1,0,0,6,7,2,5,4,2,11,15,42,58,1.93,1.28,1.06,1.28,2.00,50,50,38,25,13,25,50,38,50,11.00,6.00,2.90,3.05,2.55,1.43,2.35,4.45,12.50,2.05,1.77,Konya Büyükşehir Belediye Stadyumu
1540656000,Oct 27 2018 - 4:00pm,complete,N/A,Antalyaspor,Trabzonspor,Yasar Kemal Ugurlu,10,1.75,1.00,1.35,1.47,1,1,2,2,1,1,"15","28",5,3,2,0,1,0,1,1,0,1,13,9,8,5,5,4,14,15,44,56,1.36,1.50,1.73,1.32,3.00,63,75,63,38,13,50,88,50,75,11.25,5.00,3.20,3.50,2.15,1.21,1.69,2.70,6.00,1.65,2.25,Antalya Stadyumu
1540722600,Oct 28 2018 - 10:30am,complete,N/A,Kayserispor,Sivasspor,N/A,10,1.25,0.50,1.41,0.82,2,0,2,0,0,0,"53,90'1","",3,6,4,0,5,1,1,3,2,4,12,16,6,3,6,13,15,11,45,55,1.82,1.48,1.54,1.70,3.13,63,88,50,38,13,50,75,38,50,8.50,4.50,2.30,3.75,2.50,0.00,0.00,0.00,0.00,0.00,0.00,Kadir Has Şehir Stadı
1540738800,Oct 28 2018 - 3:00pm,complete,N/A,Yeni Malatyaspor,Galatasaray,Halis Özkahya,10,1.75,1.50,1.82,1.53,2,0,2,1,1,0,"35,66","",5,5,2,0,1,0,0,2,1,0,14,12,7,3,7,9,16,13,42,58,2.01,1.54,1.79,1.56,2.88,25,50,50,38,13,38,63,25,75,9.50,5.00,3.20,3.05,2.35,1.36,2.10,3.90,9.20,1.95,1.87,Yeni Malatya Stadyumu
1540747800,Oct 28 2018 - 5:30pm,complete,N/A,Fenerbahçe,Ankaragücü,Hüseyin Göçek,10,1.25,1.50,1.82,1.00,1,3,4,1,0,1,"89","35,74,77",5,7,5,1,6,0,2,4,0,6,11,12,5,8,6,4,16,21,57,43,1.67,1.20,1.68,1.69,2.13,50,63,38,13,13,13,63,38,63,8.00,6.50,1.39,4.50,7.75,1.21,1.69,2.70,5.60,1.95,1.87,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1540832400,Oct 29 2018 - 5:00pm,complete,N/A,Akhisar Belediyespor,Göztepe,Mustafa Ogretmenoglu,10,1.25,0.75,1.06,0.65,1,0,1,1,1,0,"3","",3,3,3,0,4,0,1,2,2,2,12,12,5,4,7,8,18,14,34,66,1.65,1.24,1.52,1.50,2.50,63,75,50,25,0,25,63,50,88,9.00,4.00,2.80,3.35,2.45,1.27,1.87,3.20,7.00,1.77,2.05,Spor Toto Akhisar Belediye Stadı
1540832400,Oct 29 2018 - 5:00pm,complete,N/A,Beşiktaş,Rizespor,Bülent Yildirim,10,2.25,0.50,2.29,1.12,4,1,5,2,2,0,"3,40,72,79","49",7,2,3,0,1,2,1,2,1,2,23,6,13,3,10,3,12,12,62,38,2.03,1.50,2.99,0.91,2.88,75,88,63,25,13,25,88,38,88,14.25,6.00,1.36,4.90,7.00,1.19,1.65,2.60,5.30,2.00,1.80,Vodafone Stadyumu
1541181600,Nov 02 2018 - 6:00pm,complete,N/A,Galatasaray,Fenerbahçe,Firat Aydinus,11,2.60,0.80,2.53,0.88,2,2,4,1,1,0,"31,49","66,72",6,4,2,1,4,2,0,3,2,4,11,13,4,6,7,7,9,16,61,39,1.76,1.59,1.51,1.61,2.10,20,40,30,20,20,10,30,30,70,10.00,2.60,2.00,3.20,3.90,1.38,2.20,4.05,9.20,2.05,1.80,Türk Telekom Stadyumu
1541241000,Nov 03 2018 - 10:30am,complete,N/A,Kasımpaşa,Antalyaspor,Ümit Öztürk,11,2.40,1.80,1.41,1.29,1,2,3,2,1,1,"21","43,83",7,3,2,0,4,0,1,1,0,4,15,9,7,7,8,2,12,14,50,50,1.83,1.15,2.12,1.51,3.10,50,80,70,40,20,10,80,60,80,8.60,5.00,1.56,3.80,5.15,1.18,1.59,2.50,4.40,1.44,2.62,Recep Tayyip Erdoğan Stadyumu
1541250000,Nov 03 2018 - 1:00pm,complete,N/A,Akhisar Belediyespor,BB Erzurumspor,N/A,11,1.60,0.60,1.06,0.82,1,1,2,2,1,1,"38","25",3,2,2,0,1,0,1,1,0,1,12,4,8,2,4,2,12,16,54,46,1.62,1.37,1.86,0.83,2.20,50,60,40,30,10,30,50,50,70,9.00,4.20,2.00,3.40,3.80,1.26,1.83,3.15,0.00,1.80,2.05,Spor Toto Akhisar Belediye Stadı
1541260800,Nov 03 2018 - 4:00pm,complete,N/A,İstanbul Başakşehir,Beşiktaş,Halis Özkahya,11,2.60,1.20,2.06,1.53,1,0,1,1,1,0,"18","",3,9,2,0,2,0,0,2,1,1,8,15,4,5,4,10,14,16,41,59,2.00,1.41,1.19,2.03,2.70,60,90,40,40,0,10,80,60,90,13.60,6.40,2.35,3.20,3.05,1.32,2.00,3.60,6.50,1.87,1.95,Başakşehir Fatih Terim Stadyumu
1541327400,Nov 04 2018 - 10:30am,complete,N/A,Ankaragücü,Kayserispor,Halil Umut Meler,11,1.40,0.80,1.35,1.00,3,1,4,2,2,0,"15,27,63","57",3,6,0,0,3,1,0,0,1,3,11,10,7,3,4,7,18,18,45,55,1.28,1.22,1.61,1.40,2.10,30,50,30,30,10,30,90,20,40,7.20,4.40,2.25,3.30,2.85,1.34,2.13,3.98,7.50,1.85,1.85,Osmanlı Stadı
1541336400,Nov 04 2018 - 1:00pm,complete,N/A,Alanyaspor,Yeni Malatyaspor,N/A,11,1.80,1.00,1.82,0.94,0,1,1,1,0,1,"","11",10,0,2,0,3,0,1,1,2,1,17,3,7,2,10,1,21,20,52,48,1.47,1.23,2.28,0.66,1.80,40,50,30,10,0,0,60,40,60,8.60,6.00,2.50,3.10,2.95,1.34,2.05,3.70,0.00,1.91,1.91,Bahçeşehir Okulları Stadyumu
1541347200,Nov 04 2018 - 4:00pm,complete,N/A,Trabzonspor,Bursaspor,Alper Ulusoy,11,2.00,0.60,2.24,1.00,1,1,2,1,1,0,"25","87",3,6,2,0,2,0,2,0,0,2,16,12,7,7,9,5,16,16,48,52,1.82,1.33,1.98,1.72,2.80,70,90,50,30,10,60,80,20,60,10.40,5.00,1.77,3.55,4.65,1.28,1.87,3.20,6.20,1.87,1.95,Medical Park Stadyumu
1541437200,Nov 05 2018 - 5:00pm,complete,N/A,Göztepe,Rizespor,Yasar Kemal Ugurlu,11,2.40,0.40,1.59,1.12,2,0,2,1,1,0,"29,80","",6,13,0,0,1,0,0,0,0,1,11,10,7,3,4,7,15,11,40,60,1.50,1.38,1.65,1.51,2.90,60,80,50,40,20,30,80,60,80,8.60,6.80,1.74,3.70,4.55,1.25,1.80,3.00,5.80,1.83,2.00,Bornova Doğanlar Stadı
1541437200,Nov 05 2018 - 5:00pm,complete,N/A,Sivasspor,Konyaspor,Mustafa Ogretmenoglu,11,1.60,1.60,1.59,1.24,0,0,0,0,0,0,"","",12,3,2,0,3,1,0,2,0,4,9,9,4,3,5,6,23,13,62,38,1.85,1.42,1.47,1.19,2.60,40,70,40,30,20,40,80,40,70,8.80,4.00,2.55,3.15,2.85,1.33,2.05,3.70,6.25,1.87,1.91,Yeni Sivas 4 Eylül Stadyumu
1541782800,Nov 09 2018 - 5:00pm,complete,N/A,Yeni Malatyaspor,Trabzonspor,Arda Kardeşler,12,2.00,1.00,1.82,1.47,5,0,5,2,2,0,"36,38,48,51,64","",2,2,1,0,1,0,1,0,0,1,11,13,7,6,4,7,16,7,34,66,1.97,1.46,1.42,1.74,2.60,40,60,30,30,10,40,90,30,60,10.00,4.20,3.00,3.15,2.40,1.33,2.05,3.70,6.85,1.91,1.91,Yeni Malatya Stadyumu
1541845800,Nov 10 2018 - 10:30am,complete,N/A,BB Erzurumspor,Göztepe,N/A,12,0.80,0.60,1.24,0.65,2,1,3,1,1,0,"28,53","90'5",2,6,2,0,2,0,2,0,1,1,8,8,5,4,3,4,14,9,40,60,1.79,1.29,1.23,1.48,1.90,40,40,30,20,0,10,70,20,70,13.20,4.60,2.55,3.10,2.85,1.38,2.20,4.10,0.00,2.00,1.83,Kazım Karabekir Stadyumu
1541845800,Nov 10 2018 - 10:30am,complete,N/A,Konyaspor,Ankaragücü,Suat Arslanboga,12,1.00,1.80,1.35,1.00,2,0,2,0,0,0,"55,77","",3,4,1,0,2,0,0,1,2,0,13,7,4,3,9,4,15,16,51,49,1.75,1.30,1.57,1.05,2.40,50,60,40,30,10,20,60,50,80,11.00,6.40,1.74,3.55,4.80,1.32,2.00,3.50,6.75,1.95,1.83,Konya Büyükşehir Belediye Stadyumu
1541854800,Nov 10 2018 - 1:00pm,complete,N/A,Rizespor,İstanbul Başakşehir,Halil Umut Meler,12,1.20,1.60,1.29,1.88,1,2,3,0,0,0,"79","52,64",4,4,2,0,1,0,1,1,1,0,5,13,3,5,2,8,15,11,39,61,1.41,1.28,0.90,1.66,1.70,40,50,30,10,10,10,50,20,50,6.80,4.00,4.00,3.45,1.91,1.31,1.95,3.45,7.50,1.91,1.91,Çaykur Didi Stadyumu
1541865600,Nov 10 2018 - 4:00pm,complete,N/A,Kayserispor,Galatasaray,Ümit Öztürk,12,1.60,1.20,1.41,1.53,0,3,3,1,0,1,"","18,74,88",4,3,4,1,3,0,2,3,1,2,8,12,4,7,4,5,13,10,50,50,1.76,1.55,1.18,1.62,2.40,20,80,40,30,0,30,60,30,80,9.40,4.40,2.75,3.20,2.55,1.29,1.95,3.35,6.20,1.80,2.00,Kadir Has Şehir Stadı
1541932200,Nov 11 2018 - 10:30am,complete,N/A,Bursaspor,Kasımpaşa,Mete Kalkavan,12,1.80,1.40,1.18,0.88,1,2,3,2,1,1,"26","22,48",6,6,3,0,1,0,2,1,0,1,20,10,5,5,15,5,17,14,60,40,1.53,1.80,2.25,1.46,2.60,50,70,40,30,30,20,60,50,60,10.40,3.20,2.10,3.50,3.25,1.21,1.69,2.75,6.00,1.65,2.25,Bursa Büyükşehir Belediye Stadyumu
1541948400,Nov 11 2018 - 3:00pm,complete,N/A,Fenerbahçe,Alanyaspor,N/A,12,1.00,0.60,1.82,0.76,2,0,2,2,2,0,"19,31","",3,6,2,0,2,0,0,2,1,1,13,12,6,6,7,6,11,17,54,46,1.67,0.99,1.70,1.80,2.70,50,70,50,30,20,20,70,40,70,8.20,5.60,1.42,4.70,7.25,1.18,1.59,2.45,0.00,1.83,2.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1541952000,Nov 11 2018 - 4:00pm,complete,N/A,Antalyaspor,Akhisar Belediyespor,Ali Palabiyik,12,1.60,0.00,1.35,0.53,1,2,3,0,0,0,"87","66,90'2",8,7,3,0,1,0,0,3,0,1,16,5,7,4,9,1,10,17,58,42,1.44,1.34,2.10,0.91,3.10,70,80,70,30,20,50,80,50,70,12.00,6.20,1.95,3.40,3.90,1.28,1.87,3.20,6.70,1.80,2.00,Antalya Stadyumu
1541957400,Nov 11 2018 - 5:30pm,complete,25342,Beşiktaş,Sivasspor,Yasar Kemal Ugurlu,12,2.40,0.40,2.29,0.82,1,2,3,2,1,1,"11","14,53",6,5,4,0,3,0,0,4,1,2,8,9,3,4,5,5,14,14,64,36,2.22,1.53,1.27,1.22,3.70,80,100,70,40,30,60,70,50,80,13.20,6.00,1.36,5.00,8.00,1.15,1.50,2.25,4.00,1.77,2.05,Vodafone Stadyumu
1542994200,Nov 23 2018 - 5:30pm,complete,N/A,Galatasaray,Konyaspor,Hüseyin Göçek,13,2.33,1.50,2.53,1.24,1,1,2,0,0,0,"69","90",0,3,1,1,3,0,0,2,0,3,9,8,3,3,6,5,12,14,61,39,1.72,1.39,1.24,1.05,2.92,50,67,42,42,33,25,67,50,67,9.34,5.34,1.87,3.30,4.30,1.32,2.00,3.60,5.75,1.95,1.87,Türk Telekom Stadyumu
1543055400,Nov 24 2018 - 10:30am,complete,N/A,BB Erzurumspor,Antalyaspor,Alper Ulusoy,13,1.17,2.00,1.24,1.29,1,0,1,0,0,0,"76","",7,3,3,0,0,0,1,2,0,0,10,7,2,2,8,5,12,12,61,39,1.70,1.21,1.32,0.96,2.34,42,59,42,25,9,17,84,25,75,10.66,6.17,2.05,3.30,3.60,1.33,2.05,3.70,5.75,1.91,1.91,Kazım Karabekir Stadyumu
1543064400,Nov 24 2018 - 1:00pm,complete,N/A,Alanyaspor,Kayserispor,N/A,13,1.50,0.67,1.82,1.00,5,0,5,1,1,0,"45'6,59,73,79,81","",9,2,3,0,5,0,0,3,2,3,16,6,11,2,5,4,20,9,51,49,1.61,1.25,2.34,0.87,1.92,25,50,25,17,9,17,75,33,50,9.34,5.16,2.10,3.30,3.45,1.33,2.05,3.65,0.00,1.91,1.91,Bahçeşehir Okulları Stadyumu
