timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1725160200,Sep 01 2024 - 3:10am,complete,N/A,Cruz Azul,América,César Arturo Ramos Palazuelos,6,2.33,1.00,2.38,1.42,4,1,5,3,2,1,"44,45'3,79,90","17",4,5,3,0,3,0,1,2,1,2,8,10,6,3,2,7,12,5,54,46,1.88,1.42,1.12,1.04,2.17,50,67,50,0,0,50,67,0,100,11.00,3.67,2.10,3.60,3.30,1.29,2.00,3.34,6.35,1.80,1.95,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1725231600,Sep 01 2024 - 11:00pm,complete,N/A,Pumas UNAM,Tigres UANL,Óscar Mejía García,6,3.00,2.00,1.67,1.20,1,3,4,3,1,2,"15","37,39,59",10,5,3,0,4,0,2,1,1,3,19,9,6,4,13,5,15,20,54,46,1.41,1.42,1.95,1.04,3.00,50,100,50,25,25,25,75,50,100,9.50,5.50,2.40,3.50,2.90,1.25,1.85,3.10,5.20,1.70,2.05,Estadio Olímpico Universitario (Ciudad de México (D.F.))
1725239100,Sep 02 2024 - 1:05am,complete,N/A,Santos Laguna,Necaxa,Guillermo Pacheco Larios,6,0.50,0.50,0.88,1.11,3,2,5,1,0,1,"75,81,90'8","34,65",7,6,2,0,0,0,0,2,0,0,17,14,7,6,10,8,5,13,66,34,1.07,0.90,1.88,1.63,2.00,50,75,25,0,0,25,75,25,50,10.00,4.50,2.75,3.40,2.50,1.22,1.75,2.75,5.50,1.62,2.20,Estadio Corona (Torreón)
1726272000,Sep 14 2024 - 12:00am,complete,N/A,Puebla,Querétaro,N/A,7,1.00,0.25,0.82,0.71,2,1,3,1,1,0,"45'1,77","65",3,3,2,0,0,0,1,1,0,0,11,5,7,2,4,3,9,17,49,51,1.42,0.71,1.41,0.74,3.00,75,88,75,38,0,50,88,50,100,10.00,6.00,1.95,3.50,3.70,1.28,1.80,3.10,6.00,1.70,2.05,Estadio Cuauhtémoc (Puebla)
1726275600,Sep 14 2024 - 1:00am,complete,N/A,Atlas,Pachuca,Luis Enrique Santander Aguirre,7,2.33,0.33,1.29,0.95,2,0,2,2,2,0,"13,16","",5,7,3,0,3,1,2,1,3,1,8,5,3,2,5,3,16,16,58,42,1.28,0.99,1.03,0.76,1.84,34,67,33,0,0,17,67,17,67,7.66,8.00,2.45,3.50,2.80,1.28,1.95,3.28,6.35,1.75,2.00,Estadio Jalisco (Guadalajara)
1726279800,Sep 14 2024 - 2:10am,complete,N/A,Juárez,Mazatlán,Fernando Hernández Gómez,7,0.33,0.00,1.17,0.47,1,0,1,0,0,0,"53","",4,14,3,1,4,0,0,4,1,3,10,11,3,5,7,6,12,6,37,63,1.00,0.79,1.15,1.58,2.67,50,84,67,17,0,33,67,50,100,7.00,4.66,2.15,3.50,3.25,1.25,1.73,2.80,5.00,1.62,2.20,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1726279800,Sep 14 2024 - 2:10am,complete,N/A,Tigres UANL,Atlético San Luis,N/A,7,2.33,0.33,2.35,0.79,1,0,1,0,0,0,"90'8","",3,3,2,1,0,0,2,1,0,0,8,8,3,2,5,6,9,13,34,66,1.51,1.32,1.12,0.90,2.17,50,67,34,17,0,17,50,33,84,14.33,3.66,1.45,4.20,8.00,1.28,1.85,3.20,6.25,2.00,1.75,Estadio Universitario (San Nicolás de los Garza)
1726282800,Sep 14 2024 - 3:00am,complete,N/A,Necaxa,Pumas UNAM,N/A,7,2.00,1.33,1.56,1.15,2,0,2,0,0,0,"57,70","",3,4,3,0,3,0,1,2,1,2,13,9,6,1,7,8,12,5,28,72,1.45,1.56,1.49,0.88,2.84,67,84,67,17,17,33,84,67,84,11.34,5.34,2.55,3.25,2.75,1.30,1.95,3.35,6.50,1.70,2.05,Estadio Victoria (Aguascalientes)
1726353900,Sep 14 2024 - 10:45pm,complete,N/A,Toluca,Tijuana,N/A,7,3.00,1.33,2.48,1.06,4,0,4,1,1,0,"39,51,79,90'3","",9,4,1,0,1,0,0,1,0,1,19,7,10,2,9,5,7,3,51,49,1.26,1.25,2.18,0.78,3.17,67,100,84,17,17,84,100,33,84,8.33,3.00,1.50,4.33,5.75,1.17,1.50,2.20,3.85,1.62,2.20,Estadio Nemesio Díez (Toluca de Lerdo)
1726361400,Sep 15 2024 - 12:50am,complete,N/A,América,Guadalajara,Víctor Alfonso Cáceres Hernández,7,1.50,1.33,2.17,0.94,1,0,1,1,1,0,"31","",4,8,4,0,2,0,1,3,1,1,5,11,2,1,3,10,11,12,32,68,1.53,1.29,0.66,1.14,2.92,59,75,42,42,17,25,59,34,100,7.33,2.50,1.85,3.40,4.10,1.36,2.05,3.75,7.50,1.91,1.91,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1726367700,Sep 15 2024 - 2:35am,complete,N/A,León,Cruz Azul,N/A,7,1.00,3.00,1.56,1.81,1,2,3,2,1,1,"5","45'2,83",5,5,2,0,3,0,2,0,3,0,6,15,4,7,2,8,10,4,43,57,1.59,1.76,0.87,1.81,2.17,34,84,25,25,0,42,84,25,67,10.50,5.83,3.90,3.40,1.95,1.22,1.80,2.84,5.20,1.67,2.10,Estadio León (Nou Camp) (León de los Aldamas)
1726369200,Sep 15 2024 - 3:00am,complete,N/A,Santos Laguna,Monterrey,Erick Yair Miranda Galindo,7,1.33,2.50,0.88,1.38,0,2,2,1,0,1,"","4,90'5",9,5,1,0,2,0,1,0,1,1,12,17,5,9,7,8,16,20,46,54,1.34,1.31,1.29,2.05,2.79,59,75,59,29,17,29,71,46,71,8.25,5.50,5.25,3.80,1.65,1.21,1.73,2.75,5.05,1.80,1.95,Estadio Corona (Torreón)
1726621200,Sep 18 2024 - 1:00am,complete,N/A,Atlético San Luis,Cruz Azul,Óscar Mejía García,8,2.50,3.00,2.11,1.81,3,1,4,3,2,1,"35,45'4,90'7","32",4,2,1,0,0,1,0,1,0,1,11,13,6,4,5,9,6,12,44,56,1.29,1.78,1.33,1.42,3.00,54,100,71,29,0,71,100,42,88,9.42,4.42,4.20,3.50,1.85,1.20,1.73,2.67,4.80,1.67,2.10,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1726621200,Sep 18 2024 - 1:00am,complete,N/A,Pachuca,Toluca,Jesus Rafael Lopez Valle,8,1.33,1.67,1.50,1.48,2,2,4,1,0,1,"57,67","45'2,79",6,8,1,1,5,0,1,1,1,4,12,8,6,5,6,3,13,8,42,58,1.65,0.64,1.50,1.17,1.67,50,67,17,0,0,0,84,17,67,11.66,4.66,2.45,3.60,2.63,1.14,1.65,2.55,4.80,1.53,2.38,Estadio Hidalgo (Pachuca de Soto)
1726621200,Sep 18 2024 - 1:00am,complete,N/A,América,Atlas,Adonai Escobedo González,8,2.00,1.33,2.17,1.11,3,0,3,1,1,0,"9,58,77","",4,0,3,0,2,1,1,2,2,1,12,4,7,1,5,3,8,13,58,42,1.24,1.04,1.52,0.50,2.67,67,67,67,33,0,33,84,34,84,7.00,4.00,1.50,4.33,6.00,1.22,1.75,2.80,5.00,1.91,1.91,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1726628400,Sep 18 2024 - 3:00am,complete,N/A,Querétaro,Tigres UANL,Fernando Guerrero Ramírez,8,0.00,2.33,1.18,1.20,1,0,1,1,1,0,"39","",3,14,1,0,1,0,1,0,0,1,7,17,2,4,5,13,14,7,26,74,0.94,1.29,0.65,1.93,2.67,50,100,50,17,0,17,84,33,100,8.00,4.67,4.50,3.40,1.80,1.25,1.85,2.80,5.00,1.75,2.00,Estadio Corregidora (Santiago de Querétaro)
1726628700,Sep 18 2024 - 3:05am,complete,N/A,Pumas UNAM,Puebla,N/A,8,2.00,1.33,1.67,0.53,1,0,1,0,0,0,"72","",7,4,0,0,2,1,0,0,0,3,16,6,6,4,10,2,11,11,73,27,1.59,0.92,1.76,0.81,3.17,67,84,50,50,33,67,84,33,84,9.67,5.67,1.65,3.75,5.00,1.22,1.80,3.00,6.50,1.80,1.95,Estadio Olímpico Universitario (Ciudad de México (D.F.))
1726707900,Sep 19 2024 - 1:05am,complete,N/A,Guadalajara,León,Guillermo Pacheco Larios,8,2.33,0.33,1.67,1.11,2,0,2,1,1,0,"45'5,73","",4,5,2,0,3,0,0,2,2,1,10,8,5,4,5,4,15,8,47,53,1.39,0.96,1.27,1.08,3.17,50,84,67,50,33,67,67,50,84,8.34,4.33,1.65,3.75,5.00,1.25,1.80,3.00,5.50,1.80,1.95,Estadio AKRON (Zapopan)
1726711200,Sep 19 2024 - 2:00am,complete,N/A,Mazatlán,Necaxa,N/A,8,1.67,0.33,1.35,1.11,0,0,0,0,0,0,"","",9,4,2,0,2,0,0,2,1,1,12,5,3,1,9,4,10,13,63,37,2.20,1.14,1.34,0.61,2.84,67,84,50,33,17,34,84,33,50,14.33,2.34,2.15,3.10,3.70,1.25,1.75,2.80,5.25,1.62,2.20,Estadio El Encanto (Mazatlán)
1726714800,Sep 19 2024 - 3:00am,complete,N/A,Monterrey,Juárez,N/A,8,1.00,0.00,2.00,1.24,3,2,5,1,1,0,"11,79,85","47,59",3,6,2,1,5,0,2,1,1,4,12,10,4,4,8,6,8,11,55,45,1.42,1.10,1.38,1.21,3.83,50,100,100,50,34,50,100,84,100,8.00,5.34,1.50,4.33,6.00,1.18,1.70,2.50,4.33,1.80,1.95,Estadio BBVA (Guadalupe)
1726880400,Sep 21 2024 - 1:00am,complete,N/A,Atlas,Querétaro,Jesus Rafael Lopez Valle,9,2.50,0.20,1.29,0.71,0,1,1,1,0,1,"","4",10,3,1,0,3,0,0,1,1,2,12,7,3,3,9,4,14,12,71,29,1.22,0.72,1.53,0.87,2.60,65,88,53,20,0,33,88,43,88,8.85,5.90,1.50,4.20,6.50,1.25,1.80,2.95,5.50,1.91,1.91,Estadio Jalisco (Guadalajara)
1726880400,Sep 21 2024 - 1:00am,complete,N/A,Puebla,Pachuca,N/A,9,1.40,0.25,0.82,0.95,2,3,5,3,1,2,"19,60","13,37,72",5,6,1,0,1,0,1,0,0,1,9,11,4,4,5,7,13,10,37,63,1.42,0.94,1.14,1.39,2.28,40,78,53,10,0,45,78,30,63,9.10,7.30,2.60,3.40,2.63,1.29,2.08,3.60,7.50,1.80,1.95,Estadio Cuauhtémoc (Puebla)
1726959600,Sep 21 2024 - 11:00pm,complete,N/A,León,Atlético San Luis,N/A,9,0.75,0.25,1.56,0.79,1,0,1,0,0,0,"62","",8,3,2,0,1,0,1,1,0,1,11,8,4,1,7,7,10,12,49,51,1.41,1.21,1.36,0.82,2.13,63,75,38,13,0,38,63,13,75,11.25,4.00,2.10,3.40,3.25,1.20,1.80,2.73,4.95,1.60,2.30,Estadio León (Nou Camp) (León de los Aldamas)
1726966800,Sep 22 2024 - 1:00am,complete,N/A,Necaxa,América,Óscar Mejía García,9,2.25,0.75,1.56,1.42,1,1,2,1,1,0,"38","90'4",3,6,5,0,2,0,0,5,0,2,7,14,3,7,4,7,12,7,26,74,1.46,1.33,0.91,1.82,2.88,50,75,63,25,25,50,63,50,100,8.00,4.25,3.75,3.50,2.00,1.22,1.75,2.70,4.75,1.62,2.20,Estadio Victoria (Aguascalientes)
1726966800,Sep 22 2024 - 1:00am,complete,N/A,Monterrey,Mazatlán,N/A,9,1.50,0.00,2.00,0.47,0,0,0,0,0,0,"","",2,12,2,1,3,0,1,2,2,1,3,14,2,5,1,9,3,12,44,56,1.41,0.99,0.55,1.79,2.75,38,75,63,25,13,25,63,63,100,9.50,5.00,1.50,4.20,6.50,1.20,1.73,2.88,5.50,1.80,1.95,Estadio BBVA (Guadalupe)
1726974300,Sep 22 2024 - 3:05am,complete,N/A,Cruz Azul,Guadalajara,N/A,9,2.50,1.00,2.38,0.94,1,0,1,0,0,0,"60","",8,8,1,0,1,0,1,0,1,0,14,8,5,5,9,3,12,13,57,43,1.69,1.25,1.53,1.10,2.75,50,75,38,25,25,25,75,38,88,11.25,4.75,1.95,3.40,3.90,1.22,1.75,2.65,4.75,1.62,2.20,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1727046000,Sep 22 2024 - 11:00pm,complete,N/A,Pumas UNAM,Tijuana,Luis Enrique Santander Aguirre,9,2.25,1.00,1.67,1.06,1,0,1,0,0,0,"88","",5,2,1,0,2,0,1,0,0,2,17,4,11,2,6,2,7,15,41,59,1.63,1.13,2.17,0.60,3.00,50,88,63,38,13,50,88,38,88,10.25,3.50,1.70,4.00,4.75,1.14,1.67,2.55,4.80,1.67,2.10,Estadio Olímpico Universitario (Ciudad de México (D.F.))
1727053500,Sep 23 2024 - 1:05am,complete,N/A,Santos Laguna,Toluca,N/A,9,1.00,1.50,0.88,1.48,2,0,2,1,1,0,"45,60","",4,13,4,0,2,0,1,3,1,1,5,11,4,5,1,6,17,12,37,63,1.33,0.78,0.73,1.51,2.63,63,88,50,25,13,13,75,50,75,11.25,5.50,5.75,4.00,1.57,1.18,1.57,2.38,4.33,1.62,2.20,Estadio Corona (Torreón)
1727053800,Sep 23 2024 - 1:10am,complete,N/A,Juárez,Tigres UANL,Víctor Alfonso Cáceres Hernández,9,1.00,1.75,1.17,1.20,0,1,1,0,0,0,"","85",0,4,2,0,3,0,0,2,1,2,6,13,1,5,5,8,21,15,44,56,1.04,1.45,0.66,1.62,2.63,63,75,63,25,0,25,75,38,88,10.75,5.50,4.00,3.60,1.91,1.22,1.75,2.70,4.80,1.67,2.10,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1727481600,Sep 28 2024 - 12:00am,complete,N/A,Puebla,Juárez,Óscar Mejía García,10,1.17,0.00,0.82,1.24,2,3,5,1,0,1,"47,90'8","40,68,90'5",9,8,4,0,2,0,2,2,1,1,17,9,6,7,11,2,13,9,51,49,1.38,1.13,1.76,1.41,3.84,67,92,92,54,46,50,92,71,100,10.25,5.67,2.14,3.34,2.91,1.17,1.70,2.60,4.60,1.57,2.25,Estadio Cuauhtémoc (Puebla)
1727485200,Sep 28 2024 - 1:00am,complete,N/A,Querétaro,Necaxa,N/A,N/A,0.75,0.50,1.18,1.11,0,0,0,0,0,0,"","",7,9,3,0,2,0,2,1,1,1,13,15,4,4,9,11,8,10,57,43,0.87,1.01,1.57,1.88,2.00,38,63,25,13,13,0,88,25,63,8.00,2.50,3.12,3.30,2.14,1.28,1.80,3.10,5.75,1.70,2.05,N/A
1727488800,Sep 28 2024 - 2:00am,complete,N/A,Tigres UANL,León,N/A,10,2.50,0.25,2.35,1.11,2,2,4,2,1,1,"35,90","21,60",9,2,3,0,4,0,1,2,3,1,13,8,9,6,4,2,11,19,65,35,1.41,0.99,1.99,1.09,2.38,50,63,38,25,13,38,63,38,88,10.75,5.75,1.48,4.09,5.27,1.22,1.77,2.90,5.50,1.95,1.80,Estadio Universitario (San Nicolás de los Garza)
1727492700,Sep 28 2024 - 3:05am,complete,N/A,Tijuana,Mazatlán,Víctor Alfonso Cáceres Hernández,10,2.50,0.20,1.80,0.47,1,0,1,1,1,0,"5","",3,7,1,0,1,0,0,1,0,1,12,8,7,3,5,5,20,13,65,35,1.54,1.15,1.50,1.04,2.83,50,70,60,38,13,48,60,23,90,10.70,4.55,2.00,3.40,3.75,1.20,1.70,2.75,5.50,1.62,2.20,Estadio Caliente (Tijuana)
1727564400,Sep 28 2024 - 11:00pm,complete,N/A,Toluca,Atlas,Mario Terrazas Chávez,10,3.00,1.00,2.48,1.11,4,1,5,2,2,0,"33,40,54,61","78",1,2,2,0,1,1,0,2,0,2,11,11,5,3,6,8,13,5,52,48,1.49,0.91,1.22,1.21,3.50,63,100,100,38,13,50,100,63,100,8.25,4.00,1.57,3.80,6.00,1.17,1.67,2.75,5.50,1.75,2.00,Estadio Nemesio Díez (Toluca de Lerdo)
1727571900,Sep 29 2024 - 1:05am,complete,N/A,Pachuca,Cruz Azul,Adonai Escobedo González,10,1.25,2.25,1.50,1.81,2,4,6,3,2,1,"12,42","45,55,66,90'1",4,3,3,1,3,0,2,2,2,1,11,14,6,9,5,5,13,14,29,71,1.61,1.69,1.34,1.93,2.75,50,88,50,38,0,38,100,25,88,11.75,4.75,3.00,3.30,2.30,1.24,1.85,2.90,5.25,1.67,2.10,Estadio Hidalgo (Pachuca de Soto)
1727579100,Sep 29 2024 - 3:05am,complete,N/A,Guadalajara,Monterrey,Jesus Rafael Lopez Valle,10,2.50,2.60,1.67,1.38,1,1,2,1,1,0,"28","88",8,1,2,0,5,0,1,1,0,5,10,5,3,2,7,3,19,14,48,52,1.36,1.46,1.15,0.79,2.23,20,68,33,23,13,23,65,23,78,7.30,3.90,2.55,3.25,2.80,1.22,1.89,2.88,5.25,1.67,2.10,Estadio AKRON (Zapopan)
1727579400,Sep 29 2024 - 3:10am,complete,N/A,Atlético San Luis,Santos Laguna,N/A,10,2.60,0.25,2.11,0.12,3,1,4,1,0,1,"49,52,77","15",3,2,1,0,2,0,0,1,1,1,15,5,9,5,6,0,12,17,58,42,1.30,0.59,1.94,0.77,2.60,65,75,53,33,0,65,75,20,78,7.60,4.60,1.53,4.33,5.25,1.12,1.57,2.38,3.75,1.67,2.10,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1727654400,Sep 30 2024 - 12:00am,complete,N/A,América,Pumas UNAM,Fernando Hernández Gómez,10,2.25,1.00,2.17,1.15,0,1,1,1,0,1,"","19",4,3,1,1,3,0,1,1,1,2,9,5,5,4,4,1,14,19,69,31,1.31,1.39,1.29,0.79,2.38,50,75,50,13,0,25,75,50,75,10.00,4.75,1.80,3.30,4.75,1.26,2.00,3.14,5.90,1.80,1.95,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1728093600,Oct 05 2024 - 2:00am,complete,N/A,Mazatlán,Querétaro,Óscar Mejía García,N/A,1.50,0.67,1.35,0.71,2,2,4,3,2,1,"17,40","20,90'4",4,7,2,0,2,0,2,0,0,2,11,16,6,11,5,5,8,9,46,54,1.99,0.74,1.31,2.17,2.54,59,79,59,29,0,42,75,38,54,12.75,5.08,1.63,3.88,5.05,1.23,1.87,2.97,5.45,1.85,1.85,N/A
1728097200,Oct 05 2024 - 3:00am,complete,N/A,Tijuana,Pachuca,N/A,11,2.60,0.80,1.80,0.95,2,1,3,0,0,0,"67,90'4","80",3,4,4,0,4,0,2,2,2,2,10,9,6,2,4,7,21,19,59,41,1.53,1.03,1.27,1.01,3.00,50,80,60,40,20,60,90,20,60,7.40,6.20,2.56,3.45,2.62,1.25,1.70,2.75,5.00,1.55,2.30,N/A
1728169200,Oct 05 2024 - 11:00pm,complete,N/A,Tigres UANL,Puebla,N/A,11,2.20,1.00,2.35,0.53,1,0,1,1,1,0,"16","",4,3,1,0,2,0,0,1,2,0,13,7,3,2,10,5,10,11,63,37,1.53,0.89,1.47,0.78,2.03,45,45,23,23,13,35,45,33,78,10.45,5.80,1.33,5.00,7.50,1.10,1.41,2.10,3.35,1.75,2.05,Estadio Universitario (San Nicolás de los Garza)
1728169200,Oct 05 2024 - 11:00pm,complete,N/A,Atlético San Luis,Monterrey,Víctor Alfonso Cáceres Hernández,11,2.67,2.33,2.11,1.38,1,0,1,1,1,0,"41","",7,7,3,0,0,0,0,3,0,0,8,11,4,1,4,10,13,11,42,58,1.41,1.35,1.16,1.21,2.75,67,84,58,34,0,42,92,34,83,6.83,4.33,3.00,3.40,2.15,1.17,1.60,2.60,5.20,1.53,2.45,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1728169200,Oct 05 2024 - 11:00pm,complete,N/A,Cruz Azul,Necaxa,Guillermo Pacheco Larios,11,2.60,0.60,2.38,1.11,3,0,3,2,2,0,"8,18,63","",6,4,0,0,0,0,0,0,0,0,10,5,3,1,7,4,7,5,79,21,1.66,1.18,1.12,0.64,2.00,40,50,30,20,20,20,60,20,70,12.60,3.60,1.42,4.75,5.75,1.14,1.57,2.34,4.00,1.75,2.00,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1728176400,Oct 06 2024 - 1:00am,complete,N/A,Toluca,Pumas UNAM,Adonai Escobedo González,11,3.00,1.40,2.48,1.15,1,1,2,2,1,1,"24","1",5,5,3,0,1,0,0,3,1,0,8,11,2,5,6,6,7,9,65,35,1.43,1.27,1.09,1.24,3.10,60,90,70,30,20,50,90,60,80,10.40,4.40,1.90,3.40,3.70,1.17,1.69,2.54,4.50,1.58,2.23,Estadio Nemesio Díez (Toluca de Lerdo)
1728176700,Oct 06 2024 - 1:05am,complete,N/A,Guadalajara,Atlas,Fernando Hernández Gómez,11,2.20,0.80,1.67,1.11,2,3,5,1,0,1,"63,71","40,46,52",8,6,3,0,3,0,1,2,0,3,18,6,8,3,10,3,17,17,71,29,1.32,0.97,1.98,0.83,2.90,50,90,60,30,20,30,80,50,90,7.40,4.20,1.80,3.50,4.10,1.35,2.05,3.85,8.00,1.91,1.80,Estadio AKRON (Zapopan)
1728183600,Oct 06 2024 - 3:00am,complete,N/A,León,América,César Arturo Ramos Palazuelos,11,1.20,0.80,1.56,1.42,1,1,2,1,1,0,"45'2","78",4,4,3,0,6,0,3,0,2,4,7,10,3,5,4,5,20,9,34,66,1.40,1.43,0.76,1.33,2.20,70,70,40,10,10,50,70,10,80,10.40,4.40,3.70,3.50,1.85,1.20,1.75,2.78,5.00,1.68,2.06,Estadio León (Nou Camp) (León de los Aldamas)
1728266700,Oct 07 2024 - 2:05am,complete,N/A,Santos Laguna,Juárez,N/A,11,1.40,0.60,0.88,1.24,0,2,2,0,0,0,"","48,53",-1,-1,3,0,4,0,0,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.18,0.00,0.00,3.70,50,100,70,50,50,30,90,60,90,11.60,6.40,2.60,3.50,2.38,1.17,1.65,2.54,5.20,1.57,2.25,Estadio Corona (Torreón)
1729299600,Oct 19 2024 - 1:00am,complete,N/A,Atlas,Mazatlán,N/A,12,2.00,0.17,1.29,0.47,0,0,0,0,0,0,"","",5,6,2,0,3,0,1,1,2,1,13,8,3,4,10,4,10,10,49,51,1.28,1.13,1.29,1.06,1.57,20,47,19,0,0,19,57,19,64,13.37,4.70,2.21,3.00,3.08,1.36,2.08,3.75,7.00,1.80,1.95,Estadio Jalisco (Guadalajara)
1729299600,Oct 19 2024 - 1:00am,complete,N/A,Querétaro,Toluca,N/A,12,0.80,1.20,1.18,1.48,0,1,1,1,0,1,"","45'3",8,4,2,0,1,0,0,2,0,1,10,12,3,8,7,4,8,9,39,61,1.01,0.92,1.09,1.64,1.90,40,70,30,10,0,0,80,30,70,10.20,4.60,5.25,4.00,1.60,1.20,1.62,2.60,4.50,1.67,2.10,Estadio Corregidora (Santiago de Querétaro)
1729306800,Oct 19 2024 - 3:00am,complete,N/A,Necaxa,Tijuana,Adonai Escobedo González,12,2.00,0.80,1.56,1.06,1,2,3,3,1,2,"34","28,43",9,0,3,0,2,0,1,2,2,0,17,8,8,4,9,4,13,10,45,55,1.35,1.02,1.96,0.97,2.60,40,80,50,20,10,30,70,50,90,7.20,4.60,1.95,3.30,3.90,1.20,1.65,2.60,4.50,1.57,2.25,Estadio Victoria (Aguascalientes)
1729307100,Oct 19 2024 - 3:05am,complete,N/A,Puebla,Cruz Azul,Mario Terrazas Chávez,12,1.00,2.40,0.82,1.81,1,2,3,2,1,1,"45'7","45'4,71",1,9,2,0,3,0,0,2,0,3,6,13,3,3,3,10,11,14,38,62,1.43,1.74,0.84,1.38,3.62,73,93,83,52,25,62,93,56,100,9.80,4.60,6.00,4.00,1.53,1.18,1.62,2.50,4.33,1.70,2.05,Estadio Cuauhtémoc (Puebla)
1729378800,Oct 19 2024 - 11:00pm,complete,N/A,Pachuca,Guadalajara,César Arturo Ramos Palazuelos,12,1.00,0.80,1.50,0.94,0,2,2,2,0,2,"","20,41",14,6,2,0,3,0,0,2,1,2,14,2,7,2,7,0,10,18,54,46,1.56,1.22,1.94,0.47,2.70,50,70,30,30,20,10,80,40,80,12.20,4.40,2.25,3.50,3.00,1.33,1.90,3.50,6.50,1.75,2.00,Estadio Hidalgo (Pachuca de Soto)
1729386300,Oct 20 2024 - 1:05am,complete,N/A,América,Santos Laguna,Jesus Rafael Lopez Valle,12,1.80,0.20,2.17,0.12,3,0,3,0,0,0,"77,83,86","",9,2,1,0,3,1,0,1,2,2,19,5,7,3,12,2,14,5,72,28,1.30,0.62,2.18,0.58,2.20,40,50,40,30,0,30,70,20,70,6.80,5.00,1.27,5.50,11.00,1.50,1.57,2.28,0.00,2.00,1.75,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1729386360,Oct 20 2024 - 1:06am,complete,N/A,Juárez,León,Víctor Alfonso Cáceres Hernández,12,0.80,0.40,1.17,1.11,2,3,5,1,0,1,"50,62","13,67,90'7",10,4,0,0,0,0,0,0,0,0,11,9,6,4,5,5,10,12,49,51,0.96,1.01,1.46,1.17,3.00,70,80,70,40,10,50,80,50,100,6.60,6.00,2.22,3.43,2.87,1.25,1.68,3.00,5.50,1.57,2.25,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1729393800,Oct 20 2024 - 3:10am,complete,N/A,Monterrey,Tigres UANL,Óscar Mejía García,12,1.40,2.00,2.00,1.20,4,2,6,5,3,2,"5,26,36,66","44,45'9",4,4,1,0,0,0,1,0,0,0,7,11,6,8,1,3,14,11,44,56,1.24,1.49,1.17,1.76,2.60,50,70,60,30,10,20,70,50,80,9.60,5.20,2.30,3.50,2.90,0.00,1.80,0.00,0.00,1.67,2.10,Estadio BBVA (Guadalupe)
1729447200,Oct 20 2024 - 6:00pm,complete,N/A,Pumas UNAM,Atlético San Luis,Guillermo Pacheco Larios,12,2.40,0.20,1.67,0.79,3,0,3,1,1,0,"45'5,54,59","",-1,-1,3,0,1,0,2,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.13,0.00,0.00,2.40,40,60,40,30,10,30,50,20,100,11.40,3.00,1.67,3.80,5.00,1.28,1.62,3.20,6.00,1.67,2.10,Estadio Olímpico Universitario (Ciudad de México (D.F.))
1729645200,Oct 23 2024 - 1:00am,complete,N/A,Santos Laguna,Pachuca,N/A,13,1.17,0.67,0.88,0.95,1,1,2,0,0,0,"77","64",5,8,4,0,3,0,3,1,2,1,8,13,5,4,3,9,13,26,52,48,1.21,1.02,1.13,1.59,2.59,33,92,42,17,17,34,67,42,67,10.20,7.33,3.20,3.60,2.10,1.28,1.85,3.25,6.00,1.70,2.05,Estadio Corona (Torreón)
