timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1660250700,Aug 11 2022 - 8:45pm,complete,N/A,América Women,Necaxa Women,N/A,7,2.00,0.00,2.61,0.41,3,1,4,1,1,0,"38,82,9004","49",11,0,0,0,3,0,0,0,0,3,20,6,9,3,11,3,-1,-1,49,51,1.81,0.64,2.40,0.78,2.25,17,84,42,0,0,17,75,50,67,7.50,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1660262400,Aug 12 2022 - 12:00am,complete,N/A,Monterrey Women,León Women,N/A,7,2.00,2.00,2.57,1.12,3,0,3,1,1,0,"1,56,74","",5,5,3,0,2,0,0,3,1,1,15,9,11,4,4,5,23,12,53,47,2.50,0.92,2.25,1.41,2.84,67,100,59,25,0,84,100,25,59,12.67,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio BBVA (Guadalupe)
1660410000,Aug 13 2022 - 5:00pm,complete,N/A,Atlas Women,Guadalajara Women,N/A,7,1.67,3.00,1.61,1.95,1,3,4,1,0,1,"62","43,58,76",3,5,2,0,2,0,1,1,0,2,10,8,5,5,5,3,-1,-1,48,52,1.53,1.15,1.35,1.21,2.00,34,34,34,34,0,17,100,34,34,10.00,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco (Guadalajara)
1660496400,Aug 14 2022 - 5:00pm,complete,N/A,Puebla Women,Tijuana Women,N/A,7,1.50,2.00,1.18,1.37,3,2,5,3,1,2,"11,56,81","17,40",2,8,-1,-1,-1,-1,-1,-1,-1,-1,10,15,6,9,4,6,-1,-1,51,49,1.35,1.31,1.44,2.21,3.92,84,84,84,25,25,59,84,50,100,6.17,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc (Puebla)
1660514400,Aug 14 2022 - 10:00pm,complete,N/A,Atlético San Luis W,Juárez W,N/A,7,1.00,2.00,1.53,1.17,2,0,2,0,0,0,"78,87","",5,2,2,0,7,2,0,2,1,8,20,10,9,7,11,3,14,13,47,53,1.41,1.14,2.40,1.62,3.09,84,84,59,17,17,42,100,59,59,9.17,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1660600800,Aug 15 2022 - 10:00pm,complete,N/A,Toluca Women,Cruz Azul Women,N/A,7,3.00,2.00,1.50,0.89,2,0,2,1,1,0,"5,85","",7,4,2,0,3,0,1,1,2,1,7,0,3,0,4,0,-1,-1,52,48,1.88,0.96,0.96,0.22,3.09,59,100,59,25,25,25,84,50,100,8.33,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez (Toluca de Lerdo)
1660608000,Aug 16 2022 - 12:00am,complete,N/A,Pachuca Women,Querétaro Women,N/A,7,2.00,0.00,2.24,0.94,4,1,5,1,1,0,"40,73,87,90","84",5,3,0,0,2,1,0,0,0,3,16,5,11,3,5,2,9,8,50,50,1.67,0.91,2.33,0.90,3.33,17,84,67,34,17,33,100,50,67,8.00,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo (Pachuca de Soto)
1660615200,Aug 16 2022 - 2:00am,complete,N/A,Mazatlán W,Tigres UANL Women,N/A,7,1.00,1.33,0.59,1.77,0,8,8,5,0,5,"","1,5,12,38,42,47,68,77",5,9,2,0,1,0,1,1,0,1,6,16,2,11,4,5,7,9,49,51,1.08,1.16,0.90,2.43,1.50,17,34,34,0,0,17,67,17,50,9.67,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mazatlán (Mazatlán)
1660615200,Aug 16 2022 - 2:00am,complete,N/A,Santos Laguna Women,Pumas UNAM Women,N/A,7,2.00,2.33,1.35,1.35,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.99,0.00,0.00,4.50,100,100,100,67,50,67,100,67,100,6.33,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona (Torreón)
1660946700,Aug 19 2022 - 10:05pm,complete,N/A,Guadalajara Women,Santos Laguna Women,N/A,8,3.00,1.00,2.35,0.76,3,1,4,2,1,1,"40,49,58","4501",5,2,1,0,1,0,1,0,0,1,12,3,8,2,4,1,9,6,48,52,1.70,0.97,1.68,0.43,2.09,13,84,25,0,0,13,84,13,100,7.42,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio AKRON (Zapopan)
1660953600,Aug 20 2022 - 12:00am,complete,N/A,Querétaro Women,Atlas Women,N/A,8,1.33,1.67,0.82,1.22,0,0,0,0,0,0,"","",3,4,0,0,0,0,0,0,0,0,9,10,5,4,4,6,12,13,51,49,1.20,0.95,1.53,1.55,2.67,67,84,50,34,17,50,50,50,67,5.66,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nuevo Estadio Olímpico de Querétaro (Santiago de Querétaro)
1660957200,Aug 20 2022 - 1:00am,complete,N/A,Tigres UANL Women,Pachuca Women,N/A,8,3.00,0.33,2.68,1.19,3,1,4,3,3,0,"7,26,38","69",0,9,2,0,3,0,1,1,2,1,12,19,7,6,5,13,-1,-1,47,53,2.33,1.91,1.90,2.29,4.50,67,100,84,84,67,67,84,84,100,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1660961100,Aug 20 2022 - 2:05am,complete,N/A,Tijuana Women,Pumas UNAM Women,N/A,8,1.67,2.50,1.68,1.35,4,1,5,4,3,1,"19,22,45,59","16",6,4,0,0,1,0,0,0,0,1,10,9,8,5,2,4,13,8,50,50,1.76,1.99,1.55,1.32,3.88,84,100,84,59,29,46,71,42,54,10.66,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente (Tijuana)
1661014800,Aug 20 2022 - 5:00pm,complete,N/A,Cruz Azul Women,Necaxa Women,N/A,8,0.67,0.00,1.28,0.41,3,0,3,1,1,0,"10,47,61","",1,2,2,0,2,0,1,1,0,2,17,10,12,5,5,5,-1,-1,52,48,1.21,0.68,2.37,1.37,1.67,17,50,34,17,0,0,34,50,67,5.00,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones la Noria Cancha 3 (Ciudad de México)
1661205600,Aug 22 2022 - 10:00pm,complete,N/A,Toluca Women,Juárez W,N/A,8,3.00,1.33,1.50,1.17,1,2,3,1,1,0,"15","80,90",5,1,1,0,3,0,1,0,2,1,2,3,2,3,0,0,-1,-1,50,50,1.57,1.30,0.27,0.40,2.67,50,100,33,17,17,33,84,34,84,10.00,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez (Toluca de Lerdo)
1661220000,Aug 23 2022 - 2:00am,complete,N/A,Mazatlán W,Monterrey Women,N/A,8,0.75,1.75,0.59,1.67,0,1,1,1,0,1,"","19",2,2,0,0,2,0,0,0,1,1,3,9,2,5,1,4,8,17,47,53,1.03,1.69,0.57,1.41,4.38,50,88,88,63,38,63,75,63,88,9.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mazatlán (Mazatlán)
1661220000,Aug 23 2022 - 2:00am,complete,N/A,León Women,Atlético San Luis W,N/A,8,0.67,0.00,1.24,0.71,0,1,1,0,0,0,"","68",6,5,1,0,4,0,1,0,2,2,15,5,5,2,10,3,7,15,50,50,1.18,1.46,1.89,0.96,3.50,50,100,50,33,17,17,50,84,84,5.66,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1661295600,Aug 23 2022 - 11:00pm,complete,N/A,Pumas UNAM Women,Querétaro Women,N/A,9,2.00,0.00,1.53,0.94,1,1,2,2,1,1,"42","45",4,5,1,0,0,0,1,0,0,0,19,10,12,2,7,8,-1,-1,49,51,1.76,0.91,2.45,1.10,3.75,42,100,88,38,25,13,84,88,100,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1661373900,Aug 24 2022 - 8:45pm,complete,N/A,Atlas Women,Tijuana Women,N/A,9,1.25,1.50,1.61,1.37,0,2,2,2,0,2,"","6,39",12,2,0,0,0,0,0,0,0,0,18,8,4,5,14,3,7,5,52,48,1.48,1.54,2.16,1.13,3.13,75,75,75,50,13,50,88,50,88,8.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco (Guadalajara)
1661373900,Aug 24 2022 - 8:45pm,complete,N/A,América Women,Cruz Azul Women,N/A,9,2.25,1.50,2.61,0.89,3,0,3,2,2,0,"21,41,52","",7,2,1,0,4,0,1,0,4,0,11,6,4,0,7,6,-1,-1,53,47,1.96,0.77,1.43,0.69,2.50,50,88,50,13,0,13,88,50,75,10.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1661389200,Aug 25 2022 - 1:00am,complete,N/A,Necaxa Women,Puebla Women,N/A,9,0.50,0.00,0.41,0.18,3,3,6,3,2,1,"27,30,73","18,78,9001",1,0,1,0,1,0,0,1,0,1,10,11,7,6,3,5,-1,-1,50,50,0.52,0.92,1.48,1.53,3.13,50,88,63,50,13,50,88,50,100,6.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes (Aguascalientes)
1661392800,Aug 25 2022 - 2:00am,complete,N/A,Santos Laguna Women,Tigres UANL Women,N/A,9,1.50,1.75,1.35,1.77,1,4,5,2,1,1,"2","9,56,60,9004",0,6,1,0,1,0,1,0,0,1,6,21,4,14,2,7,-1,-1,49,51,1.49,1.48,0.96,2.75,3.50,50,63,63,38,38,50,75,38,50,9.75,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona (Torreón)
1661464800,Aug 25 2022 - 10:00pm,complete,N/A,Atlético San Luis W,Pachuca Women,N/A,9,1.50,0.25,1.53,1.19,2,4,6,3,1,2,"16,64","9,4504,59,84",3,6,2,0,4,0,1,1,1,3,9,20,4,10,5,10,12,7,47,53,1.65,2.01,1.19,2.46,4.13,75,88,75,63,50,63,88,63,88,9.25,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1661465100,Aug 25 2022 - 10:05pm,complete,N/A,León Women,Mazatlán W,N/A,9,0.50,0.67,1.24,0.29,3,1,4,1,0,1,"49,61,64","36",10,1,1,0,3,0,0,1,1,2,9,4,6,3,3,1,-1,-1,53,47,1.36,1.06,1.50,0.73,2.63,59,88,46,29,0,17,46,71,100,6.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1661479200,Aug 26 2022 - 2:00am,complete,N/A,Juárez W,Guadalajara Women,N/A,9,0.00,3.00,1.61,1.95,1,0,1,1,1,0,"2","",4,3,2,0,1,0,1,1,0,1,13,12,4,7,9,5,8,8,52,48,1.45,1.17,1.51,1.83,2.38,42,54,42,29,13,13,88,42,54,8.17,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1661619600,Aug 27 2022 - 5:00pm,complete,N/A,Atlas Women,Santos Laguna Women,N/A,10,1.00,0.75,1.61,0.76,2,1,3,3,2,1,"4,39","4501",8,0,1,0,1,1,0,1,1,1,19,8,10,5,9,3,-1,-1,50,50,1.62,0.83,2.40,1.23,2.63,43,78,43,43,0,33,88,43,80,7.90,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco (Guadalajara)
1661644800,Aug 28 2022 - 12:00am,complete,N/A,Querétaro Women,Necaxa Women,N/A,10,1.25,0.00,0.82,0.41,0,2,2,1,0,1,"","29,81",3,2,1,0,2,0,0,1,2,0,12,12,4,5,8,7,11,18,49,51,1.28,0.86,1.71,1.49,3.00,50,88,75,38,13,25,63,75,88,4.25,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nuevo Estadio Olímpico de Querétaro (Santiago de Querétaro)
1661652300,Aug 28 2022 - 2:05am,complete,N/A,Tijuana Women,América Women,N/A,10,2.00,1.67,1.68,1.78,1,3,4,2,0,2,"69","28,45,52",1,7,1,0,1,0,1,0,1,0,12,14,6,10,6,4,-1,-1,47,53,1.71,1.41,1.33,1.88,3.96,71,100,88,71,25,54,88,46,75,11.67,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente (Tijuana)
1661706000,Aug 28 2022 - 5:00pm,complete,N/A,Guadalajara Women,Mazatlán W,N/A,10,3.00,0.50,2.35,0.29,7,0,7,4,4,0,"20,27,38,44,67,76,84","",8,2,1,0,0,0,0,1,0,0,12,8,9,4,3,4,-1,-1,48,52,1.69,0.98,1.84,1.04,3.03,58,100,68,35,0,33,88,58,100,6.55,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio AKRON (Zapopan)
1661719500,Aug 28 2022 - 8:45pm,complete,N/A,Cruz Azul Women,Puebla Women,N/A,10,1.25,0.20,1.28,0.18,2,0,2,1,1,0,"25,53","",5,2,1,0,2,0,0,1,0,2,7,5,4,2,3,3,16,14,49,51,1.50,1.04,1.37,0.89,2.40,30,53,53,30,20,30,53,53,75,4.75,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones La Noria Cancha 1 (Ciudad de México)
1661724000,Aug 28 2022 - 10:00pm,complete,N/A,Pachuca Women,Monterrey Women,N/A,10,2.25,2.00,2.24,1.67,0,1,1,0,0,0,"","64",5,5,1,0,2,0,1,0,1,1,16,8,8,2,8,6,-1,-1,50,50,1.84,1.64,2.05,1.09,3.60,43,78,78,53,33,43,90,55,55,10.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo (Pachuca de Soto)
1661731200,Aug 29 2022 - 12:00am,complete,N/A,Tigres UANL Women,Pumas UNAM Women,N/A,10,3.00,2.00,2.68,1.35,3,0,3,1,1,0,"30,88,9003","",6,2,2,0,1,0,1,1,1,0,10,8,8,0,2,8,-1,-1,53,47,2.22,1.77,1.59,0.82,3.88,75,100,88,68,33,45,78,58,90,11.75,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1661738700,Aug 29 2022 - 2:05am,complete,N/A,Juárez W,León Women,N/A,10,0.60,1.50,1.61,1.12,2,4,6,3,1,2,"4503,81","2,28,71,78",6,4,3,0,2,0,1,2,1,1,18,5,9,5,9,0,-1,-1,47,53,1.46,1.05,2.37,1.08,2.58,33,80,58,10,10,35,90,33,68,8.30,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1661810400,Aug 29 2022 - 10:00pm,complete,N/A,Toluca Women,Atlético San Luis W,N/A,10,2.25,0.75,1.50,0.71,2,0,2,0,0,0,"85,9003","",6,3,0,0,2,0,0,0,0,2,20,18,7,8,13,10,0,2,48,52,1.25,1.34,2.15,1.99,3.25,38,88,50,25,25,25,75,38,88,8.50,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez (Toluca de Lerdo)
1662310800,Sep 04 2022 - 5:00pm,complete,N/A,Puebla Women,América Women,N/A,8,2.00,2.00,1.18,1.78,1,0,1,1,1,0,"9","",4,6,4,0,0,0,0,4,0,0,6,8,5,4,1,4,5,12,51,49,1.38,1.53,0.98,1.25,4.54,88,100,100,71,34,59,100,88,100,7.58,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc (Puebla)
1662429600,Sep 06 2022 - 2:00am,complete,N/A,Monterrey Women,Toluca Women,N/A,9,2.33,1.00,2.57,1.33,5,2,7,3,3,0,"8,14,18,53,66","63,9001",6,3,2,0,2,0,1,1,0,2,24,10,11,7,13,3,-1,-1,52,48,2.41,1.40,2.93,1.56,3.00,71,100,71,29,0,59,100,59,71,10.33,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio BBVA (Guadalupe)
1662742800,Sep 09 2022 - 5:00pm,complete,N/A,Pumas UNAM Women,Cruz Azul Women,N/A,11,1.75,1.20,1.53,0.89,2,2,4,0,0,0,"53,86","69,85",1,1,3,0,2,0,1,2,1,1,7,6,5,5,2,1,-1,-1,49,51,1.93,0.76,0.97,0.99,2.68,45,100,68,0,0,23,78,68,88,6.45,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1662915600,Sep 11 2022 - 5:00pm,complete,N/A,Puebla Women,Guadalajara Women,N/A,11,2.25,2.25,1.18,1.95,2,3,5,3,2,1,"12,16","3,55,57",2,2,2,0,2,0,1,1,2,0,4,9,3,6,1,3,-1,-1,50,50,1.28,1.34,0.77,1.49,3.00,50,50,50,38,25,25,100,50,50,7.75,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc (Puebla)
1662933600,Sep 11 2022 - 10:00pm,complete,N/A,Atlético San Luis W,Tigres UANL Women,N/A,11,1.20,2.00,1.53,1.77,1,5,6,1,0,1,"52","39,62,65,9003,9005",8,6,2,0,2,0,1,1,0,2,13,20,7,13,6,7,13,11,47,53,1.56,1.74,1.73,2.67,3.40,40,60,50,40,40,40,80,60,60,10.40,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1663015500,Sep 12 2022 - 8:45pm,complete,N/A,América Women,Juárez W,N/A,11,2.40,1.75,2.61,1.17,2,0,2,1,1,0,"1,54","",6,1,-1,-1,-1,-1,-1,-1,-1,-1,14,13,10,5,4,8,-1,-1,52,48,1.86,1.08,2.10,1.45,2.55,58,90,55,10,0,33,88,48,68,10.10,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1663020000,Sep 12 2022 - 10:00pm,complete,N/A,Necaxa Women,Pachuca Women,N/A,11,0.60,0.80,0.41,1.19,0,1,1,0,0,0,"","81",1,6,1,0,3,0,1,0,3,0,7,10,2,5,5,5,-1,-1,52,48,0.76,2.10,0.95,1.46,4.40,80,100,80,80,50,80,100,50,100,8.80,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes (Aguascalientes)
1663020300,Sep 12 2022 - 10:05pm,complete,N/A,León Women,Querétaro Women,N/A,11,1.00,0.20,1.24,0.94,0,1,1,1,0,1,"","12",6,2,2,0,2,0,1,1,1,1,5,4,3,3,2,1,-1,-1,49,51,1.39,0.94,1.04,0.82,3.30,60,90,50,50,20,20,70,70,90,8.60,5.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1663027200,Sep 13 2022 - 12:00am,complete,N/A,Santos Laguna Women,Tijuana Women,N/A,11,1.20,1.80,1.35,1.37,1,2,3,1,0,1,"52","16,86",7,5,3,0,2,0,1,2,1,1,16,20,8,14,8,6,9,12,51,49,1.36,1.46,2.15,2.72,3.70,80,90,80,40,40,80,80,40,80,6.45,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona (Torreón)
1663034400,Sep 13 2022 - 2:00am,complete,N/A,Mazatlán W,Toluca Women,N/A,11,0.60,0.80,0.59,1.33,3,1,4,2,2,0,"11,35,82","9005",5,3,1,1,1,1,0,2,0,2,6,9,6,5,0,4,-1,-1,48,52,0.94,1.43,1.04,1.62,3.50,50,80,70,30,20,50,90,50,80,7.40,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mazatlán (Mazatlán)
1663034400,Sep 13 2022 - 2:00am,complete,N/A,Monterrey Women,Atlas Women,N/A,11,2.50,1.50,2.57,1.22,4,1,5,4,3,1,"6,26,28,47","34",4,2,2,0,1,0,1,1,1,0,16,7,7,5,9,2,12,7,50,50,2.54,1.10,1.97,1.27,2.50,50,75,38,25,13,50,63,50,50,9.75,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio BBVA (Guadalupe)
1663365900,Sep 16 2022 - 10:05pm,complete,N/A,Querétaro Women,Puebla Women,N/A,12,1.00,0.17,0.82,0.18,1,0,1,1,1,0,"22","",3,4,0,0,1,0,0,0,0,1,3,7,3,2,0,5,5,7,53,47,1.37,1.01,0.83,1.15,3.15,55,82,64,45,27,45,72,54,90,4.60,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nuevo Estadio Olímpico de Querétaro (Santiago de Querétaro)
1663434000,Sep 17 2022 - 5:00pm,complete,N/A,Cruz Azul Women,Mazatlán W,N/A,12,1.60,0.40,1.28,0.29,1,0,1,0,0,0,"66","",2,0,1,0,0,0,0,1,0,0,10,7,5,4,5,3,7,10,49,51,1.48,0.99,1.37,1.05,2.60,30,70,50,30,10,20,60,50,80,5.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones La Noria Cancha 1 (Ciudad de México)
1663434000,Sep 17 2022 - 5:00pm,complete,N/A,Atlas Women,Atlético San Luis W,N/A,12,1.33,0.60,1.61,0.71,2,3,5,3,2,1,"3,36","32,86,9003",10,0,7,0,3,0,3,4,2,1,13,8,6,5,7,3,-1,-1,49,51,1.75,1.47,1.75,1.12,3.10,44,82,54,35,10,35,70,55,65,8.83,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco (Guadalajara)
1663624800,Sep 19 2022 - 10:00pm,complete,N/A,Toluca Women,Necaxa Women,N/A,12,2.40,0.60,1.50,0.41,2,1,3,3,2,1,"19,41","23",1,3,3,0,3,0,1,2,0,3,9,9,4,5,5,4,-1,-1,52,48,1.43,0.98,1.20,1.23,2.80,30,100,50,20,10,10,80,60,100,7.40,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez (Toluca de Lerdo)
1663625100,Sep 19 2022 - 10:05pm,complete,N/A,Pachuca Women,Pumas UNAM Women,N/A,12,1.80,1.67,2.24,1.35,3,0,3,1,1,0,"8,47,52","",4,3,2,0,3,1,0,2,2,2,10,4,6,0,4,4,15,10,47,53,1.88,1.53,1.45,0.46,3.22,52,80,80,35,27,27,82,45,72,8.20,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo (Pachuca de Soto)
1663632000,Sep 20 2022 - 12:00am,complete,N/A,Tijuana Women,León Women,N/A,12,1.60,1.80,1.68,1.12,2,2,4,3,2,1,"13,24","4502,51",3,1,3,0,2,0,1,2,1,1,17,8,8,6,9,2,22,14,50,50,1.63,1.05,2.16,1.22,3.80,60,100,80,50,30,70,90,40,70,11.00,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente (Tijuana)
1663632000,Sep 20 2022 - 12:00am,complete,N/A,América Women,Monterrey Women,N/A,12,2.50,2.17,2.61,1.67,1,2,3,1,0,1,"55","26,85",6,0,2,0,2,0,1,1,1,1,17,10,9,4,8,6,-1,-1,49,51,1.90,1.55,2.24,1.30,3.09,42,75,59,42,17,42,84,34,67,11.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca (Ciudad de México (D.F.))
1663639200,Sep 20 2022 - 2:00am,complete,N/A,Juárez W,Santos Laguna Women,N/A,12,0.50,0.60,1.61,0.76,4,1,5,4,3,1,"23,32,41,71","9",5,1,0,0,1,0,0,0,0,1,17,5,9,3,8,2,20,13,47,53,1.62,0.91,2.18,0.86,2.70,45,74,45,27,17,37,82,35,74,5.33,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1663639200,Sep 20 2022 - 2:00am,complete,N/A,Guadalajara Women,Tigres UANL Women,N/A,12,3.00,2.17,2.35,1.77,1,0,1,1,1,0,"21","",4,8,2,0,2,0,0,2,1,1,10,4,4,3,6,1,6,8,47,53,1.72,1.89,1.05,0.86,3.50,33,75,59,42,34,42,92,50,75,11.83,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio AKRON (Zapopan)
1663884000,Sep 22 2022 - 10:00pm,complete,N/A,Necaxa Women,Santos Laguna Women,N/A,13,0.50,0.50,0.41,0.76,1,1,2,2,1,1,"5","25",3,6,1,0,1,0,0,1,0,1,9,6,5,3,4,3,-1,-1,51,49,0.80,0.90,1.32,1.06,3.00,50,83,50,42,17,50,83,25,92,4.83,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes (Aguascalientes)
1663884300,Sep 22 2022 - 10:05pm,complete,N/A,Querétaro Women,Toluca Women,N/A,13,1.33,0.67,0.82,1.33,2,3,5,1,0,1,"55,90","7,49,72",0,3,1,0,2,0,0,1,0,2,3,4,3,4,0,0,-1,-1,50,50,1.28,1.46,0.99,1.16,3.17,67,84,67,42,17,50,84,50,75,6.34,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nuevo Estadio Olímpico de Querétaro (Santiago de Querétaro)
