timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1442678400,Sep 19 2015 - 4:00pm,complete,6421,KV Oostende,KV Kortrijk,N/A,8,2.25,1.00,1.95,0.89,1,0,1,0,0,0,"65","",4,9,2,0,4,0,0,2,3,1,11,10,4,5,7,5,12,16,55,45,0.00,0.00,0.00,0.00,2.79,71,84,71,25,0,0,67,71,100,9.58,4.83,1.99,3.65,4.01,0.00,0.00,0.00,0.00,0.00,0.00,Versluys Arena
1442685600,Sep 19 2015 - 6:00pm,complete,7500,OH Leuven,Zulte-Waregem,N/A,8,2.00,1.00,1.33,1.00,2,3,5,4,1,3,"29,82","22,27,36",8,6,2,0,3,0,0,2,0,3,14,10,4,5,10,5,16,16,51,49,0.00,0.00,0.00,0.00,2.17,34,84,34,0,0,17,50,50,100,11.33,2.34,2.77,3.54,2.62,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Den Dreef
1442685600,Sep 19 2015 - 6:00pm,complete,6000,KVC Westerlo,Sint-Truiden,N/A,8,1.33,1.00,1.27,0.89,0,3,3,2,0,2,"","18,26,71",11,4,2,0,0,0,1,1,0,0,14,5,6,2,8,3,15,16,61,39,0.00,0.00,0.00,0.00,2.33,34,67,34,17,17,34,84,34,67,7.00,6.34,2.51,3.52,2.92,0.00,0.00,0.00,0.00,0.00,0.00,Het Kuipje
1442687400,Sep 19 2015 - 6:30pm,complete,7008,KSC Lokeren,Royal Excel Mouscron,N/A,8,1.33,0.33,1.28,0.94,1,2,3,3,1,2,"8","4,42",9,8,3,0,3,0,0,3,1,2,14,2,3,0,11,2,11,14,60,40,0.00,0.00,0.00,0.00,3.67,84,100,84,50,17,50,84,67,100,9.67,1.67,1.54,4.38,6.77,0.00,0.00,0.00,0.00,0.00,0.00,Daknamstadion
1442752200,Sep 20 2015 - 12:30pm,complete,19967,KAA Gent,Standard Liège,N/A,8,2.33,0.33,2.00,1.00,4,1,5,3,2,1,"42,45'2,62,90","2",13,4,2,0,4,2,2,0,3,3,11,6,6,4,5,2,10,17,61,39,0.00,0.00,0.00,0.00,3.17,67,67,50,33,17,34,100,50,50,18.00,3.67,1.78,3.86,4.92,0.00,0.00,0.00,0.00,0.00,0.00,GHELAMCO-arena
1442764800,Sep 20 2015 - 4:00pm,complete,11592,Sporting Charleroi,RSC Anderlecht,N/A,8,1.67,2.00,1.65,1.20,1,1,2,0,0,0,"77","59",7,2,1,0,2,0,1,0,0,2,8,7,3,2,5,5,13,18,46,54,0.00,0.00,0.00,0.00,2.00,33,67,50,17,0,17,50,50,67,14.33,3.67,3.88,3.60,2.04,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Pays de Charleroi
1442772000,Sep 20 2015 - 6:00pm,complete,25000,Club Brugge,Waasland-Beveren,N/A,8,3.00,1.00,2.75,0.94,5,1,6,2,2,0,"40,43,46,73,76","88",11,5,2,0,2,1,0,2,2,1,17,12,9,4,8,8,16,12,57,43,0.00,0.00,0.00,0.00,3.84,67,84,84,33,33,33,50,84,100,15.67,2.66,1.26,6.44,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Jan Breydelstadion
1443205800,Sep 25 2015 - 6:30pm,complete,7612,Zulte-Waregem,KVC Westerlo,N/A,9,2.00,0.50,1.40,0.73,4,2,6,3,2,1,"38,42,49,52","22,66",2,6,1,0,2,0,0,1,1,1,7,15,0,3,7,12,14,14,52,48,0.00,0.00,0.00,0.00,2.25,63,75,50,25,0,13,75,38,75,10.25,4.00,1.49,4.63,7.37,0.00,0.00,0.00,0.00,0.00,0.00,Regenboogstadion
1443283200,Sep 26 2015 - 4:00pm,complete,5396,Waasland-Beveren,KAA Gent,N/A,9,1.75,1.00,1.11,1.60,1,3,4,1,0,1,"89","15,71,75",7,3,2,0,2,0,1,1,0,2,17,9,11,3,6,6,15,16,43,57,0.00,0.00,0.00,0.00,3.00,88,88,50,25,25,38,88,50,75,9.50,4.75,5.45,4.12,1.67,0.00,0.00,0.00,0.00,0.00,0.00,Freethiel-Stadion
1443290400,Sep 26 2015 - 6:00pm,complete,9254,KV Mechelen,Sporting Charleroi,N/A,9,2.33,0.50,1.61,1.30,0,1,1,0,0,0,"","67",4,5,1,0,1,0,1,0,1,0,11,12,2,4,9,8,10,13,55,45,0.00,0.00,0.00,0.00,3.09,75,100,63,46,0,13,59,88,100,13.00,3.75,2.22,3.51,3.45,0.00,0.00,0.00,0.00,0.00,0.00,AFAS-stadion Achter de Kazerne
1443290400,Sep 26 2015 - 6:00pm,complete,2300,Royal Excel Mouscron,KV Oostende,N/A,9,1.00,2.33,1.00,1.05,2,2,4,2,1,1,"5,51","41,68",4,6,1,0,3,0,0,1,0,3,9,8,6,5,3,3,15,14,39,61,0.00,0.00,0.00,0.00,2.84,75,88,46,17,17,46,71,46,88,8.25,3.42,3.30,3.55,2.27,0.00,0.00,0.00,0.00,0.00,0.00,Stade Le Canonnier
1443292200,Sep 26 2015 - 6:30pm,complete,23919,Standard Liège,OH Leuven,N/A,9,1.50,0.25,1.83,0.60,2,2,4,2,0,2,"60,76","1,43",4,3,2,0,1,0,2,0,1,0,19,3,5,2,14,1,17,9,68,32,0.00,0.00,0.00,0.00,2.50,63,63,63,25,13,38,50,38,88,11.00,4.75,1.63,4.26,5.60,0.00,0.00,0.00,0.00,0.00,0.00,Stade Maurice Dufrasne
1443357000,Sep 27 2015 - 12:30pm,complete,9143,KSC Lokeren,Club Brugge,N/A,9,1.00,0.25,1.28,1.55,0,1,1,1,0,1,"","8",4,4,0,0,1,0,0,0,0,1,10,9,5,3,5,6,12,19,58,42,0.00,0.00,0.00,0.00,2.50,63,88,63,13,0,25,75,50,75,11.75,3.50,3.82,3.67,2.04,0.00,0.00,0.00,0.00,0.00,0.00,Daknamstadion
1443369600,Sep 27 2015 - 4:00pm,complete,20300,RSC Anderlecht,Sint-Truiden,N/A,9,2.00,1.50,2.50,0.89,1,0,1,1,1,0,"32","",6,4,1,0,2,1,0,1,0,3,14,3,5,2,9,1,12,17,60,40,0.00,0.00,0.00,0.00,1.88,25,50,25,13,13,25,63,13,75,8.75,3.50,1.31,5.83,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stade Constant Vanden Stock
1443376800,Sep 27 2015 - 6:00pm,complete,7257,KV Kortrijk,KRC Genk,N/A,9,1.50,0.50,1.89,0.86,1,0,1,0,0,0,"47","",3,4,1,0,2,0,0,1,1,1,8,6,3,4,5,2,11,22,49,51,0.00,0.00,0.00,0.00,1.00,25,25,25,13,0,0,38,25,25,8.75,5.25,3.00,3.38,2.52,0.00,0.00,0.00,0.00,0.00,0.00,Guldensporenstadion
1443810600,Oct 02 2015 - 6:30pm,complete,5934,KV Oostende,KSC Lokeren,N/A,10,2.40,1.00,1.95,1.22,2,0,2,0,0,0,"46,90'2","",3,4,1,0,1,0,0,1,0,1,13,11,5,3,8,8,5,14,54,46,0.00,0.00,0.00,0.00,2.15,43,53,43,33,0,0,53,43,88,7.53,3.60,2.05,3.63,3.81,0.00,0.00,0.00,0.00,0.00,0.00,Versluys Arena
1443888000,Oct 03 2015 - 4:00pm,complete,7087,Sporting Charleroi,Zulte-Waregem,N/A,10,1.50,1.50,1.65,1.00,3,0,3,0,0,0,"48,67,88","",1,4,2,0,4,0,0,2,1,3,10,5,4,2,6,3,15,19,41,59,0.00,0.00,0.00,0.00,2.25,63,75,50,13,13,38,63,25,75,14.00,3.00,2.06,3.57,3.85,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Pays de Charleroi
1443895200,Oct 03 2015 - 6:00pm,complete,7125,OH Leuven,Royal Excel Mouscron,N/A,10,1.50,1.00,1.33,0.94,1,1,2,0,0,0,"83","73",6,5,1,0,2,0,1,0,2,0,9,9,5,7,4,2,10,21,50,50,0.00,0.00,0.00,0.00,3.25,63,88,63,38,25,50,63,50,88,11.00,3.25,2.02,3.69,3.85,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Den Dreef
1443895200,Oct 03 2015 - 6:00pm,complete,4000,KVC Westerlo,KV Kortrijk,N/A,10,1.00,0.75,1.27,0.89,1,1,2,1,1,0,"8","70",8,7,3,0,3,0,1,2,2,1,10,7,6,3,4,4,23,19,45,55,0.00,0.00,0.00,0.00,2.63,50,75,63,13,13,38,63,50,88,11.50,6.00,3.20,3.48,2.35,0.00,0.00,0.00,0.00,0.00,0.00,Het Kuipje
1443897000,Oct 03 2015 - 6:30pm,complete,9595,Sint-Truiden,Waasland-Beveren,N/A,10,2.00,0.75,0.94,0.94,1,3,4,2,0,2,"83","12,33,89",2,8,1,0,3,0,0,1,0,3,11,10,4,6,7,4,9,28,57,43,0.00,0.00,0.00,0.00,3.25,88,88,63,38,25,25,50,88,100,15.00,4.50,1.85,3.80,4.50,0.00,0.00,0.00,0.00,0.00,0.00,Stayen (Sint-Truiden (St.-Trond))
1443961800,Oct 04 2015 - 12:30pm,complete,19999,KAA Gent,Club Brugge,N/A,10,2.50,0.80,2.00,1.55,4,1,5,1,1,0,"15,51,62,72","76",2,4,0,0,3,0,0,0,1,2,4,10,2,2,2,8,10,12,59,41,0.00,0.00,0.00,0.00,2.28,45,55,45,25,13,13,90,45,55,17.10,3.25,2.16,3.65,3.47,0.00,0.00,0.00,0.00,0.00,0.00,GHELAMCO-arena
1443974400,Oct 04 2015 - 4:00pm,complete,20515,KRC Genk,Standard Liège,N/A,10,3.00,0.25,2.33,1.00,3,1,4,1,1,0,"9,75,78","90",6,4,1,0,3,0,0,1,1,2,13,16,7,7,6,9,17,12,53,47,0.00,0.00,0.00,0.00,3.88,88,100,75,50,25,50,100,63,88,8.75,4.75,2.09,3.65,3.66,0.00,0.00,0.00,0.00,0.00,0.00,Luminus Arena
1443981600,Oct 04 2015 - 6:00pm,complete,19533,RSC Anderlecht,KV Mechelen,N/A,10,2.20,0.20,2.50,0.83,1,1,2,0,0,0,"55","90'4",7,4,1,0,4,0,1,0,3,1,17,7,5,3,12,4,15,10,60,40,0.00,0.00,0.00,0.00,2.60,50,70,50,40,10,10,80,50,80,9.20,3.80,1.43,4.80,8.30,0.00,0.00,0.00,0.00,0.00,0.00,Stade Constant Vanden Stock
1445020200,Oct 16 2015 - 6:30pm,complete,3150,Royal Excel Mouscron,KAA Gent,N/A,11,1.00,1.40,1.00,1.60,1,2,3,1,1,0,"7","69,78",4,8,2,0,1,0,0,2,1,0,7,5,5,3,2,2,9,15,32,68,0.00,0.00,0.00,0.00,2.20,70,80,30,20,0,30,80,30,70,8.40,4.00,7.01,4.43,1.52,0.00,0.00,0.00,0.00,0.00,0.00,Stade Le Canonnier
1445097600,Oct 17 2015 - 4:00pm,complete,23150,Standard Liège,KVC Westerlo,N/A,11,1.40,0.40,1.83,0.73,1,2,3,2,0,2,"64","9,44",10,6,3,0,2,0,1,2,1,1,23,8,12,4,11,4,20,11,65,35,0.00,0.00,0.00,0.00,2.80,70,70,70,30,10,50,70,40,90,10.40,3.60,1.44,4.90,7.99,0.00,0.00,0.00,0.00,0.00,0.00,Stade Maurice Dufrasne
1445104800,Oct 17 2015 - 6:00pm,complete,7229,KSC Lokeren,OH Leuven,N/A,11,0.80,0.40,1.28,0.60,1,2,3,1,0,1,"82","3,72",5,1,1,0,1,0,1,0,0,1,13,6,4,3,9,3,14,20,54,46,0.00,0.00,0.00,0.00,2.90,70,80,70,40,10,40,70,60,70,9.80,4.00,1.85,3.82,4.47,0.00,0.00,0.00,0.00,0.00,0.00,Daknamstadion
1445104800,Oct 17 2015 - 6:00pm,complete,6393,Waasland-Beveren,KRC Genk,N/A,11,1.40,0.40,1.11,0.86,0,1,1,0,0,0,"","82",9,3,0,0,0,0,0,0,0,0,7,9,3,4,4,5,15,10,49,51,0.00,0.00,0.00,0.00,2.80,60,60,60,40,20,20,70,60,70,7.60,4.80,3.93,3.66,2.01,0.00,0.00,0.00,0.00,0.00,0.00,Freethiel-Stadion
1445106600,Oct 17 2015 - 6:30pm,complete,9726,KV Mechelen,Sint-Truiden,N/A,11,1.75,1.20,1.61,0.89,3,0,3,1,1,0,"12,55,79","",4,4,1,0,1,0,0,1,1,0,11,10,2,6,9,4,21,17,43,57,0.00,0.00,0.00,0.00,2.30,38,58,48,25,0,10,65,38,80,9.30,4.75,1.86,3.74,4.52,0.00,0.00,0.00,0.00,0.00,0.00,AFAS-stadion Achter de Kazerne
1445171400,Oct 18 2015 - 12:30pm,complete,28000,Club Brugge,KV Oostende,N/A,11,3.00,2.00,2.75,1.05,1,0,1,1,1,0,"35","",9,6,2,1,2,1,1,2,3,0,14,12,8,7,6,5,14,16,48,52,0.00,0.00,0.00,0.00,4.38,88,100,88,50,38,63,75,88,100,14.50,3.50,1.53,4.51,6.71,0.00,0.00,0.00,0.00,0.00,0.00,Jan Breydelstadion
1445184000,Oct 18 2015 - 4:00pm,complete,9550,Zulte-Waregem,RSC Anderlecht,N/A,11,2.20,1.75,1.40,1.20,0,4,4,2,0,2,"","14,45'3,52,86",3,4,1,1,3,0,2,0,1,2,6,8,2,3,4,5,16,16,45,55,0.00,0.00,0.00,0.00,2.78,55,90,45,33,10,10,65,70,90,10.75,3.35,4.37,3.71,1.90,0.00,0.00,0.00,0.00,0.00,0.00,Regenboogstadion
1445191200,Oct 18 2015 - 6:00pm,complete,7653,KV Kortrijk,Sporting Charleroi,N/A,11,1.80,1.00,1.89,1.30,2,0,2,1,1,0,"28,75","",2,4,3,0,1,0,2,1,1,0,11,9,5,4,6,5,16,16,51,49,0.00,0.00,0.00,0.00,1.50,30,50,20,10,0,10,30,40,70,12.00,3.80,2.41,3.44,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Guldensporenstadion
1445625000,Oct 23 2015 - 6:30pm,complete,16120,KRC Genk,Royal Excel Mouscron,N/A,12,3.00,1.00,2.33,0.94,0,4,4,2,0,2,"","22,36,90'2,90'5",5,4,1,1,5,0,0,2,2,3,13,12,8,7,5,5,17,23,57,43,0.00,0.00,0.00,0.00,3.50,90,100,80,50,10,40,90,60,90,8.80,2.40,1.53,4.45,6.71,0.00,0.00,0.00,0.00,0.00,0.00,Luminus Arena
1445702400,Oct 24 2015 - 4:00pm,complete,9930,KV Mechelen,Zulte-Waregem,N/A,12,2.00,1.20,1.61,1.00,3,4,7,4,2,2,"7,35,66","16,44,50,70",3,4,3,0,4,0,1,2,2,2,11,4,2,0,9,4,11,29,61,39,0.00,0.00,0.00,0.00,3.10,60,90,80,30,10,20,70,60,100,11.40,3.40,2.03,3.73,3.78,0.00,0.00,0.00,0.00,0.00,0.00,AFAS-stadion Achter de Kazerne
1445709600,Oct 24 2015 - 6:00pm,complete,7098,OH Leuven,Waasland-Beveren,N/A,12,1.40,1.20,1.33,0.94,0,2,2,2,0,2,"","7,45'1",14,6,2,0,3,0,0,2,2,1,19,13,10,10,9,3,13,23,54,46,0.00,0.00,0.00,0.00,3.10,60,80,50,40,30,40,40,70,100,12.20,3.80,1.91,3.77,4.23,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Den Dreef
1445709600,Oct 24 2015 - 6:00pm,complete,5500,KVC Westerlo,KSC Lokeren,N/A,12,1.00,0.80,1.27,1.22,1,2,3,2,0,2,"86","10,37",7,4,3,0,5,0,1,2,1,4,17,8,10,4,7,4,19,17,56,44,0.00,0.00,0.00,0.00,2.30,40,70,40,20,10,30,60,40,80,9.30,4.40,2.94,3.49,2.51,0.00,0.00,0.00,0.00,0.00,0.00,Het Kuipje
1445711400,Oct 24 2015 - 6:30pm,complete,19999,KAA Gent,KV Oostende,N/A,12,2.60,1.60,2.00,1.05,2,2,4,0,0,0,"54,75","60,90",6,3,2,0,0,0,1,1,0,0,8,6,3,3,5,3,10,11,61,39,0.00,0.00,0.00,0.00,3.20,70,70,60,50,30,40,90,60,70,15.00,3.40,1.52,4.51,6.85,0.00,0.00,0.00,0.00,0.00,0.00,GHELAMCO-arena
1445779800,Oct 25 2015 - 1:30pm,complete,21000,RSC Anderlecht,Club Brugge,N/A,12,2.00,0.67,2.50,1.55,3,1,4,1,1,0,"12,47,57","67",4,4,3,0,3,0,2,1,1,2,7,9,4,6,3,3,15,19,47,53,0.00,0.00,0.00,0.00,2.08,50,59,34,17,17,9,67,42,67,10.83,3.00,2.02,3.75,3.79,0.00,0.00,0.00,0.00,0.00,0.00,Stade Constant Vanden Stock
1445792400,Oct 25 2015 - 5:00pm,complete,14966,Sporting Charleroi,Standard Liège,N/A,12,1.80,0.20,1.65,1.00,2,3,5,2,1,1,"36,59","25,85,89",3,11,2,0,2,0,1,1,1,1,5,11,0,5,5,6,13,12,49,51,0.00,0.00,0.00,0.00,3.00,70,80,60,30,20,40,60,60,70,11.80,5.60,2.49,3.51,2.95,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Pays de Charleroi
1445799600,Oct 25 2015 - 7:00pm,complete,7376,Sint-Truiden,KV Kortrijk,N/A,12,1.60,0.80,0.94,0.89,2,1,3,1,0,1,"48,52","39",4,3,3,0,5,0,0,3,1,4,9,17,4,7,5,10,21,15,47,53,0.00,0.00,0.00,0.00,2.50,80,80,50,20,0,10,50,70,100,13.60,5.60,2.60,3.44,2.86,0.00,0.00,0.00,0.00,0.00,0.00,Stayen (Sint-Truiden (St.-Trond))
1445974200,Oct 27 2015 - 7:30pm,complete,7400,KV Oostende,KRC Genk,N/A,13,2.50,0.83,1.95,0.86,3,2,5,2,2,0,"27,35,80","46,52",8,7,2,0,2,0,0,2,0,2,11,6,4,3,7,3,14,14,56,44,0.00,0.00,0.00,0.00,1.92,34,50,34,25,0,0,50,42,75,7.00,3.67,2.33,3.52,3.21,0.00,0.00,0.00,0.00,0.00,0.00,Versluys Arena
1445974200,Oct 27 2015 - 7:30pm,complete,2100,Royal Excel Mouscron,KVC Westerlo,N/A,13,0.83,0.83,1.00,0.73,2,2,4,2,1,1,"35,63","15,90'1",8,4,1,0,2,0,0,1,1,1,12,7,8,5,4,2,13,17,55,45,0.00,0.00,0.00,0.00,2.84,75,83,67,25,9,42,83,50,83,8.33,3.84,1.91,3.73,4.30,0.00,0.00,0.00,0.00,0.00,0.00,Stade Le Canonnier
1445974200,Oct 27 2015 - 7:30pm,complete,8022,KSC Lokeren,KAA Gent,N/A,13,0.67,1.67,1.28,1.60,1,2,3,1,0,1,"65","18,58",2,4,3,0,3,0,0,3,1,2,13,6,4,2,9,4,14,22,42,58,0.00,0.00,0.00,0.00,2.42,75,83,50,17,0,25,83,42,67,10.83,3.17,3.92,3.64,2.02,0.00,0.00,0.00,0.00,0.00,0.00,Daknamstadion
1446060600,Oct 28 2015 - 7:30pm,complete,25000,Club Brugge,OH Leuven,N/A,13,3.00,0.83,2.75,0.60,2,0,2,1,1,0,"41,69","",11,5,1,0,1,0,0,1,0,1,19,10,12,6,7,4,14,3,48,52,0.00,0.00,0.00,0.00,3.69,72,82,82,45,29,37,74,82,82,13.03,4.47,1.35,5.62,9.20,0.00,0.00,0.00,0.00,0.00,0.00,Jan Breydelstadion
1446060600,Oct 28 2015 - 7:30pm,complete,24190,Standard Liège,KV Mechelen,N/A,13,1.17,0.33,1.83,0.83,2,1,3,2,2,0,"5,23","90'2",0,6,2,0,1,0,0,2,0,1,8,6,6,2,2,4,17,16,47,53,0.00,0.00,0.00,0.00,2.84,67,84,67,34,0,34,75,50,100,10.50,4.84,1.86,3.88,4.33,0.00,0.00,0.00,0.00,0.00,0.00,Stade Maurice Dufrasne
1446060600,Oct 28 2015 - 7:30pm,complete,7640,Zulte-Waregem,Sint-Truiden,N/A,13,1.83,1.00,1.40,0.89,4,0,4,2,2,0,"11,34,80,89","",5,4,2,0,3,0,2,0,1,2,10,4,3,0,7,4,17,14,53,47,0.00,0.00,0.00,0.00,2.42,25,67,42,25,9,25,83,34,75,8.43,4.34,2.06,3.73,3.69,0.00,0.00,0.00,0.00,0.00,0.00,Regenboogstadion
1446060600,Oct 28 2015 - 7:30pm,complete,4178,Waasland-Beveren,Sporting Charleroi,N/A,13,1.17,0.83,1.11,1.30,0,1,1,0,0,0,"","86",7,6,2,0,1,0,0,2,0,1,10,15,5,9,5,6,8,11,49,51,0.00,0.00,0.00,0.00,3.00,58,83,50,34,17,25,67,67,100,11.50,3.33,2.82,3.51,2.59,0.00,0.00,0.00,0.00,0.00,0.00,Freethiel-Stadion
1446147000,Oct 29 2015 - 7:30pm,complete,9198,KV Kortrijk,RSC Anderlecht,N/A,13,2.00,2.00,1.89,1.20,1,1,2,1,1,0,"9","51",2,8,1,0,3,0,1,0,1,2,3,15,2,6,1,9,18,15,41,59,0.00,0.00,0.00,0.00,2.00,29,67,39,20,0,10,47,59,75,10.23,4.33,4.78,3.83,1.80,0.00,0.00,0.00,0.00,0.00,0.00,Guldensporenstadion
1446233400,Oct 30 2015 - 7:30pm,complete,15411,KRC Genk,KSC Lokeren,N/A,14,2.50,1.17,2.33,1.22,0,2,2,1,0,1,"","3,71",5,1,1,0,1,0,1,0,0,1,15,5,6,0,9,5,10,22,59,41,0.00,0.00,0.00,0.00,2.67,50,75,58,42,0,25,67,50,92,7.10,3.33,1.85,3.83,4.44,0.00,0.00,0.00,0.00,0.00,0.00,Luminus Arena
1446310800,Oct 31 2015 - 5:00pm,complete,8150,OH Leuven,KAA Gent,N/A,14,1.17,1.86,1.33,1.60,0,2,2,1,0,1,"","3,47",1,5,2,0,1,0,2,0,0,1,8,10,3,5,5,5,15,22,44,56,0.00,0.00,0.00,0.00,2.31,60,85,30,16,9,24,60,47,77,12.12,3.96,5.33,3.96,1.71,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Den Dreef
1446318000,Oct 31 2015 - 7:00pm,complete,9690,KV Mechelen,Waasland-Beveren,N/A,14,1.67,1.50,1.61,0.94,2,0,2,1,1,0,"40,65","",7,3,2,0,1,0,0,2,0,1,13,6,7,3,6,3,18,17,62,38,0.00,0.00,0.00,0.00,3.59,67,83,75,50,25,42,67,75,92,11.50,4.16,1.68,4.06,5.44,0.00,0.00,0.00,0.00,0.00,0.00,AFAS-stadion Achter de Kazerne
1446318000,Oct 31 2015 - 7:00pm,complete,7427,Sporting Charleroi,KV Oostende,N/A,14,1.50,1.50,1.65,1.05,1,1,2,0,0,0,"87","90'4",5,3,1,0,2,0,1,0,0,2,9,8,3,4,6,4,13,8,44,56,0.00,0.00,0.00,0.00,2.75,67,75,59,34,17,42,50,59,75,10.50,3.83,2.24,3.50,3.40,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Pays de Charleroi
1446319800,Oct 31 2015 - 7:30pm,complete,8000,KVC Westerlo,Club Brugge,N/A,14,0.83,0.57,1.27,1.55,0,2,2,2,0,2,"","23,33",3,6,1,0,2,0,0,1,0,2,15,15,6,10,9,5,8,14,52,48,0.00,0.00,0.00,0.00,2.79,62,86,62,23,16,34,93,45,77,11.14,4.96,5.50,4.15,1.66,0.00,0.00,0.00,0.00,0.00,0.00,Het Kuipje
1446384600,Nov 01 2015 - 1:30pm,complete,12056,Sint-Truiden,Standard Liège,N/A,14,1.83,0.67,0.94,1.00,1,0,1,0,0,0,"56","",2,6,2,0,5,0,1,1,3,2,7,14,4,8,3,6,14,21,49,51,0.00,0.00,0.00,0.00,3.75,100,100,75,50,25,42,84,92,92,13.34,5.83,3.36,3.65,2.20,0.00,0.00,0.00,0.00,0.00,0.00,Stayen (Sint-Truiden (St.-Trond))
1446397200,Nov 01 2015 - 5:00pm,complete,21000,RSC Anderlecht,Royal Excel Mouscron,N/A,14,2.14,1.33,2.50,0.94,2,0,2,0,0,0,"52,90'3","",5,4,1,0,5,0,1,0,1,4,9,11,3,2,6,9,15,21,57,43,0.00,0.00,0.00,0.00,2.91,70,79,56,40,16,41,70,55,77,10.62,3.31,1.25,6.60,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stade Constant Vanden Stock
1446404400,Nov 01 2015 - 7:00pm,complete,8845,Zulte-Waregem,KV Kortrijk,N/A,14,2.00,0.67,1.40,0.89,2,2,4,2,1,1,"17,78","44,74",3,3,0,0,1,0,0,0,0,1,8,8,3,2,5,6,20,14,50,50,0.00,0.00,0.00,0.00,2.66,55,77,54,29,7,22,68,54,93,10.50,5.38,2.08,3.62,3.73,0.00,0.00,0.00,0.00,0.00,0.00,Regenboogstadion
1446838200,Nov 06 2015 - 7:30pm,complete,2700,Royal Excel Mouscron,Zulte-Waregem,N/A,15,0.86,1.50,1.00,1.00,2,2,4,1,1,0,"38,83","67,81",6,8,2,0,2,0,0,2,0,2,8,9,2,6,6,3,8,14,44,56,0.00,0.00,0.00,0.00,3.27,69,93,70,31,17,47,85,54,93,9.97,3.74,2.94,3.55,2.48,0.00,0.00,0.00,0.00,0.00,0.00,Stade Le Canonnier
1446915600,Nov 07 2015 - 5:00pm,complete,6655,KV Oostende,OH Leuven,N/A,15,2.57,0.71,1.95,0.60,3,0,3,2,2,0,"23,38,58","",6,4,1,0,3,0,1,0,1,2,8,7,4,4,4,3,7,12,53,47,0.00,0.00,0.00,0.00,3.00,64,86,64,43,14,22,71,71,93,8.57,4.00,1.63,4.15,5.92,0.00,0.00,0.00,0.00,0.00,0.00,Versluys Arena
1446922800,Nov 07 2015 - 7:00pm,complete,7884,KSC Lokeren,Sint-Truiden,N/A,15,0.57,0.86,1.28,0.89,1,1,2,0,0,0,"69","90'3",4,5,1,0,2,0,0,1,0,2,11,10,3,5,8,5,12,11,54,46,0.00,0.00,0.00,0.00,2.43,36,72,57,14,0,29,86,43,71,8.72,4.00,1.73,3.94,5.19,0.00,0.00,0.00,0.00,0.00,0.00,Daknamstadion
1446922800,Nov 07 2015 - 7:00pm,complete,4201,Waasland-Beveren,KVC Westerlo,N/A,15,1.00,0.86,1.11,0.73,2,2,4,1,0,1,"64,88","43,58",5,3,3,0,3,0,2,1,2,1,14,19,7,7,7,12,16,15,46,54,0.00,0.00,0.00,0.00,3.36,79,79,79,43,22,43,79,64,93,10.28,4.00,2.00,3.67,3.95,0.00,0.00,0.00,0.00,0.00,0.00,Freethiel-Stadion
1446924600,Nov 07 2015 - 7:30pm,complete,8570,KV Kortrijk,KV Mechelen,N/A,15,1.86,0.29,1.89,0.83,1,0,1,1,1,0,"30","",4,6,2,0,3,0,1,1,1,2,3,8,2,2,1,6,16,16,42,58,0.00,0.00,0.00,0.00,2.14,50,72,43,22,0,7,65,43,79,8.72,5.00,2.22,3.46,3.50,0.00,0.00,0.00,0.00,0.00,0.00,Guldensporenstadion
