timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1442111400,Sep 13 2015 - 2:30am,complete,N/A,Atlético San Luis,Juárez,N/A,7,1.33,0.50,1.40,1.16,0,1,1,1,0,1,"","37",8,4,2,0,1,0,1,1,0,1,12,7,7,5,5,2,20,16,44,56,0.00,0.00,0.00,0.00,3.17,59,100,59,59,0,0,50,84,100,8.17,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1442613600,Sep 18 2015 - 10:00pm,complete,N/A,Lobos BUAP,Celaya,N/A,8,2.33,1.25,1.94,0.88,0,0,0,0,0,0,"","",5,4,2,0,2,0,0,2,0,2,9,10,3,5,6,5,19,18,58,42,0.00,0.00,0.00,0.00,2.42,54,71,59,29,13,42,59,46,46,9.33,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1442622600,Sep 19 2015 - 12:30am,complete,N/A,Mineros de Zacatecas,Cafetaleros de Tapachula,N/A,8,1.33,0.75,1.50,1.18,4,0,4,1,1,0,"43,46,70,83","",4,2,3,0,1,2,1,2,1,2,14,10,5,5,9,5,14,20,52,48,0.00,0.00,0.00,0.00,3.54,75,100,100,54,0,13,50,100,100,16.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Francisco Villa (Zacatecas)
1442626200,Sep 19 2015 - 1:30am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Cimarrones de Sonora,N/A,8,2.00,1.00,1.81,0.67,0,0,0,0,0,0,"","",8,6,3,0,2,0,2,1,2,0,21,9,11,4,10,5,14,13,50,50,0.00,0.00,0.00,0.00,3.63,63,88,63,46,17,34,71,75,88,13.67,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1442626200,Sep 19 2015 - 1:30am,complete,N/A,Venados,Zacatepec Siglo XXI,N/A,8,1.25,0.67,1.53,0.53,3,3,6,3,1,2,"28,80,90'1","7,11,61",4,2,2,0,3,0,0,2,0,3,10,5,5,2,5,3,15,15,63,37,0.00,0.00,0.00,0.00,3.17,100,100,54,38,13,13,71,71,100,10.67,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1442628000,Sep 19 2015 - 2:00am,complete,N/A,Atlante,Correcaminos UAT,N/A,8,2.00,0.00,1.95,1.06,2,0,2,1,1,0,"42,65","",4,3,0,0,2,0,0,0,1,1,8,8,5,2,3,6,22,23,50,50,0.00,0.00,0.00,0.00,2.67,34,50,34,17,17,17,50,50,67,9.67,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1442700000,Sep 19 2015 - 10:00pm,complete,N/A,Necaxa,Atlético Zacatepec,N/A,8,1.33,1.00,1.95,1.40,1,2,3,2,1,1,"16","38,70",5,3,3,0,3,1,1,2,2,2,33,5,8,2,25,3,10,10,61,39,0.00,0.00,0.00,0.00,1.67,34,50,34,17,17,17,34,34,50,12.00,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1442707200,Sep 20 2015 - 12:00am,complete,N/A,Atlético San Luis,Murciélagos,N/A,8,1.00,0.33,1.40,0.44,5,1,6,3,2,1,"16,21,52,85,88","3",5,1,1,1,2,1,0,2,0,3,9,7,3,2,6,5,21,16,52,48,0.00,0.00,0.00,0.00,3.54,75,88,75,59,17,17,84,59,88,11.50,6.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1442710800,Sep 20 2015 - 1:00am,complete,N/A,Juárez,Alebrijes de Oaxaca,N/A,8,2.25,2.00,2.00,1.69,1,1,2,1,0,1,"69","40",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.54,71,71,71,13,0,38,54,46,71,2.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1443231000,Sep 26 2015 - 1:30am,complete,N/A,Correcaminos UAT,Venados,N/A,9,1.00,1.00,1.19,0.80,1,0,1,1,1,0,"31","",2,3,4,0,4,0,1,3,2,2,10,10,7,2,3,8,19,28,45,55,0.00,0.00,0.00,0.00,3.75,88,100,75,59,29,34,100,42,84,3.75,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1443234600,Sep 26 2015 - 2:30am,complete,N/A,Atlético Zacatepec,Atlante,N/A,9,0.75,1.00,1.20,1.05,2,2,4,3,1,2,"32,46","23,36",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,50,63,50,38,13,25,38,38,63,3.33,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Arena Cora
1443236400,Sep 26 2015 - 3:00am,complete,N/A,Murciélagos,Leones Negros de la Universidad de Guadalajara,N/A,9,2.25,1.25,2.13,1.38,1,2,3,2,1,1,"21","17,83",-1,-1,4,1,3,0,1,4,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,38,63,50,25,0,13,38,50,88,2.00,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1443237300,Sep 26 2015 - 3:15am,complete,N/A,Cimarrones de Sonora,Lobos BUAP,N/A,9,1.00,1.75,0.53,1.19,1,2,3,0,0,0,"52","53,85",-1,-1,2,0,4,0,1,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.09,42,54,38,25,13,0,54,38,67,5.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroe de Nacozari
1443304800,Sep 26 2015 - 10:00pm,complete,N/A,Alebrijes de Oaxaca,Atlético San Luis,N/A,9,2.00,0.33,1.38,0.73,2,3,5,1,0,1,"55,74","24,63,75",-1,-1,4,0,6,0,1,3,1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,54,88,59,42,0,59,100,29,75,4.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Juárez
1443308400,Sep 26 2015 - 11:00pm,complete,N/A,Zacatepec Siglo XXI,Juárez,N/A,9,2.25,1.33,1.20,1.16,1,3,4,2,1,1,"37","18,70,88",5,2,2,0,4,1,1,1,2,3,9,7,3,3,6,4,18,31,51,49,0.00,0.00,0.00,0.00,2.67,54,71,54,29,13,38,54,34,71,8.92,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1443312000,Sep 27 2015 - 12:00am,complete,N/A,Celaya,Mineros de Zacatecas,N/A,9,1.00,2.25,2.19,1.50,3,1,4,1,0,1,"46,53,72","39",-1,-1,1,0,3,0,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.59,25,67,54,13,13,38,84,29,71,10.83,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1443823200,Oct 02 2015 - 10:00pm,complete,N/A,Lobos BUAP,Leones Negros de la Universidad de Guadalajara,N/A,10,2.00,1.60,1.94,1.38,3,2,5,2,1,1,"18,54,73","29,90'3",3,3,1,0,4,0,0,1,1,3,8,9,2,6,6,3,11,15,46,54,0.00,0.00,0.00,0.00,1.98,43,55,55,23,0,33,55,35,65,10.25,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1443832200,Oct 03 2015 - 12:30am,complete,N/A,Mineros de Zacatecas,Cimarrones de Sonora,N/A,10,1.75,1.00,1.50,0.67,4,0,4,0,0,0,"56,62,73,88","",7,6,1,0,3,1,1,0,4,0,13,9,6,3,7,6,20,16,65,35,0.00,0.00,0.00,0.00,2.65,48,80,60,35,0,0,43,70,80,17.25,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Francisco Villa (Zacatecas)
1443834000,Oct 03 2015 - 1:00am,complete,N/A,Atlante,Cafetaleros de Tapachula,N/A,10,2.25,0.60,1.95,1.18,1,2,3,2,1,1,"18","21,90'3",8,1,0,0,2,0,0,0,0,2,13,5,9,3,4,2,14,12,62,38,0.00,0.00,0.00,0.00,2.65,20,75,50,40,0,10,75,63,88,8.75,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1443835800,Oct 03 2015 - 1:30am,complete,N/A,Venados,Atlético Zacatepec,N/A,10,1.20,1.67,1.53,1.40,0,2,2,1,0,1,"","22,77",9,1,4,0,4,0,1,3,1,3,15,5,4,2,11,3,8,22,69,31,0.00,0.00,0.00,0.00,2.70,67,67,57,40,20,37,57,40,67,8.50,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1443909600,Oct 03 2015 - 10:00pm,complete,N/A,Alebrijes de Oaxaca,Murciélagos,N/A,10,1.60,0.25,1.38,0.44,1,1,2,1,1,0,"39","79",-1,-1,1,0,1,1,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.98,90,90,80,68,35,45,88,58,80,3.50,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Juárez
1443909600,Oct 03 2015 - 10:00pm,complete,N/A,Necaxa,Celaya,N/A,10,1.00,1.20,1.95,0.88,3,0,3,2,2,0,"7,21,85","",7,4,2,0,1,2,0,2,2,1,14,9,4,4,10,5,17,6,56,44,0.00,0.00,0.00,0.00,2.63,68,80,58,23,23,45,58,35,60,8.50,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1443916800,Oct 04 2015 - 12:00am,complete,N/A,Atlético San Luis,Zacatepec Siglo XXI,N/A,10,1.40,0.75,1.40,0.53,3,1,4,1,0,1,"68,75,86","35",6,4,3,0,3,1,1,2,1,3,11,5,7,5,4,0,8,12,49,51,0.00,0.00,0.00,0.00,3.33,80,90,55,43,23,23,88,68,90,10.07,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1443920400,Oct 04 2015 - 1:00am,complete,N/A,Juárez,Correcaminos UAT,N/A,10,2.00,0.00,2.00,1.06,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.05,65,78,55,23,13,43,78,35,78,4.50,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1444438800,Oct 10 2015 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Atlético Zacatepec,N/A,2,0.00,2.00,1.82,1.40,3,3,6,4,1,3,"27,51,90'2","19,31,44",-1,-1,1,0,2,1,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,13,75,63,25,0,13,75,50,75,3.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Tapachula
1445041800,Oct 17 2015 - 12:30am,complete,N/A,Cafetaleros de Tapachula,Venados,N/A,11,0.33,0.75,1.82,0.80,1,0,1,0,0,0,"75","",-1,-1,3,0,3,0,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.79,54,88,88,59,29,42,100,63,75,1.50,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Tapachula
1445045400,Oct 17 2015 - 1:30am,complete,N/A,Correcaminos UAT,Atlético San Luis,N/A,11,1.40,1.00,1.19,0.73,1,1,2,0,0,0,"65","56",8,3,2,0,2,0,1,1,0,2,14,9,5,2,9,7,11,14,52,48,0.00,0.00,0.00,0.00,3.25,55,90,58,45,23,25,100,45,90,7.40,5.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1445045400,Oct 17 2015 - 1:30am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Mineros de Zacatecas,N/A,11,1.75,1.80,1.81,1.50,2,2,4,3,2,1,"23,30","10,69",2,16,3,1,2,1,4,0,0,3,8,15,5,8,3,7,13,14,49,51,0.00,0.00,0.00,0.00,3.68,68,88,78,45,23,55,75,58,78,10.25,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1445049000,Oct 17 2015 - 2:30am,complete,N/A,Atlético Zacatepec,Juárez,N/A,11,0.80,1.75,1.20,1.16,1,3,4,0,0,0,"46","66,71,87",-1,-1,3,0,2,1,1,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,55,78,55,45,10,43,55,48,58,3.25,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Arena Cora
1445050800,Oct 17 2015 - 3:00am,complete,N/A,Murciélagos,Lobos BUAP,N/A,11,1.80,2.00,2.13,1.19,2,1,3,1,0,1,"46,69","27",-1,-1,3,0,2,0,1,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,80,70,30,10,10,50,70,100,5.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1445051700,Oct 17 2015 - 3:15am,complete,N/A,Cimarrones de Sonora,Necaxa,N/A,11,0.75,2.50,0.53,1.63,1,2,3,1,1,0,"6","90,90'2",-1,-1,2,0,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,50,63,25,13,0,25,50,25,63,6.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroe de Nacozari
1445122800,Oct 17 2015 - 11:00pm,complete,N/A,Zacatepec Siglo XXI,Alebrijes de Oaxaca,N/A,11,1.80,1.75,1.20,1.69,1,2,3,2,1,1,"25","33,66",12,3,3,0,2,0,1,2,1,1,15,7,6,4,9,3,21,10,56,44,0.00,0.00,0.00,0.00,2.73,78,78,65,20,10,40,65,35,78,7.20,7.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1445126400,Oct 18 2015 - 12:00am,complete,N/A,Celaya,Atlante,N/A,11,1.50,1.00,2.19,1.05,2,2,4,1,1,0,"26,82","56,90'1",2,3,4,1,5,0,1,4,2,3,11,6,3,3,8,3,18,19,53,47,0.00,0.00,0.00,0.00,2.53,43,55,55,43,0,10,58,45,88,8.66,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1445389200,Oct 21 2015 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Necaxa,N/A,9,1.00,2.60,1.82,1.63,2,1,3,1,1,0,"42,52","55",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.95,43,78,58,35,13,33,78,58,90,6.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Tapachula
1445646600,Oct 24 2015 - 12:30am,complete,N/A,Mineros de Zacatecas,Lobos BUAP,N/A,12,2.00,1.67,1.50,1.19,2,2,4,3,2,1,"5,34","10,74",10,8,3,0,1,0,0,3,1,0,14,8,9,5,5,3,12,15,48,52,0.00,0.00,0.00,0.00,3.47,64,92,92,47,9,0,44,92,100,13.80,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Francisco Villa (Zacatecas)
1445648400,Oct 24 2015 - 1:00am,complete,N/A,Atlante,Cimarrones de Sonora,N/A,12,1.80,0.83,1.95,0.67,3,2,5,4,2,2,"44,45,64","10,38",-1,-1,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.99,19,64,27,17,0,10,55,35,74,12.53,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1445650200,Oct 24 2015 - 1:30am,complete,N/A,Venados,Celaya,N/A,12,1.00,1.00,1.53,0.88,0,1,1,1,0,1,"","31",8,3,4,0,2,0,1,3,0,2,18,8,7,4,11,4,6,18,69,31,0.00,0.00,0.00,0.00,3.09,67,84,59,42,25,42,67,42,67,8.07,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1445724000,Oct 24 2015 - 10:00pm,complete,N/A,Alebrijes de Oaxaca,Correcaminos UAT,N/A,12,1.50,0.20,1.38,1.06,3,2,5,4,3,1,"2,29,38","11,50",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,62,72,45,35,19,27,80,37,64,4.50,5.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Juárez
1445724000,Oct 24 2015 - 10:00pm,complete,N/A,Necaxa,Leones Negros de la Universidad de Guadalajara,N/A,12,1.40,1.33,1.95,1.38,0,3,3,0,0,0,"","64,67,76",7,3,2,0,3,0,1,1,0,3,22,8,10,3,12,5,19,15,59,41,0.00,0.00,0.00,0.00,2.94,64,84,74,27,19,55,74,37,92,8.85,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1445727600,Oct 24 2015 - 11:00pm,complete,N/A,Zacatepec Siglo XXI,Murciélagos,N/A,12,1.50,0.40,1.20,0.44,1,1,2,0,0,0,"81","51",8,3,1,0,1,0,1,0,0,1,19,12,7,4,12,8,15,13,69,31,0.00,0.00,0.00,0.00,3.69,92,92,82,47,29,62,82,39,92,9.83,7.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1445734800,Oct 25 2015 - 1:00am,complete,N/A,Atlético San Luis,Atlético Zacatepec,N/A,12,1.67,1.80,1.40,1.40,0,1,1,0,0,0,"","66",-1,-1,3,1,3,0,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.85,54,72,54,44,19,29,80,44,72,8.50,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1445738400,Oct 25 2015 - 2:00am,complete,N/A,Juárez,Cafetaleros de Tapachula,N/A,12,1.83,1.00,2.00,1.18,2,0,2,2,2,0,"19,33","",-1,-1,4,0,5,0,0,4,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.92,59,84,75,42,0,42,84,50,84,3.60,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1446246000,Oct 30 2015 - 11:00pm,complete,N/A,Lobos BUAP,Necaxa,N/A,13,2.20,2.17,1.94,1.63,2,1,3,2,2,0,"6,30","53",5,8,2,0,3,0,0,2,0,3,5,16,3,8,2,8,13,14,41,59,0.00,0.00,0.00,0.00,2.45,54,72,55,29,10,37,72,55,72,13.20,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1446255000,Oct 31 2015 - 1:30am,complete,N/A,Cafetaleros de Tapachula,Atlético San Luis,N/A,13,1.40,1.00,1.82,0.73,3,0,3,2,2,0,"24,26,86","",-1,-1,3,0,3,0,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.30,50,90,70,40,20,30,80,70,100,3.75,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Tapachula
1446258600,Oct 31 2015 - 2:30am,complete,N/A,Correcaminos UAT,Zacatepec Siglo XXI,N/A,13,1.33,0.60,1.19,0.53,2,1,3,0,0,0,"67,90'1","66",8,5,1,0,5,1,0,1,0,6,14,13,5,3,9,10,13,24,52,48,0.00,0.00,0.00,0.00,3.12,84,92,47,37,19,10,82,65,92,8.67,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1446258600,Oct 31 2015 - 2:30am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Atlante,N/A,13,1.60,1.00,1.81,1.05,0,0,0,0,0,0,"","",-1,-1,2,1,3,0,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.40,74,74,74,64,10,39,55,55,90,7.45,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1446261300,Oct 31 2015 - 3:15am,complete,N/A,Cimarrones de Sonora,Venados,N/A,13,0.60,0.60,0.53,0.80,0,1,1,0,0,0,"","90'1",-1,-1,5,0,0,0,2,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.20,60,60,50,20,10,20,60,30,60,1.50,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroe de Nacozari
1446262200,Oct 31 2015 - 3:30am,complete,N/A,Atlético Zacatepec,Alebrijes de Oaxaca,N/A,13,0.67,2.00,1.20,1.69,1,2,3,2,1,1,"45'2","6,60",-1,-1,1,1,3,0,1,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.79,74,82,64,25,9,35,55,37,65,2.25,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Arena Cora
1446264000,Oct 31 2015 - 4:00am,complete,N/A,Murciélagos,Mineros de Zacatecas,N/A,13,2.00,1.67,2.13,1.50,1,0,1,0,0,0,"82","",-1,-1,3,0,1,0,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.17,59,92,75,34,9,42,75,50,92,9.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1446339600,Nov 01 2015 - 1:00am,complete,N/A,Celaya,Juárez,N/A,13,1.40,2.00,2.19,1.16,2,2,4,3,1,2,"5,69","18,43",-1,-1,7,0,2,1,3,4,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.80,50,70,60,50,0,10,60,70,80,7.75,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1446858000,Nov 07 2015 - 1:00am,complete,N/A,Atlante,Lobos BUAP,N/A,14,2.00,1.57,1.95,1.19,0,0,0,0,0,0,"","",7,5,1,0,1,0,0,1,0,1,16,9,6,4,10,5,13,15,58,42,0.00,0.00,0.00,0.00,2.88,52,77,60,30,16,24,69,44,92,11.70,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1446863400,Nov 07 2015 - 2:30am,complete,N/A,Correcaminos UAT,Murciélagos,N/A,14,1.57,0.50,1.19,0.44,0,1,1,0,0,0,"","84",7,5,1,0,0,0,0,1,0,0,12,11,5,4,7,7,11,12,57,43,0.00,0.00,0.00,0.00,3.35,86,93,55,40,24,17,69,62,93,8.04,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1446863400,Nov 07 2015 - 2:30am,complete,N/A,Venados,Leones Negros de la Universidad de Guadalajara,N/A,14,0.86,1.57,1.53,1.38,2,1,3,2,1,1,"13,67","18",6,1,3,0,3,0,2,1,0,3,9,6,4,3,5,3,19,13,48,52,0.00,0.00,0.00,0.00,3.14,64,79,64,43,22,36,72,50,86,8.23,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1446937200,Nov 07 2015 - 11:00pm,complete,N/A,Alebrijes de Oaxaca,Cafetaleros de Tapachula,N/A,14,1.71,0.86,1.38,1.18,0,1,1,0,0,0,"","57",-1,-1,4,0,5,0,1,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.36,65,93,72,57,15,43,100,50,79,3.60,6.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Juárez
1446937200,Nov 07 2015 - 11:00pm,complete,N/A,Necaxa,Mineros de Zacatecas,N/A,14,1.17,1.43,1.95,1.50,2,3,5,3,2,1,"44,45'3","21,50,70",14,1,3,0,2,0,2,1,1,1,17,12,8,6,9,6,18,11,58,42,0.00,0.00,0.00,0.00,3.23,54,93,77,30,16,54,77,40,93,15.67,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1446940800,Nov 08 2015 - 12:00am,complete,N/A,Zacatepec Siglo XXI,Atlético Zacatepec,N/A,14,1.43,2.00,1.20,1.40,2,5,7,2,1,1,"17,87","45,46,59,84,90'2",9,2,2,1,1,0,2,1,0,1,15,6,8,3,7,3,15,16,54,46,0.00,0.00,0.00,0.00,2.50,60,68,52,23,16,52,61,23,77,9.57,6.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
