timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1615018200,Mar 06 2021 - 8:10am,complete,N/A,Melbourne Victory FC,Melbourne City FC,Alireza Faghani,11,1.20,1.20,0.85,1.38,0,6,6,1,0,1,"","34,52,56,74,77,90'3",3,7,4,0,2,0,1,3,2,0,0,14,0,11,0,3,7,13,47,53,1.80,1.44,0.02,1.70,2.80,40,70,40,30,20,30,60,50,90,12.00,4.60,2.95,3.50,2.10,1.21,1.59,2.45,4.10,1.50,2.55,Marvel Stadium (Melbourne)
1615093500,Mar 07 2021 - 5:05am,complete,N/A,Wellington Phoenix,Perth Glory FC,Adam Kersey,11,0.25,1.50,1.38,0.77,3,0,3,2,2,0,"30,35,59","",1,8,0,0,2,0,0,0,1,1,8,21,6,8,2,13,10,12,38,62,1.93,1.55,1.11,2.64,3.88,88,100,88,38,13,25,88,63,100,9.00,3.25,2.45,3.50,2.65,1.18,1.62,2.63,4.50,1.53,2.38,WIN Stadium (Wollongong)
1615101000,Mar 07 2021 - 7:10am,complete,N/A,Western United,Western Sydney Wanderers,Alex King,11,2.00,1.80,1.62,1.15,0,1,1,0,0,0,"","57",9,2,2,0,3,0,1,1,1,2,24,15,7,9,17,6,10,10,53,47,1.50,1.88,2.53,1.85,3.15,65,65,55,45,25,13,55,65,75,13.85,5.80,2.25,3.60,2.85,1.17,1.57,2.38,4.33,1.50,2.50,Mars Stadium (Ballarat)
1615190700,Mar 08 2021 - 8:05am,complete,N/A,Central Coast Mariners,Macarthur,Chris Beath,11,1.80,2.40,1.50,1.73,2,0,2,1,1,0,"9,81","",3,5,1,0,4,0,0,1,1,3,12,13,3,3,9,10,8,12,34,66,1.84,1.85,1.20,1.46,2.70,50,60,50,30,30,50,70,40,70,12.40,4.60,2.41,3.20,2.70,1.27,1.83,2.85,4.85,1.65,2.20,Central Coast Stadium (Gosford)
1615363500,Mar 10 2021 - 8:05am,complete,N/A,Sydney FC,Western United,Daniel Elder,11,1.00,1.00,2.00,0.54,2,0,2,1,1,0,"18,47","",7,1,0,0,1,1,0,0,0,2,20,12,8,5,12,7,15,8,51,49,1.63,1.77,2.24,1.42,3.30,70,80,60,34,34,50,70,64,80,14.40,5.67,2.00,3.70,3.20,1.25,1.67,2.85,4.70,1.59,2.25,Netstrata Jubilee Stadium (Sydney)
1615536300,Mar 12 2021 - 8:05am,complete,N/A,Melbourne City FC,Macarthur,Alex King,12,2.00,2.00,2.47,1.73,3,0,3,3,3,0,"23,25,35","",7,8,3,0,0,0,1,2,0,0,18,13,4,0,14,13,13,5,49,51,2.11,1.79,1.74,1.24,3.17,67,84,67,42,25,67,84,33,84,12.00,4.17,1.62,4.15,4.85,1.20,1.57,2.40,4.15,1.62,2.20,AAMI Park (Melbourne)
1615615500,Mar 13 2021 - 6:05am,complete,N/A,Sydney FC,Newcastle Jets FC,Ben Abraham,12,1.33,1.33,2.00,1.15,2,1,3,1,0,1,"64,80","21",5,5,1,0,1,0,1,0,0,1,18,14,6,7,12,7,9,13,42,58,1.73,1.45,1.98,1.69,1.67,42,59,25,0,0,9,59,34,67,12.84,4.00,2.04,3.76,3.44,1.26,1.67,2.75,4.95,1.67,2.15,Netstrata Jubilee Stadium (Sydney)
1615623000,Mar 13 2021 - 8:10am,complete,N/A,Melbourne Victory FC,Adelaide United,Chris Beath,12,1.00,0.80,0.85,1.13,1,3,4,2,1,1,"28","35,61,77",2,1,4,0,1,0,1,3,1,0,15,14,5,7,10,7,22,19,45,55,1.50,1.19,1.51,1.74,4.02,55,82,74,65,37,47,64,74,90,9.97,4.63,2.47,3.74,2.64,1.22,1.57,2.45,4.45,1.54,2.40,Marvel Stadium (Melbourne)
1615700100,Mar 14 2021 - 5:35am,complete,N/A,Central Coast Mariners,Perth Glory FC,Kurt Ams,12,2.00,1.20,1.50,0.77,2,2,4,2,1,1,"25,90'1","41,76",4,3,2,0,3,0,1,1,1,2,16,9,7,4,9,5,12,7,45,55,1.73,1.77,1.84,1.20,3.62,65,84,75,37,27,45,82,47,92,11.47,3.30,2.30,3.60,3.00,1.22,2.30,2.90,4.50,1.56,2.35,Central Coast Stadium (Gosford)
1615707600,Mar 14 2021 - 7:40am,complete,N/A,Western United,Brisbane Roar,Alireza Faghani,12,1.60,1.75,1.62,1.54,1,0,1,0,0,0,"72","",5,6,3,0,0,0,1,2,0,0,16,16,9,8,7,8,16,19,50,50,1.71,1.38,1.94,2.01,2.88,58,58,58,45,20,48,58,45,68,11.35,4.60,2.50,3.40,2.70,1.26,1.70,3.10,5.25,1.62,2.20,AAMI Park (Melbourne)
1615795500,Mar 15 2021 - 8:05am,complete,N/A,Western Sydney Wanderers,Wellington Phoenix,Shaun Evans,12,0.80,1.40,1.54,1.54,4,3,7,3,1,2,"23,52,65,84","7,32,64",6,2,3,0,3,0,1,2,0,3,22,17,8,7,14,10,15,10,48,52,1.71,1.52,2.31,1.98,2.40,50,90,30,10,10,20,80,30,100,13.20,5.20,2.05,3.65,3.40,1.22,1.62,2.45,4.35,1.56,2.35,Bankwest Stadium (Sydney)
1616141100,Mar 19 2021 - 8:05am,complete,N/A,Western Sydney Wanderers,Perth Glory FC,Daniel Elder,13,1.17,1.17,1.54,0.77,3,0,3,1,1,0,"45'2,47,50","",3,8,1,0,3,0,1,0,1,2,14,18,8,4,6,14,10,13,44,56,1.81,1.68,1.65,1.88,3.75,67,92,67,42,25,42,75,59,100,12.67,4.33,2.20,3.90,2.90,1.20,1.56,2.35,4.05,1.50,2.45,Bankwest Stadium (Sydney)
1616220300,Mar 20 2021 - 6:05am,complete,N/A,Macarthur,Western United,Adam Kersey,13,1.00,0.75,1.23,0.54,2,1,3,3,2,1,"35,45'1","8",6,5,2,0,1,0,0,2,1,0,14,7,4,3,10,4,14,6,58,42,2.04,1.68,1.51,0.98,3.63,58,100,68,45,25,38,80,55,100,13.40,5.50,1.88,3.80,3.35,1.22,1.58,2.70,4.25,1.54,2.40,Campbelltown Stadium (Sydney)
1616303100,Mar 21 2021 - 5:05am,complete,N/A,Wellington Phoenix,Brisbane Roar,Stephen Lucas,13,0.80,1.40,1.38,1.54,1,1,2,1,1,0,"42","86",4,8,2,0,3,1,0,2,2,2,19,17,5,4,14,13,6,21,40,60,1.77,1.50,1.82,1.87,2.70,60,80,70,30,0,50,80,40,90,8.40,2.00,2.55,3.45,2.40,1.25,1.67,2.75,4.85,1.59,2.25,McDonald Jones Stadium (Newcastle)
1616312400,Mar 21 2021 - 7:40am,complete,N/A,Newcastle Jets FC,Adelaide United,Jonathon Barreiro,13,0.60,1.17,0.46,1.13,1,4,5,4,0,4,"69","5,11,40,43",7,7,4,0,1,0,1,3,0,1,17,24,5,10,12,14,15,8,40,60,2.13,1.28,1.75,2.59,3.29,64,82,72,42,17,54,84,52,72,13.13,3.67,2.00,3.75,3.50,1.24,1.67,2.60,4.55,1.61,2.25,McDonald Jones Stadium (Newcastle)
1616400300,Mar 22 2021 - 8:05am,complete,N/A,Melbourne City FC,Central Coast Mariners,Chris Beath,13,2.25,2.40,2.47,1.62,2,0,2,1,1,0,"31,56","",9,4,2,0,2,0,1,1,1,1,17,8,10,0,7,8,13,7,56,44,2.02,1.60,2.23,0.76,3.28,58,100,70,35,23,70,90,33,88,10.40,3.90,1.62,4.15,4.90,1.19,1.53,2.25,3.80,1.54,2.35,AAMI Park (Melbourne)
1616573100,Mar 24 2021 - 8:05am,complete,N/A,Wellington Phoenix,Melbourne Victory FC,Shaun Evans,13,0.83,0.25,1.38,0.62,4,1,5,2,2,0,"11,36,62,68","76",5,3,1,0,3,0,0,1,0,3,18,15,9,7,9,8,9,14,51,49,1.78,1.40,2.05,1.76,2.67,46,75,46,21,13,29,63,29,88,8.17,4.58,1.65,4.30,4.60,1.19,1.56,2.35,4.10,1.62,2.20,WIN Stadium (Wollongong)
1616581200,Mar 24 2021 - 10:20am,complete,N/A,Perth Glory FC,Sydney FC,Mohammadreza Faghani,13,2.00,1.75,1.85,1.57,1,1,2,1,1,0,"43","63",4,11,2,0,1,0,1,1,0,1,10,23,6,12,4,11,5,7,42,58,1.70,1.73,1.28,2.82,4.13,88,100,88,46,29,75,88,59,100,11.58,4.75,3.00,3.75,2.20,1.21,1.62,2.45,4.35,1.57,2.30,HBF Park (Perth)
1616745900,Mar 26 2021 - 8:05am,complete,N/A,Melbourne City FC,Western Sydney Wanderers,Alex King,14,2.40,2.00,2.47,1.15,4,1,5,2,1,1,"33,52,55,90'2","21",17,2,1,0,1,0,0,1,0,1,30,8,12,2,18,6,7,8,59,41,2.06,1.88,3.32,0.83,2.95,64,84,65,37,10,40,75,44,90,13.23,3.60,1.57,4.30,5.25,1.18,1.50,2.20,3.75,1.57,2.30,AAMI Park (Melbourne)
1616832600,Mar 27 2021 - 8:10am,complete,N/A,Central Coast Mariners,Melbourne Victory FC,Alireza Faghani,14,1.86,0.20,1.50,0.62,1,1,2,2,1,1,"30","20",9,3,2,0,3,0,1,1,0,3,9,3,5,2,4,1,14,10,58,42,1.75,1.47,1.19,0.50,3.00,49,66,49,42,35,49,63,42,83,10.09,4.77,1.57,4.25,5.50,1.21,1.59,2.45,4.25,1.67,2.15,Central Coast Stadium (Gosford)
1616840400,Mar 27 2021 - 10:20am,complete,N/A,Perth Glory FC,Newcastle Jets FC,Daniel Elder,14,1.75,1.14,1.85,1.15,2,1,3,2,2,0,"17,24","59",8,10,4,1,1,0,2,3,1,0,7,20,6,2,1,18,8,14,53,47,1.60,1.48,1.24,1.89,3.06,79,79,59,25,13,45,86,40,86,11.86,3.39,2.20,3.65,3.05,1.24,1.67,2.60,4.65,1.59,2.25,HBF Park (Perth)
1616907900,Mar 28 2021 - 5:05am,complete,N/A,Wellington Phoenix,Macarthur,Adam Fielding,14,1.14,1.71,1.38,1.73,0,1,1,0,0,0,"","65",8,3,2,0,2,0,1,1,0,2,19,14,4,8,15,6,8,14,55,45,1.81,1.71,1.93,1.74,2.79,50,86,57,22,14,43,86,36,79,9.72,4.00,2.40,3.60,2.70,1.25,1.67,2.55,4.40,1.59,2.25,WIN Stadium (Wollongong)
1616915400,Mar 28 2021 - 7:10am,complete,N/A,Adelaide United,Sydney FC,Shaun Evans,14,2.40,1.60,1.92,1.57,1,0,1,0,0,0,"76","",5,8,3,0,1,0,1,2,0,1,15,13,4,5,11,8,16,12,55,45,1.58,1.95,1.71,1.47,2.90,70,90,60,20,20,40,70,50,100,12.80,5.20,3.00,3.75,2.20,1.22,1.61,2.40,4.05,1.54,2.35,Coopers Stadium (Adelaide)
1617258900,Apr 01 2021 - 6:35am,complete,N/A,Western United,Melbourne City FC,Jonathon Barreiro,15,1.83,1.50,1.62,1.38,2,1,3,1,0,1,"61,66","12",1,12,1,0,2,0,0,1,1,1,9,28,8,6,1,22,13,10,44,56,1.75,1.48,1.31,2.82,2.75,25,50,33,33,33,17,50,42,75,12.67,5.50,3.80,3.65,1.80,5.25,1.52,2.45,3.85,1.62,2.20,AAMI Park (Melbourne)
1617266400,Apr 01 2021 - 8:40am,complete,N/A,Central Coast Mariners,Adelaide United,Shaun Evans,15,1.75,1.43,1.50,1.13,2,1,3,0,0,0,"72,76","48",7,2,0,0,1,0,0,0,0,1,13,16,5,5,8,11,6,12,41,59,1.68,1.47,1.55,1.76,3.59,67,81,68,62,34,67,80,55,81,10.49,3.20,2.00,3.65,3.20,1.22,2.38,2.25,4.25,1.54,2.40,Central Coast Stadium (Gosford)
1617347100,Apr 02 2021 - 7:05am,complete,N/A,Macarthur,Perth Glory FC,Kurt Ams,15,1.33,1.00,1.23,0.77,2,0,2,2,2,0,"10,45","",6,4,1,0,1,0,1,0,0,1,16,9,7,4,9,5,10,10,55,45,1.95,1.70,1.99,1.18,3.57,61,100,84,38,7,30,77,61,92,11.33,4.14,2.11,3.75,3.24,1.25,2.25,2.75,6.00,1.75,2.00,Campbelltown Stadium (Sydney)
1617437100,Apr 03 2021 - 8:05am,complete,N/A,Brisbane Roar,Western Sydney Wanderers,Alex King,15,1.33,1.71,1.43,1.15,1,1,2,1,0,1,"49","12",7,4,2,0,3,0,0,2,2,1,17,9,9,4,8,5,11,10,48,52,2.11,1.73,2.27,1.43,2.77,61,69,45,38,16,24,54,52,92,11.46,3.53,2.17,3.21,2.97,1.22,1.66,2.70,4.45,1.56,2.25,Moreton Daily Stadium (Brisbane)
1617527100,Apr 04 2021 - 9:05am,complete,N/A,Melbourne Victory FC,Sydney FC,Daniel Elder,15,0.86,1.33,0.85,1.57,0,3,3,1,0,1,"","42,50,84",3,12,1,1,1,0,2,0,0,1,6,19,3,4,3,15,7,6,36,64,1.51,1.87,0.74,2.14,3.27,62,85,61,37,23,38,69,52,100,12.90,5.83,5.65,4.58,1.57,1.22,1.57,2.70,4.45,1.65,2.10,AAMI Park (Melbourne)
1617606300,Apr 05 2021 - 7:05am,complete,N/A,Newcastle Jets FC,Western United,Ben Abraham,15,0.50,0.60,0.46,0.54,0,1,1,1,0,1,"","1",8,2,4,0,1,0,2,2,0,1,20,12,3,6,17,6,13,11,47,53,2.07,1.54,1.99,1.47,3.42,74,92,74,29,29,65,100,29,74,15.93,5.33,2.25,3.65,2.90,1.20,1.64,2.54,4.52,1.53,2.34,McDonald Jones Stadium (Newcastle)
1617613800,Apr 05 2021 - 9:10am,complete,N/A,Wellington Phoenix,Melbourne City FC,Alireza Faghani,15,1.00,1.29,1.38,1.38,2,3,5,3,1,2,"39,56","17,45,83",8,6,3,0,1,0,0,3,0,1,23,33,7,13,16,20,9,9,50,50,1.83,1.68,2.30,3.45,2.87,46,80,53,27,21,26,80,48,93,11.18,3.38,5.00,4.30,1.62,1.16,1.53,2.31,3.98,1.55,2.30,WIN Stadium (Wollongong)
1617699900,Apr 06 2021 - 9:05am,complete,N/A,Western Sydney Wanderers,Central Coast Mariners,Chris Beath,15,1.43,2.00,1.54,1.62,2,2,4,1,0,1,"74,78","22,83",2,8,0,0,1,0,0,0,1,0,17,20,8,8,9,12,9,5,49,51,1.78,1.46,1.93,2.20,2.91,38,93,38,23,23,31,77,45,100,10.93,4.47,2.38,3.60,2.90,1.18,2.38,2.60,4.33,1.50,2.43,Bankwest Stadium (Sydney)
1617789000,Apr 07 2021 - 9:50am,complete,N/A,Sydney FC,Perth Glory FC,Adam Kersey,15,1.57,0.88,2.00,0.77,1,0,1,0,0,0,"54","",6,5,4,0,3,0,3,1,2,1,24,11,10,6,14,5,14,12,57,43,1.76,1.64,2.61,1.48,2.87,53,86,59,19,7,25,73,60,80,10.45,3.57,1.57,4.20,5.50,1.21,1.60,2.75,4.60,1.69,2.10,Netstrata Jubilee Stadium (Sydney)
1617959100,Apr 09 2021 - 9:05am,complete,N/A,Macarthur,Brisbane Roar,Alireza Faghani,16,1.57,1.33,1.23,1.54,1,2,3,1,0,1,"90","12,58",7,5,0,0,0,0,0,0,0,0,15,13,3,7,12,6,5,12,56,44,1.96,1.57,1.56,1.69,2.60,55,84,54,31,0,40,69,38,77,11.12,3.19,2.00,3.40,3.05,1.25,1.85,2.80,4.65,1.57,2.25,Campbelltown Stadium (Sydney)
1618031100,Apr 10 2021 - 5:05am,complete,N/A,Newcastle Jets FC,Melbourne Victory FC,Adam Fielding,16,0.43,0.33,0.46,0.62,1,2,3,1,1,0,"18","48,79",6,3,2,0,3,0,0,2,0,3,13,12,6,6,7,6,9,15,54,46,2.06,1.31,1.66,1.45,2.70,54,69,45,24,24,47,75,24,62,12.81,5.74,2.13,3.60,3.55,1.25,1.60,2.75,4.70,1.65,2.15,McDonald Jones Stadium (Newcastle)
1618038300,Apr 10 2021 - 7:05am,complete,N/A,Sydney FC,Melbourne City FC,Alex King,16,1.75,1.50,2.00,1.38,1,1,2,0,0,0,"54","90'8",7,7,2,0,1,0,1,1,1,0,15,20,3,8,12,12,7,10,42,58,1.87,1.90,1.64,2.24,2.44,38,69,38,19,19,13,63,57,82,12.01,3.76,3.30,3.60,2.22,1.25,1.71,2.60,4.70,1.57,2.25,Leichhardt Oval (Sydney)
1618045800,Apr 10 2021 - 9:10am,complete,N/A,Adelaide United,Western Sydney Wanderers,Daniel Elder,16,2.50,1.63,1.92,1.15,1,1,2,1,1,0,"11","68",9,2,3,1,0,1,2,2,0,1,15,15,5,4,10,11,10,10,41,59,1.60,1.69,1.69,1.60,2.63,63,71,50,28,15,23,57,57,100,10.63,4.17,2.49,3.50,2.90,1.25,1.66,2.65,4.70,1.57,2.25,Coopers Stadium (Adelaide)
1618131900,Apr 11 2021 - 9:05am,complete,N/A,Wellington Phoenix,Western United,Kurt Ams,16,0.89,1.00,1.38,0.54,3,2,5,2,1,1,"45'1,53,90","32,56",7,3,0,0,2,0,0,0,0,2,22,11,5,4,17,7,8,11,44,56,1.88,1.53,2.25,1.28,3.31,67,86,67,33,28,56,95,39,84,10.94,4.23,2.35,3.30,2.70,1.22,1.60,2.75,4.50,1.56,2.35,WIN Stadium (Wollongong)
1618304700,Apr 13 2021 - 9:05am,complete,N/A,Newcastle Jets FC,Perth Glory FC,Shaun Evans,16,0.38,0.78,0.46,0.77,1,1,2,0,0,0,"67","61",2,6,2,0,2,0,2,0,1,1,17,17,5,6,12,11,14,8,49,51,2.01,1.62,1.77,1.95,3.10,60,82,71,23,12,41,89,41,76,13.64,4.61,2.05,3.50,3.30,1.26,1.72,2.90,4.90,1.61,2.15,N/A
1618392900,Apr 14 2021 - 9:35am,complete,N/A,Adelaide United,Macarthur,Stephen Lucas,16,2.29,1.88,1.92,1.73,3,1,4,2,1,1,"15,72,81","33",8,3,2,0,2,0,1,1,0,2,23,11,10,5,13,6,16,12,52,48,1.62,1.71,2.78,1.24,2.34,41,67,41,14,14,34,60,34,82,11.13,5.06,2.33,3.65,3.05,1.22,1.66,2.62,4.50,1.57,2.25,Coopers Stadium (Adelaide)
1618563900,Apr 16 2021 - 9:05am,complete,N/A,Western Sydney Wanderers,Brisbane Roar,Alex King,17,1.38,1.57,1.54,1.54,1,2,3,3,1,2,"23","18,45'2",9,4,1,0,3,0,0,1,1,2,25,18,8,6,17,12,15,10,54,46,1.80,1.58,2.56,1.83,2.84,61,80,54,34,13,34,73,53,93,11.61,3.02,2.23,3.38,3.07,1.30,1.67,2.75,5.75,1.69,2.10,Bankwest Stadium (Sydney)
1618643100,Apr 17 2021 - 7:05am,complete,N/A,Western United,Central Coast Mariners,Alireza Faghani,17,2.00,1.86,1.62,1.62,1,0,1,1,1,0,"5","",3,3,3,0,2,0,0,3,1,1,12,15,8,4,4,11,9,11,52,48,1.68,1.57,1.65,1.61,2.79,43,72,43,29,22,22,65,43,86,10.43,5.28,2.91,3.40,2.32,1.22,1.73,2.75,5.00,1.62,2.20,University of Tasmania Stadium (Launceston)
1618650600,Apr 17 2021 - 9:10am,complete,N/A,Melbourne City FC,Melbourne Victory FC,Chris Beath,17,2.50,0.71,2.47,0.62,7,0,7,2,2,0,"11,34,64,75,84,85,87","",9,2,0,0,2,1,0,0,2,1,26,5,13,2,13,3,6,10,63,37,2.27,1.33,3.18,0.58,3.27,62,86,63,40,31,63,79,38,77,12.57,4.64,1.33,5.68,9.91,1.13,1.40,2.25,3.40,1.77,2.00,AAMI Park (Melbourne)
1618725900,Apr 18 2021 - 6:05am,complete,N/A,Sydney FC,Adelaide United,Shaun Evans,17,1.67,1.25,2.00,1.13,2,2,4,1,1,0,"19,51","75,79",2,13,0,1,2,0,0,1,1,1,12,12,8,5,4,7,9,14,37,63,1.84,1.51,1.64,1.65,2.96,60,78,55,38,19,32,54,66,83,9.41,3.39,1.59,3.71,4.60,1.24,1.57,2.50,4.25,1.62,2.15,Leichhardt Oval (Sydney)
1618733400,Apr 18 2021 - 8:10am,complete,N/A,Macarthur,Newcastle Jets FC,Lachlan Keevers,17,1.38,1.00,1.23,1.15,2,2,4,3,2,1,"36,45'2","27,57",5,1,1,0,2,0,1,0,0,2,18,7,8,6,10,1,9,8,65,35,1.91,1.53,2.26,1.10,2.44,57,82,57,13,0,25,75,38,75,13.63,3.63,2.10,3.45,3.35,1.29,1.80,2.90,5.25,1.69,2.10,Campbelltown Stadium (Sydney)
1618740900,Apr 18 2021 - 10:15am,complete,N/A,Perth Glory FC,Wellington Phoenix,Daniel Elder,17,2.00,1.17,1.85,1.54,1,3,4,0,0,0,"58","56,66,75",5,2,1,0,2,0,0,1,0,2,26,17,8,10,18,7,8,10,61,39,1.53,1.60,2.73,2.01,3.59,84,100,65,29,19,57,100,37,100,9.77,5.00,2.50,3.65,2.65,1.21,1.61,2.40,4.10,1.50,2.45,HBF Park (Perth)
1619082300,Apr 22 2021 - 9:05am,complete,N/A,Western United,Wellington Phoenix,Alex King,18,2.13,1.43,1.62,1.54,1,1,2,2,1,1,"27","7",1,4,5,1,3,0,4,2,2,1,11,16,2,4,9,12,13,13,46,54,1.68,1.66,1.06,1.82,2.90,55,69,48,27,20,21,68,41,82,9.74,5.99,2.40,3.65,2.75,1.21,1.57,2.35,4.00,1.50,2.45,University of Tasmania Stadium (Launceston)
1619168700,Apr 23 2021 - 9:05am,complete,N/A,Melbourne Victory FC,Western Sydney Wanderers,Alireza Faghani,18,0.75,1.56,0.85,1.15,5,4,9,4,3,1,"14,28,45'3,63,73","31,76,86,88",5,11,5,0,3,0,0,5,1,2,10,27,8,9,2,18,9,14,36,64,1.41,1.68,1.41,2.85,3.21,64,83,60,42,18,25,71,66,100,10.03,4.88,3.52,4.24,1.97,1.17,1.55,2.35,4.03,1.56,2.28,Marvel Stadium (Melbourne)
1619247900,Apr 24 2021 - 7:05am,complete,N/A,Central Coast Mariners,Sydney FC,Chris Beath,18,1.89,1.57,1.50,1.57,2,2,4,3,2,1,"6,41","45'2,83",1,6,0,0,0,0,0,0,0,0,12,11,9,7,3,4,12,13,42,58,1.66,1.91,1.58,1.78,2.80,62,82,57,24,18,43,75,44,89,14.67,4.01,2.65,3.30,2.35,1.24,1.67,2.80,4.65,1.57,2.30,Central Coast Stadium (Gosford)
1619255400,Apr 24 2021 - 9:10am,complete,N/A,Macarthur,Melbourne City FC,Shaun Evans,18,1.33,1.44,1.23,1.38,1,1,2,0,0,0,"77","59",5,5,1,0,0,0,0,1,0,0,8,15,3,9,5,6,5,4,50,50,1.95,1.94,1.00,1.99,3.00,50,89,56,33,17,28,73,56,84,12.66,3.34,3.80,3.60,1.80,1.18,1.57,2.30,4.15,1.71,2.05,Campbelltown Stadium (Sydney)
1619331000,Apr 25 2021 - 6:10am,complete,N/A,Wellington Phoenix,Adelaide United,Adam Kersey,18,1.10,1.22,1.38,1.13,2,1,3,0,0,0,"58,90'7","51",5,5,4,0,3,0,2,2,1,2,16,18,8,8,8,10,10,15,42,58,1.92,1.52,1.88,2.13,3.71,74,90,80,59,32,53,79,64,95,9.97,2.96,2.50,3.95,2.50,1.15,1.44,2.10,3.40,1.43,2.70,WIN Stadium (Wollongong)
1619427900,Apr 26 2021 - 9:05am,complete,N/A,Western United,Newcastle Jets FC,Kurt Ams,18,2.00,1.00,1.62,1.15,2,0,2,1,1,0,"12,69","",3,7,1,0,3,0,0,1,1,2,14,16,8,5,6,11,13,17,55,45,1.61,1.49,1.79,1.77,2.33,56,56,45,17,11,28,67,28,67,11.89,5.44,2.15,3.65,3.10,1.25,1.71,2.80,5.25,1.62,2.20,AAMI Park (Melbourne)
1619516100,Apr 27 2021 - 9:35am,complete,N/A,Sydney FC,Melbourne Victory FC,Daniel Elder,13,1.60,0.63,2.00,0.62,1,0,1,1,1,0,"6","",11,6,0,0,2,0,0,0,0,2,18,13,11,3,7,10,5,12,62,38,1.82,1.24,2.38,1.32,2.69,50,73,40,24,19,25,57,55,78,8.78,5.15,1.34,5.50,7.75,1.14,1.40,2.00,3.35,1.67,2.15,Netstrata Jubilee Stadium (Sydney)
1619600700,Apr 28 2021 - 9:05am,complete,N/A,Central Coast Mariners,Brisbane Roar,Alex King,18,1.80,1.75,1.50,1.54,0,4,4,1,0,1,"","19,56,89,90'3",5,5,2,1,2,0,1,2,1,1,11,9,4,7,7,2,10,11,55,45,1.66,1.61,1.41,1.30,2.75,73,78,62,33,10,55,78,39,78,10.85,2.68,2.25,3.60,3.10,1.26,1.73,2.90,5.00,1.65,2.15,Central Coast Stadium (Gosford)
1619687100,Apr 29 2021 - 9:05am,complete,N/A,Melbourne City FC,Newcastle Jets FC,Stephen Lucas,19,2.57,0.90,2.47,1.15,3,1,4,1,1,0,"32,59,69","87",6,7,0,0,0,0,0,0,0,0,20,10,7,3,13,7,8,10,60,40,2.40,1.52,2.32,1.11,3.17,59,85,68,34,22,58,90,32,83,15.60,3.39,1.42,4.90,5.80,1.14,1.40,2.25,3.35,1.80,1.95,AAMI Park (Melbourne)
1619775300,Apr 30 2021 - 9:35am,complete,N/A,Adelaide United,Western United,Chris Beath,19,2.38,0.86,1.92,0.54,0,0,0,0,0,0,"","",7,2,6,1,2,1,3,4,2,1,15,6,4,2,11,4,17,11,70,30,1.76,1.49,1.96,0.74,3.17,67,81,61,34,28,55,82,47,86,11.68,4.95,2.16,3.50,3.30,1.20,1.64,1.62,4.05,1.50,2.40,Coopers Stadium (Adelaide)
1619845500,May 01 2021 - 5:05am,complete,N/A,Perth Glory FC,Macarthur,Ben Abraham,19,1.67,1.67,1.85,1.73,0,0,0,0,0,0,"","",10,5,1,0,3,0,0,1,0,3,25,13,6,5,19,8,7,9,51,49,1.73,1.66,2.40,1.48,3.22,67,84,64,36,14,56,75,42,84,10.39,4.39,2.26,3.50,2.92,1.22,1.72,2.74,4.97,1.58,2.23,HBF Park (Perth)
1619852700,May 01 2021 - 7:05am,complete,N/A,Brisbane Roar,Wellington Phoenix,N/A,19,1.29,1.38,1.43,1.54,0,0,0,0,0,0,"","",5,3,1,0,2,0,0,1,1,1,21,21,7,5,14,16,10,9,56,44,2.13,1.68,2.29,2.06,2.85,66,86,40,27,14,34,73,34,87,10.17,4.59,2.15,3.55,3.15,1.19,1.60,2.40,4.10,1.55,2.30,Moreton Daily Stadium (Brisbane)
1619860200,May 01 2021 - 9:10am,complete,N/A,Western Sydney Wanderers,Sydney FC,Shaun Evans,19,1.22,1.50,1.54,1.57,3,2,5,2,2,0,"12,16,74","47,90'4",2,7,2,0,2,0,1,1,2,0,11,13,9,5,2,8,12,9,26,74,1.89,1.89,1.44,1.78,3.05,60,89,60,29,18,36,77,47,95,14.75,4.03,2.22,3.30,3.28,1.14,1.91,2.30,4.00,1.51,2.39,Bankwest Stadium (Sydney)
