timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1503158400,Aug 19 2017 - 4:00pm,complete,N/A,Karabükspor,İstanbul Başakşehir,N/A,2,0.00,0.00,0.59,1.76,3,1,4,3,2,1,"29,45'1,67","21",5,1,2,0,1,0,0,2,0,1,12,7,4,3,8,4,13,7,43,57,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.82,3.48,2.10,0.00,0.00,0.00,0.00,0.00,0.00,Dr. Necmettin Şeyhoğlu Stadı
1503161100,Aug 19 2017 - 4:45pm,complete,N/A,Bursaspor,Alanyaspor,N/A,2,0.00,0.00,1.65,1.06,3,2,5,2,2,0,"38,44,90'1","62,67",1,2,2,0,2,0,0,2,0,2,13,14,7,7,6,7,17,15,54,46,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.08,3.64,3.70,0.00,0.00,0.00,0.00,0.00,0.00,Bursa Büyükşehir Belediye Stadyumu
1503168300,Aug 19 2017 - 6:45pm,complete,N/A,Osmanlıspor,Galatasaray,N/A,2,0.00,0.00,1.35,1.53,1,3,4,2,0,2,"58","14,31,56",4,5,2,0,2,0,0,2,0,2,10,9,5,7,5,2,16,17,40,60,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.76,3.75,2.03,0.00,0.00,0.00,0.00,0.00,0.00,Osmanlı Stadı
1503168300,Aug 19 2017 - 6:45pm,complete,N/A,Sivasspor,Yeni Malatyaspor,N/A,2,0.00,0.00,1.82,0.94,2,0,2,1,1,0,"41,66","",4,7,3,0,2,0,2,1,0,2,11,14,3,3,8,11,17,15,44,56,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.18,3.43,3.64,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Sivas 4 Eylül Stadyumu
1503248400,Aug 20 2017 - 5:00pm,complete,N/A,Kayserispor,Göztepe,N/A,2,0.00,0.00,1.53,1.18,1,0,1,1,1,0,"17","",3,5,3,0,1,0,1,2,1,0,8,10,3,5,5,5,14,19,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,3.41,3.92,0.00,0.00,0.00,0.00,0.00,0.00,Kadir Has Şehir Stadı
1503254700,Aug 20 2017 - 6:45pm,complete,N/A,Fenerbahçe,Trabzonspor,N/A,2,0.00,0.00,2.18,1.53,2,2,4,2,1,1,"45,84","5,56",3,9,2,0,4,0,0,2,1,3,13,6,4,4,9,2,19,27,64,36,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.93,3.50,4.54,0.00,0.00,0.00,0.00,0.00,0.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1503254700,Aug 20 2017 - 6:45pm,complete,N/A,Antalyaspor,Akhisar Belediyespor,N/A,2,0.00,0.00,1.47,1.00,2,2,4,2,1,1,"18,77","5,85",3,4,3,0,2,0,1,2,0,2,10,12,4,5,6,7,15,12,54,46,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.16,3.37,3.76,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu
1503341100,Aug 21 2017 - 6:45pm,complete,N/A,Konyaspor,Gençlerbirliği,N/A,2,0.00,0.00,1.59,0.47,3,0,3,2,2,0,"24,43,53","",1,2,1,0,1,0,1,0,0,1,12,9,7,4,5,5,14,15,54,46,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.30,3.18,3.61,0.00,0.00,0.00,0.00,0.00,0.00,Konya Büyükşehir Belediye Stadyumu
1503686700,Aug 25 2017 - 6:45pm,complete,N/A,Alanyaspor,Karabükspor,N/A,3,0.00,1.00,1.29,0.12,1,1,2,1,0,1,"90'2","29",9,2,1,0,5,0,0,1,2,3,9,16,4,7,5,9,9,27,54,46,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,100,100,0,50,6.00,5.00,2.26,3.57,3.31,0.00,0.00,0.00,0.00,0.00,0.00,Bahçeşehir Okulları Stadyumu
1503686700,Aug 25 2017 - 6:45pm,complete,N/A,Galatasaray,Sivasspor,N/A,3,3.00,0.00,2.88,1.06,3,0,3,1,1,0,"41,71,83","",6,5,3,0,0,0,2,1,0,0,13,13,7,3,6,10,20,12,58,42,0.00,0.00,0.00,0.00,3.00,50,50,50,50,50,50,50,0,100,6.00,5.00,1.38,5.35,8.77,0.00,0.00,0.00,0.00,0.00,0.00,Türk Telekom Stadyumu
1503765900,Aug 26 2017 - 4:45pm,complete,N/A,Yeni Malatyaspor,Antalyaspor,N/A,3,3.00,0.00,1.59,0.76,1,1,2,1,0,1,"87","20",10,1,3,0,2,0,1,2,0,2,17,9,6,6,11,3,13,20,62,38,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,0,100,50,100,6.00,5.00,2.87,3.46,2.58,0.00,0.00,0.00,0.00,0.00,0.00,Malatya Inönü Stadyumu
1503765900,Aug 26 2017 - 4:45pm,complete,N/A,Beşiktaş,Bursaspor,N/A,3,3.00,0.00,2.65,0.65,2,1,3,2,1,1,"18,64","23",8,4,2,0,3,0,1,1,1,2,16,5,8,3,8,2,18,13,61,39,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,100,0,50,6.00,4.00,1.38,5.45,8.60,0.00,0.00,0.00,0.00,0.00,0.00,Vodafone Stadyumu
1503773100,Aug 26 2017 - 6:45pm,complete,N/A,Göztepe,Trabzonspor,N/A,3,1.00,1.00,1.71,1.53,3,2,5,4,2,2,"26,44,67","9,45'3",3,4,2,0,4,0,1,1,3,1,21,14,10,3,11,11,14,16,47,53,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,100,100,100,100,9.00,8.00,3.89,3.60,2.04,0.00,0.00,0.00,0.00,0.00,0.00,Bornova Doğanlar Stadı
1503773100,Aug 26 2017 - 6:45pm,complete,N/A,Kayserispor,Osmanlıspor,N/A,3,3.00,0.00,1.53,0.59,2,2,4,2,1,1,"14,87","15,77",6,3,4,1,2,1,1,4,0,3,11,15,5,5,6,10,12,12,60,40,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,0,100,50,50,8.00,8.00,2.48,3.39,3.05,0.00,0.00,0.00,0.00,0.00,0.00,Kadir Has Şehir Stadı
1503852300,Aug 27 2017 - 4:45pm,complete,N/A,İstanbul Başakşehir,Konyaspor,N/A,3,3.00,0.00,2.47,0.53,2,1,3,0,0,0,"58,82","88",6,7,4,0,5,1,4,0,1,5,9,11,7,5,2,6,20,12,54,46,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,100,0,50,6.00,3.00,1.51,4.30,7.67,0.00,0.00,0.00,0.00,0.00,0.00,Başakşehir Fatih Terim Stadyumu
1503859500,Aug 27 2017 - 6:45pm,complete,N/A,Akhisar Belediyespor,Kasımpaşa,N/A,3,3.00,3.00,1.47,1.06,2,1,3,0,0,0,"79,87","90'3",4,3,2,1,4,0,2,1,1,3,10,10,6,4,4,6,6,11,48,52,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,50,50,0,100,6.00,7.00,2.12,3.55,3.69,0.00,0.00,0.00,0.00,0.00,0.00,Manisa 19 Mayıs Stadyumu
1503859500,Aug 27 2017 - 6:45pm,complete,N/A,Gençlerbirliği,Fenerbahçe,N/A,3,1.00,1.00,1.47,2.06,1,2,3,2,1,1,"37","20,67",8,3,2,2,4,0,2,2,2,2,9,12,3,4,6,8,13,13,39,61,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,100,100,50,50,8.00,3.00,4.08,3.54,2.01,0.00,0.00,0.00,0.00,0.00,0.00,Ankara Ondokuz Mayıs Stadyumu
1504965600,Sep 09 2017 - 2:00pm,complete,N/A,Sivasspor,Kayserispor,N/A,4,3.00,0.00,1.82,1.06,0,2,2,1,0,1,"","38,83",6,4,2,0,2,0,1,1,1,1,8,10,3,5,5,5,12,18,52,48,0.00,0.00,0.00,0.00,3.50,50,100,50,50,50,50,100,0,100,6.00,7.00,2.23,3.43,3.50,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Sivas 4 Eylül Stadyumu
1504965600,Sep 09 2017 - 2:00pm,complete,N/A,Karabükspor,Beşiktaş,N/A,4,3.00,1.00,0.59,1.53,0,1,1,0,0,0,"","78",3,4,3,0,3,1,0,3,1,3,15,17,6,7,9,10,17,14,43,57,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,100,100,0,100,9.00,4.00,4.59,3.66,1.87,0.00,0.00,0.00,0.00,0.00,0.00,Dr. Necmettin Şeyhoğlu Stadı
1504976400,Sep 09 2017 - 5:00pm,complete,N/A,Fenerbahçe,İstanbul Başakşehir,N/A,4,1.00,0.00,2.18,1.76,2,3,5,3,1,2,"43,78","2,33,90'3",5,3,2,0,4,0,1,1,4,0,13,12,2,8,11,4,19,12,58,42,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,100,100,50,100,4.00,3.00,2.17,3.46,3.63,0.00,0.00,0.00,0.00,0.00,0.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1504976400,Sep 09 2017 - 5:00pm,complete,N/A,Konyaspor,Alanyaspor,N/A,4,3.00,0.00,1.59,1.06,0,2,2,1,0,1,"","44,73",12,5,3,0,2,0,2,1,0,2,18,14,7,7,11,7,13,10,58,42,0.00,0.00,0.00,0.00,4.00,50,100,100,50,50,100,100,50,100,3.00,3.00,2.10,3.72,3.58,0.00,0.00,0.00,0.00,0.00,0.00,Konya Büyükşehir Belediye Stadyumu
1505052000,Sep 10 2017 - 2:00pm,complete,N/A,Osmanlıspor,Göztepe,N/A,4,0.00,0.00,1.35,1.18,0,2,2,2,0,2,"","25,45'3",3,4,1,0,1,0,0,1,0,1,17,10,5,6,12,4,12,17,51,49,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,50,100,50,50,9.00,3.00,1.85,3.81,4.54,0.00,0.00,0.00,0.00,0.00,0.00,Osmanlı Stadı
1505052000,Sep 10 2017 - 2:00pm,complete,N/A,Trabzonspor,Gençlerbirliği,N/A,4,3.00,0.00,1.71,0.47,3,1,4,1,0,1,"53,84,90","6",4,5,4,0,7,0,2,2,2,5,20,8,6,4,14,4,14,22,63,37,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,100,100,0,100,3.00,5.00,1.63,4.00,6.21,0.00,0.00,0.00,0.00,0.00,0.00,Medical Park Stadyumu
1505062800,Sep 10 2017 - 5:00pm,complete,N/A,Antalyaspor,Galatasaray,N/A,4,1.00,3.00,1.47,1.53,1,1,2,1,0,1,"82","34",10,0,0,0,1,0,0,0,0,1,11,8,5,2,6,6,13,19,55,45,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,100,100,100,100,8.00,5.00,3.93,3.80,1.97,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu
1505062800,Sep 10 2017 - 5:00pm,complete,N/A,Bursaspor,Akhisar Belediyespor,N/A,4,3.00,1.00,1.65,1.00,3,0,3,0,0,0,"51,66,74","",4,7,2,0,1,0,0,2,1,0,18,21,6,7,12,14,6,8,48,52,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,100,100,100,100,5.00,4.00,2.39,3.57,3.06,0.00,0.00,0.00,0.00,0.00,0.00,Bursa Büyükşehir Belediye Stadyumu
1505149200,Sep 11 2017 - 5:00pm,complete,N/A,Kasımpaşa,Yeni Malatyaspor,N/A,4,1.00,0.00,1.65,0.94,3,2,5,2,1,1,"2,49,89","10,72",3,7,3,0,2,0,1,2,0,2,13,8,5,5,8,3,15,13,45,55,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,0,100,11.00,6.00,1.91,3.89,4.09,0.00,0.00,0.00,0.00,0.00,0.00,Recep Tayyip Erdoğan Stadyumu
1505494800,Sep 15 2017 - 5:00pm,complete,N/A,Kayserispor,Antalyaspor,N/A,5,2.00,0.50,1.53,0.76,2,0,2,1,1,0,"1,77","",5,5,2,0,5,0,0,2,2,3,12,7,4,3,8,4,5,11,40,60,0.00,0.00,0.00,0.00,2.25,50,75,25,25,0,25,100,25,75,6.50,7.00,2.52,3.50,2.92,0.00,0.00,0.00,0.00,0.00,0.00,Kadir Has Şehir Stadı
1505570400,Sep 16 2017 - 2:00pm,complete,N/A,Yeni Malatyaspor,Bursaspor,N/A,5,2.00,0.00,1.59,0.65,2,4,6,2,0,2,"76,79","12,45'3,48,63",5,3,3,0,3,0,1,2,1,2,15,12,4,5,11,7,9,19,56,44,0.00,0.00,0.00,0.00,2.50,75,75,50,25,0,25,100,25,75,10.00,4.00,2.54,3.50,2.89,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Malatya Stadyumu
1505581200,Sep 16 2017 - 5:00pm,complete,N/A,Akhisar Belediyespor,Karabükspor,N/A,5,3.00,1.00,1.47,0.12,2,1,3,2,1,1,"27,58","6",2,3,2,0,3,0,1,1,1,2,9,13,4,5,5,8,13,16,42,58,0.00,0.00,0.00,0.00,2.00,75,75,25,0,0,25,50,25,75,5.00,7.00,1.90,3.78,4.27,0.00,0.00,0.00,0.00,0.00,0.00,Manisa 19 Mayıs Stadyumu
1505581200,Sep 16 2017 - 5:00pm,complete,N/A,Galatasaray,Kasımpaşa,N/A,5,3.00,1.50,2.88,1.06,2,0,2,1,1,0,"44,79","",11,2,1,0,4,0,0,1,2,2,21,10,9,3,12,7,14,14,62,38,0.00,0.00,0.00,0.00,3.75,75,100,100,50,25,50,75,50,100,7.00,6.50,1.34,5.94,9.01,0.00,0.00,0.00,0.00,0.00,0.00,Türk Telekom Stadyumu
1505656800,Sep 17 2017 - 2:00pm,complete,N/A,Osmanlıspor,Sivasspor,N/A,5,0.00,0.00,1.35,1.06,2,4,6,6,2,4,"10,23","3,34,45'2,45'5",6,7,2,0,6,0,2,0,2,4,17,17,6,9,11,8,9,18,49,51,0.00,0.00,0.00,0.00,2.50,25,75,50,25,0,50,75,50,75,8.00,3.00,1.87,3.71,4.54,0.00,0.00,0.00,0.00,0.00,0.00,Osmanlı Stadı
1505656800,Sep 17 2017 - 2:00pm,complete,N/A,İstanbul Başakşehir,Trabzonspor,N/A,5,3.00,0.50,2.47,1.53,2,2,4,2,1,1,"36,79","15,49",4,0,5,0,2,0,2,3,0,2,12,9,7,4,5,5,17,21,52,48,0.00,0.00,0.00,0.00,3.25,75,75,75,50,25,50,75,50,75,9.50,6.50,1.93,3.91,3.99,0.00,0.00,0.00,0.00,0.00,0.00,Başakşehir Fatih Terim Stadyumu
1505667600,Sep 17 2017 - 5:00pm,complete,N/A,Alanyaspor,Fenerbahçe,N/A,5,0.50,2.00,1.29,2.06,1,4,5,3,1,2,"42","17,45'2,60,90'5",3,6,0,0,3,0,0,0,2,1,10,15,3,9,7,6,12,14,45,55,0.00,0.00,0.00,0.00,3.25,100,100,75,50,0,75,100,25,100,10.50,4.00,3.47,3.82,2.10,0.00,0.00,0.00,0.00,0.00,0.00,Bahçeşehir Okulları Stadyumu
1505667600,Sep 17 2017 - 5:00pm,complete,N/A,Göztepe,Gençlerbirliği,N/A,5,2.00,0.00,1.71,0.47,3,2,5,3,2,1,"36,38,76","41,87",5,6,3,0,4,0,0,3,1,3,15,11,9,7,6,4,12,13,50,50,0.00,0.00,0.00,0.00,4.00,75,100,100,75,25,75,100,50,100,5.00,7.00,2.17,3.48,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Bornova Doğanlar Stadı
1505754000,Sep 18 2017 - 5:00pm,complete,N/A,Beşiktaş,Konyaspor,N/A,5,3.00,0.00,2.65,0.53,2,0,2,1,1,0,"10,66","",3,2,2,0,2,0,1,1,2,0,22,12,10,4,12,8,7,12,56,44,0.00,0.00,0.00,0.00,2.75,75,100,75,0,0,50,75,25,100,12.00,7.00,1.47,4.80,7.31,0.00,0.00,0.00,0.00,0.00,0.00,Vodafone Stadyumu
1506099600,Sep 22 2017 - 5:00pm,complete,N/A,Trabzonspor,Alanyaspor,N/A,6,3.00,1.50,1.71,1.06,3,4,7,4,3,1,"10,21,32","45'1,55,68,82",5,5,4,0,4,0,1,3,1,3,16,11,4,6,12,5,18,9,57,43,0.00,0.00,0.00,0.00,3.50,75,100,75,50,25,50,100,50,100,6.00,6.00,1.58,4.50,5.83,0.00,0.00,0.00,0.00,0.00,0.00,Medical Park Stadyumu
1506164400,Sep 23 2017 - 11:00am,complete,N/A,Konyaspor,Akhisar Belediyespor,N/A,6,1.50,0.50,1.59,1.00,2,0,2,1,1,0,"18,73","",2,6,2,0,2,0,2,0,1,1,10,12,5,4,5,8,17,14,43,57,0.00,0.00,0.00,0.00,3.00,25,100,75,25,0,50,75,50,100,12.00,3.50,2.54,3.30,3.04,0.00,0.00,0.00,0.00,0.00,0.00,Konya Büyükşehir Belediye Stadyumu
1506173400,Sep 23 2017 - 1:30pm,complete,N/A,Gençlerbirliği,İstanbul Başakşehir,N/A,6,0.50,1.50,1.47,1.76,1,0,1,0,0,0,"90","",3,3,3,0,2,0,2,1,0,2,11,10,7,3,4,7,19,16,40,60,0.00,0.00,0.00,0.00,3.50,100,100,75,50,25,100,100,25,75,8.00,6.00,4.70,3.66,1.85,0.00,0.00,0.00,0.00,0.00,0.00,Ankara Ondokuz Mayıs Stadyumu
1506184200,Sep 23 2017 - 4:30pm,complete,N/A,Fenerbahçe,Beşiktaş,N/A,6,0.50,2.00,2.18,1.53,2,1,3,1,1,0,"20,86","87",5,8,4,2,8,3,3,3,5,6,11,12,4,4,7,8,21,16,47,53,0.00,0.00,0.00,0.00,3.50,75,75,75,75,25,75,75,50,100,8.00,5.00,2.60,3.45,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1506250800,Sep 24 2017 - 11:00am,complete,N/A,Sivasspor,Göztepe,N/A,6,1.50,1.50,1.82,1.18,2,3,5,3,1,2,"16,85","33,45'2,53",6,2,0,1,1,0,1,0,0,1,11,12,5,9,6,3,7,13,47,53,0.00,0.00,0.00,0.00,1.75,0,75,0,0,0,25,100,0,50,9.50,3.50,2.22,3.48,3.48,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Sivas 4 Eylül Stadyumu
1506250800,Sep 24 2017 - 11:00am,complete,N/A,Karabükspor,Yeni Malatyaspor,N/A,6,1.50,0.00,0.59,0.94,2,4,6,3,0,3,"56,84","15,39,45'2,89",4,4,2,0,2,0,0,2,0,2,17,7,6,6,11,1,23,10,56,44,0.00,0.00,0.00,0.00,3.00,50,75,50,50,25,50,75,25,100,11.00,4.50,1.98,3.63,4.08,0.00,0.00,0.00,0.00,0.00,0.00,Dr. Necmettin Şeyhoğlu Stadı
1506259800,Sep 24 2017 - 1:30pm,complete,N/A,Kasımpaşa,Kayserispor,N/A,6,2.00,1.50,1.65,1.06,1,1,2,1,1,0,"38","90'2",2,5,1,0,1,0,0,1,0,1,11,8,6,5,5,3,14,11,42,58,0.00,0.00,0.00,0.00,4.00,75,100,75,75,50,75,100,25,100,6.50,6.50,2.01,3.69,3.89,0.00,0.00,0.00,0.00,0.00,0.00,Recep Tayyip Erdoğan Stadyumu
1506270600,Sep 24 2017 - 4:30pm,complete,N/A,Bursaspor,Galatasaray,N/A,6,3.00,2.00,1.65,1.53,1,2,3,1,1,0,"14","73,81",6,9,0,0,2,0,0,0,0,2,8,19,6,7,2,12,11,15,43,57,0.00,0.00,0.00,0.00,3.50,75,100,75,50,25,50,75,75,100,5.00,3.50,5.17,4.22,1.68,0.00,0.00,0.00,0.00,0.00,0.00,Bursa Büyükşehir Belediye Stadyumu
1506358800,Sep 25 2017 - 5:00pm,complete,N/A,Antalyaspor,Osmanlıspor,N/A,6,1.00,0.50,1.47,0.59,3,0,3,2,2,0,"5,41,85","",4,3,3,1,3,0,1,3,2,1,11,14,7,5,4,9,20,15,54,46,0.00,0.00,0.00,0.00,3.50,100,100,75,75,0,50,100,75,100,10.50,6.00,2.15,3.59,3.55,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu
1506704400,Sep 29 2017 - 5:00pm,complete,N/A,Akhisar Belediyespor,Fenerbahçe,N/A,7,3.00,2.33,1.47,2.06,1,0,1,0,0,0,"60","",3,3,3,0,4,2,1,2,1,5,10,7,4,2,6,5,16,15,41,59,0.00,0.00,0.00,0.00,3.17,84,84,84,34,17,67,67,50,100,7.33,5.34,3.63,3.63,2.11,0.00,0.00,0.00,0.00,0.00,0.00,Manisa 19 Mayıs Stadyumu
