timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1726441200,Sep 15 2024 - 11:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Tepatitlán de Morelos,N/A,8,2.33,0.25,2.30,0.75,1,0,1,1,1,0,"23","",6,10,3,0,4,0,1,2,2,2,7,2,2,0,5,2,-1,-1,50,50,1.50,0.81,1.06,0.63,2.29,59,84,29,17,0,42,84,17,75,10.08,6.08,1.37,4.70,7.40,1.22,1.75,3.20,6.50,2.10,1.67,Estadio Jalisco (Guadalajara)
1726707600,Sep 19 2024 - 1:00am,complete,N/A,Mineros de Zacatecas,CA La Paz,N/A,9,3.00,0.75,1.94,0.29,4,0,4,3,3,0,"11,17,38,90'3","",11,6,1,1,3,0,1,1,0,3,8,8,5,4,3,4,-1,-1,49,51,1.47,0.96,1.25,1.14,2.88,25,63,50,38,25,50,75,50,63,11.83,3.75,1.52,4.38,5.51,1.18,1.57,2.40,4.00,1.67,2.10,Estadio Carlos Vega Villalba (Zacatecas)
1726887600,Sep 21 2024 - 3:00am,complete,N/A,Tepatitlán de Morelos,Correcaminos UAT,N/A,9,1.67,0.25,1.88,0.36,6,0,6,3,3,0,"6,25,34,46,74,90'2","",7,2,1,0,3,0,0,1,0,3,13,5,10,1,3,4,-1,-1,61,39,0.97,1.23,2.04,0.77,2.46,71,71,54,38,13,46,46,38,54,10.92,4.42,1.99,3.48,3.38,1.22,1.75,3.00,6.50,1.66,2.04,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1726966800,Sep 22 2024 - 1:00am,complete,N/A,Tlaxcala,Tapatío,N/A,9,1.50,1.25,1.29,1.44,2,3,5,2,1,1,"33,51","31,90'5,90'7",4,10,5,1,5,0,1,5,2,3,5,11,2,8,3,3,-1,-1,53,47,1.21,1.16,0.66,1.59,3.50,75,88,63,50,38,50,75,50,88,16.00,5.00,2.30,3.40,3.00,1.30,2.10,4.00,8.00,1.73,2.00,Estadio Tlahuicole (Tlaxcala)
1727028000,Sep 22 2024 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Atlante,N/A,9,2.50,0.67,2.30,1.24,3,3,6,3,2,1,"4,29,59","45,65,70",3,7,4,0,2,0,2,2,1,1,10,11,6,6,4,5,-1,-1,47,53,1.39,2.17,1.45,1.56,2.17,59,59,29,29,0,29,54,29,71,14.58,4.42,2.80,3.10,2.70,1.42,2.38,4.40,8.00,2.01,1.68,Estadio Jalisco (Guadalajara)
1727042400,Sep 22 2024 - 10:00pm,complete,N/A,Zacatepec Siglo XXI,CDS Tampico Madero,N/A,9,1.33,1.00,0.79,1.06,1,1,2,2,1,1,"15","5",-1,-1,2,0,4,1,1,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.76,0.00,0.00,1.84,33,67,17,0,0,17,50,33,84,4.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1727312400,Sep 26 2024 - 1:00am,complete,N/A,Celaya,Atlante,N/A,1,3.00,0.75,2.06,1.24,0,1,1,1,0,1,"","37",0,4,1,0,4,0,0,1,1,3,7,9,2,4,5,5,-1,-1,47,53,1.78,1.96,1.16,1.34,3.46,54,88,59,59,29,42,42,75,88,14.00,4.17,2.75,3.00,2.45,1.35,2.15,3.74,7.40,1.83,1.83,Estadio Miguel Alemán Valdés (Celaya)
1727398800,Sep 27 2024 - 1:00am,complete,N/A,Correcaminos UAT,Mineros de Zacatecas,N/A,10,1.33,0.25,1.57,1.06,2,2,4,2,0,2,"76,90'3","5,13",6,5,2,0,3,0,0,2,1,2,5,9,3,7,2,2,-1,-1,51,49,1.44,1.10,1.01,1.29,2.50,50,63,34,34,17,17,34,63,88,9.75,3.08,3.69,3.69,1.91,1.22,1.70,2.70,5.00,1.57,2.20,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1727485200,Sep 28 2024 - 1:00am,complete,N/A,Tapatío,Venados,N/A,10,3.00,0.50,2.11,0.69,2,2,4,0,0,0,"56,76","79,83",7,2,1,0,3,0,0,1,1,2,16,10,10,4,6,6,-1,-1,64,36,1.44,0.73,2.22,1.20,1.88,13,50,13,13,13,0,63,13,75,11.34,5.25,2.00,3.43,3.44,1.28,1.84,3.10,5.75,1.67,2.05,Estadio AKRON (Zapopan)
1727485560,Sep 28 2024 - 1:06am,complete,N/A,Tepatitlán de Morelos,Dorados,N/A,10,2.00,0.25,1.88,0.27,1,1,2,1,0,1,"50","31",8,6,3,0,3,0,1,2,2,1,6,12,2,6,4,6,-1,-1,51,49,1.24,0.52,0.98,1.60,2.75,50,75,50,38,13,38,63,50,63,10.75,6.00,1.72,3.77,4.52,1.25,1.82,3.00,6.50,1.75,2.00,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1727492400,Sep 28 2024 - 3:00am,complete,N/A,CA La Paz,Morelia,N/A,10,1.67,0.50,1.29,0.63,0,1,1,0,0,0,"","84",2,6,3,0,4,0,1,2,2,2,6,8,3,3,3,5,-1,-1,51,49,1.35,1.04,0.85,0.99,2.88,100,100,59,29,0,25,59,71,88,9.00,4.00,2.56,3.34,2.71,1.25,1.83,3.00,5.75,1.65,2.15,Estadio Guaycura (La Paz)
1727564400,Sep 28 2024 - 11:00pm,complete,N/A,Cancún,Tlaxcala,N/A,10,1.00,1.33,1.71,0.64,5,2,7,3,3,0,"40,43,45'3,53,70","69,90'2",5,5,2,0,3,0,2,0,2,1,9,1,4,0,5,1,-1,-1,50,50,0.92,0.79,1.25,0.41,0.84,0,13,0,0,0,13,46,0,25,8.58,4.58,1.55,3.90,6.00,1.30,2.00,3.50,7.00,2.00,1.70,Estadio Olímpico Andrés Quintana Roo (Cancún)
1727571600,Sep 29 2024 - 1:00am,complete,N/A,Celaya,CDS Tampico Madero,N/A,10,2.25,1.00,2.06,1.06,0,0,0,0,0,0,"","",9,11,1,0,3,1,0,1,1,3,4,3,1,1,3,2,-1,-1,55,45,1.62,0.76,0.67,0.56,2.50,38,75,38,25,13,25,63,50,75,8.50,5.75,1.80,3.60,4.33,1.26,2.05,3.02,5.45,1.86,1.84,Estadio Miguel Alemán Valdés (Celaya)
1727647200,Sep 29 2024 - 10:00pm,complete,N/A,Zacatepec Siglo XXI,Leones Negros de la Universidad de Guadalajara,N/A,10,1.25,3.00,0.79,1.30,2,2,4,3,2,1,"25,41","45'1,86",-1,-1,2,0,4,0,0,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.06,0.00,0.00,1.71,42,54,17,0,0,42,42,13,75,3.67,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1727917200,Oct 03 2024 - 1:00am,complete,N/A,Morelia,Celaya,N/A,9,1.33,0.67,2.06,1.22,2,0,2,1,1,0,"10,90'2","",2,2,3,0,1,2,2,1,0,3,15,8,7,2,8,6,-1,-1,50,50,0.98,1.37,1.77,1.09,2.83,100,100,50,17,17,33,67,50,84,12.66,6.67,2.94,3.36,2.24,1.25,1.79,3.20,6.50,1.65,2.10,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1728090000,Oct 05 2024 - 1:00am,complete,N/A,Venados,Correcaminos UAT,N/A,11,2.00,0.20,2.25,0.36,5,1,6,4,3,1,"10,33,35,52,90'6","45'3",6,13,1,0,1,0,0,1,1,0,17,23,7,8,10,15,-1,-1,56,44,1.70,1.14,1.90,2.47,3.28,68,90,65,53,20,33,58,65,90,11.35,4.00,1.40,4.75,7.00,1.14,1.57,2.55,4.80,1.73,2.00,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1728090000,Oct 05 2024 - 1:00am,complete,N/A,Atlante,Tapatío,N/A,11,3.00,1.60,2.41,1.44,1,1,2,2,1,1,"15","35",7,1,3,1,5,0,2,2,3,2,12,10,5,5,7,5,-1,-1,64,36,1.70,1.24,1.63,1.32,4.08,63,88,78,78,43,55,100,78,88,11.87,4.80,1.53,4.20,5.75,1.25,1.78,3.10,5.75,1.85,1.83,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1728097200,Oct 05 2024 - 3:00am,complete,N/A,CA La Paz,Tepatitlán de Morelos,N/A,11,1.25,0.20,1.29,0.75,2,5,7,3,1,2,"9,57","23,45,58,81,90'3",12,1,2,0,1,1,1,1,1,1,11,10,4,8,7,2,-1,-1,60,40,1.18,0.78,1.39,1.37,2.25,58,78,35,13,0,20,75,25,70,9.50,6.85,2.15,3.45,3.10,1.20,1.75,2.88,5.50,1.57,2.25,Estadio Guaycura (La Paz)
1728169200,Oct 05 2024 - 11:00pm,complete,N/A,Morelia,Leones Negros de la Universidad de Guadalajara,N/A,11,1.75,2.50,2.06,1.30,0,2,2,1,0,1,"","4,58",-1,-1,3,0,3,0,2,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.06,0.00,0.00,2.63,63,75,50,25,13,38,63,25,88,8.17,6.25,5.00,3.75,1.55,1.17,2.10,2.58,4.60,1.70,1.98,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1728176400,Oct 06 2024 - 1:00am,complete,N/A,Tlaxcala,Zacatepec Siglo XXI,N/A,11,1.20,0.75,1.29,0.21,2,1,3,0,0,0,"47,65","68",-1,-1,3,0,5,0,1,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.10,0.00,0.00,0.00,3.98,43,90,80,58,45,43,68,70,90,10.40,6.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tlahuicole (Tlaxcala)
1728176400,Oct 06 2024 - 1:00am,complete,N/A,Celaya,Cancún,N/A,11,2.00,1.50,2.06,0.93,3,1,4,2,2,0,"34,39,82","65",-1,-1,3,0,4,0,0,3,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,0.00,0.00,0.00,2.70,10,80,45,45,10,35,45,80,80,11.40,3.90,1.80,3.40,3.80,1.25,1.95,3.30,7.00,1.73,2.00,Estadio Miguel Alemán Valdés (Celaya)
1728608400,Oct 11 2024 - 1:00am,complete,N/A,Correcaminos UAT,Morelia,N/A,12,1.25,1.00,1.57,0.63,3,0,3,1,1,0,"10,56,69","",4,5,3,0,2,0,2,1,1,1,9,7,5,3,4,4,-1,-1,47,53,1.30,1.02,1.28,0.91,3.20,90,90,58,48,13,45,58,80,90,7.92,3.90,2.88,3.50,2.20,1.33,1.75,3.60,7.00,1.78,1.95,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1728694800,Oct 12 2024 - 1:00am,complete,N/A,Tepatitlán de Morelos,CDS Tampico Madero,N/A,12,1.80,1.00,1.88,1.06,1,1,2,1,1,0,"10","53",6,3,2,1,5,0,2,1,2,3,5,5,4,2,1,3,-1,-1,54,46,1.19,0.71,1.00,1.00,2.10,50,70,30,10,10,40,70,20,60,12.15,6.80,2.15,3.25,3.10,1.36,2.08,3.75,8.00,1.87,1.87,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1728777600,Oct 13 2024 - 12:00am,complete,N/A,Cancún,Atlante,N/A,12,1.40,1.20,1.71,1.24,1,1,2,1,0,1,"63","41",2,3,3,0,4,0,0,3,2,2,7,8,3,3,4,5,-1,-1,50,50,0.99,1.81,1.11,1.13,2.50,40,50,30,30,20,40,50,30,60,11.60,5.00,3.70,3.10,2.00,1.44,2.35,4.56,8.00,2.05,1.72,Estadio Olímpico Andrés Quintana Roo (Cancún)
1728781200,Oct 13 2024 - 1:00am,complete,N/A,Mineros de Zacatecas,Venados,N/A,12,3.00,0.60,1.94,0.69,2,2,4,0,0,0,"55,75","67,73",10,2,1,0,3,1,1,0,0,4,11,6,7,4,4,2,-1,-1,61,39,1.41,0.85,1.87,1.04,2.10,30,50,40,30,0,20,60,30,60,12.25,4.80,1.73,3.70,4.20,0.00,1.73,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba (Zacatecas)
1728788400,Oct 13 2024 - 3:00am,complete,N/A,Dorados,Tlaxcala,N/A,12,1.33,1.00,1.93,0.64,1,0,1,1,1,0,"17","",5,6,2,0,2,0,0,2,1,1,13,4,6,2,7,2,-1,-1,56,44,1.89,0.70,1.68,0.63,2.96,46,46,46,46,29,29,54,46,63,11.83,5.17,2.05,3.30,3.30,0.00,1.85,0.00,0.00,0.00,0.00,Estadio Caliente (Tijuana)
1728842400,Oct 13 2024 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,CA La Paz,N/A,12,2.20,0.60,2.30,0.29,3,0,3,0,0,0,"77,85,90'1","",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,1.00,0.00,0.00,3.20,40,70,50,50,30,60,80,40,80,10.40,4.20,1.25,5.00,8.50,1.18,1.60,2.50,4.33,1.85,1.90,Estadio Jalisco (Guadalajara)
1728856800,Oct 13 2024 - 10:00pm,complete,N/A,Zacatepec Siglo XXI,Celaya,N/A,12,1.20,0.50,0.79,1.22,1,5,6,2,1,1,"21","34,59,60,69,89",-1,-1,3,0,4,0,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.30,0.00,0.00,2.23,68,90,23,10,0,43,68,23,80,6.00,5.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1729126800,Oct 17 2024 - 1:00am,complete,N/A,Correcaminos UAT,Cancún,N/A,1,1.60,1.00,1.57,0.93,1,3,4,1,0,1,"61","42,52,86",5,8,2,0,2,0,1,1,2,0,7,12,5,5,2,7,-1,-1,47,53,1.29,0.00,1.14,1.52,3.57,57,100,74,64,10,54,74,100,100,9.75,4.80,2.63,3.40,2.30,1.31,2.05,3.48,6.75,1.77,2.00,Estadio Olímpico Ing. Marte R. Gómez
1729213200,Oct 18 2024 - 1:00am,complete,N/A,Morelia,Mineros de Zacatecas,N/A,13,1.40,0.40,2.06,1.06,0,0,0,0,0,0,"","",7,4,2,0,1,0,0,2,1,0,7,8,4,3,3,5,-1,-1,50,50,1.18,1.14,0.96,0.93,2.20,40,70,30,20,10,20,50,40,80,11.30,5.60,2.41,3.33,2.53,0.00,1.75,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1729299600,Oct 19 2024 - 1:00am,complete,N/A,Venados,Dorados,N/A,13,2.20,0.40,2.25,0.27,4,0,4,1,1,0,"24,52,55,89","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.73,0.00,0.00,3.00,70,90,50,40,10,20,70,60,90,11.60,5.40,1.44,4.20,5.75,0.00,1.70,2.27,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1729306800,Oct 19 2024 - 3:00am,complete,N/A,CA La Paz,Zacatepec Siglo XXI,N/A,13,1.00,0.60,1.29,0.21,2,1,3,1,0,1,"62,78","41",-1,-1,2,0,5,0,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,0.00,0.00,0.00,3.90,60,90,80,50,30,20,60,80,100,6.00,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Guaycura (La Paz)
1729386000,Oct 20 2024 - 1:00am,complete,N/A,Celaya,Tlaxcala,N/A,13,2.17,0.80,2.06,0.64,1,0,1,1,1,0,"16","",-1,-1,3,0,3,0,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,0.69,0.00,0.00,2.34,27,44,35,35,19,27,65,44,44,10.20,4.07,1.39,4.22,6.60,5.47,1.84,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés (Celaya)
1729393200,Oct 20 2024 - 3:00am,complete,N/A,CDS Tampico Madero,Leones Negros de la Universidad de Guadalajara,N/A,13,1.20,2.60,2.06,1.30,3,2,5,1,1,0,"12,49,53","63,90'3",-1,-1,2,0,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.06,0.00,0.00,1.50,30,40,20,10,0,20,40,10,70,10.27,5.60,3.25,3.15,2.06,1.36,2.10,3.75,8.00,1.83,1.90,Estadio Tamaulipas (Tampico y Ciudad Madero)
1729447200,Oct 20 2024 - 6:00pm,complete,N/A,Tapatío,Cancún,N/A,13,2.60,1.50,2.11,0.93,2,0,2,2,2,0,"3,7","",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.52,0.00,0.00,3.25,35,90,58,58,10,25,68,70,100,13.75,4.95,1.91,3.38,3.75,1.30,1.96,3.50,6.50,1.80,1.95,Estadio AKRON (Zapopan)
1729465200,Oct 20 2024 - 11:00pm,complete,N/A,Atlante,Correcaminos UAT,N/A,13,2.60,0.17,2.41,0.36,3,1,4,1,1,0,"37,70,90'2","90",-1,-1,0,0,1,1,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.36,0.00,0.00,3.79,54,82,72,72,35,55,75,72,72,12.75,4.43,1.12,7.47,14.71,1.16,1.53,2.30,3.92,2.35,1.50,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1729645200,Oct 23 2024 - 1:00am,complete,N/A,CDS Tampico Madero,Dorados,N/A,11,1.50,0.33,2.06,0.27,4,3,7,3,2,1,"22,34,90'1,90'3","11,70,85",5,6,5,0,4,0,3,2,3,1,11,13,5,6,6,7,-1,-1,50,50,1.41,0.73,1.16,1.40,2.17,42,58,34,34,9,0,50,50,67,11.60,6.43,1.68,3.82,4.68,1.25,1.90,3.10,6.00,1.85,1.90,Estadio Tamaulipas (Tampico y Ciudad Madero)
1729818000,Oct 25 2024 - 1:00am,complete,N/A,Correcaminos UAT,Tapatío,N/A,14,1.33,1.50,1.57,1.44,0,3,3,2,0,2,"","4,38,73",6,6,6,1,2,0,4,3,0,2,15,12,7,6,8,6,-1,-1,43,57,1.26,1.26,1.82,1.55,3.92,92,100,75,67,34,50,92,84,92,8.50,5.00,3.10,3.60,1.95,1.17,1.65,2.60,4.80,1.50,2.50,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1729897200,Oct 25 2024 - 11:00pm,complete,N/A,Cancún,Morelia,N/A,14,1.33,0.83,1.71,0.63,3,1,4,2,2,0,"34,44,60","88",4,4,2,0,3,0,2,0,2,1,7,2,3,0,4,2,-1,-1,50,50,1.01,1.00,1.11,0.50,2.34,50,67,34,17,9,33,50,42,75,8.40,4.66,1.83,3.41,4.07,1.35,2.05,3.75,7.50,1.85,1.83,Estadio Olímpico Andrés Quintana Roo (Cancún)
1729904400,Oct 26 2024 - 1:00am,complete,N/A,Mineros de Zacatecas,Atlante,N/A,14,2.67,1.17,1.94,1.24,0,1,1,1,0,1,"","25",9,6,3,0,3,0,1,2,1,2,10,9,3,2,7,7,-1,-1,54,46,1.50,1.67,1.33,1.20,2.75,50,67,50,42,9,33,67,42,67,15.10,4.83,2.90,3.25,2.40,1.35,2.05,3.70,7.50,1.77,1.91,Estadio Carlos Vega Villalba (Zacatecas)
1729991160,Oct 27 2024 - 1:06am,complete,N/A,Tlaxcala,Venados,N/A,14,1.50,0.67,1.29,0.69,1,1,2,0,0,0,"62","56",11,3,1,0,1,0,1,0,0,1,12,9,4,3,8,6,-1,-1,50,50,1.10,0.89,1.54,1.07,2.59,59,67,50,33,17,25,42,42,75,14.00,6.67,3.20,3.20,2.05,0.00,2.00,0.00,0.00,0.00,0.00,Estadio Tlahuicole (Tlaxcala)
1729998600,Oct 27 2024 - 3:10am,complete,N/A,Dorados,CA La Paz,N/A,14,1.75,0.50,1.93,0.29,4,0,4,3,3,0,"22,33,43,87","",8,1,1,0,1,0,0,1,0,1,13,4,5,1,8,3,-1,-1,61,39,1.84,1.00,1.60,0.58,3.25,34,67,59,50,29,46,59,50,79,11.55,4.50,1.80,3.60,3.50,1.22,1.67,2.70,4.75,1.60,2.25,N/A
1730052000,Oct 27 2024 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Celaya,N/A,14,2.33,1.00,2.30,1.22,1,1,2,2,1,1,"27","24",4,7,3,0,1,0,1,2,0,1,10,22,2,3,8,19,-1,-1,50,50,1.40,1.30,1.35,2.31,2.92,65,84,45,27,19,37,74,45,92,11.60,5.57,2.11,3.18,3.10,0.00,1.91,0.00,0.00,0.00,0.00,Estadio Jalisco (Guadalajara)
1730066400,Oct 27 2024 - 10:00pm,complete,N/A,Zacatepec Siglo XXI,Tepatitlán de Morelos,N/A,14,1.00,0.67,0.79,0.75,0,2,2,0,0,0,"","78,85",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.88,0.00,0.00,2.83,59,83,33,25,17,59,84,25,59,4.33,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1730257200,Oct 30 2024 - 3:00am,complete,N/A,Dorados,Cancún,N/A,9,2.00,1.20,1.93,0.93,4,1,5,5,4,1,"26,35,45'2,45'4","30",2,3,3,0,1,0,2,1,0,1,9,3,5,3,4,0,-1,-1,47,53,1.79,1.52,1.09,0.60,3.20,40,80,60,60,10,50,70,60,80,14.00,4.80,3.20,3.20,2.25,1.33,2.20,4.00,8.00,1.80,1.91,Estadio Caliente (Tijuana)
1730430000,Nov 01 2024 - 3:00am,complete,N/A,Morelia,Tlaxcala,N/A,15,1.33,0.67,2.06,0.64,2,1,3,1,1,0,"22,87","83",3,3,4,0,2,0,2,2,2,0,16,8,5,2,11,6,-1,-1,50,50,1.13,0.69,1.73,1.07,2.08,34,50,25,17,17,17,75,25,42,9.80,5.83,1.76,3.68,4.45,0.00,1.92,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1730509200,Nov 02 2024 - 1:00am,complete,N/A,Venados,Leones Negros de la Universidad de Guadalajara,N/A,15,2.33,2.17,2.25,1.30,3,0,3,1,1,0,"15,61,88","",6,5,1,0,3,1,1,0,2,2,13,7,8,3,5,4,-1,-1,58,42,1.75,1.06,1.61,1.04,3.09,59,84,59,42,17,33,75,42,100,10.27,3.97,2.35,3.25,2.90,1.30,1.95,3.40,6.50,1.75,2.00,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1730509200,Nov 02 2024 - 1:00am,complete,N/A,Tapatío,Celaya,N/A,N/A,2.67,1.00,2.11,1.22,1,1,2,1,1,0,"44","85",4,8,1,0,2,0,1,0,0,2,6,12,4,5,2,7,-1,-1,50,50,1.63,1.50,0.97,1.69,2.83,50,92,33,25,17,34,75,33,83,12.95,5.17,2.38,3.40,2.80,1.30,1.90,3.25,6.25,1.67,2.05,N/A
1730516400,Nov 02 2024 - 3:00am,complete,N/A,CA La Paz,Cancún,N/A,15,1.33,1.00,1.29,0.93,1,1,2,1,0,1,"83","19",8,7,2,0,3,1,1,1,2,2,6,6,4,2,2,4,-1,-1,50,50,1.23,1.06,0.88,0.75,3.42,67,92,67,50,17,42,75,67,84,11.67,4.50,3.20,3.50,2.15,1.25,1.80,3.00,5.75,1.62,2.10,Estadio Guaycura (La Paz)
1730595600,Nov 03 2024 - 1:00am,complete,N/A,Tepatitlán de Morelos,Mineros de Zacatecas,N/A,15,1.67,0.50,1.88,1.06,1,1,2,1,1,0,"15","90'4",2,6,3,0,6,0,1,2,1,5,9,8,5,4,4,4,-1,-1,50,50,1.15,1.10,1.26,1.24,1.92,42,58,25,17,9,34,50,25,67,12.66,4.50,2.90,3.40,2.30,1.28,1.85,3.25,6.25,1.67,2.05,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1730595600,Nov 03 2024 - 1:00am,complete,N/A,Dorados,Zacatepec Siglo XXI,N/A,15,2.17,0.50,1.93,0.21,2,0,2,1,1,0,"8,69","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,0.00,0.00,0.00,3.84,50,84,84,59,33,34,67,67,84,6.17,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente (Tijuana)
1730736000,Nov 04 2024 - 4:00pm,complete,N/A,Atlante,CDS Tampico Madero,N/A,N/A,2.67,1.00,2.41,1.06,4,0,4,3,3,0,"9,23,45'2,83","",3,4,0,0,6,0,0,0,2,4,7,6,2,3,5,3,-1,-1,50,50,1.68,0.77,0.97,1.05,2.59,50,75,42,34,9,34,84,42,67,11.95,6.67,1.20,5.50,11.00,1.25,1.88,3.00,5.75,2.30,1.57,N/A
1730941200,Nov 07 2024 - 1:00am,complete,N/A,Venados,Celaya,N/A,N/A,1.57,1.64,1.47,1.64,3,4,7,2,1,1,"27,66,90'4","31,46,49,69",6,5,0,0,1,0,0,0,1,0,16,11,7,5,9,6,-1,-1,53,47,1.28,1.49,2.01,1.44,2.64,57,79,43,33,11,25,64,50,79,11.00,4.43,2.30,3.20,2.62,1.25,1.91,2.92,5.10,1.72,2.05,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1730948700,Nov 07 2024 - 3:05am,complete,N/A,Mineros de Zacatecas,Leones Negros de la Universidad de Guadalajara,N/A,N/A,1.43,2.00,1.50,1.80,2,2,4,3,1,2,"45'2,89","1,27",10,4,3,1,3,0,2,2,1,2,8,4,3,2,5,2,-1,-1,55,45,1.29,1.26,1.33,0.79,2.36,40,61,43,29,7,29,61,36,75,12.18,4.64,2.30,3.10,2.80,1.24,2.00,3.22,6.35,1.75,2.00,Estadio Carlos Vega Villalba (Zacatecas)
1731027600,Nov 08 2024 - 1:00am,complete,N/A,Tepatitlán de Morelos,Tapatío,N/A,N/A,1.29,2.07,1.31,1.78,1,1,2,0,0,0,"73","59",10,2,5,0,2,1,2,3,1,2,9,6,5,1,4,5,-1,-1,50,50,1.03,1.38,1.47,0.73,2.93,57,90,40,29,22,43,86,32,75,10.41,5.86,2.69,3.33,2.37,1.20,1.85,2.73,4.95,1.80,1.91,N/A
1731035100,Nov 08 2024 - 3:05am,complete,N/A,Dorados,Atlante,N/A,N/A,1.29,2.07,1.10,1.82,3,1,4,2,1,1,"20,49,63","7",2,2,5,0,4,0,2,3,1,3,10,6,5,1,5,5,-1,-1,51,49,1.26,1.57,1.37,0.86,3.18,50,75,54,54,18,36,79,47,72,11.92,4.93,4.58,3.77,1.68,1.22,1.83,3.02,5.70,1.73,2.00,Estadio Caliente (Tijuana)
