timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1724634000,Aug 26 2024 - 1:00am,complete,N/A,Santos Laguna Women,Tigres UANL Women,N/A,7,0.33,3.00,0.47,1.76,0,3,3,1,0,1,"","9,64,70",5,5,2,0,2,0,2,0,0,2,5,8,0,4,5,4,-1,-1,43,57,1.02,1.69,0.50,1.02,3.34,25,84,67,50,25,84,84,50,67,9.50,3.50,19.50,15.25,1.03,0.00,1.10,0.00,1.86,2.00,1.73,Estadio Corona (Torreón)
1724634360,Aug 26 2024 - 1:06am,complete,N/A,Juárez W,Tijuana Women,N/A,7,1.00,1.00,2.11,1.12,4,0,4,1,1,0,"35,75,81,9003","",8,5,-1,-1,-1,-1,-1,-1,-1,-1,6,2,5,1,1,1,-1,-1,50,50,0.97,0.94,1.12,0.53,2.84,50,50,50,50,17,33,100,34,50,6.67,3.33,2.03,3.55,3.10,1.17,1.61,2.38,4.00,1.53,2.38,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1724641800,Aug 26 2024 - 3:10am,complete,N/A,Mazatlán W,Querétaro Women,N/A,7,0.00,0.50,0.59,1.47,0,2,2,1,0,1,"","4501,85",2,0,3,0,2,0,1,2,1,1,6,5,0,2,6,3,-1,-1,48,52,0.57,0.61,0.71,0.90,4.00,50,75,75,75,50,50,75,75,75,6.00,4.50,4.74,4.10,1.56,1.16,1.55,2.25,3.80,1.91,1.80,Estadio El Encanto (Mazatlán)
1724713200,Aug 26 2024 - 11:00pm,complete,N/A,Necaxa Women,Atlas Women,N/A,7,0.75,1.00,0.76,1.44,0,1,1,1,0,1,"","40",6,2,1,0,0,0,0,1,0,0,1,4,1,2,0,2,-1,-1,35,65,0.58,0.96,0.39,0.82,3.00,13,75,75,38,25,50,63,50,88,5.50,3.75,6.00,4.50,1.45,1.17,1.57,2.28,4.00,1.62,2.10,Estadio Victoria (Aguascalientes)
1724720400,Aug 27 2024 - 1:00am,complete,N/A,Monterrey Women,Toluca Women,N/A,7,3.00,1.33,2.45,1.00,5,0,5,3,3,0,"15,26,38,61,80","",6,0,-1,-1,-1,-1,-1,-1,-1,-1,12,4,8,1,4,3,-1,-1,59,41,1.93,1.04,1.66,0.55,2.67,17,59,42,42,25,59,75,42,67,11.33,2.50,1.22,6.00,10.50,1.08,1.37,2.02,3.60,1.85,1.85,Estadio BBVA (Guadalupe)
1724720760,Aug 27 2024 - 1:06am,complete,N/A,León Women,América Women,N/A,7,2.33,1.33,1.53,1.91,0,1,1,1,0,1,"","44",1,13,2,0,1,0,1,1,0,1,2,6,0,2,2,4,-1,-1,45,55,1.09,1.28,0.33,0.97,1.50,17,34,34,17,0,17,33,17,50,13.33,7.00,7.90,4.70,1.35,1.17,1.61,1.96,5.20,1.91,1.80,Estadio León (Nou Camp) (León de los Aldamas)
1724728200,Aug 27 2024 - 3:10am,complete,N/A,Guadalajara Women,Cruz Azul Women,N/A,7,2.00,1.00,1.85,1.00,2,0,2,1,1,0,"34,87","",3,6,1,0,1,0,1,0,1,0,12,9,8,2,4,7,-1,-1,50,50,1.29,1.05,1.78,1.24,2.42,42,59,59,17,17,42,75,34,59,10.33,3.00,1.42,4.58,6.50,1.11,1.55,2.33,3.00,1.80,1.91,Estadio AKRON (Zapopan)
1724976000,Aug 30 2024 - 12:00am,complete,N/A,América Women,Juárez W,N/A,2,2.00,1.00,2.64,1.16,0,0,0,0,0,0,"","",13,2,-1,-1,-1,-1,-1,-1,-1,-1,22,11,9,4,13,7,-1,-1,50,50,2.43,1.00,2.76,1.20,4.00,42,84,84,84,34,59,84,84,100,10.17,4.00,1.27,4.73,6.50,1.08,1.48,2.25,3.60,1.73,2.00,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1724987160,Aug 30 2024 - 3:06am,complete,N/A,Tigres UANL Women,Necaxa Women,N/A,3,3.00,0.00,2.19,0.41,6,0,6,4,4,0,"38,41,45,4504,9002,9006","",15,1,0,0,4,0,0,0,1,3,16,0,10,0,6,0,-1,-1,66,34,1.54,0.43,2.25,0.11,3.50,25,100,100,50,0,75,100,50,75,8.00,2.00,1.01,13.00,40.00,0.00,1.14,0.00,1.90,2.50,1.50,Estadio Universitario (San Nicolás de los Garza)
1725059700,Aug 30 2024 - 11:15pm,complete,N/A,Tijuana Women,Santos Laguna Women,N/A,8,3.00,0.00,1.47,0.35,1,0,1,1,1,0,"10","",8,4,3,0,3,0,0,3,1,2,7,1,3,0,4,1,-1,-1,62,38,1.54,0.95,1.06,0.29,3.50,50,84,84,50,33,67,84,33,100,7.00,3.33,1.17,7.00,11.00,1.05,1.30,1.73,2.48,1.65,2.10,Estadio Caliente (Tijuana)
1725213600,Sep 01 2024 - 6:00pm,complete,N/A,Puebla Women,Atlético San Luis W,N/A,8,0.33,0.67,0.71,0.41,2,2,4,1,1,0,"3,46","74,86",1,7,4,0,6,0,2,2,3,3,4,11,4,5,0,6,-1,-1,50,50,0.62,0.52,1.02,1.68,0.84,17,17,0,0,0,17,17,0,50,7.67,3.00,1.78,3.28,3.52,1.25,1.83,2.88,5.25,1.67,2.00,Estadio Cuauhtémoc (Puebla)
1725213600,Sep 01 2024 - 6:00pm,complete,N/A,América Women,Pumas UNAM Women,N/A,8,1.67,2.00,2.64,1.53,2,2,4,1,1,0,"17,71","47,70",8,1,1,0,0,0,0,1,0,0,14,6,8,2,6,4,-1,-1,50,50,2.54,0.77,2.03,0.80,3.00,67,84,84,50,0,50,84,67,67,12.00,4.67,1.25,4.71,7.18,0.00,1.39,1.82,2.30,1.67,2.10,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1725231600,Sep 01 2024 - 11:00pm,complete,N/A,Pachuca Women,Mazatlán W,N/A,8,3.00,1.50,2.27,0.65,7,0,7,4,4,0,"4,15,25,33,48,61,87","",7,2,1,0,0,0,1,0,0,0,7,0,3,0,4,0,-1,-1,61,39,1.69,0.69,0.00,0.00,2.34,42,59,59,17,0,17,100,42,59,10.00,2.67,1.01,9.56,19.48,1.02,1.11,1.42,1.83,2.60,1.44,Estadio Hidalgo (Pachuca de Soto)
1725239160,Sep 02 2024 - 1:06am,complete,N/A,Tigres UANL Women,León Women,N/A,8,3.00,0.25,2.19,0.82,1,0,1,0,0,0,"9010","",10,0,2,0,4,1,0,2,2,3,10,2,1,0,9,2,-1,-1,55,45,1.77,1.01,1.22,0.26,2.92,29,75,63,34,17,63,75,46,59,12.75,2.00,1.07,7.23,12.81,0.00,1.35,1.89,2.24,0.00,0.00,Estadio Universitario (San Nicolás de los Garza)
1725316200,Sep 02 2024 - 10:30pm,complete,N/A,Toluca Women,Guadalajara Women,N/A,8,0.00,3.00,1.89,1.50,2,0,2,1,1,0,"11,87","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,2,0,2,4,-1,-1,51,49,1.33,1.08,0.82,0.78,3.34,34,67,67,34,34,67,84,34,67,9.00,5.67,4.33,3.80,1.60,1.11,1.63,2.15,3.80,1.67,2.10,Estadio Nemesio Díez (Toluca de Lerdo)
1725318000,Sep 02 2024 - 11:00pm,complete,N/A,Querétaro Women,Monterrey Women,N/A,8,1.75,3.00,1.41,1.73,1,3,4,2,0,2,"88","9,12,70",3,2,0,0,4,0,0,0,1,3,0,2,0,2,0,0,-1,-1,50,50,0.50,1.77,0.43,0.82,2.00,13,42,29,29,0,13,54,29,46,9.08,3.42,11.00,6.00,1.18,1.08,1.55,2.20,3.60,1.91,1.80,Nuevo Estadio Olímpico de Querétaro (Santiago de Querétaro)
1725399900,Sep 03 2024 - 9:45pm,complete,N/A,Cruz Azul Women,Necaxa Women,N/A,8,1.75,0.00,1.53,0.41,1,1,2,1,1,0,"43","9002",11,0,1,0,1,0,1,0,0,1,26,8,1,1,25,7,-1,-1,59,41,1.24,0.32,2.38,0.84,3.67,25,88,88,59,29,59,88,59,88,6.67,4.00,1.25,5.20,8.90,1.12,1.43,2.02,3.66,1.67,2.03,Instalaciones La Noria Cancha 1 (Ciudad de México)
1725411600,Sep 04 2024 - 1:00am,complete,N/A,Atlas Women,Juárez W,N/A,8,1.33,1.00,1.56,1.16,1,0,1,0,0,0,"59","",1,6,4,0,5,0,3,1,4,1,5,10,2,2,3,8,-1,-1,50,50,1.21,1.05,0.74,1.37,2.84,46,59,59,59,25,42,59,59,71,6.25,4.00,3.80,3.25,1.85,1.33,1.94,3.40,5.25,1.73,1.93,Estadio Jalisco (Guadalajara)
1725505560,Sep 05 2024 - 3:06am,complete,N/A,Mazatlán W,Tigres UANL Women,N/A,4,0.00,3.00,0.59,1.76,0,2,2,0,0,0,"","55,75",1,11,2,0,1,0,1,1,1,0,2,11,0,2,2,9,-1,-1,37,63,0.61,1.47,0.24,1.52,4.50,33,100,84,67,50,67,100,84,100,8.33,5.00,41.00,19.00,1.01,0.00,1.11,0.00,1.61,2.75,1.40,Estadio El Encanto (Mazatlán)
1725670800,Sep 07 2024 - 1:00am,complete,N/A,Santos Laguna Women,Querétaro Women,N/A,9,0.25,1.33,0.47,1.47,0,2,2,0,0,0,"","63,86",5,6,3,0,0,0,1,2,0,0,5,17,2,9,3,8,-1,-1,46,54,0.89,0.71,0.68,2.11,2.00,17,71,42,17,0,25,71,29,59,5.92,3.50,5.63,3.81,1.41,1.18,1.60,2.55,4.33,1.67,2.00,Estadio Corona (Torreón)
1725730800,Sep 07 2024 - 5:40pm,complete,N/A,Pumas UNAM Women,Atlas Women,N/A,9,2.25,1.40,2.00,1.44,4,2,6,5,3,2,"10,32,37,81","25,28",7,2,1,0,3,0,0,1,1,2,12,9,7,5,5,4,-1,-1,50,50,1.66,0.93,1.60,1.32,2.70,25,80,55,23,23,55,65,48,80,6.45,2.25,1.70,4.00,4.00,0.00,1.63,0.00,0.00,1.62,2.20,Estadio Olímpico Universitario (Ciudad de México (D.F.))
1725750000,Sep 07 2024 - 11:00pm,complete,N/A,Toluca Women,Puebla Women,N/A,9,0.75,0.25,1.89,0.18,1,0,1,0,0,0,"9008","",4,2,3,1,3,1,1,3,1,3,8,4,2,1,6,3,-1,-1,50,50,1.20,0.97,1.08,0.49,3.50,50,88,75,38,38,75,88,25,63,7.00,6.33,1.58,4.00,4.60,1.11,1.45,2.05,4.00,1.50,2.40,Estadio Nemesio Díez (Toluca de Lerdo)
1725757560,Sep 08 2024 - 1:06am,complete,N/A,Juárez W,Pachuca Women,N/A,9,1.50,3.00,2.11,1.73,0,0,0,0,0,0,"","",3,8,-1,-1,-1,-1,-1,-1,-1,-1,2,2,0,0,2,2,-1,-1,50,50,1.01,1.89,0.50,0.61,3.25,25,75,63,63,25,38,88,63,75,7.25,4.58,3.18,3.55,2.00,1.16,1.63,2.40,4.20,1.62,2.20,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1725831900,Sep 08 2024 - 9:45pm,complete,N/A,Guadalajara Women,Necaxa Women,N/A,9,2.33,0.25,1.85,0.41,3,1,4,1,0,1,"72,76,81","18",7,0,0,0,2,0,0,0,0,2,3,2,3,2,0,0,-1,-1,50,50,1.45,0.45,0.00,0.00,2.71,29,84,54,25,13,42,84,25,84,6.92,3.00,1.03,13.00,19.00,1.01,1.14,1.50,2.20,2.10,1.65,Instalaciones de Verde Valle - Cancha 2 (Zapopan)
1725843600,Sep 09 2024 - 1:00am,complete,N/A,León Women,Tijuana Women,N/A,9,1.75,0.75,1.53,1.12,4,3,7,4,2,2,"2,18,54,67","25,4501,80",6,5,1,0,3,0,1,0,2,1,6,8,4,4,2,4,-1,-1,54,46,0.90,0.84,0.95,1.11,2.25,25,38,38,38,13,13,75,38,50,7.50,5.33,2.10,3.35,3.20,1.13,1.60,2.40,4.50,1.53,2.38,Estadio León (Nou Camp) (León de los Aldamas)
1725845400,Sep 09 2024 - 1:30am,complete,N/A,Monterrey Women,Cruz Azul Women,N/A,9,3.00,0.75,2.45,1.00,1,0,1,1,1,0,"45","",8,1,1,0,0,0,1,0,0,0,13,3,5,2,8,1,-1,-1,65,35,1.84,1.10,1.89,0.58,3.34,13,71,59,46,46,46,84,59,88,10.67,2.25,1.13,7.00,17.00,1.09,1.30,1.93,2.85,2.00,1.67,Estadio BBVA (Guadalupe)
1725851160,Sep 09 2024 - 3:06am,complete,N/A,Mazatlán W,América Women,N/A,9,0.00,1.75,0.59,1.91,1,8,9,1,1,0,"4503","47,53,61,63,79,81,85,90",1,9,1,0,0,0,0,1,0,0,2,29,2,15,0,14,-1,-1,50,50,0.52,1.21,0.41,4.19,3.00,25,75,50,38,25,38,63,50,75,13.25,5.33,24.00,14.00,1.03,1.06,1.22,1.60,2.15,2.25,1.53,Estadio El Encanto (Mazatlán)
1725922800,Sep 09 2024 - 11:00pm,complete,N/A,Atlético San Luis W,Tigres UANL Women,N/A,9,0.75,3.00,1.29,1.76,1,2,3,2,1,1,"4504","7,78",1,6,2,0,1,0,1,1,0,1,1,6,1,2,0,4,-1,-1,36,64,0.83,1.48,0.34,1.18,3.38,38,88,75,38,25,50,88,75,88,10.50,4.50,26.00,10.00,1.04,1.07,1.25,1.86,0.00,2.50,1.50,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1726189200,Sep 13 2024 - 1:00am,complete,N/A,Atlas Women,Toluca Women,N/A,10,1.75,1.00,1.56,1.00,1,1,2,1,0,1,"54","21",7,6,-1,-1,-1,-1,-1,-1,-1,-1,11,9,5,7,6,2,-1,-1,50,50,1.09,0.92,1.54,1.47,2.63,38,63,50,50,13,50,75,50,63,5.75,4.67,2.24,3.39,2.80,1.20,1.75,2.50,4.50,1.62,2.20,Estadio Jalisco (Guadalajara)
1726266600,Sep 13 2024 - 10:30pm,complete,N/A,Querétaro Women,León Women,N/A,10,1.40,0.20,1.41,0.82,2,1,3,2,1,1,"26,56","43",5,5,4,1,3,0,2,3,1,2,4,8,2,5,2,3,-1,-1,50,50,0.49,0.86,0.59,1.07,1.90,30,50,30,20,0,30,60,30,50,7.40,4.15,2.85,3.10,2.35,1.35,2.05,3.74,8.00,1.84,1.82,Nuevo Estadio Olímpico de Querétaro (Santiago de Querétaro)
1726336800,Sep 14 2024 - 6:00pm,complete,N/A,Cruz Azul Women,Atlético San Luis W,N/A,10,1.60,0.75,1.53,0.41,2,0,2,2,2,0,"6,4504","",5,6,2,0,2,0,0,2,1,1,11,24,5,12,6,12,-1,-1,55,45,1.47,0.81,1.52,2.91,2.28,55,65,43,33,10,33,65,33,65,11.70,4.50,1.63,3.60,4.35,1.20,1.61,2.50,4.50,1.57,2.15,Instalaciones La Noria Cancha 1 (Ciudad de México)
1726369200,Sep 15 2024 - 3:00am,complete,N/A,Tigres UANL Women,Monterrey Women,N/A,10,3.00,3.00,2.19,1.73,0,0,0,0,0,0,"","",3,7,-1,-1,-1,-1,-1,-1,-1,-1,15,16,7,7,8,9,-1,-1,50,50,1.63,1.53,1.90,1.81,3.00,25,63,63,50,13,50,63,50,75,13.00,3.00,1.95,3.35,3.78,0.00,1.89,3.75,0.00,1.57,2.25,Estadio Universitario (San Nicolás de los Garza)
1726441200,Sep 15 2024 - 11:00pm,complete,N/A,América Women,Guadalajara Women,N/A,10,1.50,2.25,2.64,1.50,7,0,7,2,2,0,"41,45,65,72,74,86,88","",6,7,1,0,4,0,1,0,2,2,13,6,2,0,11,6,-1,-1,51,49,2.41,1.01,1.32,0.74,2.38,25,63,50,38,0,25,75,38,75,12.00,4.34,1.44,4.20,5.25,1.14,1.60,2.55,4.80,1.60,2.20,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1726441200,Sep 15 2024 - 11:00pm,complete,N/A,Puebla Women,Mazatlán W,N/A,10,0.50,1.00,0.71,0.65,3,1,4,1,0,1,"59,61,83","11",7,1,2,0,1,1,1,1,2,0,5,3,2,1,3,2,-1,-1,50,50,0.72,0.69,1.22,0.68,2.59,29,46,46,29,17,17,63,46,71,5.58,3.00,1.25,5.75,7.50,1.09,1.28,1.80,2.95,1.57,2.15,Estadio Cuauhtémoc (Puebla)
1726448760,Sep 16 2024 - 1:06am,complete,N/A,Pachuca Women,Santos Laguna Women,N/A,10,3.00,0.00,2.27,0.35,3,0,3,0,0,0,"77,84,9006","",10,0,3,0,4,1,2,1,3,2,27,1,12,1,15,0,-1,-1,63,37,1.69,0.79,3.03,0.21,3.25,38,63,63,50,25,50,88,38,75,10.00,3.25,1.03,15.00,21.00,1.01,1.17,1.42,1.85,1.95,1.70,Estadio Hidalgo (Pachuca de Soto)
1726456200,Sep 16 2024 - 3:10am,complete,N/A,Tijuana Women,Pumas UNAM Women,N/A,10,3.00,1.75,1.47,1.53,5,1,6,4,3,1,"11,24,32,49,55","16",3,6,4,0,3,0,1,3,1,2,16,6,11,2,5,4,-1,-1,51,49,1.42,0.78,2.06,0.67,3.25,63,88,88,38,13,50,100,50,75,7.25,4.25,1.91,3.70,3.10,1.11,1.44,2.20,0.00,1.50,2.50,Estadio Caliente (Tijuana)
1726527600,Sep 16 2024 - 11:00pm,complete,N/A,Necaxa Women,Juárez W,N/A,10,0.60,0.80,0.76,1.16,0,2,2,0,0,0,"","78,9005",3,6,4,0,2,0,1,3,1,1,3,3,0,2,3,1,-1,-1,50,50,0.54,1.11,0.53,0.93,2.70,20,50,50,40,30,30,50,50,80,6.60,4.75,9.52,5.42,1.29,1.11,1.45,2.25,4.00,1.80,1.91,Estadio Victoria (Aguascalientes)
1726797600,Sep 20 2024 - 2:00am,complete,N/A,Guadalajara Women,Mazatlán W,N/A,3,2.50,0.75,1.85,0.65,1,2,3,1,0,1,"73","34,68",6,5,1,0,3,0,0,1,2,1,12,10,4,3,8,7,-1,-1,50,50,1.45,0.69,1.71,1.36,3.00,50,75,63,38,13,25,88,50,75,8.75,1.92,1.05,12.00,34.00,1.01,1.17,1.44,2.05,2.50,1.50,Estadio AKRON (Zapopan)
1726873200,Sep 20 2024 - 11:00pm,complete,N/A,Pumas UNAM Women,Querétaro Women,N/A,11,2.40,1.75,2.00,1.47,0,0,0,0,0,0,"","",9,3,-1,-1,-1,-1,-1,-1,-1,-1,10,5,5,1,5,4,-1,-1,50,50,1.64,1.06,1.60,0.72,2.80,43,88,43,33,20,30,55,55,88,6.75,2.20,1.67,3.70,4.50,1.90,1.67,2.30,0.00,1.57,2.25,Estadio Olímpico Universitario (Ciudad de México (D.F.))
1726880400,Sep 21 2024 - 1:00am,complete,N/A,Santos Laguna Women,Puebla Women,N/A,11,0.20,0.20,0.47,0.18,2,1,3,2,1,1,"5,75","41",2,6,0,0,2,0,0,0,1,1,9,4,4,2,5,2,-1,-1,50,50,0.85,0.87,1.05,0.68,2.20,20,70,50,10,10,50,60,20,60,5.80,6.08,3.60,3.60,1.77,1.11,1.70,2.25,4.00,1.45,2.55,Estadio Corona (Torreón)
1726967160,Sep 22 2024 - 1:06am,complete,N/A,Juárez W,Cruz Azul Women,N/A,11,1.40,0.60,2.11,1.00,1,0,1,0,0,0,"","",16,4,-1,-1,-1,-1,-1,-1,-1,-1,10,3,3,2,7,1,-1,-1,50,50,0.91,0.99,1.44,0.64,2.30,20,50,40,30,10,20,90,30,50,6.80,2.73,1.38,4.40,6.00,1.16,1.58,2.45,4.65,1.77,1.94,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1727046000,Sep 22 2024 - 11:00pm,complete,N/A,Atlético San Luis W,Necaxa Women,N/A,11,0.60,0.20,1.29,0.41,2,1,3,1,0,1,"54,66","4",8,1,1,0,0,0,0,1,0,0,6,4,4,4,2,0,-1,-1,53,47,0.73,0.45,1.20,0.88,3.40,50,90,80,40,20,50,100,50,90,4.20,4.80,1.60,3.75,4.20,1.18,1.65,2.50,4.15,1.67,2.10,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1727046300,Sep 22 2024 - 11:05pm,complete,N/A,Guadalajara Women,Pachuca Women,N/A,11,2.00,2.60,1.85,1.73,3,3,6,4,2,2,"3,26,59","11,43,69",4,6,2,0,1,0,1,1,0,1,9,2,5,2,4,0,-1,-1,50,50,1.52,1.64,1.30,0.69,2.80,40,80,60,40,20,30,70,60,80,10.60,4.00,2.88,3.40,2.05,1.18,1.65,2.55,4.50,1.57,2.25,Estadio AKRON (Zapopan)
1727061000,Sep 23 2024 - 3:10am,complete,N/A,Tijuana Women,Tigres UANL Women,N/A,11,3.00,3.00,1.47,1.76,0,1,1,0,0,0,"","",7,11,-1,-1,-1,-1,-1,-1,-1,-1,7,13,5,7,2,6,-1,-1,39,61,1.55,1.42,0.98,1.63,3.60,40,90,80,40,30,60,90,60,90,10.80,4.00,4.20,3.75,1.60,0.00,1.57,0.00,0.00,1.73,2.00,Estadio Caliente (Tijuana)
1727061300,Sep 23 2024 - 3:15am,complete,N/A,Mazatlán W,Atlas Women,N/A,11,0.00,1.17,0.59,1.44,0,2,2,0,0,0,"","",0,6,-1,-1,-1,-1,-1,-1,-1,-1,5,9,1,2,4,7,-1,-1,49,51,0.50,1.00,0.57,1.22,4.00,29,84,64,47,47,54,82,49,84,5.20,4.10,3.30,3.50,1.83,1.22,1.61,2.75,4.80,1.67,2.10,Estadio El Encanto (Mazatlán)
1727132400,Sep 23 2024 - 11:00pm,complete,N/A,Toluca Women,León Women,N/A,11,1.20,0.17,1.89,0.82,2,0,2,0,0,0,"52,9001","",1,1,2,0,1,0,0,2,0,1,3,2,2,1,1,1,-1,-1,42,58,1.18,0.90,0.77,0.67,2.64,37,65,47,20,20,47,65,29,74,8.73,6.30,1.93,3.41,3.48,1.20,1.76,2.88,5.50,1.68,2.07,Estadio Nemesio Díez (Toluca de Lerdo)
1727139600,Sep 24 2024 - 1:00am,complete,N/A,Monterrey Women,América Women,N/A,11,3.00,2.00,2.45,1.91,2,4,6,0,0,0,"","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,10,8,3,6,7,2,-1,-1,46,54,1.85,1.80,1.13,1.19,3.20,20,55,55,45,35,35,68,45,68,17.40,2.42,2.36,3.29,2.70,1.28,1.90,3.20,7.00,1.75,1.97,Estadio BBVA (Guadalupe)
1727387100,Sep 26 2024 - 9:45pm,complete,N/A,América Women,Santos Laguna Women,N/A,12,1.80,0.00,2.64,0.35,2,0,2,1,1,0,"23,84","",11,0,0,0,2,0,0,0,2,0,27,1,8,0,19,1,-1,-1,50,50,2.19,0.67,3.05,0.16,3.30,40,70,70,60,20,40,70,60,80,11.00,4.10,5.25,4.50,1.42,1.02,1.10,1.25,1.88,2.25,1.57,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1727391600,Sep 26 2024 - 11:00pm,complete,N/A,Querétaro Women,Juárez W,N/A,12,1.67,1.17,1.41,1.16,0,2,2,0,0,0,"","58,65",3,2,3,0,1,0,0,3,1,0,0,2,0,2,0,0,-1,-1,50,50,0.51,1.08,0.46,0.87,2.50,34,59,42,33,17,42,58,42,67,8.67,4.77,4.33,3.50,1.66,1.27,1.95,3.22,5.75,2.00,1.73,Nuevo Estadio Olímpico de Querétaro (Santiago de Querétaro)
1727398800,Sep 27 2024 - 1:00am,complete,N/A,Pumas UNAM Women,Guadalajara Women,N/A,12,2.17,1.80,2.00,1.50,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.95,0.00,0.00,2.90,25,72,45,27,27,45,65,35,82,9.03,4.20,3.40,3.80,1.84,0.00,1.65,2.14,0.00,1.44,2.63,Estadio Olímpico Universitario (Ciudad de México (D.F.))
1727399160,Sep 27 2024 - 1:06am,complete,N/A,Pachuca Women,Puebla Women,N/A,12,3.00,0.17,2.27,0.18,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,0.84,0.00,0.00,3.05,35,74,74,29,19,54,74,30,74,9.17,5.20,1.06,9.80,18.00,1.02,1.20,1.57,2.17,2.50,1.50,Estadio Hidalgo (Pachuca de Soto)
1727406000,Sep 27 2024 - 3:00am,complete,N/A,Tigres UANL Women,Cruz Azul Women,N/A,12,2.60,0.50,2.19,1.00,2,0,2,0,0,0,"","",12,2,-1,-1,-1,-1,-1,-1,-1,-1,17,4,6,2,11,2,-1,-1,58,42,1.69,0.94,2.06,0.64,2.57,19,55,47,29,19,39,72,37,55,11.50,2.15,1.05,9.10,24.00,0.00,1.30,1.83,0.00,2.38,1.53,Estadio Universitario (San Nicolás de los Garza)
1727478000,Sep 27 2024 - 11:00pm,complete,N/A,León Women,Monterrey Women,N/A,12,2.00,2.60,1.53,1.73,1,1,2,1,1,0,"12","86",5,6,5,0,2,0,0,5,0,2,2,4,2,0,0,4,-1,-1,42,58,0.91,1.59,0.81,1.03,2.00,20,30,30,30,10,20,50,30,50,7.80,5.00,6.43,4.10,1.43,1.21,2.14,2.95,5.25,1.91,1.80,Estadio León (Nou Camp) (León de los Aldamas)
1727478000,Sep 27 2024 - 11:00pm,complete,N/A,Necaxa Women,Toluca Women,N/A,12,0.50,1.00,0.76,1.00,1,4,5,3,0,3,"48","22,37,4502,65",2,6,1,0,1,0,1,0,1,0,2,6,1,3,1,3,-1,-1,34,66,0.54,1.03,0.44,0.96,2.74,29,74,45,37,19,39,75,54,72,6.63,4.33,6.89,4.70,1.35,1.14,2.02,2.30,4.80,1.73,2.00,Estadio Victoria (Aguascalientes)
1727478000,Sep 27 2024 - 11:00pm,complete,N/A,Atlas Women,Atlético San Luis W,N/A,12,1.60,0.60,1.56,0.41,3,0,3,2,2,0,"2,11,9005","",9,1,0,0,2,0,0,0,2,0,10,3,3,1,7,2,-1,-1,60,40,1.18,1.23,1.39,0.55,2.00,50,60,30,30,0,30,60,30,60,9.00,5.42,1.50,3.94,5.59,1.22,1.77,2.80,6.50,1.90,1.80,Estadio Jalisco (Guadalajara)
1727655300,Sep 30 2024 - 12:15am,complete,N/A,Santos Laguna Women,Pumas UNAM Women,N/A,13,0.67,1.40,0.47,1.53,1,3,4,1,0,1,"64","45,56,85",4,5,2,0,1,0,2,0,1,0,10,7,5,3,5,4,-1,-1,47,53,0.88,0.76,1.32,0.91,3.09,59,92,75,30,10,55,84,57,74,7.40,3.95,8.17,4.85,1.24,0.00,1.35,1.73,0.00,1.67,2.10,Estadio Corona (Torreón)
