timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1474732800,Sep 24 2016 - 4:00pm,complete,5241,Waasland-Beveren,KSC Lokeren,N/A,8,1.33,0.00,1.20,0.67,1,1,2,0,0,0,"84","65",1,4,0,0,0,0,0,0,0,0,15,12,7,5,8,7,17,16,50,50,0.00,0.00,0.00,0.00,2.00,17,50,33,17,0,17,67,17,84,7.33,5.33,2.41,3.49,3.08,0.00,0.00,0.00,0.00,0.00,0.00,Freethiel-Stadion
1474740000,Sep 24 2016 - 6:00pm,complete,19597,KAA Gent,Sint-Truiden,N/A,8,3.00,0.00,2.30,0.33,2,1,3,0,0,0,"54,90'5","69",4,4,2,0,5,0,0,2,1,4,10,3,8,0,2,3,11,15,65,35,0.00,0.00,0.00,0.00,2.83,33,84,50,17,17,17,67,50,84,13.67,2.33,1.35,5.53,9.53,0.00,0.00,0.00,0.00,0.00,0.00,GHELAMCO-arena
1474740000,Sep 24 2016 - 6:00pm,complete,11208,KV Mechelen,Zulte-Waregem,N/A,8,1.33,2.00,2.07,1.20,2,3,5,2,2,0,"6,38","51,80,89",5,8,1,0,3,0,0,1,0,3,8,14,3,7,5,7,10,16,42,58,0.00,0.00,0.00,0.00,2.17,17,67,17,17,17,33,67,17,67,6.33,5.67,2.74,3.46,2.69,0.00,0.00,0.00,0.00,0.00,0.00,AFAS-stadion Achter de Kazerne
1474741800,Sep 24 2016 - 6:30pm,complete,7614,Sporting Charleroi,KV Oostende,N/A,8,2.00,0.33,1.85,1.20,2,1,3,1,1,0,"37,85","83",6,5,0,0,1,0,0,0,0,1,16,9,7,5,9,4,13,12,49,51,0.00,0.00,0.00,0.00,2.34,75,75,46,13,13,13,29,46,88,10.25,4.08,2.16,3.50,3.61,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Pays de Charleroi
1474806600,Sep 25 2016 - 12:30pm,complete,24190,Standard Liège,AS Eupen,N/A,8,2.33,0.75,1.73,0.87,3,0,3,1,1,0,"7,55,90","",7,4,2,0,1,1,2,0,1,1,11,7,6,3,5,4,15,7,54,46,0.00,0.00,0.00,0.00,2.67,38,84,50,25,25,42,71,38,67,10.75,5.42,1.68,4.18,5.20,0.00,0.00,0.00,0.00,0.00,0.00,Stade Maurice Dufrasne
1474819200,Sep 25 2016 - 4:00pm,complete,6586,KV Kortrijk,KRC Genk,N/A,8,2.33,1.00,1.20,1.00,4,1,5,2,2,0,"5,45'1,55,62","63",2,7,2,0,2,0,1,1,1,1,4,16,2,6,2,10,8,13,43,57,0.00,0.00,0.00,0.00,2.67,50,84,50,17,17,50,84,17,84,7.67,3.00,2.67,3.39,2.81,0.00,0.00,0.00,0.00,0.00,0.00,Guldensporenstadion
1474826400,Sep 25 2016 - 6:00pm,complete,11000,RSC Anderlecht,KVC Westerlo,N/A,8,2.33,0.00,2.20,0.73,1,2,3,0,0,0,"83","63,85",9,3,1,0,0,0,1,0,0,0,18,9,9,3,9,6,8,4,66,34,0.00,0.00,0.00,0.00,4.84,84,100,100,84,67,67,100,84,100,9.67,4.00,1.24,7.26,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stade Constant Vanden Stock
1475260200,Sep 30 2016 - 6:30pm,complete,6354,KV Oostende,Sint-Truiden,N/A,9,3.00,0.00,1.90,0.33,2,2,4,3,2,1,"7,41","39,90'4",6,4,3,0,1,0,1,2,0,1,9,10,6,3,3,7,13,10,39,61,0.00,0.00,0.00,0.00,2.25,50,75,50,0,0,25,50,38,88,10.33,4.75,1.69,4.02,5.37,0.00,0.00,0.00,0.00,0.00,0.00,Versluys Arena
1475337600,Oct 01 2016 - 4:00pm,complete,9500,Zulte-Waregem,Sporting Charleroi,N/A,9,2.50,1.33,1.80,1.10,1,1,2,1,1,0,"24","50",11,3,1,0,5,0,0,1,1,4,10,5,3,3,7,2,17,12,57,43,0.00,0.00,0.00,0.00,2.13,42,54,42,17,17,13,71,29,54,12.58,3.08,2.06,3.64,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Regenboogstadion
1475344800,Oct 01 2016 - 6:00pm,complete,3236,AS Eupen,Royal Excel Mouscron,N/A,9,1.33,1.00,1.13,0.67,1,4,5,3,1,2,"15","3,41,55,72",8,3,1,0,2,0,0,1,1,1,13,8,6,3,7,5,12,13,54,46,0.00,0.00,0.00,0.00,3.17,84,100,84,33,0,33,84,67,100,8.00,3.00,2.14,3.63,3.53,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Kehrweg
1475344800,Oct 01 2016 - 6:00pm,complete,6000,KVC Westerlo,Waasland-Beveren,N/A,9,0.25,0.25,0.80,0.80,1,0,1,0,0,0,"77","",2,6,2,0,3,0,2,0,1,2,9,10,3,4,6,6,14,13,44,56,0.00,0.00,0.00,0.00,3.38,88,88,88,50,13,63,88,25,100,7.75,5.00,2.67,3.56,2.70,0.00,0.00,0.00,0.00,0.00,0.00,Het Kuipje
1475346600,Oct 01 2016 - 6:30pm,complete,5963,KSC Lokeren,KV Kortrijk,N/A,9,1.50,1.00,1.40,0.87,2,1,3,0,0,0,"51,57","90'2",8,3,0,0,1,0,0,0,0,1,14,9,5,4,9,5,6,13,51,49,0.00,0.00,0.00,0.00,2.75,50,75,75,13,13,50,75,38,88,9.00,5.25,2.40,3.47,3.11,0.00,0.00,0.00,0.00,0.00,0.00,Daknamstadion
1475411400,Oct 02 2016 - 12:30pm,complete,27814,Club Brugge,KAA Gent,N/A,9,2.33,0.75,2.50,1.00,1,0,1,1,1,0,"42","",3,4,2,0,1,1,0,2,0,2,7,3,3,0,4,3,18,19,45,55,0.00,0.00,0.00,0.00,2.79,71,71,46,46,17,29,75,59,84,11.33,3.17,2.18,3.58,3.48,0.00,0.00,0.00,0.00,0.00,0.00,Jan Breydelstadion
1475424000,Oct 02 2016 - 4:00pm,complete,27850,Standard Liège,RSC Anderlecht,N/A,9,2.50,2.00,1.73,1.90,0,1,1,0,0,0,"","79",9,4,1,0,2,0,1,0,1,1,7,6,4,5,3,1,14,18,59,41,0.00,0.00,0.00,0.00,2.00,25,75,38,13,0,25,63,50,63,10.75,4.75,2.86,3.46,2.58,0.00,0.00,0.00,0.00,0.00,0.00,Stade Maurice Dufrasne
1475431200,Oct 02 2016 - 6:00pm,complete,15385,KRC Genk,KV Mechelen,N/A,9,1.75,2.00,2.20,1.13,2,1,3,2,1,1,"21,51","10",5,5,1,0,3,1,1,0,3,1,15,8,12,6,3,2,12,13,63,37,0.00,0.00,0.00,0.00,2.38,50,75,50,25,0,38,50,25,88,10.75,6.25,1.65,4.16,5.56,0.00,0.00,0.00,0.00,0.00,0.00,Luminus Arena
1476469800,Oct 14 2016 - 6:30pm,complete,11616,Sporting Charleroi,Club Brugge,N/A,10,2.20,1.20,1.85,1.20,1,0,1,0,0,0,"90","",2,4,0,0,1,0,0,0,0,1,7,7,5,4,2,3,9,17,55,45,0.00,0.00,0.00,0.00,2.10,40,60,40,10,10,30,50,30,70,11.40,2.80,3.74,3.58,2.09,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Pays de Charleroi
1476547200,Oct 15 2016 - 4:00pm,complete,6978,KV Kortrijk,Standard Liège,N/A,10,2.50,1.25,1.20,1.07,3,3,6,6,3,3,"14,19,29","12,17,41",2,3,1,0,3,0,0,1,0,3,4,15,3,5,1,10,13,22,45,55,0.00,0.00,0.00,0.00,3.13,75,75,63,50,25,50,88,38,75,10.00,3.75,2.70,3.52,2.70,0.00,0.00,0.00,0.00,0.00,0.00,Guldensporenstadion
1476554400,Oct 15 2016 - 6:00pm,complete,3235,Waasland-Beveren,AS Eupen,N/A,10,1.25,0.60,1.20,0.87,4,2,6,1,1,0,"43,65,67,72","48,57",3,4,1,0,1,1,0,1,0,2,12,3,7,0,5,3,14,15,47,53,0.00,0.00,0.00,0.00,3.03,55,88,63,33,20,33,65,53,100,7.35,4.85,2.41,3.57,3.03,0.00,0.00,0.00,0.00,0.00,0.00,Freethiel-Stadion
1476554400,Oct 15 2016 - 6:00pm,complete,6442,Sint-Truiden,KVC Westerlo,N/A,10,1.75,0.75,1.67,0.73,2,2,4,2,1,1,"27,87","41,69",7,4,5,1,4,0,1,5,2,2,9,8,6,2,3,6,18,17,50,50,0.00,0.00,0.00,0.00,3.25,63,75,75,38,38,25,63,63,88,8.50,5.25,1.68,4.02,5.47,0.00,0.00,0.00,0.00,0.00,0.00,Stayen (Sint-Truiden (St.-Trond))
1476556200,Oct 15 2016 - 6:30pm,complete,3800,Royal Excel Mouscron,KRC Genk,N/A,10,0.60,0.75,0.93,1.00,2,2,4,3,2,1,"2,42","32,78",5,4,3,0,2,0,1,2,0,2,5,10,2,5,3,5,11,13,43,57,0.00,0.00,0.00,0.00,2.98,43,78,65,23,23,35,78,53,90,9.75,3.85,3.37,3.55,2.24,0.00,0.00,0.00,0.00,0.00,0.00,Stade Le Canonnier
1476621000,Oct 16 2016 - 12:30pm,complete,19999,KAA Gent,Zulte-Waregem,N/A,10,3.00,2.25,2.30,1.20,3,0,3,0,0,0,"48,78,82","",6,6,2,0,3,0,1,1,2,1,15,5,4,2,11,3,15,13,53,47,0.00,0.00,0.00,0.00,3.38,50,75,63,38,38,25,63,63,100,11.00,3.00,1.64,4.35,5.37,0.00,0.00,0.00,0.00,0.00,0.00,GHELAMCO-arena
1476633600,Oct 16 2016 - 4:00pm,complete,18179,RSC Anderlecht,KSC Lokeren,N/A,10,1.75,0.25,2.20,0.67,1,0,1,0,0,0,"89","",6,4,2,0,3,1,1,1,2,2,15,11,10,4,5,7,12,18,63,37,0.00,0.00,0.00,0.00,3.13,63,75,63,38,25,25,63,75,88,10.75,3.00,1.42,4.99,8.28,0.00,0.00,0.00,0.00,0.00,0.00,Stade Constant Vanden Stock
1476640800,Oct 16 2016 - 6:00pm,complete,10473,KV Mechelen,KV Oostende,N/A,10,1.00,0.25,2.07,1.20,2,3,5,2,1,1,"33,84","4,61,88",4,9,1,1,3,0,1,1,2,1,9,13,4,6,5,7,12,14,43,57,0.00,0.00,0.00,0.00,2.50,63,88,50,13,13,25,63,50,75,8.00,5.00,2.59,3.52,2.82,0.00,0.00,0.00,0.00,0.00,0.00,AFAS-stadion Achter de Kazerne
1477074600,Oct 21 2016 - 6:30pm,complete,7362,KV Oostende,KV Kortrijk,N/A,11,2.60,0.80,1.90,0.87,2,2,4,1,0,1,"84,90'5","22,53",8,8,3,0,1,0,0,3,0,1,13,10,5,4,8,6,15,7,56,44,0.00,0.00,0.00,0.00,2.70,70,70,70,20,10,40,60,40,90,8.75,4.80,1.90,3.88,4.14,0.00,0.00,0.00,0.00,0.00,0.00,Versluys Arena
1477152000,Oct 22 2016 - 4:00pm,complete,9649,Zulte-Waregem,KSC Lokeren,N/A,11,2.20,0.20,1.80,0.67,2,0,2,1,1,0,"16,74","",5,5,0,0,3,0,0,0,1,2,9,8,3,4,6,4,16,15,55,45,0.00,0.00,0.00,0.00,1.90,40,60,30,0,0,10,60,30,80,12.80,3.20,1.78,3.94,4.76,0.00,0.00,0.00,0.00,0.00,0.00,Regenboogstadion
1477159200,Oct 22 2016 - 6:00pm,complete,10665,KV Mechelen,Royal Excel Mouscron,N/A,11,0.80,1.50,2.07,0.67,2,0,2,0,0,0,"65,74","",8,2,2,0,2,0,2,0,1,1,13,5,5,2,8,3,13,16,62,38,0.00,0.00,0.00,0.00,3.28,70,90,70,45,33,55,90,58,80,6.95,4.00,1.85,3.92,4.38,0.00,0.00,0.00,0.00,0.00,0.00,AFAS-stadion Achter de Kazerne
1477161000,Oct 22 2016 - 6:30pm,complete,5000,KVC Westerlo,Sporting Charleroi,N/A,11,0.80,1.25,0.80,1.10,0,0,0,0,0,0,"","",2,5,0,0,1,0,0,0,1,0,8,15,5,5,3,10,10,14,46,54,0.00,0.00,0.00,0.00,2.50,65,65,53,33,13,30,78,23,75,7.00,5.40,4.19,3.81,1.91,0.00,0.00,0.00,0.00,0.00,0.00,Het Kuipje
1477225800,Oct 23 2016 - 12:30pm,complete,27106,Club Brugge,RSC Anderlecht,N/A,11,2.50,2.20,2.50,1.90,2,1,3,1,1,0,"9,47","87",3,4,3,1,3,0,1,3,2,1,7,10,0,5,7,5,14,14,54,46,0.00,0.00,0.00,0.00,2.38,45,55,45,35,13,23,70,55,65,9.90,3.95,2.21,3.59,3.40,0.00,0.00,0.00,0.00,0.00,0.00,Jan Breydelstadion
1477238400,Oct 23 2016 - 4:00pm,complete,19434,KRC Genk,Sint-Truiden,N/A,11,2.00,0.20,2.20,0.33,1,0,1,0,0,0,"88","",5,4,0,0,2,0,0,0,0,2,11,10,3,5,8,5,13,17,54,46,0.00,0.00,0.00,0.00,2.70,60,90,60,20,0,40,50,40,90,11.90,4.20,1.55,4.43,6.55,0.00,0.00,0.00,0.00,0.00,0.00,Luminus Arena
1477245600,Oct 23 2016 - 6:00pm,complete,23995,Standard Liège,Waasland-Beveren,N/A,11,2.00,0.20,1.73,0.80,5,0,5,3,3,0,"16,26,31,56,69","",5,2,1,0,2,0,0,1,1,1,11,7,8,3,3,4,9,20,66,34,0.00,0.00,0.00,0.00,2.20,30,60,40,20,10,30,60,20,80,11.60,4.80,1.52,4.59,6.67,0.00,0.00,0.00,0.00,0.00,0.00,Stade Maurice Dufrasne
1477245600,Oct 23 2016 - 6:00pm,complete,2647,AS Eupen,KAA Gent,N/A,11,1.00,0.60,1.13,1.00,3,2,5,1,0,1,"70,90,90'3","31,63",7,4,2,0,2,1,1,1,1,2,13,8,9,3,4,5,24,16,53,47,0.00,0.00,0.00,0.00,2.75,68,80,48,35,13,35,68,58,90,10.08,3.80,5.04,4.19,1.70,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Kehrweg
1477420200,Oct 25 2016 - 6:30pm,complete,6214,KSC Lokeren,KV Oostende,N/A,12,1.80,0.80,1.40,1.20,1,2,3,1,0,1,"68","15,71",5,3,3,0,0,0,1,2,0,0,12,7,3,5,9,2,9,17,62,38,0.00,0.00,0.00,0.00,2.90,70,90,80,10,10,30,60,60,100,11.40,4.00,2.56,3.54,2.84,0.00,0.00,0.00,0.00,0.00,0.00,Daknamstadion
1477506600,Oct 26 2016 - 6:30pm,complete,25781,Club Brugge,KVC Westerlo,N/A,12,2.60,0.80,2.50,0.73,4,0,4,2,2,0,"13,45'1,77,88","",8,1,0,0,1,2,0,0,1,2,16,2,10,2,6,0,10,8,46,54,0.00,0.00,0.00,0.00,3.50,70,80,80,50,30,40,90,70,80,8.60,4.80,1.23,7.20,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Jan Breydelstadion
1477506600,Oct 26 2016 - 6:30pm,complete,18000,RSC Anderlecht,KV Mechelen,N/A,12,2.00,1.60,2.20,1.13,2,0,2,1,1,0,"31,81","",9,4,4,0,1,1,4,0,2,0,13,5,6,3,7,2,12,16,66,34,0.00,0.00,0.00,0.00,3.10,70,80,70,40,20,50,70,40,90,10.80,5.80,1.39,5.24,8.63,0.00,0.00,0.00,0.00,0.00,0.00,Stade Constant Vanden Stock
1477506600,Oct 26 2016 - 6:30pm,complete,4505,KV Kortrijk,AS Eupen,N/A,12,2.20,0.50,1.20,0.87,1,1,2,1,1,0,"20","53",8,2,2,0,3,0,1,1,0,3,14,12,8,6,6,6,18,15,55,45,0.00,0.00,0.00,0.00,4.19,84,100,90,55,55,57,92,62,80,7.10,4.47,1.72,4.13,4.94,0.00,0.00,0.00,0.00,0.00,0.00,Guldensporenstadion
1477506600,Oct 26 2016 - 6:30pm,complete,8196,Sporting Charleroi,KRC Genk,N/A,12,2.33,0.80,1.85,1.00,2,1,3,2,1,1,"11,82","3",6,5,2,0,3,0,0,2,2,1,8,6,5,4,3,2,18,17,45,55,0.00,0.00,0.00,0.00,2.50,45,65,47,29,19,39,57,27,92,9.83,2.57,2.52,3.46,2.95,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Pays de Charleroi
1477506600,Oct 26 2016 - 6:30pm,complete,5113,Sint-Truiden,Zulte-Waregem,N/A,12,1.60,1.80,1.67,1.20,0,2,2,2,0,2,"","24,38",2,1,3,1,1,0,1,3,1,0,6,3,3,0,3,3,14,14,52,48,0.00,0.00,0.00,0.00,3.00,50,70,60,40,30,30,60,60,90,10.60,6.20,2.71,3.48,2.71,0.00,0.00,0.00,0.00,0.00,0.00,Stayen (Sint-Truiden (St.-Trond))
1477593000,Oct 27 2016 - 6:30pm,complete,19910,KAA Gent,Standard Liège,N/A,12,3.00,1.20,2.30,1.07,1,0,1,0,0,0,"70","",8,5,1,0,1,0,0,1,1,0,5,4,0,0,5,4,20,24,55,45,0.00,0.00,0.00,0.00,3.20,50,70,70,40,20,20,60,50,80,12.40,3.00,1.81,3.84,4.71,0.00,0.00,0.00,0.00,0.00,0.00,GHELAMCO-arena
1477593000,Oct 27 2016 - 6:30pm,complete,3114,Waasland-Beveren,Royal Excel Mouscron,N/A,12,1.60,1.20,1.20,0.67,0,0,0,0,0,0,"","",9,3,2,0,5,1,0,2,2,4,14,4,8,2,6,2,10,18,53,47,0.00,0.00,0.00,0.00,3.20,70,90,60,40,20,30,70,60,100,6.20,3.20,2.07,3.65,3.74,0.00,0.00,0.00,0.00,0.00,0.00,Freethiel-Stadion
1477756800,Oct 29 2016 - 4:00pm,complete,12123,Zulte-Waregem,Club Brugge,N/A,13,2.33,1.00,1.80,1.20,0,0,0,0,0,0,"","",6,6,1,0,1,0,0,1,0,1,6,6,4,2,2,4,14,12,44,56,0.00,0.00,0.00,0.00,2.00,34,67,33,0,0,25,67,17,75,13.84,2.00,2.86,3.57,2.53,0.00,0.00,0.00,0.00,0.00,0.00,Regenboogstadion
1477764000,Oct 29 2016 - 6:00pm,complete,15420,KRC Genk,KVC Westerlo,N/A,13,2.17,0.67,2.20,0.73,2,1,3,0,0,0,"54,66","82",5,5,2,0,0,0,1,1,0,0,11,9,5,5,6,4,14,11,55,45,0.00,0.00,0.00,0.00,3.25,59,84,75,42,17,50,58,58,100,9.34,4.33,1.35,5.72,9.30,0.00,0.00,0.00,0.00,0.00,0.00,Luminus Arena
1477764000,Oct 29 2016 - 6:00pm,complete,2805,AS Eupen,KSC Lokeren,N/A,13,1.40,0.17,1.13,0.67,2,2,4,2,1,1,"20,78","42,88",6,4,2,0,2,0,0,2,1,1,14,11,6,8,8,3,11,16,51,49,0.00,0.00,0.00,0.00,2.74,49,75,49,30,20,20,65,57,92,9.92,4.50,2.09,3.65,3.66,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Kehrweg
1477765800,Oct 29 2016 - 6:30pm,complete,7083,Sint-Truiden,Sporting Charleroi,N/A,13,1.33,1.20,1.67,1.10,2,2,4,2,1,1,"19,62","16,57",1,5,1,0,3,0,0,1,0,3,8,6,5,3,3,3,8,16,40,60,0.00,0.00,0.00,0.00,2.05,45,54,35,27,19,17,64,35,54,9.03,6.43,2.60,3.43,2.86,0.00,0.00,0.00,0.00,0.00,0.00,Stayen (Sint-Truiden (St.-Trond))
1477834200,Oct 30 2016 - 1:30pm,complete,7989,KV Oostende,Standard Liège,N/A,13,2.33,1.00,1.90,1.07,3,1,4,2,2,0,"11,21,48","63",9,6,2,0,5,1,1,1,3,3,10,10,7,5,3,5,15,23,43,57,0.00,0.00,0.00,0.00,2.75,59,59,59,42,9,33,67,25,84,11.57,4.16,2.62,3.58,2.74,0.00,0.00,0.00,0.00,0.00,0.00,Versluys Arena
1477846800,Oct 30 2016 - 5:00pm,complete,13265,KV Mechelen,KAA Gent,N/A,13,1.17,0.50,2.07,1.00,2,0,2,0,0,0,"75,90'2","",5,6,1,0,2,1,0,1,2,1,9,14,4,3,5,11,11,14,37,63,0.00,0.00,0.00,0.00,2.59,50,75,33,33,25,34,67,50,75,8.60,4.83,4.05,3.73,1.96,0.00,0.00,0.00,0.00,0.00,0.00,AFAS-stadion Achter de Kazerne
1477854000,Oct 30 2016 - 7:00pm,complete,4800,Royal Excel Mouscron,KV Kortrijk,N/A,13,0.67,0.83,0.93,0.87,0,1,1,0,0,0,"","54",11,4,2,0,4,0,1,1,0,4,20,9,7,3,13,6,10,13,51,49,0.00,0.00,0.00,0.00,3.25,75,83,83,33,17,33,75,67,83,9.27,5.00,2.69,3.54,2.69,0.00,0.00,0.00,0.00,0.00,0.00,Stade Le Canonnier
1477854000,Oct 30 2016 - 7:00pm,complete,7098,Waasland-Beveren,RSC Anderlecht,N/A,13,1.50,1.83,1.20,1.90,2,1,3,3,2,1,"9,32","10",6,13,2,1,2,1,1,2,0,3,9,20,5,6,4,14,14,16,39,61,0.00,0.00,0.00,0.00,2.34,50,67,42,25,9,17,50,50,83,8.16,4.33,4.86,3.90,1.78,0.00,0.00,0.00,0.00,0.00,0.00,Freethiel-Stadion
1478287800,Nov 04 2016 - 7:30pm,complete,6025,KV Kortrijk,Sporting Charleroi,N/A,14,2.00,1.17,1.20,1.10,2,1,3,0,0,0,"61,82","90'4",3,3,1,0,1,0,0,1,1,0,6,8,0,2,6,6,4,13,54,46,0.00,0.00,0.00,0.00,2.92,75,75,50,42,34,42,84,33,59,7.83,4.50,2.32,3.45,3.28,0.00,0.00,0.00,0.00,0.00,0.00,Guldensporenstadion
1478365200,Nov 05 2016 - 5:00pm,complete,8000,KVC Westerlo,Zulte-Waregem,N/A,14,0.83,2.00,0.80,1.20,1,2,3,2,1,1,"41","31,73",1,5,0,0,0,0,0,0,0,0,6,7,4,6,2,1,14,15,42,58,0.00,0.00,0.00,0.00,2.84,50,75,59,33,17,50,67,34,83,7.33,4.17,4.40,3.80,1.87,0.00,0.00,0.00,0.00,0.00,0.00,Het Kuipje
1478372400,Nov 05 2016 - 7:00pm,complete,2850,AS Eupen,Sint-Truiden,N/A,14,1.33,0.17,1.13,0.33,4,2,6,1,0,1,"51,57,62,90'5","17,83",1,5,1,0,1,0,1,0,1,0,9,8,6,5,3,3,11,15,59,41,0.00,0.00,0.00,0.00,3.17,67,92,67,42,17,42,67,58,92,11.00,4.33,2.26,3.51,3.35,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Kehrweg
1478374200,Nov 05 2016 - 7:30pm,complete,7206,KSC Lokeren,KV Mechelen,N/A,14,1.50,1.33,1.40,1.13,0,0,0,0,0,0,"","",4,6,1,0,3,0,0,1,2,1,5,12,4,6,1,6,13,16,54,46,0.00,0.00,0.00,0.00,2.50,50,83,67,9,0,42,75,25,92,9.50,6.00,2.16,3.56,3.55,0.00,0.00,0.00,0.00,0.00,0.00,Daknamstadion
1478439000,Nov 06 2016 - 1:30pm,complete,27033,Club Brugge,KRC Genk,N/A,14,2.67,0.67,2.50,1.00,1,1,2,0,0,0,"85","49",3,2,2,0,3,0,1,1,1,2,11,9,5,6,6,3,12,14,60,40,0.00,0.00,0.00,0.00,3.00,50,75,67,42,17,50,92,42,84,10.50,3.67,1.65,4.16,5.64,0.00,0.00,0.00,0.00,0.00,0.00,Jan Breydelstadion
1478451600,Nov 06 2016 - 5:00pm,complete,20000,RSC Anderlecht,KV Oostende,N/A,14,2.17,1.17,2.20,1.20,1,1,2,0,0,0,"82","66",4,4,0,0,2,0,0,0,0,2,14,11,8,6,6,5,24,19,58,42,0.00,0.00,0.00,0.00,3.34,84,92,75,34,25,25,67,75,100,12.40,3.66,1.53,4.57,6.60,0.00,0.00,0.00,0.00,0.00,0.00,Stade Constant Vanden Stock
1478458800,Nov 06 2016 - 7:00pm,complete,23101,Standard Liège,Royal Excel Mouscron,N/A,14,2.17,1.17,1.73,0.67,2,1,3,0,0,0,"55,71","74",6,3,1,0,4,2,1,0,1,5,12,4,7,2,5,2,10,14,54,46,0.00,0.00,0.00,0.00,2.50,34,75,50,25,17,33,67,50,75,9.83,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Maurice Dufrasne
1478458800,Nov 06 2016 - 7:00pm,complete,19595,KAA Gent,Waasland-Beveren,N/A,14,3.00,0.17,2.30,0.80,2,0,2,1,1,0,"26,79","",8,5,0,0,3,0,0,0,0,3,10,6,0,3,10,3,10,13,69,31,0.00,0.00,0.00,0.00,3.00,42,67,67,34,25,25,50,50,100,10.66,3.50,1.38,5.31,8.90,0.00,0.00,0.00,0.00,0.00,0.00,GHELAMCO-arena
1479497400,Nov 18 2016 - 7:30pm,complete,8252,Sint-Truiden,Club Brugge,N/A,15,1.29,1.00,1.67,1.20,0,1,1,0,0,0,"","90'5",4,7,5,0,3,0,1,4,1,2,7,15,4,9,3,6,13,18,40,60,0.00,0.00,0.00,0.00,2.14,36,57,43,22,7,36,57,36,64,10.00,4.72,3.93,3.72,1.99,0.00,0.00,0.00,0.00,0.00,0.00,Stayen (Sint-Truiden (St.-Trond))
1479574800,Nov 19 2016 - 5:00pm,complete,15426,KRC Genk,AS Eupen,N/A,15,2.29,0.57,2.20,0.87,2,0,2,2,2,0,"20,38","",3,5,0,0,1,0,0,0,0,1,8,7,5,4,3,3,18,9,50,50,0.00,0.00,0.00,0.00,3.15,64,86,72,29,22,29,58,57,100,10.14,4.28,1.53,4.57,6.45,0.00,0.00,0.00,0.00,0.00,0.00,Luminus Arena
1479582000,Nov 19 2016 - 7:00pm,complete,6944,KV Oostende,KVC Westerlo,N/A,15,2.43,0.57,1.90,0.73,5,0,5,1,1,0,"13,49,74,77,90'1","",7,1,3,0,2,0,1,2,1,1,6,8,3,4,3,4,12,16,49,51,0.00,0.00,0.00,0.00,3.43,71,86,86,50,15,50,71,65,100,9.43,4.72,1.44,5.11,7.29,0.00,0.00,0.00,0.00,0.00,0.00,Versluys Arena
1479582000,Nov 19 2016 - 7:00pm,complete,4012,Waasland-Beveren,KV Kortrijk,N/A,15,1.71,1.14,1.20,0.87,1,1,2,1,0,1,"88","8",2,6,4,1,6,0,2,3,2,4,18,13,9,6,9,7,11,19,55,45,0.00,0.00,0.00,0.00,2.72,64,71,57,29,14,29,57,43,79,8.71,4.86,2.68,3.43,2.77,0.00,0.00,0.00,0.00,0.00,0.00,Freethiel-Stadion
1479583800,Nov 19 2016 - 7:30pm,complete,3800,Royal Excel Mouscron,KAA Gent,N/A,15,0.57,0.43,0.93,1.00,0,2,2,1,0,1,"","40,87",2,8,4,0,1,0,0,4,0,1,5,4,3,2,2,2,14,15,38,62,0.00,0.00,0.00,0.00,2.72,57,71,50,29,14,22,64,57,86,10.50,4.86,5.39,3.98,1.70,0.00,0.00,0.00,0.00,0.00,0.00,Stade Le Canonnier
