timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1575176400,Dec 01 2019 - 5:00am,complete,4187,Western United,Sydney FC,Stephen Lucas,8,1.00,2.00,1.23,1.92,0,2,2,2,0,2,"","27,45'4",4,3,3,0,1,0,1,2,0,1,23,9,3,7,20,2,12,10,61,39,1.84,1.69,2.19,1.24,2.79,71,71,59,34,17,46,88,59,71,10.50,4.25,2.95,3.45,2.30,1.24,1.77,2.90,5.45,1.62,2.15,GMHBA Stadium (Geelong)
1575183600,Dec 01 2019 - 7:00am,complete,6207,Adelaide United,Wellington Phoenix,Adam Fielding,8,2.00,0.33,1.69,1.08,1,2,3,0,0,0,"57","67,71",7,6,0,0,1,0,0,0,0,1,14,26,7,10,7,16,22,12,48,52,1.93,1.69,1.80,2.72,3.33,84,84,67,50,33,33,84,67,100,11.66,3.66,1.54,4.30,5.50,1.14,1.49,2.20,3.75,1.56,2.30,Coopers Stadium (Adelaide)
1575621000,Dec 06 2019 - 8:30am,complete,6679,Melbourne City FC,Perth Glory FC,Shaun Evans,9,3.00,1.25,2.14,1.53,0,3,3,1,0,1,"","27,47,71",7,7,1,0,1,0,1,0,1,0,12,12,3,5,9,7,11,13,62,38,2.09,1.92,1.40,1.44,3.00,88,88,63,34,17,46,88,46,88,12.00,4.25,2.00,3.80,3.25,1.18,1.59,2.45,4.35,1.53,2.35,AAMI Park (Melbourne)
1575698400,Dec 07 2019 - 6:00am,complete,8851,Wellington Phoenix,Western Sydney Wanderers,Daniel Elder,9,1.00,1.00,1.93,1.08,2,1,3,0,0,0,"48,89","64",4,6,3,0,4,0,1,2,1,3,18,16,7,5,11,11,11,11,48,52,1.67,1.62,1.86,1.78,2.50,67,84,67,0,0,33,67,50,84,12.67,3.67,2.25,3.55,2.95,1.17,1.56,2.40,4.25,1.49,2.45,Eden Park (Auckland)
1575707400,Dec 07 2019 - 8:30am,complete,10711,Sydney FC,Brisbane Roar,Alireza Faghani,9,3.00,0.50,2.27,1.23,5,1,6,3,3,0,"7,25,42,86,89","90'5",0,5,2,0,2,0,0,2,0,2,13,16,9,7,4,9,14,8,42,58,2.18,1.89,1.63,2.07,2.59,75,75,63,17,17,17,75,63,88,8.92,2.92,1.67,4.10,4.55,1.19,1.62,2.55,4.55,1.62,2.15,Netstrata Jubilee Stadium (Sydney)
1575781200,Dec 08 2019 - 5:00am,complete,10128,Western United,Melbourne Victory FC,Adam Kersey,9,0.80,1.00,1.23,0.85,3,1,4,4,3,1,"17,24,43","14",3,13,5,0,2,0,1,4,1,1,12,22,6,8,6,14,14,15,36,64,1.91,1.07,1.34,2.65,2.44,64,74,54,17,0,20,90,54,64,5.73,4.40,2.20,3.45,3.20,1.24,1.77,2.95,5.55,1.65,2.15,GMHBA Stadium (Geelong)
1575788400,Dec 08 2019 - 7:00am,complete,6074,Adelaide United,Newcastle Jets FC,Chris Beath,9,1.50,1.33,1.69,0.92,2,1,3,1,1,0,"30,83","48",7,10,0,0,0,0,0,0,0,0,10,24,5,7,5,17,8,10,47,53,1.90,1.76,1.30,2.47,2.96,71,71,54,42,29,29,75,54,84,12.83,2.67,1.83,3.90,3.90,1.14,1.49,2.20,3.75,1.48,2.50,Coopers Stadium (Adelaide)
1576225800,Dec 13 2019 - 8:30am,complete,8582,Brisbane Roar,Western United,Chris Beath,10,2.00,2.00,1.71,1.73,0,2,2,2,0,2,"","11,45'1",11,2,2,0,2,0,1,1,0,2,18,6,5,4,13,2,14,11,71,29,1.93,1.91,2.46,0.83,2.83,33,50,33,33,33,33,67,34,67,9.00,5.34,2.35,3.55,2.80,1.19,1.62,2.60,4.60,1.53,2.35,Suncorp Stadium (Brisbane)
1576303200,Dec 14 2019 - 6:00am,complete,12023,Melbourne Victory FC,Wellington Phoenix,Stephen Lucas,10,1.00,1.00,0.92,1.08,0,0,0,0,0,0,"","",4,7,7,1,3,0,2,6,1,2,15,14,3,4,12,10,19,15,35,65,1.75,1.95,1.41,1.84,2.73,80,80,58,23,23,23,68,48,80,12.90,3.60,2.15,3.45,3.30,1.18,1.59,2.45,4.35,1.51,2.45,AAMI Park (Melbourne)
1576312200,Dec 14 2019 - 8:30am,complete,10256,Sydney FC,Central Coast Mariners,Jonathon Barreiro,10,3.00,0.75,2.27,0.46,1,0,1,1,1,0,"5","",3,4,1,0,1,0,0,1,1,0,9,14,3,5,6,9,9,11,56,44,2.05,1.59,1.05,1.53,3.63,88,100,88,38,25,50,88,75,88,7.25,3.50,1.34,5.15,8.00,1.14,1.49,2.20,3.75,1.74,2.00,Netstrata Jubilee Stadium (Sydney)
1576320300,Dec 14 2019 - 10:45am,complete,6177,Perth Glory FC,Western Sydney Wanderers,Alex King,10,0.33,0.75,1.31,1.08,2,0,2,1,1,0,"18,66","",3,9,2,0,0,0,1,1,0,0,16,10,7,3,9,7,6,15,40,60,2.13,1.66,1.72,1.36,2.88,88,100,71,17,0,46,63,54,84,13.08,4.83,1.69,3.90,4.60,1.21,1.69,2.70,4.90,1.67,2.10,HBF Park (Perth)
1576395000,Dec 15 2019 - 7:30am,complete,8133,Newcastle Jets FC,Melbourne City FC,Alireza Faghani,10,1.33,1.75,1.69,1.43,0,4,4,2,0,2,"","3,28,47,59",7,4,1,0,4,0,1,0,1,3,14,22,7,9,7,13,4,10,53,47,2.15,2.08,1.96,2.38,3.04,71,88,54,25,25,13,71,71,88,11.08,4.42,2.45,3.70,2.55,1.15,1.53,2.30,4.00,1.47,2.55,McDonald Jones Stadium (Newcastle)
1576830600,Dec 20 2019 - 8:30am,complete,11988,Western Sydney Wanderers,Western United,Alireza Faghani,11,1.75,2.25,1.46,1.73,1,1,2,0,0,0,"79","87",9,2,2,0,2,0,2,0,1,1,20,5,5,3,15,2,17,11,54,46,1.43,1.55,2.12,0.75,2.25,38,50,38,25,25,38,75,13,50,8.00,4.50,2.45,3.50,2.70,1.24,1.77,2.95,5.55,1.65,2.15,Bankwest Stadium (Sydney)
1576899900,Dec 21 2019 - 3:45am,complete,8855,Wellington Phoenix,Sydney FC,Chris Beath,11,1.50,2.25,1.93,1.92,2,2,4,3,2,1,"25,37","14,56",4,4,1,0,3,0,0,1,1,2,10,5,5,3,5,2,10,15,54,46,1.73,1.58,1.29,0.83,2.75,63,75,63,25,13,50,88,50,63,11.50,3.75,3.25,3.60,2.10,1.22,1.71,2.80,5.10,1.61,2.20,Westpac Stadium (Wellington)
1576908000,Dec 21 2019 - 6:00am,complete,17083,Melbourne City FC,Melbourne Victory FC,Alex King,11,2.25,0.75,2.14,0.85,1,2,3,2,0,2,"56","15,41",6,5,1,0,4,0,0,1,0,4,8,11,4,7,4,4,16,14,50,50,1.91,1.47,1.21,1.56,3.38,75,88,88,50,13,38,100,63,75,9.75,3.75,1.87,3.80,3.70,1.19,1.62,2.55,4.55,1.57,2.30,AAMI Park (Melbourne)
1576917000,Dec 21 2019 - 8:30am,complete,6585,Perth Glory FC,Newcastle Jets FC,Adam Kersey,11,1.00,1.00,1.31,0.92,6,2,8,3,2,1,"15,33,46,58,70,83","26,51",6,2,0,0,2,0,0,0,1,1,15,13,10,5,5,8,7,16,44,56,1.99,1.94,1.98,1.50,2.75,75,88,50,25,13,38,100,38,75,13.50,3.50,1.65,4.05,4.90,1.18,1.59,2.50,4.40,1.61,2.20,HBF Park (Perth)
1576998000,Dec 22 2019 - 7:00am,complete,4848,Central Coast Mariners,Adelaide United,Adam Fielding,11,1.33,2.00,0.92,1.08,2,1,3,2,2,0,"4,42","46",2,9,3,0,1,0,0,3,1,0,10,18,5,6,5,12,11,19,55,45,1.39,2.06,1.39,1.96,2.83,84,84,67,33,0,50,84,17,67,12.33,4.00,3.05,3.55,2.20,1.15,1.50,2.25,3.85,1.44,2.60,Central Coast Stadium (Gosford)
1577435400,Dec 27 2019 - 8:30am,complete,8846,Adelaide United,Western Sydney Wanderers,Chris Beath,12,1.80,0.60,1.69,1.08,2,3,5,2,1,1,"19,90'4","11,59,77",2,2,3,0,3,0,1,2,2,1,18,12,8,6,10,6,17,11,56,44,1.78,1.60,2.03,1.37,2.90,70,90,70,20,10,20,50,70,100,13.00,2.80,2.05,3.55,3.40,1.18,1.59,2.50,4.40,1.53,2.40,Coopers Stadium (Adelaide)
