timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1410652800,Sep 14 2014 - 12:00am,complete,N/A,Atlético San Luis,Atlético Zacatepec,N/A,8,3.00,2.33,2.40,1.60,1,3,4,1,0,1,"48","32,65,87",-1,-1,2,0,2,0,0,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.84,50,84,67,33,17,33,67,84,84,10.50,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1410656400,Sep 14 2014 - 1:00am,complete,N/A,Celaya,Atlante,N/A,8,1.00,1.33,0.92,0.93,2,2,4,0,0,0,"46,48","71,90",5,7,6,1,3,0,1,6,0,3,4,5,3,3,1,2,15,19,46,54,0.00,0.00,0.00,0.00,3.17,50,84,34,34,34,17,84,34,67,7.00,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1411171200,Sep 20 2014 - 12:00am,complete,N/A,Atlante,Mineros de Zacatecas,N/A,9,1.75,1.75,1.71,1.40,1,1,2,0,0,0,"65","90'2",6,5,2,0,6,0,0,2,0,6,14,9,7,4,7,5,11,20,48,52,0.00,0.00,0.00,0.00,2.75,75,75,63,25,13,25,75,50,75,14.33,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1411180200,Sep 20 2014 - 2:30am,complete,N/A,Atlético Zacatepec,Dorados,N/A,9,2.50,0.25,1.80,1.00,1,2,3,1,1,0,"30","68,90'1",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,38,63,63,25,0,38,63,50,88,6.75,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Arena Cora
1411254000,Sep 20 2014 - 11:00pm,complete,N/A,Cafetaleros de Tapachula,Lobos BUAP,N/A,9,3.00,1.75,1.93,1.47,0,2,2,1,0,1,"","36,66",2,5,4,1,2,0,0,5,0,2,7,14,2,8,5,6,20,15,56,44,0.00,0.00,0.00,0.00,1.88,25,50,38,13,0,25,63,13,75,7.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Deportivo Sur de Tamaulipas (Altamira)
1411254000,Sep 20 2014 - 11:00pm,complete,N/A,Venados,Zacatepec Siglo XXI,N/A,9,1.50,0.25,1.57,0.92,0,1,1,0,0,0,"","89",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,63,88,63,50,50,50,63,75,88,5.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1411257600,Sep 21 2014 - 12:00am,complete,N/A,Atlético San Luis,Celaya,N/A,9,2.25,0.50,2.40,0.31,4,1,5,1,1,0,"45'1,53,60,68","84",8,2,1,0,2,0,0,1,1,1,17,10,8,5,9,5,11,18,56,44,0.00,0.00,0.00,0.00,3.63,63,100,75,50,13,38,88,88,88,8.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1411257600,Sep 21 2014 - 12:00am,complete,N/A,Alebrijes de Oaxaca,Necaxa,N/A,9,2.00,0.75,1.79,1.16,1,1,2,1,0,1,"90'1","25",-1,-1,5,0,3,0,2,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,63,75,38,13,13,38,75,25,75,4.33,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Juárez
1411257600,Sep 21 2014 - 12:00am,complete,N/A,Irapuato,Correcaminos UAT,N/A,9,1.25,1.00,1.46,1.25,0,1,1,1,0,1,"","11",7,2,2,1,1,0,0,3,0,1,11,4,3,2,8,2,15,14,54,46,0.00,0.00,0.00,0.00,2.25,50,50,38,25,25,25,50,50,63,10.33,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Sergio León Chávez
1411768800,Sep 26 2014 - 10:00pm,complete,N/A,Lobos BUAP,Alebrijes de Oaxaca,N/A,10,1.50,0.25,1.60,0.79,1,2,3,1,0,1,"50","27,85",6,4,4,0,5,0,1,3,0,5,15,8,8,6,7,2,18,21,45,55,0.00,0.00,0.00,0.00,3.13,50,75,63,38,25,38,75,75,75,10.42,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1411777800,Sep 27 2014 - 12:30am,complete,N/A,Mineros de Zacatecas,Atlético San Luis,N/A,10,2.00,0.50,1.93,0.73,2,1,3,1,0,1,"60,72","15",-1,-1,3,0,3,0,1,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.63,38,50,25,13,0,13,38,25,75,9.25,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Francisco Villa (Zacatecas)
1411781400,Sep 27 2014 - 1:30am,complete,N/A,Correcaminos UAT,Venados,N/A,10,2.00,0.25,1.94,0.71,2,1,3,1,0,1,"54,57","8",7,5,3,0,2,0,0,3,0,2,15,5,6,0,9,5,19,17,51,49,0.00,0.00,0.00,0.00,1.63,25,38,38,13,0,25,50,25,63,8.25,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1411851600,Sep 27 2014 - 9:00pm,complete,N/A,Necaxa,Irapuato,N/A,10,2.25,0.75,1.74,0.69,3,0,3,2,2,0,"34,44,73","",6,5,4,0,1,0,2,2,1,0,10,18,4,8,6,10,16,13,51,49,0.00,0.00,0.00,0.00,2.88,50,75,63,13,13,25,63,63,88,12.66,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1411851600,Sep 27 2014 - 9:00pm,complete,N/A,Celaya,Atlético Zacatepec,N/A,10,1.00,2.50,0.92,1.60,1,3,4,2,0,2,"57","22,30,47",8,1,3,0,3,0,1,2,1,2,10,7,7,5,3,2,20,20,53,47,0.00,0.00,0.00,0.00,2.63,50,75,50,38,13,13,75,50,75,11.00,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1411858800,Sep 27 2014 - 11:00pm,complete,N/A,Zacatepec Siglo XXI,Atlante,N/A,10,1.75,1.25,1.38,0.93,1,1,2,2,1,1,"15","20",3,3,2,0,1,0,0,2,0,1,11,4,5,2,6,2,15,16,59,41,0.00,0.00,0.00,0.00,3.63,88,100,75,38,25,25,50,75,88,12.67,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1411866000,Sep 28 2014 - 1:00am,complete,N/A,Dorados,Cafetaleros de Tapachula,N/A,10,1.25,0.75,2.18,0.73,1,0,1,1,1,0,"31","",4,5,2,0,2,0,1,1,1,1,14,10,8,4,6,6,23,17,47,53,0.00,0.00,0.00,0.00,3.13,75,88,63,25,13,25,75,63,88,8.83,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1412380800,Oct 04 2014 - 12:00am,complete,N/A,Atlante,Correcaminos UAT,N/A,11,1.60,1.40,1.71,1.25,2,1,3,1,1,0,"41,58","90'1",7,5,1,0,2,0,1,0,1,1,12,7,7,2,5,5,14,10,55,45,0.00,0.00,0.00,0.00,2.50,80,80,50,10,10,20,70,60,80,11.73,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1412386200,Oct 04 2014 - 1:30am,complete,N/A,Atlético Zacatepec,Cafetaleros de Tapachula,N/A,11,2.00,0.60,1.80,0.73,1,0,1,0,0,0,"69","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.20,60,70,60,0,0,10,70,50,80,3.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Arena Cora
1412463600,Oct 04 2014 - 11:00pm,complete,N/A,Venados,Necaxa,N/A,11,1.20,0.80,1.57,1.16,2,2,4,2,2,0,"16,22","61,83",-1,-1,2,1,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,70,50,30,30,30,60,40,100,4.33,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1412467200,Oct 05 2014 - 12:00am,complete,N/A,Atlético San Luis,Zacatepec Siglo XXI,N/A,11,2.40,0.80,2.40,0.92,1,0,1,1,1,0,"43","",4,2,1,0,5,1,0,1,1,5,8,6,3,2,5,4,18,20,53,47,0.00,0.00,0.00,0.00,3.10,50,80,50,40,20,30,60,70,90,12.00,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1412467200,Oct 05 2014 - 12:00am,complete,N/A,Alebrijes de Oaxaca,Dorados,N/A,11,1.80,0.80,1.79,1.00,2,2,4,2,1,1,"31,90'2","18,66",-1,-1,2,1,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,70,90,60,30,10,40,90,60,80,6.75,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Juárez
1412467200,Oct 05 2014 - 12:00am,complete,N/A,Irapuato,Lobos BUAP,N/A,11,1.00,2.00,1.46,1.47,2,2,4,1,0,1,"55,76","37,70",12,3,3,0,3,0,2,1,2,1,18,9,10,7,8,2,10,15,60,40,0.00,0.00,0.00,0.00,1.60,20,40,20,10,10,20,50,10,60,10.75,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Sergio León Chávez
1412470800,Oct 05 2014 - 1:00am,complete,N/A,Celaya,Mineros de Zacatecas,N/A,11,0.80,1.60,0.92,1.40,0,1,1,1,0,1,"","3",6,5,1,1,1,0,0,2,0,1,8,8,3,6,5,2,16,19,53,47,0.00,0.00,0.00,0.00,2.60,50,70,40,40,10,20,70,50,70,12.05,7.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1413583200,Oct 17 2014 - 10:00pm,complete,N/A,Lobos BUAP,Venados,N/A,12,1.20,0.20,1.60,0.71,3,1,4,0,0,0,"50,68,82","81",3,5,4,0,1,0,1,3,1,0,5,9,3,2,2,7,20,16,42,58,0.00,0.00,0.00,0.00,2.50,50,70,70,10,10,20,70,60,80,12.40,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1413595800,Oct 18 2014 - 1:30am,complete,N/A,Correcaminos UAT,Atlético San Luis,N/A,12,2.20,0.40,1.94,0.73,1,0,1,0,0,0,"90'2","",7,5,1,0,1,1,1,0,1,1,14,11,4,5,10,6,15,15,51,49,0.00,0.00,0.00,0.00,1.80,50,50,40,10,0,10,50,40,70,8.00,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1413599400,Oct 18 2014 - 2:30am,complete,N/A,Atlético Zacatepec,Mineros de Zacatecas,N/A,12,2.17,1.83,1.80,1.40,0,1,1,0,0,0,"","73",-1,-1,3,0,4,0,2,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.08,50,50,42,17,9,17,59,42,67,5.20,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Arena Cora
1413666000,Oct 18 2014 - 9:00pm,complete,N/A,Necaxa,Atlante,N/A,12,2.40,1.20,1.74,0.93,0,0,0,0,0,0,"","",6,2,1,0,2,0,0,1,0,2,14,9,12,5,2,4,12,18,63,37,0.00,0.00,0.00,0.00,3.60,70,90,60,40,30,40,60,60,80,11.25,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1413673200,Oct 18 2014 - 11:00pm,complete,N/A,Cafetaleros de Tapachula,Alebrijes de Oaxaca,N/A,12,2.40,0.80,1.93,0.79,2,1,3,1,1,0,"40,53","90'1",3,7,4,0,2,0,3,1,1,1,6,10,4,4,2,6,34,22,46,54,0.00,0.00,0.00,0.00,2.70,40,70,50,30,10,30,80,50,80,6.00,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Deportivo Sur de Tamaulipas (Altamira)
1413673200,Oct 18 2014 - 11:00pm,complete,N/A,Zacatepec Siglo XXI,Celaya,N/A,12,1.60,0.40,1.38,0.31,1,0,1,1,1,0,"16","",8,4,3,0,2,0,1,2,0,2,11,10,4,5,7,5,22,13,52,48,0.00,0.00,0.00,0.00,3.40,80,100,70,30,20,40,80,70,80,7.00,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1413680400,Oct 19 2014 - 1:00am,complete,N/A,Dorados,Irapuato,N/A,12,1.60,0.60,2.18,0.69,0,1,1,0,0,0,"","87",4,7,3,0,3,0,1,2,1,2,7,10,2,6,5,4,17,17,43,57,0.00,0.00,0.00,0.00,2.80,50,70,60,20,10,40,80,40,70,11.75,6.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1414195200,Oct 25 2014 - 12:00am,complete,N/A,Atlante,Lobos BUAP,N/A,13,1.83,1.83,1.71,1.47,1,0,1,1,1,0,"33","",5,4,1,0,2,0,1,0,1,1,8,12,5,3,3,9,18,10,54,46,0.00,0.00,0.00,0.00,2.34,67,84,50,9,0,17,67,42,92,12.17,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1414197000,Oct 25 2014 - 12:30am,complete,N/A,Mineros de Zacatecas,Zacatepec Siglo XXI,N/A,13,2.20,0.67,1.93,0.92,1,2,3,0,0,0,"90'1","52,71",7,6,1,0,3,0,1,0,2,1,15,9,7,4,8,5,13,20,52,48,0.00,0.00,0.00,0.00,2.17,37,55,29,19,9,27,55,37,74,9.58,7.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Francisco Villa (Zacatecas)
1414278000,Oct 25 2014 - 11:00pm,complete,N/A,Venados,Dorados,N/A,13,1.17,0.83,1.57,1.00,1,1,2,0,0,0,"61","53",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.67,59,83,83,59,25,50,75,83,100,6.75,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1414285200,Oct 26 2014 - 1:00am,complete,N/A,Atlético San Luis,Necaxa,N/A,13,2.50,0.83,2.40,1.16,0,1,1,0,0,0,"","57",7,3,2,0,1,0,1,1,0,1,10,12,3,5,7,7,15,19,53,47,0.00,0.00,0.00,0.00,2.67,50,75,50,34,9,25,75,50,92,10.33,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1414285200,Oct 26 2014 - 1:00am,complete,N/A,Alebrijes de Oaxaca,Atlético Zacatepec,N/A,13,1.67,2.60,1.79,1.60,1,1,2,0,0,0,"52","67",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.19,90,90,65,47,19,45,90,65,74,3.33,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Juárez
1414285200,Oct 26 2014 - 1:00am,complete,N/A,Irapuato,Cafetaleros de Tapachula,N/A,13,1.00,0.50,1.46,0.73,0,1,1,1,0,1,"","24",5,3,2,0,4,0,0,2,1,3,17,9,7,3,10,6,13,28,64,36,0.00,0.00,0.00,0.00,2.09,42,50,42,17,9,9,59,42,67,10.60,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Sergio León Chávez
1414285200,Oct 26 2014 - 1:00am,complete,N/A,Celaya,Correcaminos UAT,N/A,13,0.67,1.17,0.92,1.25,0,1,1,0,0,0,"","67",8,5,1,0,2,0,1,0,1,1,16,9,5,2,11,7,7,15,63,37,0.00,0.00,0.00,0.00,2.42,50,67,42,25,9,17,83,50,67,10.42,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1414864800,Nov 01 2014 - 6:00pm,complete,N/A,Lobos BUAP,Mineros de Zacatecas,N/A,N/A,1.54,1.92,1.53,1.67,1,2,3,2,0,2,"84","33,42",5,8,2,0,2,0,1,1,2,0,8,8,4,5,4,3,15,17,50,50,0.00,0.00,0.00,0.00,2.31,46,62,46,23,8,15,62,46,73,10.73,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1414890000,Nov 02 2014 - 1:00am,complete,N/A,Atlante,Necaxa,N/A,N/A,1.62,1.62,1.32,1.45,2,1,3,0,0,0,"72,83","57",7,3,0,0,3,0,0,0,2,1,14,11,7,4,7,7,13,15,55,45,0.00,0.00,0.00,0.00,2.58,62,74,46,19,12,27,58,43,81,11.82,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1414972800,Nov 03 2014 - 12:00am,complete,N/A,Cafetaleros de Tapachula,Correcaminos UAT,N/A,N/A,1.62,1.85,1.33,1.59,0,0,0,0,0,0,"","",6,4,1,0,3,0,1,0,1,2,13,7,6,4,7,3,20,13,55,45,0.00,0.00,0.00,0.00,2.08,42,54,42,12,4,12,70,42,73,7.27,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Deportivo Sur de Tamaulipas (Altamira)
1415410200,Nov 08 2014 - 1:30am,complete,N/A,Mineros de Zacatecas,Lobos BUAP,N/A,N/A,2.00,1.43,1.67,1.53,1,1,2,0,0,0,"60","84",8,2,2,0,5,1,2,0,2,4,15,6,6,3,9,3,9,17,42,58,0.00,0.00,0.00,0.00,2.36,50,64,50,21,7,21,64,43,75,10.95,5.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Francisco Villa (Zacatecas)
1415491200,Nov 09 2014 - 12:00am,complete,N/A,Necaxa,Atlante,N/A,N/A,1.50,1.71,1.45,1.32,2,0,2,0,0,0,"59,72","",8,7,2,0,3,2,1,1,0,5,17,6,8,3,9,3,20,22,59,41,0.00,0.00,0.00,0.00,2.61,65,75,50,18,11,25,54,47,82,11.64,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1415498400,Nov 09 2014 - 2:00am,complete,N/A,Correcaminos UAT,Cafetaleros de Tapachula,N/A,N/A,1.79,1.57,1.59,1.33,1,2,3,0,0,0,"86","82,90'2",2,6,0,0,2,0,0,0,0,2,9,13,3,4,6,9,8,16,50,50,0.00,0.00,0.00,0.00,1.93,40,50,40,11,4,11,64,40,68,7.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1416096000,Nov 16 2014 - 12:00am,complete,N/A,Necaxa,Mineros de Zacatecas,N/A,N/A,1.60,1.93,1.45,1.67,1,0,1,1,1,0,"24","",5,9,4,0,4,1,0,4,2,3,10,12,6,7,4,5,20,13,41,59,0.00,0.00,0.00,0.00,2.27,47,64,40,17,7,24,50,44,83,11.10,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1416178800,Nov 16 2014 - 11:00pm,complete,N/A,Cafetaleros de Tapachula,Atlético Zacatepec,N/A,N/A,1.67,2.08,1.33,1.70,1,2,3,0,0,0,"47","53,70",7,3,2,0,3,0,2,0,0,3,14,9,7,4,7,5,20,22,51,49,0.00,0.00,0.00,0.00,2.19,51,61,51,15,4,15,61,47,79,6.79,4.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Deportivo Sur de Tamaulipas (Altamira)
1416619800,Nov 22 2014 - 1:30am,complete,N/A,Mineros de Zacatecas,Necaxa,N/A,N/A,1.81,1.69,1.67,1.45,2,1,3,2,2,0,"10,12","83",2,6,5,1,2,0,1,5,0,2,5,13,4,8,1,5,18,17,42,58,0.00,0.00,0.00,0.00,2.19,44,60,38,16,6,22,53,41,79,11.33,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Francisco Villa (Zacatecas)
1416704400,Nov 23 2014 - 1:00am,complete,N/A,Atlético Zacatepec,Cafetaleros de Tapachula,N/A,N/A,2.14,1.56,1.70,1.33,1,1,2,2,1,1,"43","31",-1,-1,3,0,4,1,3,0,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,54,64,54,14,4,14,57,51,81,6.96,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Arena Cora
1417305600,Nov 30 2014 - 12:00am,complete,N/A,Necaxa,Atlético Zacatepec,N/A,N/A,1.59,2.07,1.45,1.70,0,0,0,0,0,0,"","",6,1,1,0,1,1,0,1,1,1,18,11,11,5,7,6,13,10,58,42,0.00,0.00,0.00,0.00,2.31,54,66,47,16,7,28,53,44,84,8.56,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1417914000,Dec 07 2014 - 1:00am,complete,N/A,Atlético Zacatepec,Necaxa,N/A,N/A,2.00,1.56,1.70,1.45,4,4,8,3,2,1,"35,39,68,120'4","30,77,84,112",-1,-1,4,0,3,2,1,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.18,51,62,45,15,6,27,50,42,79,8.16,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Arena Cora
1420853400,Jan 10 2015 - 1:30am,complete,N/A,Mineros de Zacatecas,Correcaminos UAT,N/A,1,1.88,1.38,1.93,1.25,3,4,7,4,1,3,"45'1,68,78","12,36,38,89",8,3,4,0,5,0,2,2,1,4,24,7,11,2,13,5,12,12,65,35,0.00,0.00,0.00,0.00,2.13,57,63,44,13,7,19,57,50,76,9.43,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Francisco Villa (Zacatecas)
1420855200,Jan 10 2015 - 2:00am,complete,N/A,Irapuato,Alebrijes de Oaxaca,N/A,1,0.86,0.67,1.46,0.79,3,1,4,2,1,1,"8,49,75","44",6,5,3,1,1,1,2,2,1,1,8,13,5,6,3,7,15,19,42,58,0.00,0.00,0.00,0.00,2.52,48,56,48,31,16,24,70,56,63,10.97,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Sergio León Chávez
1420855200,Jan 10 2015 - 2:00am,complete,N/A,Atlante,Dorados,N/A,1,2.13,0.86,1.71,1.00,2,0,2,0,0,0,"58,65","",10,6,1,0,1,0,0,1,0,1,16,10,8,5,8,5,14,11,46,54,0.00,0.00,0.00,0.00,2.75,73,87,67,22,0,28,67,75,94,14.38,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1420857000,Jan 10 2015 - 2:30am,complete,N/A,Venados,Cafetaleros de Tapachula,N/A,1,1.14,1.11,1.57,0.73,2,0,2,1,1,0,"5,89","",-1,-1,2,0,2,0,2,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.99,64,77,58,29,22,27,62,65,84,3.43,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1420934400,Jan 11 2015 - 12:00am,complete,N/A,Zacatepec Siglo XXI,Atlético Zacatepec,N/A,1,1.83,2.25,1.38,1.60,1,1,2,1,0,1,"90'5","36",6,5,3,1,3,0,2,2,3,0,7,10,2,3,5,7,16,17,46,54,0.00,0.00,0.00,0.00,2.48,71,79,57,19,7,29,59,63,71,8.40,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1420938000,Jan 11 2015 - 1:00am,complete,N/A,Atlético San Luis,Lobos BUAP,N/A,1,2.14,1.50,2.40,1.47,1,0,1,0,0,0,"57","",11,2,2,0,2,0,0,2,0,2,10,12,4,6,6,6,23,13,51,49,0.00,0.00,0.00,0.00,2.37,41,67,41,28,7,14,67,48,81,9.88,4.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1420941600,Jan 11 2015 - 2:00am,complete,N/A,Celaya,Necaxa,N/A,1,0.57,0.90,0.92,1.16,1,3,4,4,1,3,"42","18,27,43",5,4,0,0,1,0,0,0,0,1,14,10,8,4,6,6,9,12,39,61,0.00,0.00,0.00,0.00,2.47,45,64,40,25,5,27,66,30,86,11.03,5.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1421449200,Jan 16 2015 - 11:00pm,complete,N/A,Lobos BUAP,Celaya,N/A,2,1.29,0.33,1.60,0.31,3,0,3,1,1,0,"10,68,70","",3,3,2,0,2,0,1,1,1,1,11,7,5,2,6,5,20,15,55,45,0.00,0.00,0.00,0.00,3.41,69,85,77,40,24,31,86,69,77,9.10,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
