timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1692654300,Aug 21 2023 - 9:45pm,complete,N/A,Cruz Azul Women,Guadalajara Women,N/A,7,1.50,2.33,0.88,1.60,1,5,6,4,1,3,"7","20,36,4505,57,9007",7,3,4,1,1,0,4,1,0,1,6,17,3,9,3,8,-1,-1,45,55,1.25,1.75,0.89,2.21,2.84,42,100,84,0,0,67,84,17,34,5.00,2.50,4.70,4.70,1.40,1.19,1.65,2.60,4.60,1.78,1.88,Instalaciones La Noria Cancha 1 (Ciudad de México)
1692658800,Aug 21 2023 - 11:00pm,complete,N/A,Pumas UNAM Women,Mazatlán W,N/A,7,2.00,0.00,1.74,0.59,4,1,5,3,2,1,"9,37,64,9001","31",9,3,0,0,1,0,0,0,0,1,15,7,9,5,6,2,-1,-1,53,47,2.43,0.71,2.12,1.15,4.92,59,84,84,84,84,59,84,67,100,7.00,5.50,1.04,15.00,67.00,0.00,1.27,1.60,2.15,0.00,0.00,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1692666000,Aug 22 2023 - 1:00am,complete,N/A,Necaxa Women,Querétaro Women,N/A,7,1.00,2.00,0.76,1.24,0,2,2,0,0,0,"","66,9005",2,7,0,0,3,0,0,0,1,2,6,15,3,4,3,11,-1,-1,43,57,1.15,1.63,0.87,1.51,2.84,50,100,67,17,0,50,84,33,67,7.33,5.00,5.00,4.20,1.50,1.14,1.59,2.29,3.88,1.61,2.12,Estadio Victoria de Aguascalientes (Aguascalientes)
1692666360,Aug 22 2023 - 1:06am,complete,N/A,León Women,América Women,N/A,7,3.00,3.00,1.67,1.87,2,3,5,2,0,2,"57,72","12,29,78",1,5,4,0,1,1,1,3,1,1,6,9,3,5,3,4,-1,-1,46,54,1.61,2.11,0.85,1.27,4.67,67,100,67,67,67,67,84,50,67,9.00,5.50,6.00,8.50,1.17,1.05,1.32,1.74,2.57,1.65,2.05,Estadio León (Nou Camp) (León de los Aldamas)
1692673200,Aug 22 2023 - 3:00am,complete,N/A,Monterrey Women,Juárez W,N/A,7,3.00,0.50,2.41,1.39,2,2,4,1,1,0,"30,9003","65,9001",6,1,2,0,5,0,1,1,3,2,15,11,8,5,7,6,-1,-1,47,53,2.07,1.63,2.08,1.40,4.00,50,100,50,50,50,50,50,75,100,10.00,7.50,1.22,7.00,5.60,1.10,1.38,1.95,3.05,1.75,1.95,Estadio BBVA (Guadalupe)
1692673800,Aug 22 2023 - 3:10am,complete,N/A,Santos Laguna Women,Tigres UANL Women,N/A,7,0.00,2.00,0.59,2.41,0,7,7,7,0,7,"","13,16,18,23,41,44,4501",3,9,1,0,1,0,1,0,1,0,7,27,3,17,4,10,-1,-1,36,64,1.40,2.44,0.81,3.47,3.84,59,100,100,84,0,42,100,100,100,11.50,5.67,15.00,8.50,1.08,0.00,1.33,1.64,2.14,0.00,0.00,Estadio Nuevo Corona (Torreón)
1693011600,Aug 26 2023 - 1:00am,complete,N/A,Tigres UANL Women,Atlas Women,N/A,8,3.00,0.00,2.55,1.06,2,0,2,0,0,0,"50,68","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,16,6,9,3,7,3,-1,-1,53,47,2.60,1.22,2.08,0.90,4.25,50,100,75,75,50,63,63,63,88,16.75,3.75,1.06,10.50,18.00,0.00,1.20,1.59,2.02,0.00,0.00,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1693011960,Aug 26 2023 - 1:06am,complete,N/A,Mazatlán W,América Women,N/A,8,0.00,3.00,0.29,1.87,1,3,4,2,1,1,"30","12,53,54",3,12,2,1,0,0,0,3,0,0,2,16,2,4,0,12,-1,-1,43,57,0.72,1.83,0.39,2.13,4.38,63,88,75,63,63,50,63,50,88,6.08,4.50,56.00,29.00,1.01,1.02,1.12,1.34,1.78,3.34,1.26,Estadio de Mazatlán (Mazatlán)
1693018800,Aug 26 2023 - 3:00am,complete,N/A,Monterrey Women,Pumas UNAM Women,N/A,8,2.33,0.33,2.41,1.11,0,0,0,0,0,0,"","",11,0,-1,-1,-1,-1,-1,-1,-1,-1,8,3,5,2,3,1,-1,-1,51,49,2.07,1.63,1.45,0.44,3.83,67,100,67,50,33,33,67,84,84,13.66,4.67,1.28,5.55,8.00,0.00,1.35,1.95,0.00,0.00,0.00,Estadio BBVA (Guadalupe)
1693019400,Aug 26 2023 - 3:10am,complete,N/A,Juárez W,Pachuca Women,N/A,8,1.33,0.75,1.61,1.80,1,1,2,2,1,1,"20","34",11,3,3,1,2,0,1,3,2,0,7,18,3,4,4,14,-1,-1,54,46,1.18,1.92,1.03,1.90,3.67,67,84,67,54,25,54,54,84,100,7.75,4.25,3.28,3.84,1.92,1.10,1.44,2.18,3.25,1.34,2.70,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1693072800,Aug 26 2023 - 6:00pm,complete,N/A,Cruz Azul Women,Querétaro Women,N/A,8,1.00,2.25,0.88,1.24,2,1,3,1,1,0,"45,60","67",7,3,2,0,3,0,1,1,0,3,9,9,4,3,5,6,-1,-1,57,43,1.13,1.59,1.19,1.13,3.25,46,100,63,29,17,63,88,42,54,7.75,6.42,2.30,3.00,2.88,1.31,2.00,3.40,6.25,1.78,1.95,Instalaciones La Noria Cancha 1 (Ciudad de México)
1693177200,Aug 27 2023 - 11:00pm,complete,N/A,Atlético San Luis W,Guadalajara Women,N/A,8,3.00,2.50,0.76,1.60,1,1,2,0,0,0,"74","89",3,4,2,0,1,0,1,1,0,1,9,24,7,6,2,18,-1,-1,52,48,1.96,1.86,1.40,2.44,3.09,42,84,54,29,29,42,88,42,54,9.42,2.00,7.10,5.05,1.34,1.10,1.42,2.02,3.30,1.60,2.20,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1693177200,Aug 27 2023 - 11:00pm,complete,N/A,León Women,Puebla Women,N/A,8,2.25,0.00,1.67,0.71,1,0,1,1,1,0,"38","",7,0,3,0,1,2,1,2,2,1,14,3,6,3,8,0,-1,-1,59,41,1.36,0.79,1.89,0.50,3.25,38,100,63,38,25,50,88,50,75,6.75,6.75,1.38,4.70,6.70,1.14,1.59,2.32,3.80,1.75,1.97,Estadio León (Nou Camp) (León de los Aldamas)
1693263600,Aug 28 2023 - 11:00pm,complete,N/A,Toluca Women,Necaxa Women,N/A,8,1.67,1.00,1.89,0.41,2,0,2,1,1,0,"17,85","",3,1,2,0,1,0,1,1,0,1,25,7,3,0,22,7,-1,-1,55,45,1.78,1.39,2.33,0.79,2.00,50,84,17,0,0,0,50,50,84,6.66,3.67,1.36,4.33,6.50,1.14,1.55,2.35,4.05,1.71,1.90,Estadio Nemesio Díez (Toluca de Lerdo)
1693271160,Aug 29 2023 - 1:06am,complete,N/A,Santos Laguna Women,Tijuana Women,N/A,8,0.00,2.00,0.59,1.72,0,3,3,0,0,0,"","68,69,75",5,11,4,0,3,0,2,2,1,2,8,21,4,8,4,13,-1,-1,46,54,1.20,2.63,1.02,2.40,3.92,59,100,84,54,29,75,100,54,54,12.50,4.25,5.00,4.20,1.50,1.12,1.40,2.05,3.20,1.51,2.32,Estadio Nuevo Corona (Torreón)
1693443960,Aug 31 2023 - 1:06am,complete,N/A,Pachuca Women,Atlas Women,N/A,6,1.50,0.00,1.95,1.06,4,3,7,2,2,0,"36,37,55,57","66,74,9001",5,2,1,0,0,0,0,1,0,0,19,14,11,10,8,4,-1,-1,59,41,2.14,1.11,2.77,2.25,3.00,42,100,42,42,17,42,67,59,100,12.17,3.00,1.27,5.72,6.72,1.06,1.24,1.90,2.55,1.50,2.30,Estadio Hidalgo (Pachuca de Soto)
1693609560,Sep 01 2023 - 11:06pm,complete,N/A,Querétaro Women,Toluca Women,N/A,9,2.00,0.75,1.29,1.28,1,2,3,0,0,0,"9001","9003,9008",4,1,4,0,4,0,2,2,1,3,2,3,2,3,0,0,-1,-1,45,55,1.15,1.22,0.92,0.85,3.38,25,100,84,42,13,29,75,84,84,9.17,3.00,1.72,3.48,3.56,1.20,1.64,2.50,4.33,1.56,2.21,Estadio La Corregidora (Santiago de Querétaro)
1693677600,Sep 02 2023 - 6:00pm,complete,N/A,Pumas UNAM Women,León Women,N/A,9,2.25,1.50,1.74,1.17,2,1,3,1,0,1,"47,51","26",4,2,1,0,0,0,0,1,0,0,12,10,7,4,5,6,-1,-1,56,44,2.35,0.51,1.63,1.39,4.25,38,63,63,63,63,63,63,50,100,11.50,2.50,1.64,4.05,4.49,0.00,1.57,2.22,0.00,0.00,0.00,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1693764000,Sep 03 2023 - 6:00pm,complete,N/A,Guadalajara Women,Juárez W,N/A,9,2.33,0.67,2.45,1.39,2,0,2,0,0,0,"51,57","",13,3,1,0,3,0,0,1,1,2,22,6,9,3,13,3,-1,-1,56,44,2.53,1.56,2.57,0.98,3.00,67,84,50,50,17,17,84,50,84,8.34,7.67,1.29,5.15,6.94,1.13,1.48,2.21,3.65,1.77,1.89,Estadio AKRON (Zapopan)
1693778760,Sep 03 2023 - 10:06pm,complete,N/A,Puebla Women,Atlético San Luis W,N/A,9,1.33,0.33,1.18,0.29,2,2,4,1,0,1,"57,64","23,55",3,11,2,0,0,0,0,2,0,0,9,10,5,6,4,4,-1,-1,45,55,0.87,1.00,1.41,1.68,3.67,67,100,67,50,17,33,50,100,100,6.67,4.00,3.45,3.65,1.95,1.18,1.64,2.54,4.35,1.56,2.21,Estadio Cuauhtémoc (Puebla)
1693793160,Sep 04 2023 - 2:06am,complete,N/A,Tijuana Women,Monterrey Women,N/A,9,1.75,1.75,1.33,2.05,1,1,2,0,0,0,"61","50",6,6,1,1,1,0,0,2,1,0,10,11,6,3,4,8,-1,-1,47,53,1.26,2.05,1.30,1.12,3.13,50,88,63,25,25,25,63,63,63,9.75,5.17,4.20,4.00,1.65,1.15,1.52,2.15,3.60,1.50,2.40,Estadio Caliente (Tijuana)
1693868400,Sep 04 2023 - 11:00pm,complete,N/A,Necaxa Women,Cruz Azul Women,N/A,9,0.75,1.50,0.76,0.88,1,1,2,2,1,1,"42","4502",4,4,2,0,2,1,0,2,1,2,12,13,6,8,6,5,-1,-1,50,50,1.08,1.14,1.39,1.65,2.88,38,88,63,25,13,50,63,25,88,6.00,4.25,3.20,3.30,2.08,1.27,1.86,3.18,6.30,1.72,1.95,Estadio Victoria de Aguascalientes (Aguascalientes)
1693875960,Sep 05 2023 - 1:06am,complete,N/A,Pachuca Women,Mazatlán W,N/A,9,2.00,0.00,1.95,0.59,5,0,5,2,2,0,"6,16,71,83,85","",5,2,2,0,1,0,2,0,0,1,27,3,15,0,12,3,-1,-1,50,50,2.35,0.86,3.50,0.60,4.83,67,100,84,84,67,67,100,84,100,9.00,4.67,1.03,13.00,21.00,1.02,1.12,1.33,1.81,2.71,1.38,Estadio Hidalgo (Pachuca de Soto)
1693883400,Sep 05 2023 - 3:10am,complete,N/A,Atlas Women,Santos Laguna Women,N/A,9,1.00,0.00,1.06,0.18,0,0,0,0,0,0,"","",17,0,-1,-1,-1,-1,-1,-1,-1,-1,30,6,9,3,21,3,-1,-1,50,50,1.69,0.97,3.27,0.74,3.67,34,84,50,50,50,50,67,17,67,5.83,4.33,1.30,5.40,5.54,1.09,1.35,1.79,2.95,1.62,2.10,Estadio Jalisco (Guadalajara)
1694048400,Sep 07 2023 - 1:00am,complete,N/A,América Women,Tigres UANL Women,N/A,9,3.00,2.33,2.48,2.41,1,3,4,3,1,2,"23","42,45,86",11,3,1,0,2,0,0,1,2,0,23,17,2,4,21,13,-1,-1,55,45,3.25,2.78,2.20,1.69,5.00,33,100,100,100,50,84,100,67,84,19.33,2.33,1.80,3.40,3.70,0.00,1.82,2.30,0.00,0.00,0.00,Estadio Azteca (Ciudad de México (D.F.))
1694135160,Sep 08 2023 - 1:06am,complete,N/A,Atlas Women,Atlético San Luis W,N/A,7,1.00,0.50,1.06,0.29,2,1,3,2,1,1,"12,62","13",6,5,2,0,3,0,1,1,1,2,15,9,7,6,8,3,-1,-1,51,49,2.22,1.23,1.73,1.33,3.38,63,88,63,63,25,25,63,50,75,15.92,4.25,2.39,3.50,2.55,1.14,1.66,2.25,3.65,1.46,2.45,Estadio Jalisco (Guadalajara)
1694300400,Sep 09 2023 - 11:00pm,complete,N/A,Guadalajara Women,Querétaro Women,N/A,10,2.50,1.80,2.45,1.24,3,1,4,1,1,0,"28,89,9003","9005",8,1,1,0,0,0,0,1,0,0,18,11,7,7,11,4,-1,-1,57,43,2.54,1.47,2.24,1.48,2.43,33,88,33,23,0,10,78,55,78,11.90,4.55,1.15,7.00,8.16,1.13,1.47,2.20,3.56,2.05,1.65,Estadio AKRON (Zapopan)
1694307960,Sep 10 2023 - 1:06am,complete,N/A,Mazatlán W,Tijuana Women,N/A,10,0.00,2.25,0.29,1.72,0,2,2,0,0,0,"","47,59",3,9,2,0,1,0,2,0,0,1,6,14,0,3,6,11,-1,-1,45,55,0.66,2.52,0.60,1.67,3.13,45,90,68,33,23,58,68,45,75,10.75,5.05,7.12,8.00,1.15,1.06,1.32,1.83,2.75,1.91,1.73,Estadio de Mazatlán (Mazatlán)
1694383200,Sep 10 2023 - 10:00pm,complete,N/A,Pachuca Women,Pumas UNAM Women,N/A,10,2.25,0.50,1.95,1.11,2,1,3,1,1,0,"4502,68","58",9,5,1,0,2,0,1,0,1,1,26,17,11,6,15,11,-1,-1,55,45,2.64,1.33,3.18,2.06,3.50,63,88,63,50,38,50,75,63,75,11.75,5.00,1.75,3.75,3.60,0.00,1.40,1.88,0.00,0.00,0.00,Estadio Hidalgo (Pachuca de Soto)
1694390760,Sep 11 2023 - 12:06am,complete,N/A,Santos Laguna Women,Monterrey Women,N/A,10,0.00,1.60,0.59,2.05,1,3,4,3,1,2,"18","14,37,49",0,7,-1,-1,-1,-1,-1,-1,-1,-1,5,30,4,16,1,14,-1,-1,39,61,1.16,1.86,0.71,3.60,3.20,40,90,70,30,10,30,60,70,70,9.80,4.80,17.00,8.50,1.10,1.09,1.30,1.83,2.80,1.98,1.70,Estadio Nuevo Corona (Torreón)
1694397960,Sep 11 2023 - 2:06am,complete,N/A,Juárez W,Necaxa Women,N/A,10,1.25,0.75,1.61,0.41,6,0,6,4,4,0,"25,33,4504,4506,51,56","",4,2,2,0,0,0,1,1,0,0,13,2,10,2,3,0,-1,-1,67,33,1.14,1.24,2.03,0.55,2.00,25,75,13,13,0,25,75,25,75,8.50,5.00,1.30,5.25,8.00,1.15,1.47,2.15,3.56,1.78,1.88,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1694468700,Sep 11 2023 - 9:45pm,complete,N/A,Cruz Azul Women,Atlas Women,N/A,10,1.50,0.00,0.88,1.06,2,0,2,0,0,0,"77,90","",5,0,2,0,3,0,2,0,0,3,17,11,3,0,14,11,-1,-1,55,45,1.14,1.40,1.82,1.10,3.88,63,100,75,38,38,63,75,63,75,8.00,3.58,2.49,3.38,2.57,1.18,1.85,2.50,4.05,1.54,2.25,Instalaciones La Noria Cancha 1 (Ciudad de México)
1694480400,Sep 12 2023 - 1:00am,complete,N/A,Tigres UANL Women,León Women,N/A,10,3.00,1.00,2.55,1.17,3,1,4,1,1,0,"13,69,83","64",13,3,1,0,3,0,0,1,2,1,23,7,10,5,13,2,-1,-1,57,43,2.49,0.80,2.95,1.43,4.04,37,84,74,57,37,47,64,74,90,14.13,3.92,1.08,9.50,19.50,0.00,1.20,1.60,2.15,0.00,0.00,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1694570400,Sep 13 2023 - 2:00am,complete,N/A,Atlético San Luis W,América Women,N/A,10,2.50,3.00,0.76,1.87,1,4,5,3,0,3,"9003","20,33,35,55",2,12,3,1,3,0,2,2,1,2,6,20,3,5,3,15,-1,-1,46,54,1.82,1.91,0.77,2.28,4.05,75,88,63,63,53,53,78,65,65,11.25,3.25,13.00,8.25,1.12,1.08,1.29,1.78,2.63,1.97,1.75,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1694747160,Sep 15 2023 - 3:06am,complete,N/A,Juárez W,Puebla Women,N/A,14,1.60,0.00,1.61,0.71,3,0,3,2,2,0,"4,29,61","",7,0,3,0,1,0,0,3,1,0,25,14,15,7,10,7,-1,-1,62,38,1.32,0.73,3.20,1.79,2.80,30,80,50,30,10,40,70,50,70,8.20,5.80,1.20,6.00,9.00,1.11,1.41,2.07,4.00,1.95,1.77,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1694818800,Sep 15 2023 - 11:00pm,complete,N/A,Necaxa Women,Santos Laguna Women,N/A,11,0.80,0.25,0.76,0.18,2,2,4,1,0,1,"71,79","13,88",2,6,1,0,3,0,0,1,1,2,16,9,8,6,8,3,-1,-1,57,43,1.14,0.91,1.87,1.21,2.43,30,75,43,13,13,55,55,33,55,4.20,4.13,1.83,3.40,3.75,1.18,1.70,2.57,4.50,1.57,2.19,Estadio Victoria de Aguascalientes (Aguascalientes)
1694819160,Sep 15 2023 - 11:06pm,complete,N/A,Querétaro Women,Tigres UANL Women,N/A,11,1.50,2.50,1.29,2.41,0,4,4,1,0,1,"","23,63,68,75",2,4,1,0,1,0,0,1,1,0,8,21,2,13,6,8,-1,-1,43,57,1.04,2.51,0.81,2.64,3.88,38,100,88,63,13,50,88,63,75,11.50,4.75,9.50,5.75,1.20,0.00,1.34,1.93,0.00,0.00,0.00,Estadio La Corregidora (Santiago de Querétaro)
1694833200,Sep 16 2023 - 3:00am,complete,N/A,Monterrey Women,Pachuca Women,N/A,11,2.00,0.80,2.41,1.80,2,2,4,1,0,1,"79,80","38,69",4,2,0,0,1,0,0,0,0,1,23,15,11,11,12,4,-1,-1,45,55,1.92,1.92,2.69,2.13,3.83,63,88,65,55,33,53,65,78,78,10.30,3.87,1.70,3.80,3.90,1.13,1.40,2.15,3.88,1.52,2.30,Estadio BBVA (Guadalupe)
1694887200,Sep 16 2023 - 6:00pm,complete,N/A,Pumas UNAM Women,Toluca Women,N/A,11,2.40,1.20,1.74,1.28,5,1,6,5,4,1,"7,18,24,42,9006","23",5,4,2,0,0,0,0,2,0,0,14,18,7,10,7,8,-1,-1,64,36,2.21,1.15,1.77,2.28,3.90,70,90,90,50,40,40,60,80,100,8.60,3.00,1.97,3.55,3.35,0.00,1.56,2.26,0.00,0.00,0.00,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1694973600,Sep 17 2023 - 6:00pm,complete,N/A,Puebla Women,Cruz Azul Women,N/A,11,1.25,1.40,1.18,0.88,2,0,2,1,1,0,"15,83","",3,5,2,0,2,0,0,2,0,2,4,6,3,3,1,3,-1,-1,58,42,1.00,1.24,0.82,1.36,3.40,58,90,58,45,23,43,65,50,90,4.45,4.05,3.19,3.45,1.88,1.25,1.75,2.85,5.50,1.65,2.10,Estadio Cuauhtémoc (Puebla)
1694991600,Sep 17 2023 - 11:00pm,complete,N/A,América Women,Guadalajara Women,N/A,11,2.25,2.20,2.48,1.60,2,1,3,1,0,1,"76,90","36",8,3,4,0,1,0,0,4,0,1,23,12,12,5,11,7,-1,-1,44,56,2.99,1.98,3.09,1.45,3.98,55,100,80,60,35,70,80,55,90,15.55,0.75,1.47,4.25,4.85,1.17,1.51,2.40,4.00,1.66,2.13,Estadio Azteca (Ciudad de México (D.F.))
1694999160,Sep 18 2023 - 1:06am,complete,N/A,Tijuana Women,Atlas Women,N/A,11,1.60,0.00,1.33,1.06,1,1,2,0,0,0,"80","47",7,5,1,0,0,0,1,0,0,0,15,12,9,5,6,7,-1,-1,47,53,1.27,1.34,1.86,1.26,3.60,60,100,50,40,40,30,50,80,90,8.20,3.75,1.47,4.40,4.70,1.13,1.45,2.10,3.30,1.42,2.55,Estadio Caliente (Tijuana)
1694999160,Sep 18 2023 - 1:06am,complete,N/A,León Women,Atlético San Luis W,N/A,11,2.40,0.40,1.67,0.29,3,0,3,1,1,0,"21,62,84","",4,6,3,1,1,0,1,3,1,0,8,7,5,4,3,3,-1,-1,51,49,1.49,1.25,1.17,1.11,3.20,60,90,60,50,20,50,90,60,80,11.40,6.20,1.80,3.60,3.60,1.15,1.46,2.30,3.70,1.45,2.45,Estadio León (Nou Camp) (León de los Aldamas)
1695006600,Sep 18 2023 - 3:10am,complete,N/A,Mazatlán W,Juárez W,N/A,11,0.00,0.50,0.29,1.39,0,1,1,1,0,1,"","7",1,5,2,0,1,0,1,1,0,1,4,5,0,2,4,3,-1,-1,36,64,0.65,1.41,0.48,0.90,3.04,54,92,50,42,21,29,50,63,100,4.92,7.67,11.50,6.50,1.15,1.05,1.29,1.93,3.00,1.80,1.83,Estadio de Mazatlán (Mazatlán)
1696028400,Sep 29 2023 - 11:00pm,complete,N/A,Necaxa Women,Monterrey Women,N/A,12,0.83,1.83,0.76,2.05,0,4,4,1,0,1,"","40,71,76,80",1,10,3,0,0,0,1,2,0,0,2,24,0,8,2,16,-1,-1,40,60,1.26,2.15,0.20,2.52,2.67,59,92,59,17,0,42,59,50,67,8.50,3.87,11.50,7.00,1.12,1.08,1.35,1.92,2.63,1.80,1.91,Estadio Victoria de Aguascalientes (Aguascalientes)
1696096800,Sep 30 2023 - 6:00pm,complete,N/A,Cruz Azul Women,León Women,N/A,12,1.80,0.75,0.88,1.17,0,1,1,0,0,0,"","78",6,5,2,0,2,0,0,2,0,2,5,18,2,8,3,10,-1,-1,55,45,1.28,0.96,0.76,2.18,3.58,55,88,78,35,23,43,78,68,80,8.20,4.25,2.06,3.40,2.81,1.20,1.70,2.50,4.75,1.52,2.35,Instalaciones La Noria Cancha 1 (Ciudad de México)
1696197600,Oct 01 2023 - 10:00pm,complete,N/A,Guadalajara Women,Mazatlán W,N/A,12,2.60,0.00,2.45,0.59,5,0,5,2,2,0,"5,39,46,63,9001","",7,0,0,0,1,0,0,0,0,1,25,4,16,0,9,4,-1,-1,62,38,2.48,0.79,3.44,0.42,3.93,45,90,70,70,50,38,90,80,90,9.85,3.85,1.01,21.00,56.00,1.01,1.07,1.27,1.73,4.30,1.16,Estadio AKRON (Zapopan)
1696205160,Oct 02 2023 - 12:06am,complete,N/A,Pachuca Women,América Women,N/A,12,2.40,3.00,1.95,1.87,4,2,6,2,0,2,"50,56,65,78","7,30",2,5,3,0,2,0,3,0,1,1,5,5,5,4,0,1,-1,-1,56,44,2.74,1.98,0.72,0.66,4.85,80,100,90,80,62,72,92,82,92,14.20,3.60,3.50,4.00,1.68,1.08,1.33,1.71,2.71,1.34,2.88,Estadio Hidalgo (Pachuca de Soto)
1696212360,Oct 02 2023 - 2:06am,complete,N/A,Juárez W,Querétaro Women,N/A,12,1.83,1.50,1.61,1.24,2,2,4,1,1,0,"35,80","66,9006",5,4,2,0,3,0,0,2,2,1,7,5,3,4,4,1,-1,-1,46,54,1.63,1.48,1.10,1.00,2.92,42,92,50,33,9,42,75,59,83,10.00,5.00,1.42,4.10,6.00,1.22,1.75,2.79,5.25,1.88,1.78,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1696294800,Oct 03 2023 - 1:00am,complete,N/A,Atlético San Luis W,Tijuana Women,N/A,12,2.00,2.40,0.76,1.72,0,2,2,2,0,2,"","2,29",5,4,1,0,1,0,1,0,0,1,17,22,10,15,7,7,-1,-1,57,43,1.61,2.23,2.16,2.81,3.00,50,90,50,30,30,50,70,60,60,13.20,4.40,3.66,3.88,1.78,1.17,1.44,2.25,3.74,1.49,2.38,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1696294800,Oct 03 2023 - 1:00am,complete,N/A,Tigres UANL Women,Pumas UNAM Women,N/A,12,3.00,0.40,2.55,1.11,3,0,3,2,2,0,"38,4502,48","",4,0,2,0,3,0,0,2,1,2,20,12,8,4,12,8,-1,-1,63,37,2.57,1.48,3.92,1.92,3.47,65,90,72,52,27,35,64,72,72,15.73,5.55,1.21,6.20,9.70,0.00,1.36,1.95,0.00,0.00,0.00,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1696295160,Oct 03 2023 - 1:06am,complete,N/A,Atlas Women,Puebla Women,N/A,12,1.40,0.00,1.06,0.71,2,1,3,1,1,0,"7,9005","75",5,7,2,0,2,0,1,1,1,1,21,14,14,6,7,8,-1,-1,58,42,2.09,0.91,2.85,1.99,2.94,39,82,64,29,20,37,72,17,64,9.83,4.83,1.33,4.90,7.29,1.14,1.45,2.15,3.56,1.64,2.07,Estadio Jalisco (Guadalajara)
1696302600,Oct 03 2023 - 3:10am,complete,N/A,Santos Laguna Women,Toluca Women,N/A,12,0.00,1.00,0.59,1.28,2,2,4,1,1,0,"26,51","59,61",1,5,1,1,0,0,1,1,0,0,7,22,5,9,2,13,-1,-1,38,62,1.07,1.33,1.02,2.54,4.09,59,100,100,59,25,42,67,75,92,7.00,3.93,5.63,4.65,1.43,1.07,1.35,1.91,3.30,1.50,2.30,Estadio Nuevo Corona (Torreón)
1696474800,Oct 05 2023 - 3:00am,complete,N/A,Juárez W,León Women,N/A,6,1.71,1.20,1.61,1.17,1,0,1,1,1,0,"31","",7,2,3,0,4,0,2,1,1,3,10,4,3,0,7,4,-1,-1,55,45,1.56,1.20,1.36,0.59,3.17,42,73,59,42,17,39,66,59,93,10.20,3.97,1.47,3.54,6.78,1.13,1.60,2.20,3.95,1.45,2.45,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1696546800,Oct 05 2023 - 11:00pm,complete,N/A,Toluca Women,Puebla Women,N/A,10,2.00,0.00,1.89,0.71,3,0,3,1,1,0,"10,59,9005","",4,4,1,0,2,0,0,1,1,1,24,7,13,2,11,5,-1,-1,57,43,1.92,1.06,2.89,0.96,2.48,52,93,48,7,0,15,56,59,86,6.57,3.96,1.49,4.35,5.30,1.11,1.46,2.30,4.00,1.60,2.20,Estadio Nemesio Díez (Toluca de Lerdo)
1696628700,Oct 06 2023 - 9:45pm,complete,N/A,Cruz Azul Women,Atlético San Luis W,N/A,13,1.50,0.33,0.88,0.29,3,1,4,1,1,0,"35,53,59","66",5,7,2,0,2,0,0,2,0,2,16,6,4,3,12,3,-1,-1,58,42,1.19,1.22,1.76,1.12,3.17,59,92,75,34,9,42,75,67,84,11.17,5.00,1.90,3.40,3.50,1.16,1.70,2.55,3.90,1.53,2.35,Instalaciones La Noria Cancha 1 (Ciudad de México)
