timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1350635400,Oct 19 2012 - 8:30am,complete,N/A,Melbourne Victory FC,Adelaide United,Peter Green,3,0.00,3.00,2.00,1.15,2,1,3,0,0,0,"52,67","50",-1,-1,4,0,2,0,1,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,100,0,50,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marvel Stadium (Melbourne)
1350714600,Oct 20 2012 - 6:30am,complete,N/A,Newcastle Jets FC,Central Coast Mariners,Benjamin  Williams,3,0.00,1.00,1.38,1.53,2,1,3,1,1,0,"5,62","71",-1,-1,6,0,3,0,1,5,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1350722700,Oct 20 2012 - 8:45am,complete,N/A,Western Sydney Wanderers,Sydney FC,Strebre Delovski,3,1.00,0.00,1.81,0.64,0,1,1,0,0,0,"","54",-1,-1,2,0,3,0,0,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1350790200,Oct 21 2012 - 3:30am,complete,N/A,Wellington Phoenix,Brisbane Roar,Adam Kersey,3,3.00,0.00,1.36,0.94,1,1,2,2,1,1,"16","39",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,50,0,100,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1350799200,Oct 21 2012 - 6:00am,complete,N/A,Perth Glory FC,Melbourne City FC,Matthew Gillett,3,3.00,3.00,1.57,0.29,2,0,2,1,1,0,"39,86","",-1,-1,2,0,3,0,2,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,50,0,50,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1351240200,Oct 26 2012 - 8:30am,complete,N/A,Newcastle Jets FC,Melbourne Victory FC,Alan Milliner,4,1.50,0.00,1.38,1.21,2,1,3,0,0,0,"54,56","71",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.75,25,100,75,50,50,50,100,75,100,0.00,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1351319400,Oct 27 2012 - 6:30am,complete,N/A,Adelaide United,Wellington Phoenix,Jarred Gillett,4,3.00,1.00,1.73,0.62,3,1,4,1,0,1,"55,68,85","42",-1,-1,4,0,3,1,1,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,50,0,100,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1351327500,Oct 27 2012 - 8:45am,complete,N/A,Brisbane Roar,Western Sydney Wanderers,Lucien Laverdue,4,3.00,0.00,1.77,2.38,0,1,1,1,0,1,"","19",-1,-1,0,0,3,0,0,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,0,50,50,50,50,50,50,50,100,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1351396800,Oct 28 2012 - 4:00am,complete,N/A,Melbourne City FC,Central Coast Mariners,Chris Beath,4,1.00,0.50,1.77,1.53,0,1,1,0,0,0,"","51",-1,-1,3,0,1,0,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,75,75,25,0,0,0,75,25,75,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1351404000,Oct 28 2012 - 6:00am,complete,N/A,Sydney FC,Perth Glory FC,Peter Green,4,0.00,0.00,1.77,0.71,2,1,3,1,0,1,"59,70","18",-1,-1,3,0,2,1,2,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,50,50,50,50,50,50,50,100,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ANZ Stadium (Sydney)
1351845000,Nov 02 2012 - 8:30am,complete,N/A,Western Sydney Wanderers,Melbourne City FC,N/A,5,0.50,1.50,1.81,0.29,2,1,3,1,1,0,"28,51","57",-1,-1,4,0,3,0,1,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,25,50,25,0,0,25,50,0,50,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1351931400,Nov 03 2012 - 8:30am,complete,N/A,Central Coast Mariners,Sydney FC,Strebre Delovski,5,3.00,1.50,2.64,0.64,7,2,9,4,3,1,"16,29,39,56,62,65,67","8,54",-1,-1,1,0,3,0,1,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,0,25,0,0,0,0,25,0,100,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1351939500,Nov 03 2012 - 10:45am,complete,N/A,Perth Glory FC,Newcastle Jets FC,Alan Milliner,5,3.00,3.00,1.57,0.93,3,2,5,3,2,1,"11,38,85","6,71",-1,-1,4,0,4,0,1,3,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.25,50,75,50,50,50,50,75,50,100,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1352008800,Nov 04 2012 - 6:00am,complete,N/A,Brisbane Roar,Adelaide United,Chris Beath,5,1.50,1.50,1.77,1.15,0,1,1,1,0,1,"","3",-1,-1,1,0,5,0,1,0,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,25,75,50,25,25,25,75,50,75,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1352104200,Nov 05 2012 - 8:30am,complete,N/A,Melbourne Victory FC,Wellington Phoenix,Shaun Evans,5,1.50,0.50,2.00,0.62,3,2,5,2,2,0,"19,38,48","81,90'2",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,100,100,75,25,0,25,75,50,75,0.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marvel Stadium (Melbourne)
1352449800,Nov 09 2012 - 8:30am,complete,N/A,Melbourne City FC,Brisbane Roar,Shaun Evans,6,0.50,0.50,1.77,0.94,4,1,5,1,1,0,"20,63,71,74","82",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,25,50,0,75,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1352529000,Nov 10 2012 - 6:30am,complete,N/A,Western Sydney Wanderers,Newcastle Jets FC,N/A,6,1.33,1.50,1.81,0.93,1,2,3,3,1,2,"15","28,38",-1,-1,1,0,5,1,1,0,1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.17,67,67,67,50,50,50,67,67,84,0.00,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1352537100,Nov 10 2012 - 8:45am,complete,N/A,Sydney FC,Melbourne Victory FC,Kristian Griffiths-Jones,6,1.50,0.00,1.77,1.21,2,3,5,1,1,0,"14,48","78,86,90'1",-1,-1,2,0,4,0,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,75,100,100,50,50,50,75,100,100,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1352604600,Nov 11 2012 - 3:30am,complete,N/A,Wellington Phoenix,Central Coast Mariners,Lucien Laverdue,6,2.00,1.33,1.36,1.53,0,1,1,0,0,0,"","68",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.67,42,67,17,0,0,25,67,17,59,0.00,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1352613600,Nov 11 2012 - 6:00am,complete,N/A,Adelaide United,Perth Glory FC,Peter O'Leary,6,3.00,0.00,1.73,0.71,1,1,2,1,0,1,"49","43",-1,-1,0,0,4,0,0,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,50,50,50,25,0,0,50,50,100,0.00,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1353056400,Nov 16 2012 - 9:00am,complete,N/A,Brisbane Roar,Sydney FC,Alan Milliner,7,1.00,1.00,1.77,0.64,4,2,6,4,3,1,"30,33,45,56","42,49",-1,-1,1,0,6,0,0,1,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.17,17,50,33,33,33,33,84,33,67,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1353133800,Nov 17 2012 - 6:30am,complete,N/A,Adelaide United,Melbourne City FC,Benjamin  Williams,7,2.33,1.00,1.73,0.29,1,0,1,0,0,0,"58","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,67,84,50,17,0,17,84,33,84,0.00,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1353141900,Nov 17 2012 - 8:45am,complete,N/A,Melbourne Victory FC,Central Coast Mariners,Strebre Delovski,7,2.00,1.75,2.00,1.53,2,2,4,4,2,2,"10,40","4,22",-1,-1,2,1,3,1,0,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.46,63,63,63,17,17,34,46,46,71,0.00,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marvel Stadium (Melbourne)
1353211200,Nov 18 2012 - 4:00am,complete,N/A,Newcastle Jets FC,Wellington Phoenix,Chris Beath,7,2.00,0.33,1.38,0.62,0,3,3,1,0,1,"","44,81,87",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.17,84,100,67,34,17,17,84,67,100,0.00,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1353218400,Nov 18 2012 - 6:00am,complete,N/A,Perth Glory FC,Western Sydney Wanderers,Kristian Griffiths-Jones,7,3.00,1.50,1.57,2.38,0,1,1,1,0,1,"","15",-1,-1,1,0,5,1,1,0,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.84,17,34,17,17,17,17,59,17,75,0.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1353659400,Nov 23 2012 - 8:30am,complete,N/A,Sydney FC,Adelaide United,Peter Green,8,1.00,2.00,1.77,1.15,1,2,3,1,0,1,"56","21,88",-1,-1,5,0,3,0,3,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.17,67,84,67,34,34,17,84,67,84,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1353738600,Nov 24 2012 - 6:30am,complete,N/A,Melbourne City FC,Newcastle Jets FC,Jarred Gillett,8,1.33,2.00,1.77,0.93,3,3,6,2,2,0,"1,5,71","56,63,87",-1,-1,4,0,5,0,0,4,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,84,84,67,50,50,50,84,50,84,0.00,7.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1353746700,Nov 24 2012 - 8:45am,complete,N/A,Western Sydney Wanderers,Melbourne Victory FC,Benjamin  Williams,8,1.00,1.00,1.81,1.21,0,2,2,1,0,1,"","44,60",-1,-1,1,0,3,1,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.04,59,75,75,34,34,29,59,63,75,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1353753900,Nov 24 2012 - 10:45am,complete,N/A,Perth Glory FC,Wellington Phoenix,Strebre Delovski,8,2.25,1.00,1.57,0.62,1,1,2,0,0,0,"62","73",-1,-1,2,0,3,0,0,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,50,75,50,38,25,25,88,50,88,0.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1353823200,Nov 25 2012 - 6:00am,complete,N/A,Central Coast Mariners,Brisbane Roar,Chris Beath,8,3.00,0.33,2.64,0.94,2,1,3,2,1,1,"4,81","32",-1,-1,3,0,3,0,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.84,59,59,42,42,42,42,59,42,84,0.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1354264200,Nov 30 2012 - 8:30am,complete,N/A,Melbourne Victory FC,Perth Glory FC,Jarred Gillett,9,1.75,0.33,2.00,0.71,1,0,1,0,0,0,"58","",-1,-1,1,0,3,0,1,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,84,84,67,25,13,38,71,42,75,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1354343400,Dec 01 2012 - 6:30am,complete,N/A,Central Coast Mariners,Adelaide United,Alan Milliner,9,3.00,2.25,2.64,1.15,2,1,3,2,1,1,"45'1,76","17",-1,-1,4,0,0,0,0,4,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.29,59,71,59,17,17,34,71,42,88,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1354351500,Dec 01 2012 - 8:45am,complete,N/A,Brisbane Roar,Newcastle Jets FC,N/A,9,1.50,1.75,1.77,0.93,1,0,1,1,1,0,"41","",-1,-1,0,1,6,1,1,0,5,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,63,75,75,63,63,75,100,63,63,0.00,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1354419000,Dec 02 2012 - 3:30am,complete,N/A,Wellington Phoenix,Western Sydney Wanderers,Matthew Gillett,9,1.33,2.00,1.36,2.38,1,0,1,1,1,0,"22","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.34,17,34,0,0,0,17,67,0,50,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1354428000,Dec 02 2012 - 6:00am,complete,N/A,Sydney FC,Melbourne City FC,Strebre Delovski,9,0.75,0.75,1.77,0.29,0,0,0,0,0,0,"","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.13,75,88,75,25,25,25,88,63,88,0.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1354869000,Dec 07 2012 - 8:30am,complete,N/A,Adelaide United,Melbourne Victory FC,Chris Beath,10,2.50,1.50,1.73,1.21,4,2,6,5,4,1,"3,21,25,32","5,47",-1,-1,4,0,5,0,2,2,4,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,50,75,50,38,25,13,63,50,100,0.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1354948200,Dec 08 2012 - 6:30am,complete,N/A,Melbourne City FC,Perth Glory FC,N/A,10,1.25,0.25,1.77,0.71,1,0,1,0,0,0,"89","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,63,63,38,25,25,13,63,38,100,0.00,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1354956300,Dec 08 2012 - 8:45am,complete,N/A,Newcastle Jets FC,Central Coast Mariners,Jarred Gillett,10,1.50,1.60,1.38,1.53,0,2,2,0,0,0,"","49,66",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.28,45,70,58,10,0,10,58,48,80,0.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1355023800,Dec 09 2012 - 3:30am,complete,N/A,Wellington Phoenix,Sydney FC,Kristian Griffiths-Jones,10,1.75,0.75,1.36,0.64,1,2,3,1,0,1,"90'2","45'1,70",-1,-1,2,0,4,1,1,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,38,63,25,25,25,38,75,25,75,0.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1355032800,Dec 09 2012 - 6:00am,complete,N/A,Western Sydney Wanderers,Brisbane Roar,Alan Milliner,10,0.80,0.25,1.81,0.94,1,0,1,0,0,0,"87","",-1,-1,2,0,4,0,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.28,58,68,45,13,13,35,68,23,68,0.00,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1355473800,Dec 14 2012 - 8:30am,complete,N/A,Central Coast Mariners,Melbourne City FC,Lucien Laverdue,11,3.00,0.80,2.64,0.29,2,0,2,0,0,0,"50,69","",-1,-1,1,0,4,0,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,58,68,58,13,13,48,68,23,80,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1355481900,Dec 14 2012 - 10:45am,complete,N/A,Perth Glory FC,Newcastle Jets FC,Benjamin  Williams,11,2.00,1.40,1.57,0.93,3,0,3,1,1,0,"45'1,49,75","",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.10,60,70,50,40,40,50,80,50,70,0.00,7.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
