timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1758934800,Sep 27 2025 - 1:00am,incomplete,N/A,Mineros de Zacatecas,Tepatitlán de Morelos,N/A,9,1.50,2.00,1.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.87,0.00,0.00,2.59,59,83,59,25,9,42,75,50,75,12.17,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1758934800,Sep 27 2025 - 1:00am,incomplete,N/A,Correcaminos UAT,Venados,N/A,9,0.83,0.83,0.83,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.62,0.00,0.00,4.08,83,92,67,58,42,59,75,59,100,11.34,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1759021200,Sep 28 2025 - 1:00am,incomplete,N/A,Morelia,Atlante,N/A,9,1.60,1.40,1.60,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30,1.71,0.00,0.00,3.80,60,100,80,60,30,60,100,60,100,11.60,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1759021200,Sep 28 2025 - 1:00am,incomplete,N/A,Cancún,Tapatío,N/A,9,2.60,1.67,2.60,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.45,0.00,0.00,2.50,34,70,54,27,10,44,80,37,72,9.90,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759028400,Sep 28 2025 - 3:00am,incomplete,N/A,Dorados,CDS Tampico Madero,N/A,9,0.50,2.20,0.50,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,1.04,0.00,0.00,2.19,39,55,45,19,10,29,64,27,82,7.83,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1759082400,Sep 28 2025 - 6:00pm,incomplete,N/A,Tlaxcala,CA La Paz,N/A,9,0.83,1.00,0.83,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.86,0.00,0.00,3.12,65,100,64,29,10,39,84,62,80,10.13,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759100400,Sep 28 2025 - 11:00pm,incomplete,N/A,Atlético Zacatepec,Irapuato,N/A,9,0.20,1.67,0.20,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.36,0.00,0.00,3.85,65,82,74,55,27,55,92,47,82,7.10,5.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759532400,Oct 03 2025 - 11:00pm,incomplete,N/A,Tapatío,Atlético Zacatepec,N/A,10,1.67,0.20,1.67,0.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.39,0.00,0.00,3.60,74,90,74,47,10,64,100,47,82,8.10,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759539600,Oct 04 2025 - 1:00am,incomplete,N/A,Tepatitlán de Morelos,Morelia,N/A,10,2.00,1.60,2.00,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.30,0.00,0.00,3.14,64,92,65,47,19,47,92,55,92,11.27,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759539600,Oct 04 2025 - 1:00am,incomplete,N/A,Irapuato,Correcaminos UAT,N/A,10,1.67,0.83,1.67,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.11,0.00,0.00,3.42,67,92,59,42,33,50,83,42,92,7.67,6.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Sergio León Chávez
1759546800,Oct 04 2025 - 3:00am,incomplete,N/A,CA La Paz,Cancún,N/A,10,1.00,2.60,1.00,2.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.39,0.00,0.00,2.70,40,70,50,30,20,40,80,40,60,11.20,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759622400,Oct 05 2025 - 12:00am,incomplete,N/A,Atlante,Tlaxcala,N/A,10,1.40,0.83,1.40,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.52,0.00,0.00,3.42,55,100,74,39,20,39,84,72,100,10.33,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1759626000,Oct 05 2025 - 1:00am,incomplete,N/A,CDS Tampico Madero,Mineros de Zacatecas,N/A,10,2.20,1.50,2.20,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04,1.72,0.00,0.00,2.35,55,72,54,19,10,45,64,35,74,10.50,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1759626000,Oct 05 2025 - 1:00am,incomplete,N/A,Leones Negros de la Universidad de Guadalajara,Dorados,N/A,10,1.50,0.50,1.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,0.97,0.00,0.00,2.59,50,67,50,25,9,25,75,33,92,7.33,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1760144400,Oct 11 2025 - 1:00am,incomplete,N/A,Atlético Zacatepec,CA La Paz,N/A,11,0.20,1.00,0.20,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.86,0.00,0.00,3.80,80,90,70,50,20,60,100,50,70,9.40,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760144400,Oct 11 2025 - 1:00am,incomplete,N/A,Cancún,Irapuato,N/A,11,2.60,1.67,2.60,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.36,0.00,0.00,2.75,25,62,54,35,27,35,72,37,72,8.90,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760148000,Oct 11 2025 - 2:00am,incomplete,N/A,Venados,Tepatitlán de Morelos,N/A,11,0.83,2.00,0.83,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.87,0.00,0.00,3.75,75,83,67,58,34,50,75,59,92,12.84,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760227200,Oct 12 2025 - 12:00am,incomplete,N/A,Tlaxcala,CDS Tampico Madero,N/A,11,0.83,2.20,0.83,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.04,0.00,0.00,2.52,55,80,54,19,10,29,64,52,90,8.33,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760230800,Oct 12 2025 - 1:00am,incomplete,N/A,Morelia,Tapatío,N/A,11,1.60,1.67,1.60,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30,1.45,0.00,0.00,3.30,64,100,74,47,10,64,100,47,92,10.10,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1760230800,Oct 12 2025 - 1:00am,incomplete,N/A,Mineros de Zacatecas,Leones Negros de la Universidad de Guadalajara,N/A,11,1.50,1.50,1.50,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.55,0.00,0.00,2.75,67,83,59,25,9,42,75,42,84,10.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1760238000,Oct 12 2025 - 3:00am,incomplete,N/A,Dorados,Atlante,N/A,11,0.50,1.40,0.50,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,1.71,0.00,0.00,3.09,39,75,65,39,20,39,84,47,92,9.83,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1760749200,Oct 18 2025 - 1:00am,incomplete,N/A,Correcaminos UAT,Dorados,N/A,12,0.83,0.50,0.83,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.97,0.00,0.00,2.75,50,75,50,25,17,34,75,42,92,8.00,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1760749200,Oct 18 2025 - 1:00am,incomplete,N/A,Tepatitlán de Morelos,Cancún,N/A,12,2.00,2.60,2.00,2.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.39,0.00,0.00,2.34,34,62,45,27,19,27,72,45,72,11.07,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760752800,Oct 18 2025 - 2:00am,incomplete,N/A,Leones Negros de la Universidad de Guadalajara,Atlético Zacatepec,N/A,12,1.50,0.20,1.50,0.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.39,0.00,0.00,3.60,82,82,65,47,19,47,92,47,90,7.10,5.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1760832000,Oct 19 2025 - 12:00am,incomplete,N/A,Irapuato,Morelia,N/A,12,1.67,1.60,1.67,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.30,0.00,0.00,3.55,55,92,74,55,27,55,92,47,92,9.10,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Sergio León Chávez
1760832000,Oct 19 2025 - 12:00am,incomplete,N/A,Atlante,Venados,N/A,12,1.40,0.83,1.40,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.62,0.00,0.00,4.42,72,92,82,72,45,64,84,64,100,13.17,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1760835600,Oct 19 2025 - 1:00am,incomplete,N/A,CDS Tampico Madero,CA La Paz,N/A,12,2.20,1.00,2.20,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04,1.86,0.00,0.00,2.80,70,80,50,30,20,50,80,30,70,9.80,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1760914800,Oct 19 2025 - 11:00pm,incomplete,N/A,Tapatío,Mineros de Zacatecas,N/A,12,1.67,1.50,1.67,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.72,0.00,0.00,2.75,59,92,67,25,0,59,84,42,75,11.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761267600,Oct 24 2025 - 1:00am,incomplete,N/A,Venados,CDS Tampico Madero,N/A,13,0.83,2.20,0.83,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.04,0.00,0.00,3.52,72,72,62,52,35,54,64,44,90,11.17,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761354000,Oct 25 2025 - 1:00am,incomplete,N/A,Atlético Zacatepec,Tepatitlán de Morelos,N/A,13,0.20,2.00,0.20,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.87,0.00,0.00,3.44,74,82,65,47,19,47,92,55,82,9.27,5.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761361200,Oct 25 2025 - 3:00am,incomplete,N/A,CA La Paz,Irapuato,N/A,13,1.00,1.67,1.00,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.36,0.00,0.00,3.45,65,92,64,45,27,55,92,37,72,9.30,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761440400,Oct 26 2025 - 1:00am,incomplete,N/A,Cancún,Correcaminos UAT,N/A,13,2.60,0.83,2.60,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.11,0.00,0.00,2.67,42,70,45,27,27,35,72,45,80,9.57,6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1761440400,Oct 26 2025 - 1:00am,incomplete,N/A,Mineros de Zacatecas,Atlante,N/A,13,1.50,1.40,1.50,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.71,0.00,0.00,3.25,55,92,74,39,20,55,84,55,84,12.50,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1761447600,Oct 26 2025 - 3:00am,incomplete,N/A,Dorados,Tlaxcala,N/A,13,0.50,0.83,0.50,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,1.52,0.00,0.00,2.50,34,75,59,17,0,17,67,58,92,8.16,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1761519600,Oct 26 2025 - 11:00pm,incomplete,N/A,Morelia,Leones Negros de la Universidad de Guadalajara,N/A,13,1.60,1.50,1.60,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30,1.55,0.00,0.00,3.30,72,92,65,47,19,47,92,47,100,9.10,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1761958800,Nov 01 2025 - 1:00am,incomplete,N/A,Correcaminos UAT,Mineros de Zacatecas,N/A,14,0.83,1.50,0.83,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.72,0.00,0.00,2.92,67,92,59,25,17,50,75,50,84,10.67,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1761958800,Nov 01 2025 - 1:00am,incomplete,N/A,Irapuato,Tapatío,N/A,14,1.67,1.67,1.67,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.45,0.00,0.00,3.25,59,92,67,42,17,59,92,33,83,8.00,5.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Sergio León Chávez
1762038000,Nov 01 2025 - 11:00pm,incomplete,N/A,Tepatitlán de Morelos,CA La Paz,N/A,14,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.86,0.00,0.00,3.04,74,92,55,37,19,47,92,45,72,11.47,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762045200,Nov 02 2025 - 1:00am,incomplete,N/A,Tlaxcala,Morelia,N/A,14,0.83,1.60,0.83,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.30,0.00,0.00,3.22,55,100,74,39,10,39,84,72,100,9.93,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762045200,Nov 02 2025 - 1:00am,incomplete,N/A,CDS Tampico Madero,Atlético Zacatepec,N/A,14,2.20,0.20,2.20,0.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04,1.39,0.00,0.00,3.20,70,70,60,40,20,50,80,40,80,7.60,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762106400,Nov 02 2025 - 6:00pm,incomplete,N/A,Leones Negros de la Universidad de Guadalajara,Venados,N/A,14,1.50,0.83,1.50,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.62,0.00,0.00,3.92,83,83,67,58,34,50,75,50,100,10.67,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1762128000,Nov 03 2025 - 12:00am,incomplete,N/A,Atlante,Cancún,N/A,14,1.40,2.60,1.40,2.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.39,0.00,0.00,3.00,30,70,60,40,30,40,80,50,80,11.40,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1762563600,Nov 08 2025 - 1:00am,incomplete,N/A,Atlético Zacatepec,Correcaminos UAT,N/A,15,0.20,0.83,0.20,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.11,0.00,0.00,3.77,82,90,65,47,27,55,92,55,90,7.77,5.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762563600,Nov 08 2025 - 1:00am,incomplete,N/A,Mineros de Zacatecas,Irapuato,N/A,15,1.50,1.67,1.50,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.36,0.00,0.00,3.00,50,83,67,34,17,50,75,42,75,10.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1762570800,Nov 08 2025 - 3:00am,incomplete,N/A,CA La Paz,Atlante,N/A,15,1.00,1.40,1.00,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.71,0.00,0.00,3.70,70,100,70,50,30,60,100,50,80,11.80,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762650000,Nov 09 2025 - 1:00am,incomplete,N/A,Cancún,Leones Negros de la Universidad de Guadalajara,N/A,15,2.60,1.50,2.60,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.55,0.00,0.00,2.50,42,62,45,27,19,27,72,37,80,8.90,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762657200,Nov 09 2025 - 3:00am,incomplete,N/A,Morelia,CDS Tampico Madero,N/A,15,1.60,2.20,1.60,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30,1.04,0.00,0.00,2.90,60,80,60,40,20,50,80,40,90,9.60,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1762729200,Nov 09 2025 - 11:00pm,incomplete,N/A,Tapatío,Dorados,N/A,15,1.67,0.50,1.67,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,0.97,0.00,0.00,2.59,42,75,59,25,0,42,84,33,83,8.33,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762736400,Nov 10 2025 - 1:00am,incomplete,N/A,Venados,Tlaxcala,N/A,15,0.83,0.83,0.83,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.52,0.00,0.00,3.83,67,92,75,50,25,42,67,75,100,11.50,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
